station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
PUY,2019,7,1,22,21.6,72,18.4,16.3,12.06,18.1,52.4,7.1,967,117,2.8,13.3,0,0,0,0,0,0,0,416,100,15,97
PUY,2019,7,1,23,20.3,70.3,16.7,14.7,10.94,16.7,48.2,0.1,966.3,94,4,18.1,0,0,0,0,0,0,0,411,100,15,97
PUY,2019,7,2,0,21.8,61.6,16,14.1,10.47,16.9,48.5,0,966.8,90,2.2,5.6,0,0,0,0,0,0,0,406,100,15,97
PUY,2019,7,2,1,20.7,65.4,16,14,10.47,16.5,47.4,0,966.3,121,1.4,6.2,0,0,0,0,0,0,0,403,100,13,97
PUY,2019,7,2,2,19.6,68.9,15.7,13.7,10.27,15.9,45.8,0,966.3,50,0.9,2.5,0,0,0,0,0,0,0,396,71,13,97
PUY,2019,7,2,3,19.6,68,15.5,13.5,10.14,15.8,45.4,0,966.3,69,1.6,3.6,0,0,0,0,0,0,0,393,65,13,97
PUY,2019,7,2,4,19.3,67.3,15.1,13.1,9.88,15.5,44.5,0,966.2,42,1.4,3.5,0,0,0,0,0,0,0,396,71,13,97
PUY,2019,7,2,5,19.3,68.5,15.4,13.4,10.07,15.6,45,0,966.6,36,1,3.1,23,5,23,14,17,12,13,399,81,13,97
PUY,2019,7,2,6,19.8,67.6,15.6,13.6,10.2,15.9,45.8,0,966.6,107,1.7,5.1,178,270,102,145,319,50,50,392,60,13,97
PUY,2019,7,2,7,20.8,63.8,15.6,13.7,10.2,16.4,46.8,0,966.5,129,2.1,6.3,369,597,100,153,625,52,52,386,50,13,97
PUY,2019,7,2,8,21.6,64,16.5,14.5,10.81,17.1,49.2,0,966.2,138,2.6,6.3,545,742,103,74,711,148,59,382,50,13,97
PUY,2019,7,2,9,22.1,66.6,17.7,15.6,11.61,17.9,51.7,0,965.9,151,2.1,5.7,672,739,130,81,617,290,80,387,39,13,97
PUY,2019,7,2,10,22.9,63.6,17.7,15.6,11.61,18.2,52.6,0,965.6,163,1.5,3.3,815,854,110,76,555,406,73,390,33,13,97
PUY,2019,7,2,11,23.6,59,17.2,15.1,11.29,18.1,52.5,0,965.2,159,1.6,3.6,917,929,88,78,376,485,73,391,26,13,97
PUY,2019,7,2,12,23.9,56.3,16.7,14.7,10.95,18,51.9,0,964.9,159,1,3,868,703,224,117,192,501,192,405,61,13,97
PUY,2019,7,2,13,25.7,51.1,16.9,14.8,11.09,18.6,54.1,0,964.5,191,1.2,3,846,693,225,110,110,488,387,408,65,13,97
PUY,2019,7,2,14,25.8,50.5,16.8,14.7,11.03,18.6,54.1,0,963.9,189,0.9,2.9,835,854,119,79,78,426,535,392,43,13,97
PUY,2019,7,2,15,26.8,51.1,18,15.9,11.85,19.6,57.2,0,963.2,195,1.3,2.8,732,887,76,64,63,302,682,369,13,13,97
PUY,2019,7,2,16,28,51.5,19.4,17.1,12.79,20.6,60.8,0,962.8,68,1.4,6.5,573,782,95,58,57,176,732,383,13,13,97
PUY,2019,7,2,17,28.7,47.5,18.6,16.4,12.25,20.5,60.2,0,962.7,41,2.2,7.2,397,644,103,163,51,51,674,392,41,13,97
PUY,2019,7,2,18,27.9,50.3,18.9,16.6,12.45,20.3,59.9,0,963,29,2.2,6.6,231,512,75,194,37,37,538,396,48,13,97
PUY,2019,7,2,19,26.6,55.7,19.3,17,12.72,20.2,59.2,0,962.9,29,2.8,7.2,49,79,34,50,17,18,94,417,90,13,97
PUY,2019,7,2,20,25.4,57.8,18.8,16.5,12.38,19.5,57.1,0,963.6,46,3.5,8.8,0,0,0,0,0,0,0,417,100,13,97
PUY,2019,7,2,21,24.5,57.9,17.8,15.7,11.7,18.7,54.4,0,964,31,3.4,8.7,0,0,0,0,0,0,0,414,100,13,97
PUY,2019,7,2,22,24.3,53.5,16.2,14.3,10.63,17.9,51.5,0,964.2,36,3.4,9.3,0,0,0,0,0,0,0,410,100,13,97
PUY,2019,7,2,23,23.8,54.1,16,14,10.49,17.6,50.6,0,964.4,35,2.2,6.5,0,0,0,0,0,0,0,407,100,13,97
PUY,2019,7,3,0,23.2,57,16.3,14.2,10.69,17.5,50.5,0,964.5,63,0.8,3.7,0,0,0,0,0,0,0,403,100,13,97
PUY,2019,7,3,1,22.7,61.5,17,14.9,11.16,17.7,51.2,0,964.6,93,2,5,0,0,0,0,0,0,0,401,100,13,97
PUY,2019,7,3,2,22.3,60.9,16.4,14.4,10.76,17.3,49.8,0,964.5,96,2.9,9.1,0,0,0,0,0,0,0,401,100,13,97
PUY,2019,7,3,3,22.4,56.7,15.4,13.4,10.1,16.8,48.2,0,964,105,3.1,9.1,0,0,0,0,0,0,0,401,100,13,97
PUY,2019,7,3,4,21.5,63.1,16.1,14.2,10.56,16.9,48.5,0,964.1,99,2.1,8,0,0,0,0,0,0,0,399,94,13,97
PUY,2019,7,3,5,21.3,61.3,15.6,13.6,10.23,16.5,47.4,0,964.2,63,1.1,4.4,29,11,27,19,25,15,15,402,100,13,97
PUY,2019,7,3,6,21.1,63.5,15.9,13.9,10.42,16.6,47.7,0,964.7,37,1.3,3.9,149,167,97,102,216,49,49,402,100,13,97
PUY,2019,7,3,7,21.4,64.4,16.4,14.4,10.75,17,48.8,0,965.1,10,1.3,4.3,344,481,122,140,525,63,63,396,84,13,97
PUY,2019,7,3,8,22.6,61.5,16.8,14.8,11.02,17.6,50.7,0,965.3,117,1.5,3.9,495,562,170,94,606,162,82,392,65,13,97
PUY,2019,7,3,9,22.7,63,17.4,15.3,11.42,17.9,51.9,0,965.5,194,1.6,4.2,481,230,312,145,355,260,155,405,88,13,97
PUY,2019,7,3,10,22.4,63,17,15,11.15,17.6,50.9,0,965.7,173,1,3.3,139,0,139,71,73,76,77,415,100,13,97
PUY,2019,7,3,11,22.2,64.7,17.3,15.2,11.35,17.7,51.2,0,965.7,216,0.9,2.8,174,0,174,88,91,95,96,419,100,13,97
PUY,2019,7,3,12,22.4,64.4,17.4,15.4,11.42,17.9,51.6,0,965.5,204,1.3,3.1,640,438,238,119,134,369,204,414,88,13,97
PUY,2019,7,3,13,24.2,59.3,17.9,15.8,11.76,18.7,54.3,0,964.7,360,1.5,4.1,774,520,308,134,135,465,379,414,81,13,97
PUY,2019,7,3,14,23,66.3,18.6,16.4,12.23,18.7,54.2,0,964.7,196,1,2.7,202,2,200,101,104,111,111,423,100,13,97
PUY,2019,7,3,15,22.8,71.7,19.9,17.4,13.1,19.2,56.2,0,964.9,191,0.8,2.1,185,1,184,93,96,101,102,421,100,13,97
PUY,2019,7,3,16,23.7,67.4,19.7,17.3,12.97,19.4,56.8,0,964.8,196,1,2.5,225,34,206,103,106,118,147,419,100,13,97
PUY,2019,7,3,17,24,64.7,19.3,16.9,12.71,19.3,56.5,0,964.1,151,1.7,5,320,298,179,147,84,86,392,407,75,13,97
PUY,2019,7,3,18,24.5,60.8,18.6,16.4,12.24,19.1,55.8,0,964,72,1.2,4.6,230,504,81,199,37,38,534,398,50,13,97
PUY,2019,7,3,19,23,69,19.4,17,12.77,19,55.6,0,964,158,0.8,2.9,69,167,42,94,20,21,179,396,69,13,97
PUY,2019,7,3,20,21.9,75.4,19.8,17.4,13.04,18.9,55.2,0,964.3,69,0.9,2.5,0,0,0,0,0,0,0,401,81,13,97
PUY,2019,7,3,21,21.7,75,19.5,17.1,12.83,18.7,54.4,0,965,11,0.8,2.3,0,0,0,0,0,0,0,391,71,13,97
PUY,2019,7,3,22,22.3,63.1,16.9,14.9,11.09,17.6,50.6,0,964.8,81,1.5,4.7,0,0,0,0,0,0,0,392,81,13,97
PUY,2019,7,3,23,22.2,61.3,16.4,14.4,10.75,17.2,49.7,0,965.1,60,2.1,5.6,0,0,0,0,0,0,0,394,84,13,97
PUY,2019,7,4,0,21.5,61.9,15.8,13.9,10.35,16.7,47.9,0,965.2,60,1.6,3.9,0,0,0,0,0,0,0,387,75,13,97
PUY,2019,7,4,1,20.2,69.4,16.5,14.4,10.82,16.5,47.8,0,965.4,31,1.4,3.1,0,0,0,0,0,0,0,364,13,13,97
PUY,2019,7,4,2,19.7,68.1,15.6,13.7,10.22,16,45.7,0,965.4,22,1.7,4.4,0,0,0,0,0,0,0,367,6,13,97
PUY,2019,7,4,3,19.4,70,15.8,13.8,10.35,15.9,45.8,0,965.6,25,1.8,4.4,0,0,0,0,0,0,0,368,0,13,97
PUY,2019,7,4,4,19,71.9,15.8,13.8,10.34,15.8,45.3,0,965.9,22,1.9,4.9,0,0,0,0,0,0,0,368,0,13,97
PUY,2019,7,4,5,18.7,73.9,15.9,14,10.41,15.8,45.2,0,966,17,1.7,3.9,64,199,34,105,204,18,18,367,13,13,97
PUY,2019,7,4,6,19.7,71.3,16.3,14.4,10.67,16.4,46.9,0,966.5,22,1.1,2.8,222,590,59,221,600,29,29,347,0,13,97
PUY,2019,7,4,7,20.7,70.2,17.1,15.1,11.2,17.1,49.3,0,966.6,217,1.2,2.6,390,717,76,162,725,41,41,348,0,13,97
PUY,2019,7,4,8,21,68.6,17,15,11.13,17.2,49.4,0,966.7,204,1.4,3.2,558,799,86,67,751,140,51,352,0,13,97
PUY,2019,7,4,9,21.8,64.1,16.8,14.7,11,17.3,49.9,0,966.9,203,1.5,3.8,702,831,101,65,682,294,62,355,0,13,97
PUY,2019,7,4,10,22.6,61.4,16.8,14.8,11,17.6,50.7,0,966.9,197,1.8,3.7,800,799,142,79,552,411,77,362,16,13,97
PUY,2019,7,4,11,23.2,60.8,17.2,15.2,11.27,18,52,0,966.7,204,1.4,3.8,781,572,273,125,396,454,128,389,61,13,97
PUY,2019,7,4,12,23.5,59,17,15,11.14,18,52,0,966.5,204,1.4,3.2,653,300,379,179,215,383,251,414,88,13,97
PUY,2019,7,4,13,24.2,58.9,17.7,15.7,11.61,18.6,53.9,0,966.3,207,1.2,3.3,460,57,409,202,208,258,250,420,94,13,97
PUY,2019,7,4,14,23.9,62.2,18.4,16.2,12.07,18.8,54.8,0,966.3,202,1.3,3.4,256,5,251,127,131,140,141,423,100,13,97
PUY,2019,7,4,15,23.2,64.8,18.4,16.2,12.08,18.6,54.1,0,966.2,248,1.3,3.1,76,0,76,39,40,42,42,423,100,13,97
PUY,2019,7,4,16,23.7,65.1,19.1,16.8,12.55,19.1,55.8,0,965.6,135,0.5,1.5,299,147,209,100,102,147,251,412,94,13,97
PUY,2019,7,4,17,25,57.6,18.3,16.1,12.02,19.1,55.8,0,965.3,165,1.3,2.9,405,699,87,155,45,45,712,383,31,13,97
PUY,2019,7,4,18,24.7,58.1,18.1,15.9,11.89,18.9,55.1,0,965.1,180,0.6,1.9,243,616,59,215,30,30,626,365,0,13,97
PUY,2019,7,4,19,23.8,62.6,18.5,16.2,12.15,18.8,54.9,0,965.3,127,0.5,1.6,84,313,39,159,19,19,311,363,0,13,97
PUY,2019,7,4,20,22.1,72.3,19.3,16.9,12.69,18.7,54.5,0,965.6,45,1.2,2.6,0,0,0,0,0,0,0,360,0,13,97
PUY,2019,7,4,21,21.8,71.7,18.7,16.5,12.28,18.3,53.1,0,965.8,32,1.5,3,0,0,0,0,0,0,0,358,0,13,97
PUY,2019,7,4,22,21.1,72.2,18.1,15.9,11.88,17.7,51.4,0,965.8,25,1.9,3.8,0,0,0,0,0,0,0,355,0,13,97
PUY,2019,7,4,23,20.8,72.8,17.8,15.7,11.68,17.5,50.6,0,965.9,22,1.9,3.9,0,0,0,0,0,0,0,352,0,13,97
PUY,2019,7,5,0,20.2,73.9,17.5,15.4,11.48,17.1,49.4,0,966,25,1.9,3.7,0,0,0,0,0,0,0,349,0,13,97
PUY,2019,7,5,1,19.8,75.3,17.4,15.3,11.41,16.9,48.9,0,966,25,1.9,3.3,0,0,0,0,0,0,0,347,0,12,97
PUY,2019,7,5,2,19.4,76.3,17.2,15.1,11.28,16.7,48.1,0,965.8,25,1.9,3.4,0,0,0,0,0,0,0,347,0,12,97
PUY,2019,7,5,3,19.1,76.7,17,14.9,11.14,16.4,47.5,0,965.8,25,1.9,3.4,0,0,0,0,0,0,0,347,0,12,97
PUY,2019,7,5,4,19,76.8,16.9,14.8,11.08,16.3,47.2,0,966,36,1.3,2.7,0,0,0,0,0,0,0,347,0,12,97
PUY,2019,7,5,5,18.8,79,17.1,15.1,11.2,16.5,47.3,0,966.5,31,1.8,3.3,63,204,33,107,208,17,17,354,25,12,97
PUY,2019,7,5,6,20.1,78.1,18.4,16.2,12.07,17.6,50.8,0,966.6,73,1.2,2.2,207,470,77,192,497,36,36,362,33,12,97
PUY,2019,7,5,7,21.5,75.7,19.4,17,12.74,18.5,54,0,966.5,131,1.1,4,368,584,114,169,628,52,52,347,29,12,97
PUY,2019,7,5,8,22.2,71.4,19.1,16.8,12.54,18.6,54.2,0,966.3,156,1.4,3.5,594,857,90,66,804,151,51,349,19,12,97
PUY,2019,7,5,9,23.3,65.5,18.7,16.5,12.28,18.8,54.7,0,966.1,156,1.2,3.6,751,910,94,63,734,310,60,344,0,12,97
PUY,2019,7,5,10,24.3,61.6,18.7,16.5,12.28,19.1,55.7,0,965.9,184,1.5,3.2,826,858,119,73,563,416,70,343,6,12,97
PUY,2019,7,5,11,25.4,57.5,18.6,16.4,12.21,19.4,56.7,0,965.9,194,1.4,3.1,902,873,126,79,392,492,75,349,19,12,97
PUY,2019,7,5,12,26.7,51.9,18.2,16,11.95,19.6,57.3,0,965.2,208,1.7,4,977,934,123,81,160,545,146,366,25,12,97
PUY,2019,7,5,13,27.7,48.1,17.9,15.7,11.76,19.8,57.9,0,964.6,188,1.5,3.1,930,895,128,80,79,512,368,367,25,12,97
PUY,2019,7,5,14,28.5,46.5,18.1,15.9,11.9,20.1,59.1,0,964,191,1.3,3,835,834,140,78,77,433,544,371,25,12,97
PUY,2019,7,5,15,29.2,47.5,19.2,16.9,12.64,20.9,61.7,0,963.7,190,1.3,3.6,757,908,87,63,61,319,703,359,13,12,97
PUY,2019,7,5,16,29.9,40.7,17.1,15.1,11.24,20.1,58.8,0,963,172,1,2.4,586,809,93,55,54,179,751,359,0,12,97
PUY,2019,7,5,17,28.8,45.6,18.1,15.9,11.92,20.2,59.4,0,962.5,159,0.9,2.1,422,766,73,151,41,40,763,360,0,12,97
PUY,2019,7,5,18,28.8,44.9,17.8,15.7,11.72,20.1,58.9,0,962.1,141,0.7,1.3,248,631,60,219,30,30,642,360,0,12,97
PUY,2019,7,5,19,27.2,45.6,16.5,14.4,10.85,18.9,55.1,0,962,99,0.8,1.9,86,328,38,163,18,18,325,377,33,12,97
PUY,2019,7,5,20,25.6,47,15.4,13.5,10.12,17.9,51.5,0,962.1,28,2,3.8,0,0,0,0,0,0,0,387,58,12,97
PUY,2019,7,5,21,24.6,46.4,14.4,12.4,9.45,17,48.8,0,962.6,23,2.3,4,0,0,0,0,0,0,0,386,84,12,97
PUY,2019,7,5,22,23.8,48.4,14.3,12.3,9.38,16.7,47.8,0,962.8,23,2.4,4.2,0,0,0,0,0,0,0,400,94,12,97
PUY,2019,7,5,23,23.1,51.9,14.7,12.7,9.64,16.6,47.8,0,962.7,22,2.2,4.4,0,0,0,0,0,0,0,384,56,12,97
PUY,2019,7,6,0,22.6,54.3,14.9,12.9,9.78,16.6,47.6,0,962.7,27,2,4.2,0,0,0,0,0,0,0,352,29,12,97
PUY,2019,7,6,1,21.9,53.9,14.1,12.1,9.25,15.9,45.5,0,962.7,24,2,3.9,0,0,0,0,0,0,0,346,6,13,97
PUY,2019,7,6,2,21,58,14.4,12.4,9.45,15.7,45.1,0,962.4,21,2,3.6,0,0,0,0,0,0,0,351,10,13,97
PUY,2019,7,6,3,20.6,57,13.9,11.8,9.12,15.3,43.9,0,962,24,2,3.7,0,0,0,0,0,0,0,388,79,13,97
PUY,2019,7,6,4,20.8,56.9,14,11.9,9.19,15.4,44.3,0,961.6,25,1.9,3.4,0,0,0,0,0,0,0,394,88,13,97
PUY,2019,7,6,5,20.9,59,14.6,12.6,9.59,15.8,45.4,0,961.6,32,1.6,2.9,32,27,28,26,40,15,15,397,88,13,97
PUY,2019,7,6,6,21.6,59.6,15.3,13.4,10.06,16.5,47.3,0,961.3,27,1.2,2.8,212,532,65,205,550,32,32,378,36,13,97
PUY,2019,7,6,7,23.4,52.3,15,13.1,9.85,16.9,48.6,0,962.5,320,2,9.5,208,169,139,111,243,70,71,397,84,13,97
PUY,2019,7,6,8,22.9,56.6,15.8,13.8,10.38,17.1,49.4,0,962.7,24,1.7,5.7,431,571,85,49,546,138,48,401,75,13,97
PUY,2019,7,6,9,24.5,53.9,16.6,14.6,10.92,18.1,52.5,0,961.9,137,2.3,7.1,694,824,100,66,675,295,63,386,48,13,97
PUY,2019,7,6,10,26.4,50.8,17.4,15.4,11.47,19.2,55.8,0,961.3,221,1.8,4.5,765,704,186,92,532,413,90,392,61,13,97
PUY,2019,7,6,11,26.7,52.2,18.3,16.1,12.07,19.7,57.6,0,961.6,230,2.3,5.2,284,59,233,114,157,163,122,415,100,13,97
PUY,2019,7,6,12,20.7,75.9,18.3,16.3,12.04,17.8,51.4,6.5,963.5,329,5.4,18.8,58,0,58,29,30,32,32,417,100,13,97
PUY,2019,7,6,13,19.3,85.7,19.2,16.8,12.65,17.7,51.5,0.7,963.3,99,2.3,5.8,85,0,85,43,44,47,47,418,100,13,97
PUY,2019,7,6,14,21.6,75.4,19.3,17.1,12.74,18.6,54.1,0,961.4,80,1.4,5.7,527,316,269,128,130,294,355,411,90,13,97
PUY,2019,7,6,15,24.8,58.4,18.2,16.1,12.01,19.1,55.5,0,960.6,95,1.8,6.1,696,767,131,73,72,320,643,392,25,13,97
PUY,2019,7,6,16,25.5,56.4,18.3,16.2,12.08,19.3,56.4,0,960.4,176,1.9,5.4,559,735,112,61,60,186,707,384,0,13,97
PUY,2019,7,6,17,24.6,59.4,18.3,16.2,12.09,19.1,55.5,0,959.9,198,1,3,404,699,85,152,46,45,713,384,6,13,97
PUY,2019,7,6,18,24.8,58.3,18.2,16.1,12.02,19.1,55.6,0,959.7,191,0.6,2.2,243,624,59,217,30,30,635,393,35,13,97
PUY,2019,7,6,19,23.2,66.3,18.8,16.6,12.43,18.8,54.9,0,959.9,45,0.8,2.5,59,135,34,72,17,17,147,412,88,13,97
PUY,2019,7,6,20,22.6,67.3,18.5,16.2,12.22,18.4,53.8,0,959.8,34,1.6,3.6,0,0,0,0,0,0,0,416,100,13,97
PUY,2019,7,6,21,22.3,67.9,18.3,16.1,12.08,18.3,53.1,0,960.7,27,1.3,3.3,0,0,0,0,0,0,0,413,100,13,97
PUY,2019,7,6,22,22,69.4,18.3,16.1,12.08,18.2,52.8,0,960.5,20,1.5,3.1,0,0,0,0,0,0,0,406,100,13,97
PUY,2019,7,6,23,21.5,72.2,18.5,16.3,12.22,18.1,52.7,0,960.4,360,1.1,2.5,0,0,0,0,0,0,0,386,54,13,97
PUY,2019,7,7,0,21.9,63.5,16.7,14.7,11,17.3,50,0,960.7,14,1.7,3.2,0,0,0,0,0,0,0,389,74,13,97
PUY,2019,7,7,1,20.3,70,16.6,14.7,10.94,16.7,48.2,0.8,960.1,356,3.7,8.7,0,0,0,0,0,0,0,384,64,12,97
PUY,2019,7,7,2,18.9,71.8,15.6,13.7,10.25,15.7,45,1,961.9,355,3.4,12.5,0,0,0,0,0,0,0,383,69,12,97
PUY,2019,7,7,3,18,79.5,16.4,14.4,10.8,15.7,45.5,0.1,961,19,3.6,8.9,0,0,0,0,0,0,0,378,65,12,97
PUY,2019,7,7,4,17.7,80.4,16.3,14.3,10.74,15.6,45,0.8,960.5,78,2.5,6.3,0,0,0,0,0,0,0,381,75,12,97
PUY,2019,7,7,5,17.4,80.8,16,14.1,10.54,15.4,44.2,0,960.3,35,2.3,5.7,17,0,17,10,10,10,10,385,78,12,97
PUY,2019,7,7,6,18.3,80.8,17,14.9,11.2,16.2,46.8,0,960.7,16,1.8,3.7,63,10,60,34,41,32,33,397,94,12,97
PUY,2019,7,7,7,20.2,73,17.2,15.2,11.34,17,49.1,0,961,90,1.5,4.1,396,764,64,157,760,36,36,356,25,12,97
PUY,2019,7,7,8,21.6,65.8,17,14.9,11.2,17.3,50.2,0,961.4,219,1,2.9,568,850,70,60,781,133,46,344,0,12,97
PUY,2019,7,7,9,22.4,64.7,17.5,15.4,11.53,17.9,51.9,0,961.3,191,1.3,3,724,901,76,58,711,291,55,346,0,12,97
PUY,2019,7,7,10,23.5,58.2,16.9,14.8,11.13,17.9,52,0,961,193,1.2,3.1,824,880,101,69,559,409,66,348,0,12,97
PUY,2019,7,7,11,24.5,53.2,16.4,14.4,10.8,18,52.1,0,961.1,198,1.7,3.3,891,864,124,77,387,487,74,368,0,12,97
PUY,2019,7,7,12,25.2,54.9,17.6,15.5,11.6,18.9,54.9,0,961,201,1.5,3.4,879,767,179,100,178,497,154,368,41,12,97
PUY,2019,7,7,13,26.7,47.1,16.5,14.5,10.87,18.8,54.6,0,960.5,198,1.4,3.3,910,907,99,74,72,492,343,367,35,12,97
PUY,2019,7,7,14,27.3,42.4,15.4,13.4,10.14,18.4,53.3,0,960.3,201,1.9,4.3,836,868,114,73,71,426,538,369,25,12,97
PUY,2019,7,7,15,27.6,42.5,15.7,13.7,10.34,18.6,54.2,0,960,195,1.9,4.1,735,869,94,62,61,317,679,363,6,12,97
PUY,2019,7,7,16,27.5,40.1,14.7,12.7,9.68,18.1,52.4,0,959.7,157,1.2,3.1,576,802,89,53,52,176,741,369,38,12,97
PUY,2019,7,7,17,25.7,47.2,15.5,13.6,10.21,18,51.9,0,959.8,22,1.4,4.5,214,107,160,96,79,82,192,407,94,12,97
PUY,2019,7,7,18,25.2,49.5,15.9,13.9,10.47,18,52,0,960.1,351,2.2,4.2,179,228,110,127,53,55,285,402,75,12,97
PUY,2019,7,7,19,24.5,51.8,15.9,13.9,10.47,17.7,51.3,0,960.4,18,1.7,3.5,81,274,40,140,19,20,277,392,55,12,97
PUY,2019,7,7,20,22.8,62.3,17.3,15.2,11.4,17.9,51.9,0,960.9,28,1.9,3.1,0,0,0,0,0,0,0,367,49,12,97
PUY,2019,7,7,21,21.7,64.2,16.7,14.6,11,17.2,49.8,0,961.1,25,2.2,4.3,0,0,0,0,0,0,0,361,25,12,97
PUY,2019,7,7,22,21.2,63.2,15.9,13.9,10.46,16.6,47.9,0,961.4,28,2.2,3.8,0,0,0,0,0,0,0,346,0,12,97
PUY,2019,7,7,23,20.3,66.1,15.7,13.8,10.33,16.2,46.6,0,961.4,27,2.1,3.9,0,0,0,0,0,0,0,344,0,12,97
PUY,2019,7,8,0,19.7,68.4,15.7,13.7,10.33,16,46,0,961.5,24,2.1,3.6,0,0,0,0,0,0,0,342,0,12,97
PUY,2019,7,8,1,19.3,69.9,15.6,13.7,10.26,15.8,45.4,0,961.7,23,2.1,4.6,0,0,0,0,0,0,0,341,0,12,97
PUY,2019,7,8,2,18.9,71.3,15.6,13.6,10.25,15.6,45,0,961.8,25,2.1,4.2,0,0,0,0,0,0,0,345,6,12,97
PUY,2019,7,8,3,18.6,72.8,15.6,13.6,10.26,15.5,44.7,0,961.5,25,2,3.9,0,0,0,0,0,0,0,343,0,12,97
PUY,2019,7,8,4,18,74.9,15.5,13.5,10.18,15.2,43.9,0,962.1,25,2.1,4.1,0,0,0,0,0,0,0,344,0,12,97
PUY,2019,7,8,5,17.9,75.7,15.5,13.6,10.18,15.2,43.8,0,962.1,25,2,3.2,47,104,30,60,114,17,17,357,19,12,97
PUY,2019,7,8,6,19.7,70.7,16.2,14.2,10.65,16.2,46.8,0,962.3,354,1.4,3,212,554,62,209,569,30,30,345,0,12,97
PUY,2019,7,8,7,21.3,63.8,16.1,14.2,10.58,16.8,48.3,0,962.9,239,1.4,3.2,391,747,68,157,748,38,38,361,25,12,97
PUY,2019,7,8,8,22.1,63.1,16.8,14.8,11.04,17.4,50.3,0,962.9,210,1,2.6,571,843,78,50,784,153,48,353,6,12,97
PUY,2019,7,8,9,22.7,60.6,16.7,14.7,10.98,17.6,50.8,0,962.7,204,1.4,3,693,801,120,67,680,301,65,365,25,12,97
PUY,2019,7,8,10,23.5,59.4,17.2,15.1,11.32,18.1,52.4,0,962.4,184,1.5,3.4,771,700,196,90,536,419,89,371,49,12,97
PUY,2019,7,8,11,23.4,60.8,17.5,15.4,11.52,18.2,52.8,0,962.3,189,0.9,2.9,577,368,250,121,278,331,127,376,68,12,97
PUY,2019,7,8,12,25.5,54.8,17.8,15.7,11.72,19.1,55.5,0,962.1,186,1.4,4.2,823,616,261,122,209,487,194,374,54,12,97
PUY,2019,7,8,13,25.6,52.1,17.1,15,11.26,18.7,54.4,0,961.9,193,1.2,3.6,498,224,300,139,142,291,273,392,68,12,97
PUY,2019,7,8,14,27.2,41.4,14.9,13,9.79,18.2,52.3,0,961.4,223,1.9,4.3,755,616,242,105,106,426,505,386,53,12,97
PUY,2019,7,8,15,27.4,41.9,15.3,13.3,10.06,18.4,53.2,0,961,207,1.8,4.1,683,705,167,80,80,325,627,385,60,12,97
PUY,2019,7,8,16,27.8,40.2,15,13,9.87,18.4,53.2,0,960.6,210,1.6,5.6,445,332,237,107,109,210,432,386,78,12,97
PUY,2019,7,8,17,27.5,38.3,14,12,9.2,17.8,51.1,0,960.7,354,3,6.6,357,474,147,161,67,68,543,392,54,12,97
PUY,2019,7,8,18,26,45.2,15.1,13.2,9.93,17.9,51.5,0,960.7,10,2.6,6.8,169,284,75,114,37,38,319,399,69,12,97
PUY,2019,7,8,19,24.2,57.3,17.3,15.2,11.4,18.4,53.4,0,960.9,36,3,8.1,19,0,19,10,10,10,11,410,100,12,97
PUY,2019,7,8,20,22.8,59.2,16.5,14.4,10.86,17.4,50.5,0,961.6,34,2.9,8.1,0,0,0,0,0,0,0,406,100,12,97
PUY,2019,7,8,21,21.8,60,15.7,13.7,10.32,16.7,48.2,0,961.9,28,2.9,7.4,0,0,0,0,0,0,0,403,100,12,97
PUY,2019,7,8,22,20.8,61.9,15.2,13.2,9.99,16.1,46.3,0,961.8,20,3.1,7.9,0,0,0,0,0,0,0,390,88,12,97
PUY,2019,7,8,23,20.1,62.8,14.7,12.8,9.65,15.6,44.7,0,961.9,25,3.3,8.7,0,0,0,0,0,0,0,390,81,12,97
PUY,2019,7,9,0,19.7,65.9,15.1,13.2,9.92,15.7,45,0,961.7,28,3,8.2,0,0,0,0,0,0,0,394,100,12,97
PUY,2019,7,9,1,19.4,68.3,15.4,13.4,10.12,15.7,45.2,0,961.8,27,1.4,4.4,0,0,0,0,0,0,0,382,81,13,97
PUY,2019,7,9,2,18.5,72.3,15.4,13.4,10.12,15.4,44.3,0,961.9,17,1.5,4.6,0,0,0,0,0,0,0,380,78,13,97
PUY,2019,7,9,3,17.6,75.7,15.3,13.3,10.05,15,43.2,0,961.8,13,1.5,7.1,0,0,0,0,0,0,0,379,68,13,97
PUY,2019,7,9,4,17.6,74.4,14.9,13,9.79,14.8,42.5,0,961.9,16,1.6,5.6,0,0,0,0,0,0,0,379,71,13,97
PUY,2019,7,9,5,17.5,75,15,13,9.85,14.8,42.6,0,962.1,350,1.3,3.6,13,1,13,7,8,7,7,392,94,13,97
PUY,2019,7,9,6,17.5,74.7,14.9,13,9.78,14.8,42.4,0,962.2,6,2,6,206,502,69,195,525,33,33,367,31,13,97
PUY,2019,7,9,7,18.3,74.3,15.6,13.7,10.25,15.5,44.4,0,962.3,10,1.8,5.4,384,717,75,158,727,40,40,362,0,13,97
PUY,2019,7,9,8,19.8,68.4,15.8,13.8,10.38,16.1,46.3,0,962.3,17,1.4,4.3,560,832,75,51,773,151,48,358,6,13,97
