station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZER,2016,4,2,16,11.9,29.2,4.1,-5.5,3.07,4.2,19.7,0,835.7,213,6.4,13.2,43,0,43,25,26,27,23,301,100,35,96
ZER,2016,4,2,17,11.1,29.6,3.9,-6,2.92,3.7,18.5,0,835.7,215,4.1,9.3,11,0,11,9,10,10,9,292,78,35,96
ZER,2016,4,2,18,10.4,31.3,3.9,-5.9,2.92,3.4,17.8,0,836,207,3.5,8.7,0,0,0,0,0,0,0,296,88,35,96
ZER,2016,4,2,19,7.9,45.9,4.8,-3,3.59,3.1,17,0,836,23,1.4,5.2,0,0,0,0,0,0,0,292,88,35,96
ZER,2016,4,2,20,6.8,51.5,5.1,-2.5,3.82,2.7,16.4,0,836.3,30,1.7,5.3,0,0,0,0,0,0,0,296,94,35,96
ZER,2016,4,2,21,7.2,48.8,4.9,-2.8,3.67,2.8,16.4,0,836.3,8,1.3,7.4,0,0,0,0,0,0,0,283,58,35,96
ZER,2016,4,2,22,6.8,51.4,5.1,-2.5,3.82,2.7,16.4,0,836.1,28,2.3,6,0,0,0,0,0,0,0,289,94,35,96
ZER,2016,4,2,23,7.5,47.1,4.9,-3,3.67,2.9,16.7,0,835.9,24,2.5,6.8,0,0,0,0,0,0,0,293,84,35,96
ZER,2016,4,3,0,10.6,29.6,3.8,-6.4,2.84,3.4,17.8,0,835.8,215,6.4,14,0,0,0,0,0,0,0,291,100,35,96
ZER,2016,4,3,1,10,33.6,4.1,-5.3,3.07,3.4,17.8,0,835.7,216,6.9,14.3,0,0,0,0,0,0,0,290,100,35,96
ZER,2016,4,3,2,9.1,41.3,4.8,-3.3,3.59,3.6,18.2,0,835.6,209,7.2,14.4,0,0,0,0,0,0,0,287,88,35,96
ZER,2016,4,3,3,8,47.8,5.1,-2.4,3.82,3.3,17.6,0,835,220,1.2,4.6,0,0,0,0,0,0,0,286,68,35,96
ZER,2016,4,3,4,6.9,53.3,5.3,-1.9,3.97,3,16.9,0,835,33,2.1,6,0,0,0,0,0,0,0,291,100,35,96
ZER,2016,4,3,5,6.6,54.8,5.3,-1.8,3.97,2.8,16.6,0,835.5,252,0.7,4,4,0,4,2,2,2,2,290,100,35,96
ZER,2016,4,3,6,6.1,61.6,5.8,-0.7,4.35,3,17,0,835.5,315,0.8,2.1,80,0,80,52,54,55,49,289,88,35,96
ZER,2016,4,3,7,6.8,58.9,5.8,-0.7,4.35,3.3,17.7,0,835.8,45,0.8,2.3,81,0,81,48,51,52,45,292,100,35,96
ZER,2016,4,3,8,7.3,58.1,6,-0.4,4.5,3.7,18.6,0,835.7,41,2.3,5.2,58,0,58,33,35,37,31,297,100,35,96
ZER,2016,4,3,9,8.3,52.5,5.8,-0.8,4.35,4.1,19.3,0,835.6,46,3.5,6.9,74,0,74,43,45,47,40,301,100,35,96
ZER,2016,4,3,10,9.8,46.4,5.6,-1.1,4.2,4.7,20.4,0,835.1,174,3.7,10.9,180,2,179,103,111,115,97,305,100,35,96
ZER,2016,4,3,11,10.8,40.6,5.3,-2,3.98,4.8,20.9,0,834.5,196,4.8,11.9,130,0,130,75,80,82,70,309,100,35,96
ZER,2016,4,3,12,10.3,44.5,5.6,-1.3,4.21,4.8,20.9,0,833.7,90,4,9.8,90,0,90,52,55,57,49,311,100,35,96
ZER,2016,4,3,13,8.8,51.1,5.8,-0.7,4.36,4.3,19.8,0,833.3,41,6.1,9.7,107,0,107,62,65,67,58,310,100,35,96
ZER,2016,4,3,14,8.5,52.8,5.9,-0.6,4.44,4.2,19.7,0,832.9,41,4.9,7.9,143,0,142,82,87,90,77,309,100,35,96
ZER,2016,4,3,15,8.1,54.8,5.9,-0.4,4.44,4.1,19.3,0,832.5,39,5.1,9.6,40,0,40,23,24,25,21,307,100,35,96
ZER,2016,4,3,16,7.6,58.9,6.1,0.1,4.59,4.1,19.2,0,832.6,40,4.8,10.4,31,0,31,18,19,19,17,306,100,35,96
ZER,2016,4,3,17,6.9,63.9,6.3,0.5,4.74,3.9,18.8,0,832.5,34,2.5,8.7,2,0,2,1,1,1,1,305,100,35,96
ZER,2016,4,3,18,8,56.6,6,-0.1,4.52,4.2,19.4,0,832.5,197,3.9,16.8,0,0,0,0,0,0,0,304,100,35,96
ZER,2016,4,3,19,8.4,55,6,-0.1,4.51,4.4,19.8,0,832.7,196,3.8,14.8,0,0,0,0,0,0,0,302,100,35,96
ZER,2016,4,3,20,9,50.7,5.8,-0.7,4.36,4.4,20,0,832.4,216,9.1,17.5,0,0,0,0,0,0,0,301,100,35,96
ZER,2016,4,3,21,6.8,64.5,6.3,0.6,4.74,3.9,18.7,0,832.5,270,3.6,11.2,0,0,0,0,0,0,0,299,100,35,96
ZER,2016,4,3,22,5.6,69.3,6.3,0.4,4.74,3.2,17.5,0,832.5,32,2.4,6.1,0,0,0,0,0,0,0,297,100,35,96
ZER,2016,4,3,23,5.6,68.1,6.2,0.2,4.67,3.1,17.3,0,832.3,41,2.1,6.3,0,0,0,0,0,0,0,295,100,35,96
ZER,2016,4,4,0,5.5,68.8,6.2,0.2,4.67,3,17.2,0,831.9,11,1.2,3.3,0,0,0,0,0,0,0,288,71,35,96
ZER,2016,4,4,1,5.5,68.6,6.2,0.2,4.67,3,17.3,0,831.1,11,1.5,4.5,0,0,0,0,0,0,0,293,53,35,96
ZER,2016,4,4,2,4.6,72.9,6.2,0.2,4.68,2.6,16.3,0,830.9,34,2.6,6.6,0,0,0,0,0,0,0,288,65,35,96
ZER,2016,4,4,3,5.3,67.5,6,-0.2,4.53,2.8,16.7,0,830.6,31,1.8,4.9,0,0,0,0,0,0,0,281,59,35,96
ZER,2016,4,4,4,4.9,69,6,-0.3,4.53,2.5,16.3,0,830.6,29,1.5,3.9,0,0,0,0,0,0,0,286,78,35,96
ZER,2016,4,4,5,4.9,69.2,6,-0.3,4.53,2.5,16.3,0,830.5,333,0.9,2.6,23,0,23,15,16,16,14,284,81,35,96
ZER,2016,4,4,6,5.3,69,6.1,0.1,4.6,2.9,16.9,0,830.8,41,1.2,4.2,85,0,85,53,56,58,51,281,84,35,96
ZER,2016,4,4,7,6.9,59.6,5.9,-0.4,4.45,3.5,18.1,0,830.7,49,2.8,9.9,310,359,154,119,457,260,119,275,50,35,96
ZER,2016,4,4,8,9.4,42.7,5,-2.6,3.77,3.9,18.9,0,830.5,199,5.6,15.3,432,308,254,165,441,373,163,293,75,35,96
ZER,2016,4,4,9,11.4,36.7,4.9,-2.9,3.69,4.8,20.8,0,830,203,8,14.8,534,339,308,202,457,471,200,298,81,35,96
ZER,2016,4,4,10,12.1,35.9,5.1,-2.5,3.85,5.3,21.9,0,829.5,201,7.8,16.4,680,488,319,226,466,647,228,303,75,35,96
ZER,2016,4,4,11,12.3,36.1,5.1,-2.3,3.85,5.4,22.1,0,829,210,11.1,20.3,790,703,255,234,304,782,317,305,75,35,96
ZER,2016,4,4,12,12.6,33.8,5,-2.9,3.78,5.3,22.2,0,828.6,210,12.8,21.3,870,919,191,231,218,887,583,307,75,35,96
ZER,2016,4,4,13,12.2,34,4.9,-3.2,3.7,5.1,21.6,0,828.3,212,12.1,20.4,546,439,244,191,191,497,445,308,88,35,96
ZER,2016,4,4,14,11.1,37,4.9,-3,3.7,4.6,20.5,0,828,215,11.6,20.4,403,324,227,154,156,343,441,306,88,35,96
ZER,2016,4,4,15,10.8,36.9,4.8,-3.3,3.63,4.4,20,0,827.9,212,8.1,14.8,74,1,73,43,45,47,41,305,100,35,96
ZER,2016,4,4,16,10,42.8,5.2,-2.1,3.93,4.4,19.9,0,828.2,208,6.2,10.9,24,0,24,17,18,18,16,303,100,35,96
ZER,2016,4,4,17,7.5,61.3,6.3,0.5,4.76,4.2,19.5,0,829.2,203,4.1,7.3,2,0,2,1,1,1,1,302,100,35,96
ZER,2016,4,4,18,5.5,79.3,7.2,2.2,5.45,3.9,19.2,0.2,829.1,227,2.2,4.4,0,0,0,0,0,0,0,300,100,35,96
ZER,2016,4,4,19,4.7,83.9,7.2,2.2,5.45,3.5,18.4,0,829.3,326,0.8,3.1,0,0,0,0,0,0,0,299,100,35,96
ZER,2016,4,4,20,4.4,86,7.2,2.3,5.45,3.4,18.1,0,829,270,0.7,2,0,0,0,0,0,0,0,298,100,35,96
ZER,2016,4,4,21,4.4,84.7,7.1,2.1,5.37,3.3,17.9,0,828.8,243,1.2,3.1,0,0,0,0,0,0,0,296,100,35,96
ZER,2016,4,4,22,4.2,85.3,7,2,5.3,3.2,17.5,0,828.4,360,0.9,2.2,0,0,0,0,0,0,0,295,100,35,96
ZER,2016,4,4,23,4.5,81.7,6.9,1.6,5.23,3.1,17.6,0,827.6,22,2,5.8,0,0,0,0,0,0,0,298,100,35,96
ZER,2016,4,5,0,4.7,80.7,6.9,1.7,5.23,3.3,17.8,0.1,827.8,34,3,9.7,0,0,0,0,0,0,0,298,100,36,96
ZER,2016,4,5,1,4.7,81.6,6.9,1.8,5.23,3.3,17.8,0,827.4,342,1,2.5,0,0,0,0,0,0,0,299,100,36,96
ZER,2016,4,5,2,4.7,79,6.7,1.4,5.08,3.1,17.5,0,827,35,3.1,8.2,0,0,0,0,0,0,0,299,100,36,96
ZER,2016,4,5,3,4.7,77.5,6.6,1.1,5,3,17.3,0,827.3,27,1.2,4.4,0,0,0,0,0,0,0,299,100,36,96
ZER,2016,4,5,4,4.4,79.4,6.6,1.2,5,2.9,17,0,827.1,360,0.8,3.5,0,0,0,0,0,0,0,299,100,36,96
ZER,2016,4,5,5,4.6,79,6.7,1.3,5.08,3,17.3,0,827.5,30,2.5,5.9,3,0,3,2,2,2,1,299,100,36,96
ZER,2016,4,5,6,6,69.9,6.5,0.9,4.92,3.6,18.4,0,827.9,28,2,8.6,33,0,33,19,20,21,18,300,100,36,96
ZER,2016,4,5,7,6,71.9,6.7,1.3,5.07,3.8,18.8,0,828.2,40,3.3,6.9,98,6,95,56,65,63,52,294,100,36,96
ZER,2016,4,5,8,7.3,64.6,6.6,1.1,5,4.3,19.9,0,828.4,45,5,8.2,210,18,200,117,140,139,111,299,100,36,96
ZER,2016,4,5,9,11.4,43.4,5.8,-0.6,4.38,5.6,22.5,0,828.8,209,8.6,18.4,207,3,205,119,129,133,112,302,100,36,96
ZER,2016,4,5,10,11.5,43.6,5.9,-0.4,4.46,5.7,22.8,0,829,212,12.1,19.1,195,3,193,112,120,125,105,305,100,36,96
ZER,2016,4,5,11,11.5,41.1,5.6,-1.2,4.23,5.4,22.2,0,829.4,210,10.7,17.8,71,0,71,41,44,45,39,308,100,36,96
ZER,2016,4,5,12,11.2,41.3,5.5,-1.5,4.15,5.2,21.7,0,829.4,214,10.6,18.2,91,0,91,53,56,58,50,309,100,36,96
ZER,2016,4,5,13,11.9,37.8,5.3,-2,4,5.3,22.1,0,829.1,210,10.3,18.4,148,4,145,85,90,95,83,309,100,36,96
ZER,2016,4,5,14,11.9,38.2,5.3,-1.9,4,5.4,22.1,0,829.3,210,9.6,16.8,167,7,164,95,101,108,96,308,100,36,96
ZER,2016,4,5,15,10.6,46.8,5.9,-0.3,4.45,5.3,21.9,0,829.9,210,7.7,15.9,96,0,96,56,59,61,52,307,100,36,96
ZER,2016,4,5,16,9.6,53.8,6.4,0.7,4.83,5.3,21.8,0,830,200,2.7,8.8,47,0,47,27,29,30,26,306,100,36,96
ZER,2016,4,5,17,8.2,61,6.6,1.1,4.98,4.8,20.8,0,830.5,36,2.5,6.2,3,0,3,2,2,2,2,306,100,36,96
ZER,2016,4,5,18,7.3,69.6,7.1,2.1,5.36,4.7,20.8,0,831.2,36,1.8,4.5,0,0,0,0,0,0,0,304,100,36,96
ZER,2016,4,5,19,6.5,74.1,7.2,2.2,5.43,4.4,20.2,0,831.6,27,0.7,2.8,0,0,0,0,0,0,0,302,100,36,96
ZER,2016,4,5,20,6,76.4,7.1,2.2,5.35,4.1,19.5,0,832.2,211,0.8,2.5,0,0,0,0,0,0,0,299,100,36,96
ZER,2016,4,5,21,5.7,78.8,7.2,2.3,5.43,4,19.3,0,832.1,217,0.5,1.6,0,0,0,0,0,0,0,299,100,36,96
ZER,2016,4,5,22,5.2,81.2,7.2,2.2,5.43,3.7,18.8,0,832.3,34,0.9,3.1,0,0,0,0,0,0,0,299,100,36,96
ZER,2016,4,5,23,4.6,89.7,7.6,3.1,5.73,3.9,19,0,832.8,45,0.5,2.5,0,0,0,0,0,0,0,298,100,36,96
ZER,2016,4,6,0,4.6,90.7,7.7,3.2,5.81,3.9,19.2,0,832.6,270,0.3,1.3,0,0,0,0,0,0,0,296,100,36,96
ZER,2016,4,6,1,4.5,91.4,7.7,3.2,5.81,3.9,19.1,0.4,832.1,236,0.7,2.4,0,0,0,0,0,0,0,292,88,36,96
ZER,2016,4,6,2,4,94.4,7.7,3.2,5.81,3.6,18.6,0,831.7,18,1,2.9,0,0,0,0,0,0,0,292,100,36,96
ZER,2016,4,6,3,4.1,94,7.7,3.2,5.81,3.7,18.7,0,831.6,207,0.3,1.3,0,0,0,0,0,0,0,291,100,36,96
ZER,2016,4,6,4,4.2,93,7.6,3.2,5.74,3.7,18.6,0,831.2,225,0.2,1.1,0,0,0,0,0,0,0,289,100,36,96
ZER,2016,4,6,5,3.8,95.7,7.7,3.2,5.81,3.5,18.4,0.1,831.7,34,0.4,1.3,17,0,17,11,11,12,10,287,100,36,96
ZER,2016,4,6,6,4,97.5,7.9,3.6,5.96,3.8,19,0.4,832.2,360,0.4,1.8,101,0,101,68,71,73,66,286,100,36,96
ZER,2016,4,6,7,3.8,100,8,3.8,6.03,3.8,18.9,0.3,832.7,42,2.4,5.3,130,2,129,76,83,84,72,287,100,36,96
ZER,2016,4,6,8,3.6,98.6,7.8,3.4,5.88,3.5,18.3,0.3,833.1,41,3.5,6.3,211,33,193,115,152,144,109,288,100,36,96
ZER,2016,4,6,9,3.5,97.2,7.7,3.1,5.8,3.3,18,0.3,833.4,43,3.4,6,256,17,244,144,164,171,136,292,100,36,96
ZER,2016,4,6,10,3.5,96,7.5,2.9,5.65,3.2,17.7,0.1,833.4,46,3.4,6,253,29,231,137,162,175,130,298,100,36,96
ZER,2016,4,6,11,4,90.9,7.4,2.7,5.58,3.4,18,0,833,49,3.3,5.3,204,2,203,119,126,131,112,304,100,36,96
ZER,2016,4,6,12,4.9,86.9,7.5,2.9,5.65,3.9,19.1,0,832.9,48,4,6.1,51,0,51,30,32,33,28,308,100,36,96
ZER,2016,4,6,13,4.5,89.1,7.5,2.9,5.65,3.7,18.7,0.7,833,47,3.3,5.3,129,4,127,74,79,84,74,306,100,36,96
ZER,2016,4,6,14,4.7,91.3,7.8,3.4,5.88,4.1,19.5,0.1,832.8,55,1.6,3.9,298,80,251,152,158,217,219,300,100,36,96
ZER,2016,4,6,15,5.4,86.4,7.8,3.3,5.88,4.4,20.2,0,832.4,66,1.4,4,165,69,131,125,124,160,195,275,59,36,96
ZER,2016,4,6,16,4.8,90.7,7.8,3.4,5.88,4.1,19.6,0,832.5,44,3.8,6.8,80,0,80,47,50,52,45,269,55,36,96
ZER,2016,4,6,17,4.6,92.6,7.8,3.5,5.88,4.1,19.4,0,832.7,49,1.1,4.1,16,0,16,10,11,11,10,262,10,36,96
ZER,2016,4,6,18,4.5,93,7.8,3.5,5.88,4,19.3,0,832.5,360,0.4,1.2,0,0,0,0,0,0,0,261,0,36,96
ZER,2016,4,6,19,4.1,90.4,7.4,2.7,5.58,3.4,18.1,0,832.4,225,0.9,2,0,0,0,0,0,0,0,256,0,36,96
ZER,2016,4,6,20,3.3,91.3,7.1,2,5.35,2.7,16.7,0,832.5,217,0.8,2.3,0,0,0,0,0,0,0,253,0,36,96
ZER,2016,4,6,21,3.1,88.3,6.7,1.4,5.05,2.3,15.7,0,832.7,214,0.8,1.5,0,0,0,0,0,0,0,250,0,36,96
ZER,2016,4,6,22,3.3,86.3,6.7,1.2,5.05,2.3,15.9,0,832.6,214,0.8,1.3,0,0,0,0,0,0,0,245,0,36,96
ZER,2016,4,6,23,3,83.9,6.4,0.6,4.82,1.9,15.1,0,831.9,225,0.9,3.4,0,0,0,0,0,0,0,249,10,36,96
ZER,2016,4,7,0,1.6,82.1,5.6,-1.1,4.22,0.4,12.1,0,831.8,230,0.8,2.3,0,0,0,0,0,0,0,243,0,31,96
ZER,2016,4,7,1,0.9,84.6,5.5,-1.4,4.14,-0.1,11.2,0,831.4,225,0.9,1.5,0,0,0,0,0,0,0,242,0,31,96
ZER,2016,4,7,2,0.4,86.8,5.4,-1.5,4.07,-0.4,10.6,0,830.9,214,1,1.5,0,0,0,0,0,0,0,249,0,31,96
ZER,2016,4,7,3,0.4,82.4,5.2,-2.2,3.92,-0.7,10.2,0,830.6,225,0.9,1.4,0,0,0,0,0,0,0,244,0,31,96
ZER,2016,4,7,4,-0.1,80.3,4.9,-3.1,3.69,-1.3,9.1,0,830.5,221,0.9,1.4,0,0,0,0,0,0,0,248,0,31,96
ZER,2016,4,7,5,-0.1,77.6,4.7,-3.5,3.54,-1.4,8.7,0,830.8,221,1,1.5,29,0,29,23,23,23,22,249,33,31,96
ZER,2016,4,7,6,0.7,74.7,4.8,-3.3,3.61,-0.9,9.7,0,831.1,216,0.9,1.6,92,0,92,69,70,72,67,247,41,31,96
ZER,2016,4,7,7,3,68.3,5.2,-2.3,3.92,0.8,12.8,0,830.1,191,0.6,1.3,424,676,115,124,746,380,130,246,26,31,96
ZER,2016,4,7,8,5.2,60.5,5.3,-1.8,4,2.1,15.2,0,830.1,66,2,4.8,623,781,171,154,778,566,160,247,36,31,96
ZER,2016,4,7,9,6.1,58.7,5.5,-1.4,4.15,2.7,16.5,0,830.5,49,5.1,8.8,749,826,184,181,676,709,189,250,35,31,96
ZER,2016,4,7,10,7.6,51.8,5.4,-1.7,4.08,3.4,17.9,0,829.4,69,2.6,7.4,864,930,162,199,503,839,210,249,13,31,96
ZER,2016,4,7,11,9.5,42.6,5.1,-2.6,3.85,4,19.2,0,828.4,163,1.6,5.7,900,964,153,204,261,880,298,253,0,31,96
ZER,2016,4,7,12,9.7,46,5.5,-1.3,4.16,4.5,20.2,0,827.5,49,5.6,8.5,871,971,143,197,186,845,550,255,0,31,96
ZER,2016,4,7,13,9.6,46.7,5.6,-1.2,4.24,4.5,20.3,0,826.7,47,7.5,10.7,829,999,149,188,177,790,792,252,19,31,96
ZER,2016,4,7,14,9.4,48.5,5.7,-0.9,4.32,4.5,20.3,0,826.1,46,7.3,10.3,663,928,136,153,145,604,900,258,33,31,96
ZER,2016,4,7,15,8.8,51.4,5.8,-0.7,4.4,4.3,19.9,0,825.8,42,6,9.5,165,183,76,107,103,178,278,254,33,31,96
