station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ALT,2013,1,8,9,1.3,93.3,6.3,0.3,4.04,0.9,11.4,0,976.1,145,1.9,3.4,66,0,66,38,36,38,36,282,10,29,96
ALT,2013,1,8,10,1.6,90.7,6.3,0.2,4.04,1,11.7,0,975.7,158,1.7,3.8,129,19,122,70,73,89,67,280,23,29,96
ALT,2013,1,8,11,1.7,90,6.2,0.2,3.98,1.1,11.7,0,975.3,153,0.8,2.3,233,182,168,98,116,292,108,266,53,29,96
ALT,2013,1,8,12,1.9,90.3,6.3,0.5,4.05,1.3,12,0,974.9,333,0.6,2.5,242,305,143,86,85,392,202,247,31,29,96
ALT,2013,1,8,13,1.8,90.1,6.3,0.4,4.05,1.2,11.9,0,974.3,247,0.8,2.1,182,385,70,67,69,428,258,286,36,29,96
ALT,2013,1,8,14,1.7,90.7,6.3,0.3,4.05,1.1,11.8,0,974.4,291,0.9,2.3,37,0,37,38,38,38,38,289,53,29,96
ALT,2013,1,8,15,0.9,93.6,6.1,0,3.92,0.5,10.7,0,974.7,236,0.3,0.9,12,0,12,7,7,7,7,285,88,29,96
ALT,2013,1,8,16,0.3,95,5.9,-0.4,3.79,0,9.8,0,974.7,156,1,1.8,0,0,0,0,0,0,0,284,78,29,96
ALT,2013,1,8,17,-0.1,94.6,5.7,-0.9,3.66,-0.4,9,0,974.5,162,0.9,1.4,0,0,0,0,0,0,0,286,80,29,96
ALT,2013,1,8,18,-0.1,95.7,5.8,-0.7,3.73,-0.3,9.2,0,974.1,169,0.6,1.3,0,0,0,0,0,0,0,304,100,29,96
ALT,2013,1,8,19,-0.9,96.5,5.5,-1.4,3.53,-1.1,7.9,0,974.1,162,0.7,1.8,0,0,0,0,0,0,0,303,100,29,96
ALT,2013,1,8,20,-1.8,95.9,5.2,-2.4,3.34,-2,6.5,0,974,162,1.3,2.1,0,0,0,0,0,0,0,279,74,29,96
ALT,2013,1,8,21,-1.2,96.2,5.4,-1.7,3.47,-1.4,7.4,0,973.9,153,0.9,1.4,0,0,0,0,0,0,0,274,78,29,96
ALT,2013,1,8,22,-1.8,96.6,5.2,-2.3,3.34,-2,6.5,0,973.9,162,1,1.6,0,0,0,0,0,0,0,274,88,29,96
ALT,2013,1,8,23,-1,96,5.5,-1.6,3.53,-1.2,7.8,0,973.4,158,0.6,1.2,0,0,0,0,0,0,0,272,84,29,96
ALT,2013,1,9,0,-0.8,99.7,5.8,-0.8,3.73,-0.8,8.5,0,972.9,90,0.2,0.8,0,0,0,0,0,0,0,266,31,29,96
ALT,2013,1,9,1,-0.9,100,5.7,-0.9,3.66,-0.9,8.2,0,973.1,162,0.6,1.3,0,0,0,0,0,0,0,278,68,29,96
ALT,2013,1,9,2,-1.1,100,5.6,-1.1,3.6,-1.1,7.9,0,972.8,138,1.3,1.9,0,0,0,0,0,0,0,284,84,29,96
ALT,2013,1,9,3,-0.8,99.9,5.7,-0.8,3.67,-0.8,8.3,0,972.2,148,1.5,2.2,0,0,0,0,0,0,0,271,65,29,96
ALT,2013,1,9,4,-0.5,99.8,5.9,-0.5,3.8,-0.5,9,0,972,156,1.2,2,0,0,0,0,0,0,0,273,64,29,96
ALT,2013,1,9,5,-0.5,99.5,5.8,-0.6,3.73,-0.5,8.8,0,971.7,142,1.8,3.3,0,0,0,0,0,0,0,264,61,29,96
ALT,2013,1,9,6,-0.7,99.3,5.8,-0.8,3.74,-0.7,8.6,0,971.5,152,1.5,2.5,0,0,0,0,0,0,0,265,64,29,96
ALT,2013,1,9,7,-0.8,99.7,5.7,-0.8,3.67,-0.8,8.3,0,971.5,144,1.4,2.2,14,0,14,8,8,8,8,265,56,29,96
ALT,2013,1,9,8,-0.8,98.9,5.7,-1,3.67,-0.9,8.3,0,971.2,141,1.5,2.3,69,0,69,43,41,42,41,275,71,29,96
ALT,2013,1,9,9,-0.8,99.2,5.7,-0.9,3.67,-0.8,8.3,0,971.1,144,1.3,2.3,115,31,106,61,74,91,58,288,94,29,96
ALT,2013,1,9,10,-0.4,98.1,5.8,-0.7,3.74,-0.5,8.9,0,970.4,142,1.6,2.3,133,16,128,74,76,90,70,294,100,29,96
ALT,2013,1,9,11,0.1,97.1,6,-0.3,3.87,-0.1,9.8,0,969.3,149,1.2,2.1,180,56,160,92,97,151,92,306,100,29,96
ALT,2013,1,9,12,0.2,96.7,6,-0.3,3.88,0,9.9,0,968.6,56,0.5,1.5,105,4,104,60,57,63,58,309,100,29,96
ALT,2013,1,9,13,0.8,95,6.1,0.1,3.94,0.5,10.6,0,968.5,173,0.9,1.8,80,1,80,46,44,47,44,308,100,29,96
ALT,2013,1,9,14,0.7,95.4,6.1,0.1,3.94,0.5,10.5,0,968.4,128,1.1,2.2,30,0,30,17,16,17,16,307,100,29,96
ALT,2013,1,9,15,0.2,95.3,5.9,-0.5,3.81,-0.1,9.7,0,968.3,166,0.5,1.4,8,0,8,4,4,4,4,302,84,29,96
ALT,2013,1,9,16,-0.1,96.8,5.9,-0.5,3.81,-0.3,9.4,0,967.9,225,0.5,1.6,0,0,0,0,0,0,0,297,81,29,96
ALT,2013,1,9,17,-0.5,99.3,5.8,-0.6,3.75,-0.5,8.9,0,967.2,153,0.7,1.9,0,0,0,0,0,0,0,296,84,29,96
ALT,2013,1,9,18,-0.9,99.8,5.7,-0.9,3.69,-0.9,8.3,0,967.1,90,0.3,1.4,0,0,0,0,0,0,0,304,100,29,96
ALT,2013,1,9,19,-1.2,99.7,5.6,-1.2,3.62,-1.2,7.8,0,967.2,207,0.6,1.6,0,0,0,0,0,0,0,301,88,29,96
ALT,2013,1,9,20,-1.1,100,5.7,-1.1,3.69,-1.1,8.1,0,967,159,1,2,0,0,0,0,0,0,0,298,88,29,96
ALT,2013,1,9,21,-1.4,99.4,5.5,-1.5,3.56,-1.4,7.5,0,966.6,151,1,1.9,0,0,0,0,0,0,0,300,94,29,96
ALT,2013,1,9,22,-1.9,99.7,5.3,-1.9,3.43,-1.9,6.6,0,966.2,171,0.6,1.5,0,0,0,0,0,0,0,298,90,29,96
ALT,2013,1,9,23,-1.8,100,5.4,-1.8,3.5,-1.8,6.9,0,966,162,0.9,2.4,0,0,0,0,0,0,0,302,100,29,96
ALT,2013,1,10,0,-1.3,99.1,5.5,-1.4,3.56,-1.3,7.6,0,965.7,137,1.8,3,0,0,0,0,0,0,0,303,94,29,96
ALT,2013,1,10,1,-1.1,98.9,5.6,-1.3,3.63,-1.2,7.9,0,965.4,152,1.8,3.1,0,0,0,0,0,0,0,304,100,29,96
ALT,2013,1,10,2,-0.8,98.7,5.7,-1,3.7,-0.9,8.4,0,965.1,151,1,2.3,0,0,0,0,0,0,0,305,100,29,96
ALT,2013,1,10,3,-0.4,98.2,5.8,-0.6,3.76,-0.5,9,0,964.9,146,1.4,2.2,0,0,0,0,0,0,0,307,100,29,96
ALT,2013,1,10,4,-0.5,97.8,5.8,-0.8,3.76,-0.6,8.9,0,964.7,141,1.9,3,0,0,0,0,0,0,0,307,100,29,96
ALT,2013,1,10,5,-0.5,96.3,5.7,-1,3.7,-0.7,8.7,0,964.4,163,1.4,3.5,0,0,0,0,0,0,0,307,100,29,96
ALT,2013,1,10,6,-0.2,95.6,5.8,-0.8,3.76,-0.4,9.2,0,965,148,1.1,2,0,0,0,0,0,0,0,309,100,29,96
ALT,2013,1,10,7,0.2,94.7,5.9,-0.5,3.82,-0.1,9.7,0,965.6,155,1.4,2.3,13,0,13,8,8,8,8,311,100,29,96
ALT,2013,1,10,8,0.2,93.6,5.8,-0.7,3.76,-0.2,9.6,0,965.2,131,2.1,4.6,28,0,28,16,16,16,15,313,100,29,96
ALT,2013,1,10,9,0.6,93.1,6,-0.4,3.89,0.2,10.3,0.2,964.9,135,1,2.3,163,156,119,70,153,218,68,315,100,29,96
ALT,2013,1,10,10,1.1,91.8,6,-0.1,3.89,0.6,10.8,0,964.7,252,0.4,1.3,205,164,151,88,149,256,85,317,100,29,96
ALT,2013,1,10,11,1.8,91.5,6.4,0.6,4.16,1.3,12.2,0,964,164,0.9,1.8,250,381,114,76,88,465,121,320,94,29,96
ALT,2013,1,10,12,1.9,91.1,6.4,0.6,4.16,1.4,12.3,0,963.4,145,1.3,2.8,254,431,106,72,72,503,200,321,94,29,96
ALT,2013,1,10,13,2.2,90.5,6.5,0.8,4.23,1.6,12.8,0,962.9,180,0.8,1.7,18,0,18,10,10,10,10,321,100,29,96
ALT,2013,1,10,14,2.4,90.8,6.6,1.1,4.29,1.9,13.1,0,962.6,225,0.4,1.2,14,0,14,8,8,8,8,321,100,29,96
ALT,2013,1,10,15,2.3,93,6.7,1.3,4.36,1.9,13.2,0.2,962.5,270,0.3,1.3,1,0,1,1,1,1,1,320,100,29,96
ALT,2013,1,10,16,2,94.2,6.7,1.2,4.36,1.7,12.9,0,962.6,165,1.1,2.4,0,0,0,0,0,0,0,320,100,29,96
ALT,2013,1,10,17,1.9,93.2,6.5,0.9,4.23,1.5,12.5,0,961.6,144,2,4.2,0,0,0,0,0,0,0,320,100,29,96
ALT,2013,1,10,18,2,92.7,6.6,0.9,4.3,1.5,12.8,0,961.3,225,0.7,2.4,0,0,0,0,0,0,0,320,100,29,96
ALT,2013,1,10,19,2.1,94.4,6.7,1.3,4.37,1.8,13,0.3,961.1,129,0.8,1.8,0,0,0,0,0,0,0,320,100,29,96
ALT,2013,1,10,20,2.1,95.6,6.8,1.5,4.43,1.8,13.2,0.8,961.1,180,0.4,1.3,0,0,0,0,0,0,0,320,100,29,96
ALT,2013,1,10,21,2,96,6.8,1.4,4.43,1.7,13.1,1.5,960.9,131,0.9,1.8,0,0,0,0,0,0,0,319,100,29,96
ALT,2013,1,10,22,0.7,97.4,6.3,0.3,4.1,0.5,10.9,3.1,961,140,0.8,2.3,0,0,0,0,0,0,0,319,100,29,96
ALT,2013,1,10,23,0.3,98.1,6.1,0,3.98,0.2,10.2,1.1,960.6,146,0.3,0.8,0,0,0,0,0,0,0,319,100,29,96
ALT,2013,1,11,0,0.3,98.7,6.1,0.1,3.98,0.2,10.2,1.5,960.4,153,0.2,0.7,0,0,0,0,0,0,0,319,100,30,96
ALT,2013,1,11,1,0.4,97.8,6.1,0.1,3.98,0.3,10.3,1.4,959.6,153,0.4,0.9,0,0,0,0,0,0,0,318,100,30,96
ALT,2013,1,11,2,0.3,98.4,6.1,0.1,3.98,0.2,10.2,0.8,959.3,90,0.1,0.7,0,0,0,0,0,0,0,318,100,30,96
ALT,2013,1,11,3,0.3,98.2,6.2,0,4.05,0.2,10.4,1.3,959,180,0.1,0.7,0,0,0,0,0,0,0,318,100,30,96
ALT,2013,1,11,4,0.3,98.6,6.2,0.1,4.05,0.2,10.4,1.7,959.2,0,0,0.1,0,0,0,0,0,0,0,317,100,30,96
ALT,2013,1,11,5,0.3,98.1,6.1,0,3.98,0.2,10.2,1.5,959.1,135,0.4,0.8,0,0,0,0,0,0,0,317,100,30,96
ALT,2013,1,11,6,0.3,98.5,6.2,0.1,4.04,0.2,10.4,1.5,959.8,135,0.1,0.6,0,0,0,0,0,0,0,316,100,30,96
ALT,2013,1,11,7,0.8,96.4,6.2,0.3,4.04,0.6,10.9,1.4,960.7,135,0.8,2.7,1,0,1,1,1,1,1,315,100,30,96
ALT,2013,1,11,8,1.3,94.1,6.3,0.5,4.1,1,11.6,0.8,961.6,77,1.2,3.5,7,0,7,4,4,4,4,315,100,30,96
ALT,2013,1,11,9,1.4,94,6.3,0.5,4.1,1,11.6,0.8,962.2,115,1.5,4,13,0,13,7,7,7,7,315,100,30,96
ALT,2013,1,11,10,1.7,92.8,6.4,0.7,4.16,1.3,12.1,0.4,962.5,135,1.6,4.1,17,0,17,10,9,10,9,314,100,30,96
ALT,2013,1,11,11,2.3,90.2,6.5,0.9,4.23,1.7,12.9,0.1,962.6,360,1.5,6,17,0,17,10,10,10,9,314,100,30,96
ALT,2013,1,11,12,2.2,91.1,6.6,0.9,4.29,1.7,12.9,0.3,963,354,1.3,5.2,16,0,16,10,9,9,9,313,100,30,96
ALT,2013,1,11,13,1.8,93.4,6.5,0.9,4.22,1.4,12.4,0.2,963.5,120,1.5,3.7,13,0,13,7,7,7,7,311,100,30,96
ALT,2013,1,11,14,2,91.3,6.5,0.7,4.22,1.5,12.6,0,964.2,60,1,2.9,7,0,7,4,4,4,4,308,100,30,96
ALT,2013,1,11,15,3.1,77.5,5.9,-0.4,3.83,1.7,12.7,0,964.4,346,3.5,9.4,1,0,1,1,1,1,1,306,100,30,96
ALT,2013,1,11,16,2.3,86.8,6.3,0.3,4.09,1.5,12.5,0,964.7,77,1.4,6.2,0,0,0,0,0,0,0,303,100,30,96
ALT,2013,1,11,17,2.4,84.7,6.1,0.1,3.96,1.5,12.3,0,964.9,9,2.5,9.4,0,0,0,0,0,0,0,301,100,30,96
ALT,2013,1,11,18,2.1,88.7,6.3,0.4,4.09,1.4,12.3,0,964.9,77,1.5,8.7,0,0,0,0,0,0,0,298,100,30,96
ALT,2013,1,11,19,2,88.9,6.3,0.4,4.09,1.3,12.2,0.1,965,101,1.4,6.3,0,0,0,0,0,0,0,297,100,30,96
ALT,2013,1,11,20,1.8,90,6.3,0.3,4.09,1.2,12,0,965.2,114,1.8,5.8,0,0,0,0,0,0,0,296,100,30,96
ALT,2013,1,11,21,1.9,90.2,6.3,0.5,4.09,1.3,12.1,0,965.3,127,0.5,2.2,0,0,0,0,0,0,0,295,100,30,96
ALT,2013,1,11,22,1.7,92.3,6.4,0.6,4.15,1.2,12.1,0.1,965.4,132,1.2,3.1,0,0,0,0,0,0,0,295,100,30,96
ALT,2013,1,11,23,1.5,93.7,6.4,0.6,4.15,1.1,11.9,0.2,965.3,124,1.4,2.4,0,0,0,0,0,0,0,294,100,30,96
ALT,2013,1,12,0,1.5,94.5,6.4,0.7,4.15,1.2,11.9,0,965.2,131,1.1,1.8,0,0,0,0,0,0,0,292,100,30,96
ALT,2013,1,12,1,1.6,93,6.4,0.6,4.15,1.2,12,0,965,112,1.1,3.5,0,0,0,0,0,0,0,290,100,30,96
ALT,2013,1,12,2,1.8,90.7,6.3,0.4,4.09,1.2,12,0,964.7,121,0.7,3,0,0,0,0,0,0,0,288,100,30,96
ALT,2013,1,12,3,1.5,90.5,6.2,0.1,4.02,0.9,11.6,0,964.6,135,1.3,3.3,0,0,0,0,0,0,0,289,100,30,96
ALT,2013,1,12,4,1.3,92.8,6.2,0.3,4.02,0.9,11.4,0.1,964.6,141,1.9,3.9,0,0,0,0,0,0,0,288,100,30,96
ALT,2013,1,12,5,0.9,95.3,6.2,0.2,4.02,0.6,10.9,0,964.7,135,2,2.9,0,0,0,0,0,0,0,287,100,30,96
ALT,2013,1,12,6,0.9,95.8,6.2,0.3,4.02,0.7,10.9,0,964.9,142,1.8,2.7,0,0,0,0,0,0,0,286,100,30,96
ALT,2013,1,12,7,1.1,95,6.3,0.4,4.09,0.8,11.3,0,964.8,143,1,2.3,1,0,1,1,1,1,1,286,100,30,96
ALT,2013,1,12,8,1.3,94.8,6.3,0.6,4.09,1,11.5,0,964.5,172,0.8,1.4,8,0,8,4,4,4,4,286,100,30,96
ALT,2013,1,12,9,1.4,94.4,6.4,0.6,4.16,1.1,11.8,0,964.4,146,0.4,0.8,58,3,57,33,34,36,32,289,94,30,96
ALT,2013,1,12,10,2.3,89.1,6.5,0.7,4.22,1.6,12.9,0,963.8,146,0.4,0.9,245,238,163,97,180,344,95,291,71,30,96
ALT,2013,1,12,11,3.5,77.8,6.1,0,3.97,2,13.4,0,962.9,159,0.9,1.7,384,805,91,85,135,886,140,294,68,30,96
ALT,2013,1,12,12,4.2,70.9,5.9,-0.6,3.84,2.2,13.8,0,962.6,163,1.1,2.4,374,812,96,83,85,876,337,294,59,30,96
ALT,2013,1,12,13,3.9,74.2,6,-0.3,3.9,2.2,13.7,0,962.4,196,1.5,2.3,185,397,66,71,73,440,264,290,35,30,96
ALT,2013,1,12,14,2.3,81.6,5.9,-0.5,3.84,1.2,11.9,0,962.3,165,1.9,2.9,44,0,44,43,43,43,43,285,60,30,96
ALT,2013,1,12,15,1.9,80.8,5.6,-1,3.64,0.7,11,0,962.1,177,2.2,3.3,11,0,11,6,6,6,6,288,100,30,96
ALT,2013,1,12,16,1,85.7,5.7,-1.1,3.71,0.2,10.3,0,962.2,175,2.1,4,0,0,0,0,0,0,0,287,94,30,96
ALT,2013,1,12,17,0.5,88,5.6,-1.3,3.64,-0.2,9.6,0,962,160,2,3.3,0,0,0,0,0,0,0,286,100,30,96
ALT,2013,1,12,18,0.2,87.1,5.4,-1.7,3.51,-0.5,9,0,961.7,160,1.2,2.3,0,0,0,0,0,0,0,290,100,30,96
ALT,2013,1,12,19,-0.1,88.8,5.4,-1.7,3.51,-0.7,8.7,0,961.8,173,0.8,1.6,0,0,0,0,0,0,0,292,100,30,96
ALT,2013,1,12,20,-0.2,90.2,5.4,-1.6,3.51,-0.7,8.6,0,962.1,149,0.6,2.1,0,0,0,0,0,0,0,294,100,30,96
ALT,2013,1,12,21,0.1,88.4,5.4,-1.6,3.51,-0.5,8.9,0,961.9,162,1.1,2.8,0,0,0,0,0,0,0,290,94,30,96
ALT,2013,1,12,22,0.2,86.8,5.4,-1.7,3.51,-0.5,9,0,961.6,146,1.2,2.8,0,0,0,0,0,0,0,294,100,30,96
ALT,2013,1,12,23,0.1,87.7,5.4,-1.7,3.51,-0.6,8.9,0,961.3,156,1.1,2,0,0,0,0,0,0,0,298,100,30,96
ALT,2013,1,13,0,-0.1,88.7,5.4,-1.7,3.51,-0.7,8.7,0,961.2,135,0.9,1.6,0,0,0,0,0,0,0,298,100,30,96
ALT,2013,1,13,1,-0.6,90.8,5.3,-1.9,3.45,-1.1,8,0,961.5,166,1,2.2,0,0,0,0,0,0,0,298,100,30,96
ALT,2013,1,13,2,-0.4,90.5,5.4,-1.8,3.51,-0.9,8.4,0,961.2,143,1.6,2.8,0,0,0,0,0,0,0,299,100,30,96
ALT,2013,1,13,3,0,86.5,5.3,-2,3.45,-0.8,8.6,0,960.5,146,1.5,2.8,0,0,0,0,0,0,0,299,100,30,96
ALT,2013,1,13,4,-0.2,88.5,5.3,-1.9,3.45,-0.8,8.4,0,960.2,149,0.6,1.8,0,0,0,0,0,0,0,299,100,30,96
ALT,2013,1,13,5,-0.2,90.2,5.4,-1.6,3.52,-0.7,8.6,0,959.8,160,1.1,2.1,0,0,0,0,0,0,0,299,100,30,96
ALT,2013,1,13,6,0.3,85.7,5.4,-1.8,3.52,-0.5,9.1,0,959.9,127,1.1,2.1,0,0,0,0,0,0,0,300,100,30,96
ALT,2013,1,13,7,0,89.4,5.5,-1.5,3.58,-0.6,8.9,0,960.1,158,0.6,1.1,11,0,11,10,10,10,10,301,94,30,96
ALT,2013,1,13,8,0.1,90.2,5.5,-1.3,3.58,-0.4,9,0,960.2,157,0.7,1.3,61,0,61,42,41,42,41,302,100,30,96
ALT,2013,1,13,9,0.6,89.5,5.7,-0.9,3.71,0,9.9,0,960.2,157,0.8,1.6,86,54,72,42,75,91,41,300,100,30,96
ALT,2013,1,13,10,1.7,81.1,5.6,-1.2,3.65,0.6,10.8,0,959.3,144,0.8,1.6,342,729,89,79,296,787,81,292,31,30,96
ALT,2013,1,13,11,3.1,72.5,5.5,-1.4,3.59,1.3,12.1,0,958.8,180,0.6,1.9,311,550,109,84,134,634,105,298,50,30,96
ALT,2013,1,13,12,3.4,71.2,5.6,-1.3,3.66,1.5,12.6,0,958.5,329,1.4,3.5,388,755,126,92,94,848,341,303,68,30,96
ALT,2013,1,13,13,3.6,76.5,6,-0.1,3.92,2.1,13.4,0,958.7,323,2.5,5.5,68,0,68,40,38,39,38,301,94,30,96
ALT,2013,1,13,14,3.5,78,6.1,0,3.98,2,13.5,0,958.8,321,2.3,4.8,32,0,32,19,18,19,18,296,100,30,96
ALT,2013,1,13,15,3.3,78.9,6.1,0,3.98,1.9,13.3,0,958.7,331,1.3,2.7,1,0,1,1,1,1,1,296,100,30,96
ALT,2013,1,13,16,2.8,82.8,6.2,0.2,4.05,1.7,12.9,0,958.8,135,0.5,1.5,0,0,0,0,0,0,0,300,100,30,96
ALT,2013,1,13,17,2.4,84,6.1,0,3.98,1.4,12.4,0,958.9,150,0.8,1.4,0,0,0,0,0,0,0,298,100,30,96
ALT,2013,1,13,18,1.9,88,6.2,0.1,4.05,1.2,12,0,958.7,165,1.5,2.3,0,0,0,0,0,0,0,297,100,30,96
ALT,2013,1,13,19,1.6,83.9,5.8,-0.8,3.79,0.6,11.1,0,958.6,135,1.6,2.5,0,0,0,0,0,0,0,296,100,30,96
ALT,2013,1,13,20,1.4,84.6,5.7,-0.9,3.72,0.5,10.7,0,958.8,163,1.1,2,0,0,0,0,0,0,0,295,100,30,96
ALT,2013,1,13,21,1.4,87.3,5.9,-0.5,3.85,0.6,11,0,958.9,151,1.1,2,0,0,0,0,0,0,0,293,100,30,96
ALT,2013,1,13,22,1.2,89.6,6,-0.3,3.92,0.6,11,0,959,155,1.7,2.8,0,0,0,0,0,0,0,292,100,30,96
ALT,2013,1,13,23,1.3,88.4,6,-0.4,3.92,0.6,11.1,0,958.8,137,1.6,2.9,0,0,0,0,0,0,0,291,100,30,96
ALT,2013,1,14,0,1.3,89.3,6,-0.3,3.92,0.7,11.1,0,958.6,171,0.7,1.7,0,0,0,0,0,0,0,290,100,32,96
ALT,2013,1,14,1,0.8,91.1,5.9,-0.5,3.85,0.3,10.4,0,958.6,135,0.3,0.8,0,0,0,0,0,0,0,288,100,32,96
ALT,2013,1,14,2,0.9,92.9,6.1,-0.1,3.98,0.5,10.9,0,958.5,173,0.9,1.7,0,0,0,0,0,0,0,287,100,32,96
ALT,2013,1,14,3,1.2,91.9,6.1,0,3.98,0.7,11.2,0,958.3,150,0.8,1.2,0,0,0,0,0,0,0,285,100,32,96
ALT,2013,1,14,4,1.3,90.8,6.1,0,3.99,0.8,11.3,0,958.1,130,0.8,1.9,0,0,0,0,0,0,0,283,100,32,96
ALT,2013,1,14,5,1.5,89.2,6.1,-0.1,3.99,0.9,11.5,0,958.2,135,0.8,1.6,0,0,0,0,0,0,0,282,100,32,96
ALT,2013,1,14,6,1.6,89.4,6.1,0,3.98,0.9,11.6,0,958.5,159,0.8,1.4,0,0,0,0,0,0,0,281,100,32,96
ALT,2013,1,14,7,1.4,90.2,6.1,0,3.98,0.8,11.4,0,958.9,143,0.9,1.6,11,0,11,11,11,11,11,283,100,32,96
ALT,2013,1,14,8,1.4,90.4,6.1,0,3.98,0.8,11.4,0,959.2,135,0.9,1.5,52,14,49,46,55,58,46,282,100,32,96
ALT,2013,1,14,9,1.2,92.6,6.1,0.1,3.98,0.8,11.1,0.9,959.6,333,1.1,3.9,20,0,20,12,11,12,11,286,100,32,96
ALT,2013,1,14,10,1.3,92.2,6.2,0.2,4.05,0.9,11.4,0,959.3,135,1.2,4.1,18,0,18,11,10,11,10,287,100,32,96
ALT,2013,1,14,11,1.8,89.5,6.2,0.3,4.05,1.2,11.9,0,958.8,107,1.1,3.8,18,0,18,11,10,11,10,288,100,32,96
ALT,2013,1,14,12,2.1,85,6,-0.2,3.92,1.2,11.9,0,958.6,14,1.2,5.3,17,0,17,10,10,10,9,289,100,32,96
ALT,2013,1,14,13,2.3,79.9,5.7,-0.8,3.72,1.1,11.6,0,958.7,344,2.6,9,14,0,14,8,8,8,8,288,100,32,96
ALT,2013,1,14,14,2.1,79.8,5.7,-1,3.72,0.9,11.4,0,959,348,3.4,8.4,8,0,8,5,4,5,4,287,100,32,96
ALT,2013,1,14,15,1.9,78.8,5.6,-1.4,3.65,0.6,11,0,959.3,344,3.7,7.3,2,0,2,1,1,1,1,286,100,32,96
ALT,2013,1,14,16,1.7,81,5.6,-1.2,3.65,0.6,10.8,0,959.5,344,2.3,5.9,0,0,0,0,0,0,0,284,100,32,96
ALT,2013,1,14,17,1.4,80.7,5.5,-1.5,3.58,0.3,10.4,0,959.9,344,2.9,6.9,0,0,0,0,0,0,0,283,100,32,96
ALT,2013,1,14,18,1,82.3,5.4,-1.7,3.52,0,9.8,0,960.1,335,4.6,8.3,0,0,0,0,0,0,0,281,100,32,96
ALT,2013,1,14,19,0.9,83.7,5.5,-1.5,3.58,0,9.8,0,960.1,353,1.8,8.1,0,0,0,0,0,0,0,277,100,32,96
ALT,2013,1,14,20,0.8,83.2,5.4,-1.7,3.52,-0.2,9.6,0,960,346,1.7,5.3,0,0,0,0,0,0,0,274,100,32,96
ALT,2013,1,14,21,0.5,87.2,5.5,-1.4,3.59,-0.2,9.4,0,959.7,129,1.5,2.4,0,0,0,0,0,0,0,271,100,32,96
ALT,2013,1,14,22,0.4,89.1,5.6,-1.2,3.65,-0.2,9.5,0,959.2,139,1.1,2.3,0,0,0,0,0,0,0,268,100,32,96
ALT,2013,1,14,23,0.3,91.4,5.7,-0.9,3.72,-0.2,9.6,0,958.2,131,1.1,1.8,0,0,0,0,0,0,0,265,100,32,96
ALT,2013,1,15,0,0.1,91.7,5.7,-1.1,3.72,-0.4,9.4,0,957.6,146,0.7,1.3,0,0,0,0,0,0,0,263,60,33,96
ALT,2013,1,15,1,-0.2,88.3,5.3,-1.9,3.46,-0.8,8.4,0,957.4,148,1.9,3.3,0,0,0,0,0,0,0,262,40,33,96
ALT,2013,1,15,2,-1.1,79.3,4.5,-4.2,2.94,-2.2,6.2,0,956.4,156,3.1,4.8,0,0,0,0,0,0,0,260,25,33,96
ALT,2013,1,15,3,-2.3,80.6,4.2,-5.2,2.75,-3.3,4.5,0,955.6,166,1.3,4.2,0,0,0,0,0,0,0,259,25,33,96
ALT,2013,1,15,4,-3,79.3,3.9,-6.1,2.55,-4,3.3,0,954.8,166,1.7,3.3,0,0,0,0,0,0,0,257,41,33,96
ALT,2013,1,15,5,-3.1,84.6,4.1,-5.3,2.69,-3.8,3.6,0,953.7,151,1.8,3.5,0,0,0,0,0,0,0,256,75,33,96
ALT,2013,1,15,6,-3.4,85.5,4.1,-5.5,2.69,-4.1,3.3,0,953.1,158,1.1,2.4,0,0,0,0,0,0,0,257,100,33,96
ALT,2013,1,15,7,-3.8,87.6,4,-5.6,2.62,-4.4,2.7,0,953.4,150,0.8,2.1,7,0,7,4,4,4,4,261,100,33,96
ALT,2013,1,15,8,-2.9,86.7,4.3,-4.8,2.82,-3.5,4.1,0,953.1,152,1.7,3,36,0,36,22,21,22,21,266,100,33,96
ALT,2013,1,15,9,-2,81.4,4.3,-4.8,2.82,-2.9,5,0,953.5,166,0.6,1.9,53,0,53,32,30,31,30,270,100,33,96
ALT,2013,1,15,10,-0.6,77.8,4.6,-4,3.01,-1.8,6.9,0,953.6,131,1.9,3.9,98,2,97,58,57,59,56,275,100,33,96
ALT,2013,1,15,11,0.4,73.6,4.6,-3.8,3.02,-1.1,7.9,0,953.5,157,1,3.8,76,0,76,45,44,45,43,280,100,33,96
ALT,2013,1,15,12,0.8,70.9,4.6,-3.9,3.02,-0.9,8.3,0,953.1,175,1.2,2.3,148,54,130,78,76,133,98,283,100,33,96
ALT,2013,1,15,13,1.1,69.3,4.6,-3.9,3.02,-0.7,8.6,0,953.2,315,0.7,1.7,136,82,111,72,70,151,114,282,94,33,96
ALT,2013,1,15,14,1.2,69.3,4.6,-3.8,3.02,-0.6,8.7,0,953.5,339,0.9,1.8,29,0,29,18,17,17,17,280,100,33,96
ALT,2013,1,15,15,1,73.7,4.8,-3.2,3.15,-0.6,8.9,0,953.6,180,1,2,2,0,2,1,1,1,1,279,100,33,96
