station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SIO,2015,3,7,2,0,72.2,4.4,-4.4,2.82,-1.6,7,0,975.8,90,1.1,2.7,0,0,0,0,0,0,0,217,20,27,97
SIO,2015,3,7,3,-1.1,78.7,4.4,-4.3,2.82,-2.2,5.9,0,975.8,243,0.6,1.3,0,0,0,0,0,0,0,216,6,27,97
SIO,2015,3,7,4,-1.4,80,4.4,-4.4,2.82,-2.4,5.6,0,975.3,81,1,2.9,0,0,0,0,0,0,0,214,0,27,97
SIO,2015,3,7,5,-0.4,74.8,4.4,-4.3,2.82,-1.8,6.6,0,975,83,2.5,4.6,0,0,0,0,0,0,0,213,0,27,97
SIO,2015,3,7,6,-0.6,75.7,4.4,-4.4,2.82,-1.9,6.4,0,975.3,85,2.3,4.3,20,0,20,18,18,18,18,215,13,27,97
SIO,2015,3,7,7,-0.2,73.6,4.4,-4.3,2.82,-1.6,6.8,0,975.4,79,1.1,2.7,254,701,74,55,709,381,54,221,0,27,97
SIO,2015,3,7,8,2.4,64.1,4.6,-3.7,2.95,0.1,9.8,0,975,113,0.9,2.3,421,831,90,81,743,600,81,228,6,27,97
SIO,2015,3,7,9,4.7,51.7,4.4,-4.4,2.82,1.3,11.8,0,974.5,81,0.8,2.1,491,616,179,120,534,611,120,243,54,27,97
SIO,2015,3,7,10,6.9,46.1,4.6,-3.9,2.95,2.6,14.3,0,974,146,0.8,2.1,437,252,287,166,291,409,166,263,88,27,97
SIO,2015,3,7,11,8.7,38.5,4.3,-4.6,2.76,3.4,15.7,0,973.2,243,1.4,2.9,637,736,182,135,253,816,172,265,53,27,97
SIO,2015,3,7,12,10.5,32.1,4.1,-5.4,2.63,4.1,17.2,0,972,246,2.1,4.3,616,732,176,133,132,788,395,269,53,27,97
SIO,2015,3,7,13,11.9,30.2,4.2,-5,2.7,5,18.8,0,971.1,235,2.1,4.4,587,887,106,110,109,805,585,262,36,27,97
SIO,2015,3,7,14,12.9,31.3,4.6,-3.7,2.96,5.8,20.4,0,970.7,250,3.6,5.9,422,649,137,96,96,550,602,274,53,27,97
SIO,2015,3,7,15,12.7,35.8,5.2,-2,3.35,6.2,21.2,0,970.3,253,4.1,6,224,297,132,78,78,243,356,281,84,27,97
SIO,2015,3,7,16,11.3,41.5,5.5,-1.3,3.54,5.7,20.3,0,970.6,253,2.9,5.6,109,397,45,31,31,167,419,269,43,27,97
SIO,2015,3,7,17,9,46.9,5.4,-1.7,3.48,4.4,17.8,0,971.1,256,1.4,3.3,0,0,0,0,0,0,0,248,6,27,97
SIO,2015,3,7,18,6.1,58.8,5.6,-1.3,3.61,3,15.2,0,971.6,90,0.8,1.8,0,0,0,0,0,0,0,245,0,27,97
SIO,2015,3,7,19,5,62.3,5.4,-1.6,3.48,2.3,13.7,0,971.9,98,1,2.3,0,0,0,0,0,0,0,242,0,27,97
SIO,2015,3,7,20,3.8,67.9,5.4,-1.6,3.47,1.6,12.5,0,972.1,117,0.3,1.3,0,0,0,0,0,0,0,239,0,27,97
SIO,2015,3,7,21,3.6,66.6,5.2,-2,3.35,1.4,12,0,972.1,94,1.5,3.2,0,0,0,0,0,0,0,236,0,27,97
SIO,2015,3,7,22,3.2,66.6,5.1,-2.4,3.28,1,11.4,0,971.8,86,1.4,2.9,0,0,0,0,0,0,0,233,10,27,97
SIO,2015,3,7,23,2.6,68.4,5,-2.6,3.22,0.6,10.7,0,971.7,83,1.8,3.6,0,0,0,0,0,0,0,233,20,27,97
SIO,2015,3,8,0,2.4,69.1,5,-2.7,3.22,0.4,10.5,0,971.3,77,1.9,3,0,0,0,0,0,0,0,229,23,27,97
SIO,2015,3,8,1,1,75.3,4.9,-2.9,3.15,-0.5,8.9,0,971.1,107,1.2,2.4,0,0,0,0,0,0,0,227,0,27,97
SIO,2015,3,8,2,0.6,76.4,4.9,-3.1,3.16,-0.8,8.5,0,970.4,108,0.6,1.8,0,0,0,0,0,0,0,227,0,27,97
SIO,2015,3,8,3,0.3,77.3,4.8,-3.2,3.09,-1,8,0,969.8,68,0.9,2,0,0,0,0,0,0,0,226,0,27,97
SIO,2015,3,8,4,0,77.8,4.8,-3.4,3.09,-1.2,7.7,0,969.5,90,0.7,1.4,0,0,0,0,0,0,0,225,20,27,97
SIO,2015,3,8,5,-0.3,78.2,4.7,-3.6,3.03,-1.5,7.3,0,969,90,1,2.8,0,0,0,0,0,0,0,225,20,27,97
SIO,2015,3,8,6,-0.3,78.3,4.7,-3.6,3.03,-1.5,7.3,0,969.1,97,1,2.9,24,0,24,19,19,19,19,230,33,27,97
SIO,2015,3,8,7,0.9,72.9,4.7,-3.4,3.03,-0.7,8.5,0,968.9,86,1.6,4.4,258,700,75,56,709,378,56,239,19,27,97
SIO,2015,3,8,8,3.7,62.4,5,-2.8,3.23,1.2,11.8,0,968,93,1.9,3.9,418,824,85,80,732,589,80,244,33,27,97
SIO,2015,3,8,9,6.8,48.5,4.8,-3.3,3.1,2.8,14.6,0,967.3,107,1.5,3.1,533,778,129,107,595,707,107,255,39,27,97
SIO,2015,3,8,10,9.2,39.4,4.6,-3.9,2.97,3.9,16.7,0,966.5,225,0.8,2.2,585,662,191,134,416,725,134,276,68,27,97
SIO,2015,3,8,11,11.5,32.6,4.4,-4.4,2.85,4.9,18.7,0,965.9,252,1.7,5,625,687,196,139,255,778,175,284,71,27,97
SIO,2015,3,8,12,13,27,4,-5.5,2.59,5.4,19.6,0,965.1,249,4.1,7.5,622,747,169,131,130,796,392,276,64,27,97
SIO,2015,3,8,13,13.8,28.1,4.4,-4.3,2.85,6.1,21.1,0,964.5,253,5.3,8.9,531,648,176,122,122,663,507,287,78,27,97
SIO,2015,3,8,14,14,26.9,4.3,-4.7,2.79,6.1,21.1,0,964.1,253,6.6,10.2,418,615,144,98,98,531,580,289,75,27,97
SIO,2015,3,8,15,13.8,27.9,4.4,-4.4,2.85,6,21.1,0,964,252,7,11,257,463,114,71,71,320,501,299,75,27,97
SIO,2015,3,8,16,13.1,31.7,4.8,-3.3,3.11,6,21,0,964.4,255,4.9,9.4,84,151,57,33,33,88,183,299,88,27,97
SIO,2015,3,8,17,11.7,37.1,5.1,-2.5,3.3,5.6,20.1,0,965.2,239,1.5,7.5,0,0,0,0,0,0,0,301,100,27,97
SIO,2015,3,8,18,8.9,48.1,5.5,-1.5,3.56,4.5,17.9,0,966.2,117,0.4,1.3,0,0,0,0,0,0,0,296,100,27,97
SIO,2015,3,8,19,6.9,57.4,5.7,-0.9,3.69,3.6,16.2,0,966.6,90,0.5,1.3,0,0,0,0,0,0,0,289,100,27,97
SIO,2015,3,8,20,6,60.2,5.6,-1.1,3.62,3,15.1,0,966.7,104,0.6,2,0,0,0,0,0,0,0,279,94,27,97
SIO,2015,3,8,21,5.7,61.4,5.6,-1.1,3.62,2.9,14.8,0,966.7,93,2,3.8,0,0,0,0,0,0,0,272,94,27,97
SIO,2015,3,8,22,4.8,64.3,5.5,-1.4,3.56,2.3,13.7,0,966.6,69,1,2.8,0,0,0,0,0,0,0,271,88,27,97
SIO,2015,3,8,23,3.7,70.1,5.6,-1.2,3.62,1.7,12.8,0,966.5,103,1,2.1,0,0,0,0,0,0,0,269,100,27,97
SIO,2015,3,9,0,3.4,70.5,5.5,-1.4,3.56,1.5,12.3,0,966.7,108,0.9,1.9,0,0,0,0,0,0,0,264,94,26,97
SIO,2015,3,9,1,2.4,76.1,5.5,-1.4,3.56,0.9,11.3,0,966.7,225,0.8,1.8,0,0,0,0,0,0,0,268,100,26,97
SIO,2015,3,9,2,2,78.5,5.5,-1.3,3.56,0.7,10.9,0,966.6,225,0.8,2,0,0,0,0,0,0,0,272,100,26,97
SIO,2015,3,9,3,1.7,80.6,5.6,-1.3,3.62,0.5,10.8,0,967,180,1,3.3,0,0,0,0,0,0,0,275,94,26,97
SIO,2015,3,9,4,1.6,80.7,5.5,-1.4,3.56,0.4,10.5,0,967.7,72,0.7,2.3,0,0,0,0,0,0,0,276,100,26,97
SIO,2015,3,9,5,1.9,78.4,5.5,-1.5,3.55,0.6,10.8,0,968,84,1.3,3,0,0,0,0,0,0,0,276,88,26,97
SIO,2015,3,9,6,2.3,76.3,5.5,-1.4,3.55,0.8,11.2,0,968.6,90,1.5,3,18,0,18,12,12,11,12,268,74,26,97
SIO,2015,3,9,7,3.3,73.6,5.7,-1,3.68,1.6,12.5,0,968.9,76,1.4,2.8,194,350,91,57,381,229,57,277,71,26,97
SIO,2015,3,9,8,5.9,62.7,5.8,-0.7,3.75,3.1,15.3,0,968.7,75,2.3,4.2,402,732,103,80,671,536,80,271,50,26,97
SIO,2015,3,9,9,8.4,50.6,5.6,-1.2,3.62,4.3,17.5,0,967.8,79,2.2,3.7,537,778,126,104,581,698,104,281,50,26,97
SIO,2015,3,9,10,10.8,42.2,5.5,-1.5,3.56,5.4,19.8,0,967,82,1.7,4,672,953,101,114,463,898,114,261,23,26,97
SIO,2015,3,9,11,12.5,36.1,5.2,-2.1,3.37,6.1,21.1,0,966.1,169,1,3,699,950,101,119,219,929,152,242,6,26,97
SIO,2015,3,9,12,14.6,31.3,5.2,-2.2,3.37,7.1,23.2,0,965,240,1.6,3.4,656,874,121,117,116,860,394,239,13,26,97
SIO,2015,3,9,13,16,27.2,4.9,-2.9,3.18,7.5,24.1,0,964.2,250,1.6,4.3,569,797,129,108,107,740,553,234,20,26,97
SIO,2015,3,9,14,17.3,25.2,5,-2.8,3.24,8.1,25.6,0,964,252,3.3,7.5,449,767,107,87,86,596,670,247,29,26,97
SIO,2015,3,9,15,16.3,28,5.2,-2.2,3.37,7.8,24.9,0,964.2,254,7.2,10.3,275,571,100,65,65,358,589,247,23,26,97
SIO,2015,3,9,16,15,30.7,5.2,-2.1,3.37,7.3,23.6,0,964.7,250,5.6,10.3,117,397,50,32,32,166,423,250,36,26,97
SIO,2015,3,9,17,12.8,39.5,5.8,-0.6,3.76,6.7,22.4,0,965.6,246,2,6,3,0,3,2,2,2,2,279,36,26,97
SIO,2015,3,9,18,9.7,48.9,5.9,-0.5,3.82,5.2,19.4,0,966.5,90,0.9,1.9,0,0,0,0,0,0,0,280,50,26,97
SIO,2015,3,9,19,8.4,54.3,6,-0.3,3.88,4.6,18.2,0,967.1,108,0.5,1.8,0,0,0,0,0,0,0,289,94,26,97
SIO,2015,3,9,20,7.3,59.5,6.1,-0.1,3.95,4.1,17.3,0,967.3,101,1.1,2.7,0,0,0,0,0,0,0,275,88,26,97
SIO,2015,3,9,21,7,59,5.9,-0.5,3.82,3.8,16.6,0,967.4,90,1.2,2.8,0,0,0,0,0,0,0,254,46,26,97
SIO,2015,3,9,22,5.3,69.2,6.1,0.1,3.94,3.1,15.2,0,967.9,180,0.5,1.5,0,0,0,0,0,0,0,240,0,26,97
SIO,2015,3,9,23,4.2,71.8,5.9,-0.4,3.81,2.3,13.8,0,968.6,243,0.8,1.9,0,0,0,0,0,0,0,235,0,26,97
SIO,2015,3,10,0,3.9,72.8,5.9,-0.5,3.81,2.1,13.5,0,968.8,76,0.9,1.7,0,0,0,0,0,0,0,232,0,25,97
SIO,2015,3,10,1,3,76.9,5.8,-0.6,3.75,1.5,12.4,0,969,97,0.9,2.8,0,0,0,0,0,0,0,231,0,25,97
SIO,2015,3,10,2,3.7,72.7,5.8,-0.7,3.75,1.9,13.1,0,969,87,1.9,3.8,0,0,0,0,0,0,0,229,0,25,97
SIO,2015,3,10,3,2.1,78.6,5.6,-1.2,3.61,0.8,11.1,0,969.4,83,1,2.1,0,0,0,0,0,0,0,228,0,25,97
SIO,2015,3,10,4,2.2,78.3,5.6,-1.2,3.61,0.8,11.2,0,969.5,77,1,2.4,0,0,0,0,0,0,0,227,0,25,97
SIO,2015,3,10,5,2.5,76.6,5.6,-1.2,3.61,1,11.5,0,969.6,78,2.1,3.5,0,0,0,0,0,0,0,227,10,25,97
SIO,2015,3,10,6,2,79.1,5.6,-1.2,3.61,0.7,11,0,969.8,90,1.3,2.4,48,71,36,21,93,45,22,237,43,25,97
SIO,2015,3,10,7,2.8,77.3,5.8,-0.8,3.74,1.3,12.2,0,970,207,0.4,1.4,251,638,74,52,645,343,52,239,33,25,97
SIO,2015,3,10,8,5.1,69.1,6.1,-0.1,3.94,2.9,15,0,970.1,231,0.8,1.8,436,862,77,74,750,595,74,243,0,25,97
SIO,2015,3,10,9,8,55.4,5.9,-0.4,3.81,4.4,17.6,0,969.5,207,0.8,2,578,927,86,95,641,771,94,248,0,25,97
SIO,2015,3,10,10,10.6,44.7,5.7,-0.9,3.68,5.5,19.9,0,968.7,180,0.9,2.5,680,970,93,109,457,897,109,250,0,25,97
SIO,2015,3,10,11,12.7,36.6,5.4,-1.7,3.49,6.3,21.6,0,967.7,252,1.1,3.6,697,917,114,116,217,903,153,230,38,25,97
SIO,2015,3,10,12,14.6,33.3,5.5,-1.4,3.56,7.3,23.7,0,966.9,241,1.9,3.9,426,190,308,169,170,355,254,303,94,25,97
SIO,2015,3,10,13,15.8,31,5.6,-1.3,3.63,7.9,25.1,0,966.4,250,3.6,7.8,349,133,274,151,152,268,242,320,100,25,97
SIO,2015,3,10,14,15.3,32.8,5.7,-0.9,3.69,7.8,24.7,0,966.3,254,5.9,9,182,14,175,98,98,104,110,319,100,25,97
SIO,2015,3,10,15,14.7,36.9,6.1,0.1,3.95,7.8,24.8,0,966.3,257,5.9,9.5,80,1,79,44,44,43,45,319,100,25,97
SIO,2015,3,10,16,13.8,39.8,6.3,0.4,4.08,7.5,24.2,0,966.4,253,6,10.3,36,6,35,20,20,21,26,309,84,25,97
SIO,2015,3,10,17,12.3,45.3,6.5,0.8,4.21,6.9,23,0,966.8,247,2.1,6.3,2,0,2,1,1,1,1,273,59,25,97
SIO,2015,3,10,18,10.9,49.1,6.4,0.6,4.14,6.2,21.4,0,967.4,207,0.8,3.3,0,0,0,0,0,0,0,302,84,25,97
SIO,2015,3,10,19,10.2,53.2,6.6,1.1,4.27,6,21,0,967.8,90,1.1,2.9,0,0,0,0,0,0,0,307,88,25,97
SIO,2015,3,10,20,9.8,55.9,6.7,1.4,4.33,5.9,20.8,0,968.2,90,1.3,2.9,0,0,0,0,0,0,0,309,100,25,97
SIO,2015,3,10,21,9.6,56.2,6.7,1.3,4.33,5.8,20.6,0,968.5,98,1.9,3.1,0,0,0,0,0,0,0,306,100,25,97
SIO,2015,3,10,22,9.4,56.4,6.7,1.2,4.33,5.7,20.4,0,968.2,81,1.9,3.8,0,0,0,0,0,0,0,300,100,25,97
SIO,2015,3,10,23,9,58.5,6.7,1.3,4.33,5.5,19.9,0,968.2,90,2,3.8,0,0,0,0,0,0,0,300,100,25,97
SIO,2015,3,11,0,8.1,62.7,6.8,1.4,4.4,5.1,19.2,0,968.1,101,0.8,1.5,0,0,0,0,0,0,0,298,100,25,97
SIO,2015,3,11,1,7.6,67,7,1.9,4.53,5,19,0,967.9,270,0.5,1.2,0,0,0,0,0,0,0,297,100,25,97
SIO,2015,3,11,2,6.9,70.6,7,1.9,4.53,4.6,18.3,0,967.6,72,0.7,1.5,0,0,0,0,0,0,0,293,100,25,97
SIO,2015,3,11,3,6.9,72.2,7.2,2.2,4.66,4.8,18.6,0,967.7,214,0.8,1.4,0,0,0,0,0,0,0,295,100,25,97
SIO,2015,3,11,4,6.7,73.9,7.3,2.4,4.73,4.7,18.6,0,967.7,225,0.7,1.6,0,0,0,0,0,0,0,275,71,25,97
SIO,2015,3,11,5,7.1,69,6.9,1.8,4.47,4.7,18.4,0,967.7,76,2.1,3.6,0,0,0,0,0,0,0,276,75,25,97
SIO,2015,3,11,6,6.8,68.6,6.8,1.4,4.4,4.4,17.9,0,968,82,2.3,4.1,34,26,30,17,43,25,17,279,68,25,97
SIO,2015,3,11,7,6.9,67.6,6.7,1.3,4.33,4.4,17.8,0,968.4,84,2,4,271,695,77,53,704,368,53,273,36,25,97
SIO,2015,3,11,8,7.8,63.8,6.7,1.4,4.33,4.9,18.7,0,968.3,103,1.5,3.3,430,767,109,80,704,556,80,280,43,25,97
SIO,2015,3,11,9,10,54.4,6.7,1.2,4.34,6,21,0,968,231,1,2.7,561,847,105,97,605,725,96,277,25,25,97
SIO,2015,3,11,10,11.9,47.6,6.6,1.1,4.27,6.9,22.7,0,967.2,249,2,6.2,651,867,122,111,442,831,111,272,29,25,97
SIO,2015,3,11,11,13.4,44,6.8,1.4,4.41,7.7,24.6,0,966.2,247,3.2,7.4,701,925,109,115,216,902,150,249,19,25,97
SIO,2015,3,11,12,15.5,38,6.6,1.3,4.28,8.6,26.4,0,964.9,253,5.1,9.2,681,925,106,112,111,878,395,236,25,25,97
SIO,2015,3,11,13,16.7,36.1,6.8,1.6,4.42,9.2,28,0,964.3,250,5.7,9.8,610,932,88,99,98,798,596,228,0,25,97
SIO,2015,3,11,14,17,35.5,6.9,1.6,4.48,9.4,28.4,0,964.2,248,7.2,11.2,478,859,86,81,81,631,719,233,0,25,97
SIO,2015,3,11,15,16.8,35.2,6.7,1.3,4.35,9.2,27.9,0,964.2,251,9.1,12.8,313,727,79,59,59,418,715,252,25,25,97
SIO,2015,3,11,16,15.2,42.4,7.3,2.5,4.74,8.9,27.3,0,964.6,250,8.1,12.4,116,363,51,32,32,151,391,269,25,25,97
SIO,2015,3,11,17,13.3,48.9,7.4,2.8,4.81,8.1,25.5,0,965.3,247,6.4,10.1,4,0,4,2,2,2,2,260,19,25,97
SIO,2015,3,11,18,12.1,52.4,7.4,2.7,4.8,7.5,24.3,0,965.9,248,4.2,9.7,0,0,0,0,0,0,0,272,36,25,97
SIO,2015,3,11,19,11,52.8,6.9,1.7,4.47,6.6,22.3,0,966.4,255,3.1,7,0,0,0,0,0,0,0,246,13,25,97
SIO,2015,3,11,20,10.1,50.7,6.3,0.4,4.08,5.7,20.4,0,967,248,2,5.5,0,0,0,0,0,0,0,243,0,25,97
SIO,2015,3,11,21,7.9,58,6.1,0.2,3.95,4.5,17.9,0,967.4,261,1.1,3.3,0,0,0,0,0,0,0,239,20,25,97
SIO,2015,3,11,22,5.7,65.4,6,-0.3,3.88,3.2,15.5,0,967.6,124,0.7,1.7,0,0,0,0,0,0,0,236,19,25,97
SIO,2015,3,11,23,4.8,68.6,5.9,-0.5,3.82,2.6,14.4,0,967.6,72,0.8,2.7,0,0,0,0,0,0,0,237,30,25,97
SIO,2015,3,12,0,4.2,70.5,5.8,-0.7,3.75,2.2,13.6,0,967.9,90,0.8,1.8,0,0,0,0,0,0,0,233,10,24,97
SIO,2015,3,12,1,3.7,71,5.7,-1.1,3.68,1.8,12.9,0,968,90,0.7,1.7,0,0,0,0,0,0,0,229,23,24,97
SIO,2015,3,12,2,2.5,77.4,5.7,-1,3.68,1.1,11.7,0,967.9,104,0.7,1.9,0,0,0,0,0,0,0,223,10,24,97
SIO,2015,3,12,3,1.6,79.3,5.5,-1.6,3.56,0.4,10.5,0,967.7,90,0.4,1.2,0,0,0,0,0,0,0,221,10,24,97
SIO,2015,3,12,4,1.4,82,5.6,-1.3,3.62,0.3,10.4,0,968,90,0.5,1.4,0,0,0,0,0,0,0,224,56,24,97
SIO,2015,3,12,5,1,78.9,5.2,-2.2,3.36,-0.2,9.4,0,968,104,1.2,2.4,0,0,0,0,0,0,0,213,0,24,97
SIO,2015,3,12,6,1.1,74.6,4.9,-2.9,3.16,-0.4,9,0,968,270,0.7,1.8,57,155,30,23,175,71,23,216,13,24,97
SIO,2015,3,12,7,2.3,75.7,5.5,-1.5,3.55,0.8,11.2,0,967.9,180,0.6,1.6,284,758,69,51,756,385,51,220,10,24,97
SIO,2015,3,12,8,4.8,66.3,5.7,-0.9,3.69,2.4,14.1,0,967.6,191,0.6,2.1,449,830,95,77,740,582,77,222,0,24,97
SIO,2015,3,12,9,6.5,59.4,5.8,-0.8,3.75,3.4,16,0,966.7,246,1.8,3.5,592,894,106,97,636,757,96,228,0,24,97
SIO,2015,3,12,10,8,56.4,6.1,-0.1,3.95,4.5,18,0,965.7,215,1.5,3.4,686,929,114,110,458,871,109,230,0,24,97
SIO,2015,3,12,11,9.7,46.7,5.6,-1.1,3.63,5,18.9,0,964.6,243,1.6,4.7,724,944,115,115,200,918,171,235,0,24,97
SIO,2015,3,12,12,11.2,39.1,5.2,-2.2,3.38,5.4,19.8,0,963.4,251,4,7.7,703,949,108,111,110,895,404,245,13,24,97
SIO,2015,3,12,13,12.2,37,5.3,-2,3.44,6,20.9,0,962.8,253,5.2,9,632,964,87,98,98,816,613,238,0,24,97
SIO,2015,3,12,14,13.5,33.5,5.2,-2.2,3.38,6.5,22.1,0,962.3,255,5.1,10.2,496,898,82,80,80,647,747,242,0,24,97
SIO,2015,3,12,15,13.3,34.3,5.2,-2.1,3.38,6.5,21.9,0,962.1,250,5.4,9.3,322,760,75,58,57,425,743,243,0,24,97
SIO,2015,3,12,16,12.6,36,5.2,-2.1,3.38,6.1,21.2,0,962.3,254,6.6,9.8,132,472,53,32,32,175,501,241,6,24,97
SIO,2015,3,12,17,10.8,38.4,4.9,-2.8,3.18,5,18.9,0,963,262,5,8.5,4,0,4,3,3,3,3,236,6,24,97
SIO,2015,3,12,18,9.1,39.9,4.6,-3.8,2.98,3.9,16.7,0,963.5,261,3.4,6.7,0,0,0,0,0,0,0,236,6,24,97
SIO,2015,3,12,19,6.9,50.3,5,-2.7,3.24,3,15.1,0,964.4,216,1.4,3.9,0,0,0,0,0,0,0,234,30,24,97
SIO,2015,3,12,20,5.5,55.4,5,-2.7,3.24,2.2,13.6,0,964.8,101,0.9,1.9,0,0,0,0,0,0,0,226,6,24,97
SIO,2015,3,12,21,4.1,66.5,5.4,-1.6,3.5,1.8,12.9,0,964.8,63,0.5,1.2,0,0,0,0,0,0,0,228,29,24,97
SIO,2015,3,12,22,3.7,62.1,4.9,-2.9,3.17,1.1,11.7,0,964.9,90,1.8,3.4,0,0,0,0,0,0,0,225,40,24,97
SIO,2015,3,12,23,3.1,63.4,4.8,-3.2,3.11,0.7,10.9,0,964.5,72,0.6,2.6,0,0,0,0,0,0,0,223,10,24,97
SIO,2015,3,13,0,1.9,73.6,5.2,-2.3,3.37,0.3,10.3,0,964.3,108,0.3,0.9,0,0,0,0,0,0,0,220,0,24,97
SIO,2015,3,13,1,1,75.7,5,-2.8,3.24,-0.4,9.1,0,964.2,180,0.3,1.2,0,0,0,0,0,0,0,219,30,24,97
SIO,2015,3,13,2,0.9,76.5,5,-2.8,3.24,-0.5,9,0,964,108,0.7,1.5,0,0,0,0,0,0,0,218,40,24,97
SIO,2015,3,13,3,0.2,75.4,4.7,-3.6,3.05,-1.2,7.8,0,964,99,0.9,1.9,0,0,0,0,0,0,0,216,13,24,97
SIO,2015,3,13,4,-0.4,79.5,4.7,-3.5,3.05,-1.5,7.2,0,964.3,240,0.9,2.4,0,0,0,0,0,0,0,213,0,24,97
SIO,2015,3,13,5,-0.4,81,4.8,-3.3,3.11,-1.5,7.4,0,964.2,90,0.7,2.2,0,0,0,0,0,0,0,212,0,24,97
SIO,2015,3,13,6,0.5,72.9,4.7,-3.8,3.05,-1.1,8.1,0,964.2,84,1.9,3,63,156,34,24,178,73,24,215,6,24,97
SIO,2015,3,13,7,1.5,70.9,4.9,-3.2,3.18,-0.3,9.4,0,963.9,94,1.6,3.3,298,763,77,54,768,392,54,219,23,24,97
SIO,2015,3,13,8,3.9,61.6,5,-2.8,3.24,1.3,12,0,963.4,87,2.1,3.3,455,836,94,77,745,582,77,223,6,24,97
SIO,2015,3,13,9,5.8,48,4.4,-4.3,2.86,1.9,13,0,962.7,158,1.1,3.3,593,883,109,97,633,747,97,228,13,24,97
SIO,2015,3,13,10,7.6,41.6,4.4,-4.6,2.86,2.8,14.8,0,961.8,230,1,2.5,688,924,114,110,455,864,109,239,13,24,97
SIO,2015,3,13,11,9.6,33.9,4,-5.5,2.6,3.7,16.2,0,960.8,258,1.6,4,704,850,151,120,208,864,185,252,36,24,97
SIO,2015,3,13,12,11.1,31.2,4.1,-5.3,2.67,4.5,17.9,0,959.7,245,1.8,5.3,637,675,209,130,130,738,385,271,63,24,97
SIO,2015,3,13,13,12.5,30.4,4.4,-4.4,2.87,5.4,19.8,0,959,252,4.6,8.3,507,459,245,135,136,530,439,273,75,24,97
SIO,2015,3,13,14,12.7,30,4.4,-4.4,2.87,5.5,20,0,958.5,255,7.7,11.9,398,446,186,108,108,420,462,271,71,24,97
SIO,2015,3,13,15,12.4,32.2,4.6,-3.7,3,5.6,20,0,958.3,259,7,11.2,274,472,127,73,73,304,521,264,56,24,97
SIO,2015,3,13,16,11.5,34.6,4.7,-3.6,3.07,5.1,19.3,0,958.5,261,6,10.1,131,405,62,35,35,158,440,257,45,24,97
SIO,2015,3,13,17,9.9,37.7,4.6,-3.8,3,4.3,17.5,0,959.1,271,4.2,10.3,5,0,5,3,3,3,3,254,39,24,97
SIO,2015,3,13,18,8.8,40.6,4.6,-3.8,3,3.7,16.4,0,959.7,270,3,6.4,0,0,0,0,0,0,0,267,71,24,97
SIO,2015,3,13,19,8.2,41,4.5,-4.3,2.93,3.2,15.6,0,959.8,233,1.8,5.2,0,0,0,0,0,0,0,259,39,24,97
SIO,2015,3,13,20,6.8,46.8,4.6,-3.8,2.99,2.6,14.3,0,960.3,75,2.5,4.3,0,0,0,0,0,0,0,263,69,24,97
SIO,2015,3,13,21,5.6,49.7,4.5,-4.1,2.93,1.9,13,0,960.9,92,2.5,4.4,0,0,0,0,0,0,0,260,88,24,97
SIO,2015,3,13,22,5.3,50.8,4.5,-4.1,2.93,1.7,12.7,0,961,87,2.2,4.4,0,0,0,0,0,0,0,260,94,24,97
SIO,2015,3,13,23,4.6,54.6,4.6,-3.7,2.99,1.4,12.1,0,961,67,0.9,2.2,0,0,0,0,0,0,0,256,81,24,97
SIO,2015,3,14,0,3.4,65,5,-2.5,3.25,1.1,11.6,0,961.1,124,0.3,1.1,0,0,0,0,0,0,0,258,80,24,97
SIO,2015,3,14,1,3.6,64,5.1,-2.6,3.32,1.2,11.9,0,961.3,135,0.3,1.5,0,0,0,0,0,0,0,261,100,24,97
SIO,2015,3,14,2,3.3,65.9,5.1,-2.5,3.32,1,11.6,0,961.3,240,0.9,2.8,0,0,0,0,0,0,0,262,100,24,97
SIO,2015,3,14,3,2.9,67.9,5.1,-2.4,3.32,0.8,11.2,0,961.3,98,0.8,1.4,0,0,0,0,0,0,0,262,100,24,97
SIO,2015,3,14,4,2.5,70.4,5.1,-2.3,3.32,0.6,10.8,0,961.5,225,0.4,1.1,0,0,0,0,0,0,0,258,84,24,97
SIO,2015,3,14,5,2.4,71.1,5.2,-2.3,3.38,0.6,10.9,0,961.4,78,1.6,3.8,0,0,0,0,0,0,0,261,90,24,97
SIO,2015,3,14,6,2.4,70.4,5.1,-2.4,3.32,0.5,10.7,0,962,86,1.6,3.6,37,0,37,21,21,20,21,260,94,24,97
SIO,2015,3,14,7,2.8,71.1,5.3,-1.9,3.44,1,11.4,0,962.4,247,0.9,2.1,130,34,120,66,100,81,66,267,100,24,97
SIO,2015,3,14,8,4.1,64,5.2,-2.1,3.38,1.6,12.6,0,962.5,255,1.3,2.3,269,125,214,117,231,201,118,271,100,24,97
SIO,2015,3,14,9,5.7,57.3,5.3,-2.1,3.45,2.5,14.4,0,961.8,239,0.7,1.8,395,237,263,143,316,343,144,271,88,24,97
SIO,2015,3,14,10,7.9,47.1,5,-2.7,3.25,3.5,16.1,0,961.2,248,0.8,2,647,780,157,117,434,777,116,265,35,24,97
