station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
VIS,2016,7,16,0,9,75,8.6,4.8,5.68,6.9,23.3,0,950.9,108,0.7,1.6,0,0,0,0,0,0,0,282,10,16,96
VIS,2016,7,16,1,8.1,78.6,8.5,4.6,5.61,6.4,22.2,0,950.9,104,1,2.2,0,0,0,0,0,0,0,283,26,16,96
VIS,2016,7,16,2,7.6,79.8,8.3,4.3,5.48,6,21.4,0,950.9,106,0.8,1.4,0,0,0,0,0,0,0,271,6,16,96
VIS,2016,7,16,3,6.2,87.7,8.3,4.3,5.48,5.3,20,0,951.1,90,0.4,1.1,0,0,0,0,0,0,0,249,0,16,96
VIS,2016,7,16,4,6.2,85.2,8.1,3.9,5.34,5.1,19.6,0,951.2,135,0.7,1.3,20,0,20,13,14,13,14,249,0,16,96
VIS,2016,7,16,5,7.2,86,8.7,5,5.74,6.1,21.7,0,951.3,117,0.4,1.3,224,602,65,219,626,35,35,249,0,16,96
VIS,2016,7,16,6,11.3,67.2,9,5.4,5.94,8.3,26.3,0,950.8,74,0.8,1.8,409,770,79,164,792,55,52,251,0,16,96
VIS,2016,7,16,7,13.6,54.8,8.5,4.7,5.62,9,27.9,0,949.9,81,0.7,1.8,590,862,87,74,822,204,69,254,0,16,96
VIS,2016,7,16,8,15.6,46.1,8.2,4.1,5.42,9.6,29.4,0,949.3,307,0.9,3,750,919,92,91,755,359,84,258,0,16,96
VIS,2016,7,16,9,17.9,43,8.8,5.2,5.82,11.1,32.7,0,949.2,287,2.9,6.1,863,916,114,105,608,486,98,261,0,16,96
VIS,2016,7,16,10,19.4,38.4,8.7,4.9,5.76,11.5,34.1,0,948.7,281,5.2,8.6,943,941,112,113,416,566,105,268,0,16,96
VIS,2016,7,16,11,20.9,37.6,9.3,5.9,6.16,12.6,36.7,0,948.1,275,5.5,8.8,980,974,99,116,176,596,170,279,0,16,96
VIS,2016,7,16,12,22,35.6,9.4,6.1,6.24,13.1,38,0,947,264,4.9,8,933,913,126,114,108,566,410,306,0,16,96
VIS,2016,7,16,13,23.5,34,9.8,6.7,6.51,13.9,40.2,0,946.2,276,5.6,9.3,851,878,130,106,101,487,591,306,26,16,96
VIS,2016,7,16,14,24.5,28.7,8.8,5.2,5.84,13.6,39.5,0,945.8,287,5.7,9.2,732,853,117,93,88,365,722,312,20,16,96
VIS,2016,7,16,15,24.7,29.1,9.1,5.5,6.04,13.8,40.2,0,945.5,294,5.8,10.8,576,802,105,75,72,213,782,284,0,16,96
VIS,2016,7,16,16,24.7,29.8,9.3,5.9,6.18,14,40.6,0,945.2,292,5.4,8.8,403,733,85,159,54,56,760,284,0,16,96
VIS,2016,7,16,17,23.7,34.8,10.2,7.3,6.78,14.2,41.1,0,945.7,274,5.6,9.6,223,584,65,209,35,36,610,283,0,16,96
VIS,2016,7,16,18,21.9,40.3,10.6,7.8,7.05,13.8,39.9,0,946.4,256,4.6,8,45,108,28,58,16,15,120,290,25,16,96
VIS,2016,7,16,19,19.6,47.3,10.8,8.1,7.17,13,37.9,0,947.4,247,2.8,6.8,0,0,0,0,0,0,0,275,0,16,96
VIS,2016,7,16,20,16.5,59.8,11.2,8.7,7.43,12.1,35.4,0,948.5,0,0.3,1.7,0,0,0,0,0,0,0,274,0,16,96
VIS,2016,7,16,21,14.2,70.1,11.3,8.8,7.49,11.2,33.2,0,949.1,135,0.6,1.4,0,0,0,0,0,0,0,273,0,16,96
VIS,2016,7,16,22,12.8,76.8,11.3,8.8,7.49,10.6,31.8,0,949.3,72,0.5,1.4,0,0,0,0,0,0,0,271,0,16,96
VIS,2016,7,16,23,11.6,80.1,10.9,8.3,7.22,9.8,29.9,0,949.3,135,0.5,1.5,0,0,0,0,0,0,0,270,0,16,96
VIS,2016,7,17,0,11.1,82.5,10.9,8.2,7.22,9.5,29.4,0,949.5,127,0.5,1.3,0,0,0,0,0,0,0,269,0,15,96
VIS,2016,7,17,1,10,85.7,10.5,7.7,6.96,8.8,27.6,0,949.4,124,0.5,1.3,0,0,0,0,0,0,0,270,0,15,96
VIS,2016,7,17,2,9.9,86,10.5,7.7,6.96,8.7,27.5,0,949.3,99,0.7,1.4,0,0,0,0,0,0,0,270,0,15,96
VIS,2016,7,17,3,9,86.8,10,6.9,6.62,7.9,25.7,0,949.3,108,1.1,2.3,0,0,0,0,0,0,0,271,0,15,96
VIS,2016,7,17,4,10.1,80.5,9.9,6.9,6.55,8.4,26.7,0,949.6,111,1,2,19,0,19,12,13,12,13,271,0,15,96
VIS,2016,7,17,5,10.3,83.8,10.5,7.7,6.95,8.9,27.9,0,949.6,90,0.5,1.1,220,606,61,215,627,33,32,272,0,15,96
VIS,2016,7,17,6,14.6,66.1,11,8.3,7.29,11.1,33.1,0,949.5,90,1.5,3,399,746,81,157,768,51,49,274,0,15,96
VIS,2016,7,17,7,17.1,55.5,10.8,8.1,7.16,12,35.3,0,949.1,90,1.1,2.5,567,790,108,71,774,205,68,277,0,15,96
VIS,2016,7,17,8,19.4,47.8,10.8,8.1,7.16,12.9,37.7,0,948.5,243,1,2.4,731,877,104,85,730,353,80,280,0,15,96
VIS,2016,7,17,9,21.4,42.6,10.9,8.2,7.24,13.7,39.9,0,947.8,273,2.3,4.8,855,918,106,97,596,476,91,284,0,15,96
VIS,2016,7,17,10,23.4,40.6,11.7,9.3,7.78,15,43.3,0,947.2,276,4.1,7.4,932,931,111,105,406,556,98,292,0,15,96
VIS,2016,7,17,11,25.4,37.7,12.2,9.9,8.12,16,46.2,0,946.3,270,4.8,7.9,952,917,124,109,176,584,172,303,0,15,96
VIS,2016,7,17,12,26.6,36.5,12.7,10.5,8.47,16.7,48.4,0,945.4,291,5.8,9.5,930,925,114,105,99,557,397,310,0,15,96
VIS,2016,7,17,13,27.4,35.5,13,10.8,8.68,17.1,49.7,0,944.4,290,8,13.9,850,895,116,98,93,479,584,308,0,15,96
VIS,2016,7,17,14,28.3,35.3,13.6,11.5,9.09,17.7,51.7,0,944.3,282,8.6,13,729,865,108,86,81,357,719,307,0,15,96
VIS,2016,7,17,15,28.5,34.7,13.5,11.4,9.02,17.7,51.7,0,944.3,277,8.3,13.4,576,824,93,69,66,205,788,305,0,15,96
VIS,2016,7,17,16,28.5,32.5,12.7,10.4,8.48,17.2,50.3,0,944.4,268,7.3,12.8,402,748,78,151,50,51,767,304,0,15,96
VIS,2016,7,17,17,27.4,38.1,13.9,11.9,9.29,17.6,51.3,0,944.6,280,7.2,11.3,222,603,60,209,32,33,624,303,0,15,96
VIS,2016,7,17,18,25.6,43.3,14.2,12.2,9.49,17.2,49.9,0,945,293,6.2,10.5,44,104,27,55,15,14,115,305,0,15,96
VIS,2016,7,17,19,23.1,50.7,14.3,12.3,9.54,16.4,47.5,0,946.4,282,2.9,10.3,0,0,0,0,0,0,0,297,0,15,96
VIS,2016,7,17,20,21.9,52,13.6,11.6,9.06,15.6,45,0,947.6,270,1.5,5.3,0,0,0,0,0,0,0,295,0,15,96
VIS,2016,7,17,21,17.6,67.7,13.5,11.6,8.98,14,40.5,0,948.4,121,0.8,1.9,0,0,0,0,0,0,0,293,0,15,96
VIS,2016,7,17,22,15.6,74.9,13.2,11.2,8.77,13,37.9,0,949,117,1,2.3,0,0,0,0,0,0,0,291,0,15,96
VIS,2016,7,17,23,15.6,72.3,12.8,10.6,8.5,12.7,37.2,0,949.3,107,1.1,2.2,0,0,0,0,0,0,0,289,0,15,96
VIS,2016,7,18,0,15,74.2,12.6,10.4,8.37,12.3,36.2,0,949.4,111,0.9,1.6,0,0,0,0,0,0,0,288,0,16,96
VIS,2016,7,18,1,14.6,75,12.4,10.2,8.23,12.1,35.5,0,949.3,99,1.4,2.5,0,0,0,0,0,0,0,288,0,16,96
VIS,2016,7,18,2,14.5,73.5,12.1,9.8,8.03,11.8,34.9,0,949.2,120,0.9,1.9,0,0,0,0,0,0,0,289,0,16,96
VIS,2016,7,18,3,12.3,82.9,11.9,9.5,7.9,10.7,32.3,0,949.3,129,0.7,1.3,0,0,0,0,0,0,0,290,0,16,96
VIS,2016,7,18,4,11.9,84.6,11.8,9.4,7.83,10.5,31.7,0,949.5,117,0.7,1.3,20,0,20,12,13,12,13,295,6,16,96
VIS,2016,7,18,5,14,77.7,12.4,10.2,8.23,11.8,34.9,0,949.5,108,0.7,1.5,212,572,63,204,595,33,33,291,0,16,96
VIS,2016,7,18,6,18,63.8,13.2,11,8.77,13.8,40.3,0,949.3,96,1.1,2.5,392,737,79,154,760,51,49,292,0,16,96
VIS,2016,7,18,7,20.1,55.5,13.1,10.9,8.71,14.6,42.3,0,948.9,90,0.9,1.8,570,827,91,69,793,200,66,294,0,16,96
VIS,2016,7,18,8,21.4,52.8,13.4,11.4,8.92,15.3,44.2,0,948.2,270,0.4,1.3,723,868,105,86,727,353,81,295,0,16,96
VIS,2016,7,18,9,24,47.4,14.1,12.1,9.4,16.6,48.1,0,947.5,225,0.5,1.8,847,902,111,99,593,477,92,297,0,16,96
VIS,2016,7,18,10,26.4,39.1,13.4,11.4,8.93,17,49.3,0,946.9,281,1.7,4.5,927,926,113,107,407,558,99,305,0,16,96
VIS,2016,7,18,11,27.8,34.5,12.9,10.7,8.6,17.1,49.9,0,946.2,272,3.2,8.5,955,933,113,109,173,587,169,316,0,16,96
VIS,2016,7,18,12,29.5,31.4,13,10.8,8.67,17.7,51.8,0,945.4,291,6.1,10,927,920,116,107,101,560,398,323,0,16,96
VIS,2016,7,18,13,30.6,29.8,13.1,11,8.74,18.2,53.2,0,944.9,291,7.1,10.2,848,896,114,99,94,481,584,334,0,16,96
VIS,2016,7,18,14,31.4,25.5,11.7,9.3,7.8,17.6,51.6,0,944.6,277,6.8,10.8,722,850,113,87,83,360,714,345,0,16,96
VIS,2016,7,18,15,31.1,25.5,11.5,9.1,7.67,17.5,50.9,0,944.3,267,6.5,10.6,569,804,100,71,68,209,777,339,0,16,96
VIS,2016,7,18,16,30.7,26.4,11.6,9.2,7.73,17.4,50.7,0,944.4,265,5.9,11.1,397,738,79,149,50,52,760,337,0,16,96
VIS,2016,7,18,17,29.9,26.2,11,8.4,7.33,16.8,48.8,0,944.6,265,5.1,9.9,219,589,61,202,33,33,611,344,6,16,96
VIS,2016,7,18,18,27.2,32.1,11.6,9.1,7.73,16.2,47.1,0,945,283,3.2,7,39,95,24,50,13,13,105,335,6,16,96
VIS,2016,7,18,19,23.8,39.7,11.7,9.3,7.79,15.1,43.8,0,946.1,77,1.8,4,0,0,0,0,0,0,0,340,0,16,96
VIS,2016,7,18,20,21.2,49,12.2,10.1,8.12,14.6,41.9,0,947.1,180,0.9,2.5,0,0,0,0,0,0,0,328,0,16,96
VIS,2016,7,18,21,19.2,58.5,12.9,10.9,8.58,14.2,41.1,0,947.8,72,0.9,2,0,0,0,0,0,0,0,336,58,16,96
VIS,2016,7,18,22,18.1,63.5,13.1,11.1,8.71,13.9,40.3,0,948.4,121,0.8,1.8,0,0,0,0,0,0,0,323,25,16,96
VIS,2016,7,18,23,16.9,69,13.2,11.2,8.78,13.5,39.2,0,948.5,101,0.6,1.3,0,0,0,0,0,0,0,295,0,16,96
VIS,2016,7,19,0,15.5,74.1,13.1,10.9,8.71,12.8,37.6,0,948.5,120,0.9,1.4,0,0,0,0,0,0,0,293,0,15,96
VIS,2016,7,19,1,14.2,78.5,12.7,10.5,8.44,12.1,35.6,0,948.5,117,0.9,1.8,0,0,0,0,0,0,0,293,0,15,96
VIS,2016,7,19,2,14.5,76.3,12.5,10.4,8.31,12.1,35.6,0,948.5,108,0.8,1.7,0,0,0,0,0,0,0,293,0,15,96
VIS,2016,7,19,3,14.3,76.6,12.5,10.2,8.31,11.9,35.4,0,948.6,108,0.8,1.4,0,0,0,0,0,0,0,293,0,15,96
VIS,2016,7,19,4,13,81.7,12.2,9.9,8.1,11.2,33.5,0,948.7,104,0.8,1.9,19,0,19,12,12,12,12,293,0,15,96
VIS,2016,7,19,5,14.1,81.7,13.1,11,8.71,12.3,36.2,0,948.9,108,0.4,1.3,210,576,62,203,598,32,32,293,6,15,96
VIS,2016,7,19,6,19,62.2,13.7,11.6,9.11,14.5,42.2,0,948.6,105,1.6,3.9,389,728,81,152,753,51,49,293,0,15,96
VIS,2016,7,19,7,21.7,52.3,13.5,11.5,8.98,15.5,44.7,0,948.1,100,1.8,3.3,576,851,85,68,810,199,64,309,6,15,96
VIS,2016,7,19,8,24.1,46.4,14,11.9,9.33,16.5,48,0,947.4,97,1.1,2.7,719,859,109,85,722,354,80,298,0,15,96
VIS,2016,7,19,9,26,41.2,13.9,11.8,9.27,17.1,49.8,0,946.8,256,1,2.4,844,900,111,97,592,477,90,302,0,15,96
VIS,2016,7,19,10,28,36.6,13.8,11.8,9.21,17.7,51.7,0,946,261,1.5,3.2,917,901,125,105,409,557,99,312,0,15,96
VIS,2016,7,19,11,29.6,30.2,12.5,10.3,8.34,17.5,51.1,0,945.3,270,2.4,4.8,950,926,115,107,176,586,163,325,0,15,96
VIS,2016,7,19,12,30.8,26,11.5,9.1,7.67,17.4,50.6,0,944.5,266,3.3,6.9,928,932,107,104,98,559,390,332,0,15,96
VIS,2016,7,19,13,32,21.4,10.2,7.2,6.8,16.9,49.6,0,943.8,292,4.8,9.4,837,867,128,98,94,481,579,328,0,15,96
VIS,2016,7,19,14,32.6,21.3,10.5,7.7,7,17.3,50.7,0,943.3,294,5.8,9.2,733,897,91,84,79,356,729,325,0,15,96
VIS,2016,7,19,15,32.5,23.8,11.7,9.2,7.81,17.9,52.7,0,943,281,5.6,9.3,570,817,94,69,66,208,782,322,0,15,96
VIS,2016,7,19,16,32,25.7,12.2,9.9,8.16,18.1,53.1,0,942.7,281,5.2,8.6,392,719,84,147,50,52,745,319,0,15,96
VIS,2016,7,19,17,31,28.6,12.8,10.7,8.56,18.2,53.1,0,942.8,293,5.5,8.8,217,591,61,202,32,32,613,317,0,15,96
VIS,2016,7,19,18,28.4,36.5,14,12.1,9.37,18,52.5,0,943.2,279,4,7,39,101,23,52,13,12,110,329,19,15,96
VIS,2016,7,19,19,25.7,43,14.1,12.2,9.43,17.2,49.9,0,944.2,264,2.8,6.8,0,0,0,0,0,0,0,311,0,15,96
VIS,2016,7,19,20,21.9,53.4,14,12,9.35,15.8,45.8,0,945.2,99,1.4,2.8,0,0,0,0,0,0,0,308,0,15,96
VIS,2016,7,19,21,20.9,56.9,13.9,12,9.28,15.4,44.6,0,945.9,135,0.7,2,0,0,0,0,0,0,0,305,0,15,96
VIS,2016,7,19,22,17.1,74.4,14.5,12.5,9.68,14.3,41.7,0,946.3,127,0.6,1.2,0,0,0,0,0,0,0,303,0,15,96
VIS,2016,7,19,23,16.3,77.1,14.2,12.3,9.47,13.9,40.4,0,946.6,127,0.6,1.7,0,0,0,0,0,0,0,307,0,15,96
VIS,2016,7,20,0,16.5,73,13.7,11.6,9.14,13.6,39.7,0,946.5,108,0.7,2.4,0,0,0,0,0,0,0,298,0,15,96
VIS,2016,7,20,1,16.3,72.5,13.4,11.4,8.93,13.4,39,0,946.7,103,1,1.8,0,0,0,0,0,0,0,298,0,15,96
VIS,2016,7,20,2,15,78.2,13.3,11.2,8.86,12.8,37.5,0,946.7,104,0.9,1.7,0,0,0,0,0,0,0,305,0,15,96
VIS,2016,7,20,3,15,76.8,13,11,8.66,12.7,37,0,946.6,113,0.7,1.6,0,0,0,0,0,0,0,298,0,15,96
VIS,2016,7,20,4,14.8,75.7,12.7,10.6,8.46,12.4,36.3,0,946.7,117,1,2.8,20,0,20,12,12,12,12,302,0,15,96
VIS,2016,7,20,5,15.1,81.1,13.9,11.9,9.27,13.2,38.6,0,946.7,117,0.7,1.9,208,569,62,200,593,32,32,297,6,15,96
VIS,2016,7,20,6,19.8,62.2,14.3,12.4,9.54,15.2,44.1,0,946.4,104,1,2.2,390,745,77,149,767,50,48,298,0,15,96
VIS,2016,7,20,7,21.8,55.4,14.5,12.5,9.68,16,46.5,0,946,315,0.5,1.8,568,835,88,68,798,202,64,299,0,15,96
VIS,2016,7,20,8,24,50.1,14.9,13,9.96,17,49.5,0,945.2,180,0.4,1.3,725,886,97,84,734,355,79,301,0,15,96
VIS,2016,7,20,9,26.5,41,14.2,12.2,9.5,17.5,50.9,0,944.4,243,0.6,1.4,837,881,122,98,592,480,92,307,0,15,96
VIS,2016,7,20,10,28.5,37.4,14.6,12.6,9.78,18.3,53.6,0,943.5,262,1.6,4.5,926,935,107,105,403,561,97,318,0,15,96
VIS,2016,7,20,11,29.9,33.5,14.1,12.1,9.45,18.5,54.2,0,942.6,243,1.5,4.1,952,935,111,108,167,590,170,331,0,15,96
VIS,2016,7,20,12,32.5,20.5,10,7,6.67,17,49.8,0,941.9,289,4.8,10.3,916,897,128,106,101,562,401,338,0,15,96
VIS,2016,7,20,13,33.6,19.1,9.9,6.9,6.61,17.3,50.7,0,941.5,286,7.1,11.9,855,932,94,96,91,483,585,335,0,15,96
VIS,2016,7,20,14,33.2,21.5,10.9,8.3,7.29,17.8,52.1,0,941.1,268,6.8,10.6,710,822,122,87,83,362,700,332,0,15,96
VIS,2016,7,20,15,33.3,18.6,9.5,6.3,6.34,17,49.8,0,940.8,269,6.1,10.8,562,799,98,69,66,210,771,330,0,15,96
VIS,2016,7,20,16,32.7,20.7,10.3,7.3,6.89,17.2,50.5,0,940.6,272,5.1,9.1,387,711,83,144,50,51,737,328,0,15,96
VIS,2016,7,20,17,31.2,24.5,11.1,8.5,7.43,17.2,50.4,0,940.9,277,4.8,8.2,200,474,70,169,36,35,506,346,39,15,96
VIS,2016,7,20,18,28.2,32.6,12.4,10.2,8.3,17,49.6,0,941.6,283,3.3,6.2,15,0,15,7,8,7,8,373,81,15,96
VIS,2016,7,20,19,25.7,41.4,13.6,11.6,9.11,16.9,49.1,0,942.1,243,1.3,3.7,0,0,0,0,0,0,0,354,69,15,96
VIS,2016,7,20,20,23.5,45.4,12.9,11,8.63,15.8,45.6,0,942.8,108,1.2,2.6,0,0,0,0,0,0,0,348,65,15,96
VIS,2016,7,20,21,22.6,46.6,12.7,10.6,8.49,15.3,44.3,0,943.3,101,1.7,2.9,0,0,0,0,0,0,0,360,71,15,96
VIS,2016,7,20,22,21.2,51.3,12.7,10.8,8.49,14.9,42.9,0,943.4,101,1.2,2.5,0,0,0,0,0,0,0,346,71,15,96
VIS,2016,7,20,23,21,48.5,12,9.7,8.01,14.3,41.5,0,943.5,108,1.3,3.1,0,0,0,0,0,0,0,363,81,15,96
VIS,2016,7,21,0,19.9,53.4,12.3,10.2,8.22,14.1,40.9,0,943.3,105,1.6,2.7,0,0,0,0,0,0,0,377,100,16,96
VIS,2016,7,21,1,19,59.2,13,10.9,8.69,14.2,41.1,0,943.5,90,0.7,1.6,0,0,0,0,0,0,0,381,100,16,96
VIS,2016,7,21,2,18.8,62.8,13.6,11.6,9.08,14.4,41.9,0,944.8,270,2.4,7.4,0,0,0,0,0,0,0,381,100,16,96
VIS,2016,7,21,3,20.3,68.5,16.3,14.3,10.91,16.5,48.1,0,945.4,269,4.4,9.8,0,0,0,0,0,0,0,382,100,16,96
VIS,2016,7,21,4,19.4,73.1,16.4,14.5,10.98,16.3,47.4,0,945.2,85,3.6,7.7,22,0,22,11,12,11,12,366,75,16,96
VIS,2016,7,21,5,19.4,70.8,15.9,14,10.64,16,46.5,0,945.1,82,3.6,6.9,167,343,74,135,380,36,37,367,78,16,96
VIS,2016,7,21,6,20.2,66.2,15.7,13.7,10.51,16.1,47,0,944.6,77,4.3,7.8,207,87,169,93,173,74,83,381,94,16,96
VIS,2016,7,21,7,21.6,62.9,16.2,14.2,10.85,16.9,49.3,0,944.5,81,3.4,6.3,231,29,214,95,133,103,106,387,100,16,96
VIS,2016,7,21,8,22.6,61.1,16.8,14.7,11.27,17.5,51.4,0,944.1,86,1.7,4,617,574,205,103,567,332,104,377,59,16,96
VIS,2016,7,21,9,25.2,51.1,16.4,14.4,11.01,18.2,53.4,0,943.3,106,2,4.3,798,803,149,101,573,469,96,368,50,16,96
VIS,2016,7,21,10,27,45.3,16.2,14.2,10.88,18.7,54.9,0,942.3,214,0.9,2.1,729,513,282,137,382,447,141,384,71,16,96
VIS,2016,7,21,11,28.7,40.3,15.9,13.9,10.69,19,56.2,0,941.4,285,1.9,4.3,669,360,345,156,193,403,250,395,71,16,96
VIS,2016,7,21,12,30.3,36.7,15.8,13.9,10.63,19.5,57.7,0,940.5,280,3.1,8.1,649,309,377,162,172,388,342,393,81,16,96
VIS,2016,7,21,13,30,35.5,15.1,13.1,10.15,19,56.1,0,940.2,266,6.4,12.8,232,6,228,101,112,104,118,396,100,16,96
VIS,2016,7,21,14,30.2,35.5,15.2,13.3,10.22,19.2,56.5,0,939.9,261,6.3,10.6,324,80,265,116,127,159,201,387,81,16,96
VIS,2016,7,21,15,28.8,40.1,15.9,13.9,10.7,19.1,56.3,0,940.2,266,6.9,12.7,53,0,53,23,26,23,26,398,100,16,96
VIS,2016,7,21,16,28.8,40.1,15.8,13.9,10.63,19.1,56.1,0,940.1,283,4.1,8,243,181,171,112,81,78,271,386,81,16,96
VIS,2016,7,21,17,27.6,42.4,15.6,13.7,10.49,18.6,54.5,0,940.5,63,2.2,6.5,129,137,87,78,42,38,184,392,94,16,96
VIS,2016,7,21,18,25.5,49.3,16,14.1,10.76,18.1,53.1,0,941.3,83,1.9,3.7,10,0,10,4,5,4,5,391,100,16,96
VIS,2016,7,21,19,23.2,61.6,17.5,15.4,11.77,18.1,53.3,0,942.2,90,3.5,6.2,0,0,0,0,0,0,0,392,100,16,96
VIS,2016,7,21,20,21.1,72.7,18.2,16,12.24,17.8,52.3,0,943,94,2.9,5.2,0,0,0,0,0,0,0,389,100,16,96
VIS,2016,7,21,21,20.5,76.9,18.6,16.3,12.51,17.7,52.4,0,943.3,111,3.1,5.7,0,0,0,0,0,0,0,387,100,16,96
VIS,2016,7,21,22,20.3,78.7,18.7,16.5,12.57,17.8,52.3,0,943.7,92,2.7,6.2,0,0,0,0,0,0,0,384,100,16,96
VIS,2016,7,21,23,19.8,79,18.3,16.1,12.31,17.4,51.1,0,943.2,105,2.6,4.9,0,0,0,0,0,0,0,378,100,16,96
VIS,2016,7,22,0,19.6,80.1,18.2,16.1,12.24,17.3,50.8,0,943.1,88,2.5,4.5,0,0,0,0,0,0,0,380,100,16,96
VIS,2016,7,22,1,18.3,83.7,17.6,15.5,11.83,16.5,48.4,0,942.6,107,1.5,3.2,0,0,0,0,0,0,0,368,88,16,96
VIS,2016,7,22,2,17.7,85.1,17.2,15.2,11.56,16.1,47.1,0,942.5,105,1.3,2.8,0,0,0,0,0,0,0,363,74,16,96
VIS,2016,7,22,3,17.9,83.2,17,15,11.43,16.1,47,0,942.3,108,1.1,2.5,0,0,0,0,0,0,0,376,100,16,96
VIS,2016,7,22,4,18,81.5,16.8,14.8,11.29,16,46.7,0,942.4,93,1.9,3.5,9,0,9,4,5,4,5,379,100,16,96
VIS,2016,7,22,5,18.3,78.5,16.5,14.5,11.09,15.9,46.5,0,942.2,107,2,4,18,0,18,8,9,8,9,379,100,16,96
VIS,2016,7,22,6,19,74.2,16.2,14.3,10.88,16,46.7,0,942.3,103,3.2,5.8,34,0,34,15,17,15,17,379,100,16,96
VIS,2016,7,22,7,18.8,77.4,16.8,14.8,11.27,16.3,47.5,0.5,943.8,84,2.6,5.1,52,0,52,23,25,23,26,380,100,16,96
VIS,2016,7,22,8,18,90.1,18.6,16.4,12.51,17,49.8,0.7,943.7,270,1.1,3.8,175,5,171,76,88,78,86,381,100,16,96
VIS,2016,7,22,9,18.9,88.1,19.2,16.9,12.93,17.6,51.8,0.2,943.1,96,1.1,3.4,501,186,348,152,301,272,166,382,100,16,96
VIS,2016,7,22,10,20.4,78.3,18.7,16.5,12.59,17.8,52.5,0,942.4,71,3.3,6.6,380,195,208,92,191,226,99,382,100,16,96
VIS,2016,7,22,11,21.7,73.1,19,16.7,12.8,18.4,54.3,0,942.4,276,2.6,6.5,301,13,289,128,146,137,145,383,100,16,96
VIS,2016,7,22,12,21.9,72.4,19,16.7,12.8,18.5,54.6,0,942.2,264,2.9,6.1,160,0,160,71,79,71,80,384,100,16,96
VIS,2016,7,22,13,22.7,65.6,18.1,15.9,12.19,18.2,53.8,0,941.6,270,3.7,6.3,318,44,283,125,137,152,175,384,100,16,96
VIS,2016,7,22,14,24.5,56.4,17.4,15.3,11.72,18.5,54.5,0,940.7,360,1,2.4,254,39,225,99,109,121,146,384,100,16,96
VIS,2016,7,22,15,23.7,61.1,17.8,15.8,11.99,18.5,54.4,0,940.9,248,1.1,3.8,49,0,49,22,24,22,25,384,100,16,96
VIS,2016,7,22,16,21.7,75.6,19.6,17.2,13.21,18.7,55.4,0.1,942.2,252,1.8,6.1,52,1,52,23,26,23,27,384,100,16,96
VIS,2016,7,22,17,19.8,84.1,19.4,17,13.06,17.9,53.1,2.7,943.3,258,2.5,6.8,44,17,41,24,20,18,37,384,100,16,96
VIS,2016,7,22,18,19.1,91.8,20.2,17.7,13.61,18.2,53.7,0.1,943.4,63,1,2.5,15,0,15,7,7,7,7,377,81,16,96
VIS,2016,7,22,19,18.1,93.4,19.4,17,13.05,17.4,51.3,0,944.2,256,0.9,2.3,0,0,0,0,0,0,0,378,94,16,96
VIS,2016,7,22,20,18.1,92.6,19.2,16.9,12.91,17.3,50.9,0,944.3,85,1.5,4.3,0,0,0,0,0,0,0,379,100,16,96
VIS,2016,7,22,21,17.8,91.6,18.7,16.4,12.57,16.9,49.7,0,944,104,1.5,3.3,0,0,0,0,0,0,0,365,78,16,96
VIS,2016,7,22,22,17.2,91.4,18,15.8,12.09,16.3,47.9,0,944.2,124,1.7,4,0,0,0,0,0,0,0,371,94,16,96
VIS,2016,7,22,23,17.1,91,17.7,15.6,11.89,16.1,47.3,0,944,90,1,2.1,0,0,0,0,0,0,0,371,100,16,96
VIS,2016,7,23,0,16.5,94.5,17.7,15.6,11.89,15.9,46.7,0,943.8,259,0.8,1.8,0,0,0,0,0,0,0,370,100,16,96
VIS,2016,7,23,1,16.3,94.8,17.6,15.5,11.82,15.8,46.3,0,943.8,276,1.2,3.1,0,0,0,0,0,0,0,371,100,16,96
VIS,2016,7,23,2,16.2,95,17.5,15.4,11.75,15.7,46,0,943.5,108,0.6,1.6,0,0,0,0,0,0,0,372,100,16,96
VIS,2016,7,23,3,16,95.4,17.4,15.3,11.69,15.6,45.7,0,943.6,270,0.4,1.7,0,0,0,0,0,0,0,370,94,16,96
VIS,2016,7,23,4,15.9,94.9,17.2,15.1,11.54,15.4,45.2,0,944,101,0.9,2.4,6,0,6,3,3,3,3,374,100,16,96
VIS,2016,7,23,5,16.5,93.5,17.6,15.4,11.82,15.8,46.5,0,943.9,233,1.1,2.5,32,0,32,14,16,14,16,375,100,16,96
VIS,2016,7,23,6,16.9,92.7,17.9,15.7,12.02,16.1,47.4,0.1,944.1,101,0.9,2,70,0,70,31,34,31,35,376,100,16,96
VIS,2016,7,23,7,18,89.4,18.4,16.2,12.37,16.8,49.4,0,943.8,284,0.9,2.8,186,8,181,81,97,82,91,378,100,16,96
VIS,2016,7,23,8,18.9,83.9,18.3,16.1,12.3,17.1,50.2,0,943.8,278,2.9,6.5,333,53,295,131,192,157,146,380,100,16,96
VIS,2016,7,23,9,19.8,79.5,18.3,16.2,12.29,17.4,51.1,0,944.2,271,4.4,7.5,399,64,347,153,216,195,171,382,100,16,96
VIS,2016,7,23,10,20.6,76.1,18.5,16.2,12.43,17.7,52.3,0,944.2,273,3.4,6.9,391,38,357,158,195,185,177,383,100,16,96
