station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
REH,2010,4,22,22,9.5,58.9,7,1.9,4.57,6,21.1,0,959.5,45,1,2.8,0,0,0,0,0,0,0,286,53,22,96
REH,2010,4,22,23,7.9,66.6,7.1,2.1,4.64,5.2,19.6,0,959.3,306,0.8,1.8,0,0,0,0,0,0,0,299,75,22,96
REH,2010,4,23,0,6.5,70.8,6.8,1.6,4.44,4.3,17.7,0,959.1,297,0.7,1.6,0,0,0,0,0,0,0,291,50,22,96
REH,2010,4,23,1,5.6,73.3,6.7,1.2,4.38,3.7,16.6,0,958.9,301,0.6,1.7,0,0,0,0,0,0,0,319,84,22,96
REH,2010,4,23,2,5.7,70.1,6.4,0.7,4.18,3.5,16.2,0,958.9,304,0.7,1.7,0,0,0,0,0,0,0,328,100,22,96
REH,2010,4,23,3,5.4,68.2,6.1,0,3.98,3.1,15.4,0,959,297,0.2,1,0,0,0,0,0,0,0,328,100,22,96
REH,2010,4,23,4,4.6,73,6.2,0.2,4.05,2.7,14.8,0,959.3,315,0.2,1,4,0,4,3,3,2,2,328,100,22,96
REH,2010,4,23,5,5,69.6,6.1,-0.1,3.98,2.8,15,0,959.7,270,0.2,1.4,86,60,74,53,106,43,43,328,100,22,96
REH,2010,4,23,6,7.3,57.4,5.9,-0.5,3.85,4,17,0,960.1,355,1.1,3,229,185,160,91,287,132,91,330,100,22,96
REH,2010,4,23,7,8.5,54.9,6.1,0,3.98,4.8,18.5,0,959.9,29,1.8,4.4,380,287,232,128,417,253,128,329,100,22,96
REH,2010,4,23,8,9.9,54.3,6.6,1.1,4.31,5.9,20.8,0,959.9,25,2.1,4.3,537,414,271,147,512,397,147,329,100,22,96
REH,2010,4,23,9,11.4,53.1,7.2,2.2,4.7,7,23.3,0,959.9,36,2.3,5.4,619,395,326,177,460,474,177,343,100,22,96
REH,2010,4,23,10,13,52.3,7.8,3.5,5.1,8.3,25.9,0,959.7,38,2.5,5.4,629,319,375,206,377,476,206,347,100,22,96
REH,2010,4,23,11,13.9,50.8,8.1,3.9,5.3,8.9,27.4,0,959.5,31,2.4,5.8,521,126,419,239,253,353,280,352,100,22,96
REH,2010,4,23,12,15,48.2,8.2,4.1,5.36,9.4,28.6,0,959.6,35,2.8,6.2,586,247,392,217,218,428,368,354,100,22,96
REH,2010,4,23,13,16.3,44.8,8.3,4.3,5.43,10.1,30.1,0,959.6,28,2.6,5.7,493,191,354,199,200,344,351,354,100,22,96
REH,2010,4,23,14,16.6,42.3,8,3.7,5.23,10,29.9,0,959.6,43,2.4,5.3,332,81,285,165,167,209,244,354,100,22,96
REH,2010,4,23,15,16.8,39.4,7.5,2.9,4.9,9.8,29.3,0,959.7,40,2.6,5.6,322,228,217,121,122,203,358,348,100,22,96
REH,2010,4,23,16,16.8,39.3,7.5,2.9,4.9,9.8,29.3,0,960,55,2.5,5.6,190,205,132,93,76,88,291,353,94,22,96
REH,2010,4,23,17,16,42.2,7.7,3.2,5.03,9.5,28.8,0,960.4,61,1.8,4.6,99,310,54,95,30,30,346,326,65,22,96
REH,2010,4,23,18,14.8,45.1,7.6,3,4.96,8.9,27.4,0,961.1,41,1,2.4,0,0,0,0,0,0,0,330,71,22,96
REH,2010,4,23,19,12.5,52.8,7.6,3.1,4.95,7.9,25.1,0,961.8,49,1,2.2,0,0,0,0,0,0,0,307,88,22,96
REH,2010,4,23,20,10.9,60.6,7.9,3.6,5.15,7.3,23.9,0,962.3,63,0.6,1.2,0,0,0,0,0,0,0,321,100,22,96
REH,2010,4,23,21,9.9,61.7,7.5,2.9,4.89,6.6,22.3,0,962.4,14,0.4,1.8,0,0,0,0,0,0,0,311,78,22,96
REH,2010,4,23,22,9.5,61.7,7.3,2.5,4.75,6.2,21.5,0,962.7,262,0.7,1.4,0,0,0,0,0,0,0,318,100,22,96
REH,2010,4,23,23,8.6,64,7.2,2.2,4.69,5.6,20.4,0,962.9,270,0.5,1.2,0,0,0,0,0,0,0,327,84,22,96
REH,2010,4,24,0,7.1,72,7.3,2.4,4.75,4.9,19.1,0,963.1,243,0.2,0.9,0,0,0,0,0,0,0,309,54,22,96
REH,2010,4,24,1,6.5,72,6.9,1.8,4.49,4.4,17.8,0,963.4,198,0.3,0.9,0,0,0,0,0,0,0,289,10,22,96
REH,2010,4,24,2,5.5,76.2,6.9,1.6,4.49,3.8,16.8,0,963.8,225,0.2,0.7,0,0,0,0,0,0,0,256,0,22,96
REH,2010,4,24,3,5.2,75.9,6.7,1.3,4.35,3.5,16.1,0,964.1,270,0.3,1.3,0,0,0,0,0,0,0,255,0,22,96
REH,2010,4,24,4,4.6,79.3,6.7,1.3,4.35,3.2,15.5,0,964.4,90,0.1,0.7,16,61,11,22,67,6,6,254,13,22,96
REH,2010,4,24,5,4.7,78.2,6.7,1.2,4.35,3.2,15.6,0,964.9,315,0.1,0.8,149,442,61,105,487,35,35,258,6,22,96
REH,2010,4,24,6,8.5,64.2,7.1,2.1,4.61,5.5,20.1,0,965.4,259,0.5,1.5,332,691,82,64,741,139,54,254,0,22,96
REH,2010,4,24,7,11.4,46.3,6.2,0.3,4.02,6.3,21.6,0,965.5,21,1.4,3.4,510,795,99,74,790,327,74,256,0,22,96
REH,2010,4,24,8,13,45.9,6.9,1.6,4.48,7.6,24.4,0,965.7,27,1.8,4.6,672,882,101,89,741,496,89,259,0,22,96
REH,2010,4,24,9,15,46.8,8,3.7,5.2,9.3,28.2,0,965.7,37,2.1,4.8,792,917,108,102,594,628,102,262,0,22,96
REH,2010,4,24,10,16.7,46.4,8.9,5.2,5.79,10.6,31.4,0,965.4,37,2.5,6.4,864,933,114,110,393,709,110,270,0,22,96
REH,2010,4,24,11,18.3,44.1,9.2,5.9,5.99,11.6,33.6,0,965.1,40,2.7,6.9,879,919,125,113,148,728,234,281,0,22,96
REH,2010,4,24,12,19.8,40,9.3,5.8,6.05,12.2,35.3,0,965.1,55,3.2,6.6,841,904,126,110,109,686,465,287,0,22,96
REH,2010,4,24,13,20.5,37.5,9.1,5.5,5.92,12.3,35.6,0,965.1,37,2.5,7,747,861,128,102,101,584,640,286,0,22,96
REH,2010,4,24,14,21.3,35.8,9.1,5.6,5.92,12.7,36.5,0,964.9,34,2.7,7,614,814,118,88,87,440,748,285,0,22,96
REH,2010,4,24,15,21.3,33.8,8.6,4.7,5.59,12.3,35.6,0,964.9,40,2.7,6.7,451,744,102,70,69,268,772,284,0,22,96
REH,2010,4,24,16,20.9,36,8.9,5.3,5.79,12.4,35.7,0,965,37,2.7,6.1,271,611,81,79,50,90,670,283,0,22,96
REH,2010,4,24,17,20.1,36.5,8.6,4.8,5.59,11.9,34.4,0,965.5,47,2.3,5.1,101,358,46,100,27,26,390,282,0,22,96
REH,2010,4,24,18,18.4,40.5,8.6,4.7,5.59,11.1,32.7,0,966,71,2.1,5.3,0,0,0,0,0,0,0,278,0,22,96
REH,2010,4,24,19,15.7,49.6,8.8,5.2,5.71,10.2,30.2,0,966.9,90,0.8,2,0,0,0,0,0,0,0,272,0,22,96
REH,2010,4,24,20,12.8,62.7,9.2,5.9,5.97,9.2,27.9,0,967.4,22,0.5,1.6,0,0,0,0,0,0,0,269,0,22,96
REH,2010,4,24,21,12.3,65,9.3,5.9,6.04,9,27.6,0,967.7,297,0.3,1,0,0,0,0,0,0,0,266,0,22,96
REH,2010,4,24,22,10.5,75.4,9.6,6.3,6.23,8.3,26.3,0,968,270,0.5,1.1,0,0,0,0,0,0,0,264,0,22,96
REH,2010,4,24,23,9.7,75.4,9,5.6,5.84,7.6,24.4,0,968.2,256,0.5,1.4,0,0,0,0,0,0,0,262,0,22,96
REH,2010,4,25,0,9.5,70.7,8.4,4.5,5.44,7,23.3,0,968.1,243,0.2,0.7,0,0,0,0,0,0,0,262,0,22,96
REH,2010,4,25,1,8.7,72.6,8.2,4.1,5.31,6.5,22.1,0,968.2,270,0.1,0.5,0,0,0,0,0,0,0,262,0,22,96
REH,2010,4,25,2,7.5,77.8,8,3.9,5.18,5.8,20.6,0,968.6,135,0.3,1,0,0,0,0,0,0,0,263,0,22,96
REH,2010,4,25,3,7,78.6,7.9,3.5,5.11,5.4,19.9,0,968.9,315,0.1,0.5,0,0,0,0,0,0,0,264,0,22,96
REH,2010,4,25,4,6.4,79.8,7.7,3.2,4.98,4.9,18.9,0,969.3,90,0.1,0.8,18,78,13,29,84,7,7,265,0,22,96
REH,2010,4,25,5,6.7,78.7,7.7,3.3,4.98,5.1,19.2,0,970.1,90,0.1,0.5,153,454,60,108,499,35,35,266,0,22,96
REH,2010,4,25,6,9.9,74.1,9,5.5,5.82,7.7,24.6,0,970.6,90,0.1,0.5,335,698,80,65,746,137,54,280,6,22,96
REH,2010,4,25,7,12.8,58.1,8.6,4.8,5.56,8.7,26.9,0,970.6,135,0.2,1,448,542,173,103,617,286,103,321,63,22,96
REH,2010,4,25,8,14.8,53.6,9,5.5,5.82,9.9,29.6,0,970.7,288,0.6,1.8,651,787,138,98,700,481,97,322,59,22,96
REH,2010,4,25,9,16.7,45.1,8.6,4.8,5.56,10.5,30.9,0,970.6,333,0.7,2.3,785,877,127,106,587,620,106,307,43,22,96
REH,2010,4,25,10,19.1,44.8,9.9,6.8,6.41,12.3,35.5,0,970.3,301,0.8,2.5,840,845,156,119,398,687,119,324,46,22,96
REH,2010,4,25,11,20.8,37.4,9.2,5.7,5.96,12.5,36,0,969.8,307,0.7,2.8,851,824,172,124,161,701,254,335,48,22,96
REH,2010,4,25,12,21.9,37.1,9.7,6.6,6.29,13.3,38,0,969.6,326,1,3.3,778,693,227,136,135,631,461,361,78,22,96
REH,2010,4,25,13,22.5,29.8,8.1,4,5.24,12.5,36,0,969.3,309,1.5,4.3,604,402,312,169,169,454,477,377,100,22,96
REH,2010,4,25,14,22.7,26.5,7.3,2.5,4.72,12,34.8,0,969,265,1.3,3.9,472,315,280,153,154,329,451,366,100,22,96
REH,2010,4,25,15,23.1,27,7.6,3.1,4.92,12.4,35.7,0,968.9,270,1.5,4.4,360,340,201,111,112,224,460,360,81,22,96
REH,2010,4,25,16,23,27.7,7.8,3.4,5.05,12.5,36,0,969,288,1.6,5,257,516,98,86,57,91,587,345,64,22,96
REH,2010,4,25,17,21.8,32.6,8.5,4.7,5.5,12.5,35.9,0,969.1,283,1.3,2.8,86,212,51,73,29,29,246,353,71,22,96
REH,2010,4,25,18,20,39.8,9.3,5.9,6.02,12.3,35.4,0,969.5,265,1.2,3.3,0,0,0,0,0,0,0,356,100,22,96
REH,2010,4,25,19,17.9,49.9,10.2,7.3,6.61,12,34.7,0,970,281,1.1,5.2,0,0,0,0,0,0,0,346,88,22,96
REH,2010,4,25,20,16.1,58,10.6,7.8,6.87,11.5,33.6,0,970.3,180,0.6,1.7,0,0,0,0,0,0,0,357,100,22,96
REH,2010,4,25,21,16.5,54.8,10.2,7.4,6.61,11.5,33.3,0,970.6,190,1.4,5.3,0,0,0,0,0,0,0,359,90,22,96
REH,2010,4,25,22,17,53,10.3,7.4,6.67,11.7,34,0,970.6,200,3.3,6.1,0,0,0,0,0,0,0,342,68,22,96
REH,2010,4,25,23,16.1,59.4,10.9,8.2,7.07,11.7,34.1,0,970.5,218,2.8,6.4,0,0,0,0,0,0,0,359,100,22,96
REH,2010,4,26,0,16.1,60.2,11,8.4,7.13,11.8,34.2,0,970.4,243,1.9,3.7,0,0,0,0,0,0,0,358,100,22,96
REH,2010,4,26,1,15.8,61,10.9,8.3,7.07,11.6,33.8,0,970.4,256,1.3,3,0,0,0,0,0,0,0,346,60,22,96
REH,2010,4,26,2,13.3,71.5,10.9,8.3,7.06,10.6,31.2,0,971,292,0.5,1.8,0,0,0,0,0,0,0,333,60,22,96
REH,2010,4,26,3,12.8,71.7,10.5,7.8,6.8,10.1,30,0,971.5,270,1.4,4.5,0,0,0,0,0,0,0,358,100,22,96
REH,2010,4,26,4,14.1,65.8,10.6,7.8,6.86,10.7,31.5,0,972.3,279,2.6,6.1,1,0,1,1,1,1,1,358,100,22,96
REH,2010,4,26,5,13.8,71.1,11.2,8.7,7.24,11,32.2,0,973,297,1.8,4.7,8,0,8,5,5,5,5,358,100,22,96
REH,2010,4,26,6,12.4,88.7,12.7,10.6,8.22,11.4,33.2,2,973.5,360,0.5,1.8,57,1,56,33,35,34,34,359,100,22,96
REH,2010,4,26,7,12.3,93.2,13.3,11.2,8.61,11.7,34.1,0.2,973.9,146,0.5,1.3,135,4,134,79,83,81,80,361,100,22,96
REH,2010,4,26,8,13.5,84.9,13.1,11,8.48,12.1,35,0,974,180,0.8,3.2,452,234,296,166,374,315,166,354,81,22,96
REH,2010,4,26,9,14.6,78.5,13,10.9,8.41,12.5,35.9,0,974.2,160,1.2,3.3,533,236,353,199,365,381,199,365,81,22,96
REH,2010,4,26,10,16,70.8,12.9,10.7,8.35,12.9,37.2,0,973.7,147,2.1,5.8,749,592,270,161,411,596,161,353,68,22,96
REH,2010,4,26,11,16.7,65.8,12.5,10.3,8.09,13,37.3,0,973.2,157,2.9,6.9,578,292,338,207,212,414,284,340,71,22,96
REH,2010,4,26,12,18,58.2,12,9.7,7.77,13.2,37.8,0,972.7,150,2.9,6.8,783,721,209,138,138,626,460,343,64,22,96
REH,2010,4,26,13,18.7,55.5,12,9.6,7.77,13.4,38.5,0,972.1,152,3.8,8.6,707,705,195,122,122,548,598,342,64,22,96
REH,2010,4,26,14,18.4,53.9,11.4,8.9,7.38,13,37.2,0,971.6,147,3.4,6.5,517,447,238,135,135,367,530,353,88,22,96
REH,2010,4,26,15,18.3,51.1,10.7,8,6.93,12.5,36,0,971.5,153,2.1,5.5,233,109,177,102,103,146,214,357,100,22,96
REH,2010,4,26,16,18.3,45.4,9.6,6.3,6.21,11.8,34.1,0,971.4,360,2.1,5.9,164,206,105,80,60,68,277,360,78,22,96
REH,2010,4,26,17,16.8,52.9,10.1,7.1,6.53,11.5,33.4,0,971.6,47,2.1,5.2,102,302,51,91,29,29,337,344,61,22,96
REH,2010,4,26,18,15.7,55.9,10,6.9,6.47,10.9,32.1,0,971.8,72,2,3.9,1,0,1,1,1,1,1,362,100,22,96
REH,2010,4,26,19,14.6,65.5,10.8,8.2,6.98,11.1,32.3,0,972.7,59,1.2,4,0,0,0,0,0,0,0,360,100,22,96
REH,2010,4,26,20,14,71.6,11.5,9,7.44,11.2,32.9,0,972.8,214,1.2,4.1,0,0,0,0,0,0,0,357,100,22,96
REH,2010,4,26,21,13.1,79.3,11.9,9.6,7.7,11.1,32.6,0,972.7,270,0.5,1.6,0,0,0,0,0,0,0,355,100,22,96
REH,2010,4,26,22,11.8,85.3,11.8,9.4,7.64,10.5,31.1,0,972.7,297,0.7,1.8,0,0,0,0,0,0,0,348,88,22,96
REH,2010,4,26,23,11,88.5,11.6,9.2,7.51,10,30,0,972.9,281,0.5,1.6,0,0,0,0,0,0,0,350,100,22,96
REH,2010,4,27,0,10.6,88.2,11.3,8.7,7.31,9.6,29.1,0,972.6,315,0.1,1.1,0,0,0,0,0,0,0,344,94,22,96
REH,2010,4,27,1,9.8,91.1,11,8.4,7.12,9.1,27.8,0,972.5,0,0.2,0.6,0,0,0,0,0,0,0,348,100,22,96
REH,2010,4,27,2,9.5,91.1,10.8,8.1,6.99,8.8,27.1,0,972.2,0,0.1,0.5,0,0,0,0,0,0,0,341,94,22,96
REH,2010,4,27,3,8.9,92.9,10.6,7.8,6.86,8.3,26.2,0,972.3,180,0.2,0.6,0,0,0,0,0,0,0,318,64,22,96
REH,2010,4,27,4,8.2,94,10.2,7.3,6.59,7.7,24.8,0,972.3,270,0.1,0.6,16,32,14,17,40,8,8,301,48,22,96
REH,2010,4,27,5,8.2,94,10.2,7.3,6.59,7.7,24.8,0,972.7,180,0.1,0.3,144,327,70,93,376,41,41,297,48,22,96
REH,2010,4,27,6,11.1,82.6,10.9,8.3,7.05,9.6,28.9,0,973.1,76,0.6,3,332,619,98,73,680,141,61,311,35,22,96
REH,2010,4,27,7,13.2,69.6,10.6,7.8,6.85,10.3,30.6,0,973.3,12,1.5,3.6,517,789,102,77,787,318,77,307,35,22,96
REH,2010,4,27,8,14.5,60.8,10.1,7,6.52,10.5,31.1,0,973.4,39,2.1,4.8,688,881,108,93,745,494,93,300,41,22,96
REH,2010,4,27,9,16.3,53.8,10,6.9,6.46,11.2,32.7,0,973.3,47,2.7,6.8,804,921,107,105,595,622,105,284,36,22,96
REH,2010,4,27,10,17.2,49.7,9.7,6.6,6.26,11.4,33.2,0,972.9,45,3.2,6.9,769,621,265,160,421,606,160,309,45,22,96
REH,2010,4,27,11,17.6,47.1,9.5,6.2,6.13,11.4,33.2,0,972.7,40,2.7,7.9,658,416,313,179,214,506,273,339,61,22,96
REH,2010,4,27,12,18.7,42.8,9.3,5.8,6,11.7,34,0,972.6,49,3,7.9,792,702,229,148,147,624,457,325,48,22,96
REH,2010,4,27,13,19.4,40.6,9.1,5.7,5.88,12,34.4,0,972.4,38,2.9,7.4,638,520,256,150,151,478,507,337,55,22,96
REH,2010,4,27,14,19.6,38.3,8.7,5,5.62,11.8,34,0,972.3,45,2.2,5.8,408,378,164,100,100,286,409,362,71,22,96
REH,2010,4,27,15,19.9,38.7,9,5.4,5.81,12,34.8,0,972.1,54,2.3,5.8,372,378,183,106,106,230,476,344,55,22,96
REH,2010,4,27,16,19.6,36.8,8.4,4.4,5.42,11.5,33.5,0,972.2,58,1.6,4.6,250,464,94,72,57,93,528,286,43,22,96
REH,2010,4,27,17,18.7,39.9,8.6,4.8,5.55,11.3,32.9,0,972.4,67,1.6,4.9,110,359,54,113,31,30,395,288,20,22,96
REH,2010,4,27,18,17.1,45,8.8,5.1,5.68,10.8,31.6,0,972.5,85,1.2,3.6,5,18,4,8,2,2,20,275,0,22,96
REH,2010,4,27,19,13.8,61.5,9.7,6.5,6.26,9.9,29.7,0,973.2,90,0.2,1.1,0,0,0,0,0,0,0,283,0,22,96
REH,2010,4,27,20,11.8,71.1,9.8,6.7,6.32,9.1,27.8,0,973.8,45,0.1,2.1,0,0,0,0,0,0,0,309,41,22,96
REH,2010,4,27,21,10.9,76.7,10,7,6.45,8.9,27.2,0,973.9,259,0.5,1.2,0,0,0,0,0,0,0,292,29,22,96
REH,2010,4,27,22,9.6,83.1,9.9,6.9,6.39,8.2,25.7,0,974,270,0.3,0.8,0,0,0,0,0,0,0,275,25,22,96
REH,2010,4,27,23,8.9,85.1,9.7,6.5,6.26,7.7,24.7,0,973.7,288,0.3,0.9,0,0,0,0,0,0,0,286,19,22,96
REH,2010,4,28,0,8.1,88,9.5,6.2,6.13,7.1,23.6,0,973.5,288,0.6,1.5,0,0,0,0,0,0,0,266,6,21,96
REH,2010,4,28,1,7.6,87.2,9.1,5.6,5.87,6.6,22.4,0,973.2,288,0.3,1.3,0,0,0,0,0,0,0,284,0,21,96
REH,2010,4,28,2,7.2,86.1,8.7,5,5.61,6.1,21.3,0,973.4,288,0.4,1.8,0,0,0,0,0,0,0,293,13,21,96
REH,2010,4,28,3,6.6,88,8.5,4.8,5.48,5.7,20.4,0,973.4,180,0.3,0.8,0,0,0,0,0,0,0,322,63,21,96
REH,2010,4,28,4,6.4,88.5,8.5,4.6,5.48,5.5,20.2,0,973.5,180,0.1,0.5,20,58,15,26,66,9,9,324,68,21,96
REH,2010,4,28,5,6.8,86.8,8.6,4.8,5.54,5.8,20.8,0,973.7,180,0.1,0.8,143,292,77,94,344,44,44,313,55,21,96
REH,2010,4,28,6,10.4,73.4,9.2,5.9,5.93,8.1,25.4,0,973.6,72,0.5,2.2,287,346,153,93,445,143,84,334,75,21,96
REH,2010,4,28,7,12.8,63.6,9.4,6.1,6.06,9.3,28.2,0,973.6,29,1.3,3.2,509,712,128,83,733,315,83,318,53,21,96
REH,2010,4,28,8,14.2,60.5,9.8,6.7,6.33,10.2,30.3,0,973.4,45,1.3,3.1,686,875,106,90,735,484,90,297,29,21,96
REH,2010,4,28,9,16.5,55.2,10.4,7.5,6.72,11.5,33.6,0,973.2,27,1.4,4.2,816,936,105,102,598,622,102,281,13,21,96
REH,2010,4,28,10,18.5,47.7,10.1,7.2,6.53,12.2,35.1,0,972.8,40,1.8,5.5,881,948,106,109,387,695,109,280,0,21,96
REH,2010,4,28,11,20.1,43.4,10.2,7.3,6.6,12.9,37,0,972,9,1.4,4.8,890,923,121,112,146,709,233,293,0,21,96
REH,2010,4,28,12,20.9,37.4,9.2,5.8,5.95,12.6,36.1,0,971.6,360,1.3,3.9,843,879,137,112,111,663,466,301,0,21,96
REH,2010,4,28,13,21.5,31.4,8,3.9,5.17,12.1,34.8,0,971,326,1.3,3.5,753,847,135,103,102,565,637,298,0,21,96
REH,2010,4,28,14,22.1,32,8.5,4.6,5.5,12.6,36.2,0,970.3,336,1,3.4,625,816,118,88,87,425,749,296,0,21,96
REH,2010,4,28,15,22.3,28.7,7.7,3.3,4.98,12.2,35.1,0,969.7,345,1.2,3.9,463,746,103,70,70,256,773,293,0,21,96
REH,2010,4,28,16,22.5,28.1,7.7,3.1,4.98,12.2,35.3,0,969.4,288,1.1,3.7,286,640,79,85,49,85,695,291,0,21,96
REH,2010,4,28,17,21.9,29.8,7.8,3.5,5.05,12.1,34.9,0,969.2,360,1.2,2.7,114,395,50,118,28,28,428,305,13,21,96
REH,2010,4,28,18,18.9,42,9,5.7,5.83,11.8,33.8,0,969.3,326,0.6,1.8,4,10,4,5,2,2,12,313,41,21,96
REH,2010,4,28,19,15.1,55.9,9.6,6.4,6.22,10.5,30.9,0,969.8,0,0.2,0.9,0,0,0,0,0,0,0,313,46,21,96
REH,2010,4,28,20,13.1,65.4,9.9,6.8,6.42,9.8,29.4,0,969.8,315,0.1,0.5,0,0,0,0,0,0,0,315,43,21,96
REH,2010,4,28,21,12.1,69.8,9.9,6.8,6.42,9.3,28.3,0,969.6,0,0,0.3,0,0,0,0,0,0,0,323,55,21,96
REH,2010,4,28,22,11.1,72.6,9.6,6.4,6.22,8.7,26.8,0,969.3,45,0.2,0.9,0,0,0,0,0,0,0,302,29,21,96
REH,2010,4,28,23,10.2,77.4,9.6,6.4,6.22,8.2,25.9,0,969.3,270,0.2,0.7,0,0,0,0,0,0,0,306,36,21,96
REH,2010,4,29,0,9.1,86.5,10,7,6.49,8,25.5,0,969,270,0.2,0.8,0,0,0,0,0,0,0,296,29,21,96
REH,2010,4,29,1,8.7,88.8,10,7,6.49,7.8,25.1,0,968.6,90,0.1,0.6,0,0,0,0,0,0,0,295,13,21,96
REH,2010,4,29,2,8.4,89.5,9.8,6.8,6.36,7.6,24.4,0,968.4,360,0.1,0.8,0,0,0,0,0,0,0,279,0,21,96
REH,2010,4,29,3,7.8,92.7,9.8,6.7,6.36,7.2,23.8,0,968.1,0,0.1,0.8,0,0,0,0,0,0,0,276,16,21,96
REH,2010,4,29,4,7.4,93,9.6,6.3,6.23,6.8,23.1,0,967.8,0,0.1,0.6,25,103,16,39,111,9,9,282,6,21,96
REH,2010,4,29,5,8.5,90.4,10.1,7,6.56,7.7,25,0,967.9,297,0.3,1,169,481,63,121,526,36,36,283,13,21,96
REH,2010,4,29,6,11.9,78,10.9,8.2,7.08,9.9,29.8,0,967.9,0,0.1,0.9,348,693,84,68,740,131,55,280,0,21,96
REH,2010,4,29,7,15.2,66.6,11.5,9,7.48,11.7,34.2,0,967.5,360,0.3,1.4,522,784,102,74,777,310,74,283,0,21,96
REH,2010,4,29,8,18.4,52.4,11.1,8.5,7.22,12.8,36.8,0,967.1,180,0.8,3.6,677,854,108,89,720,472,89,286,6,21,96
REH,2010,4,29,9,20.9,46,11.4,8.9,7.42,13.9,39.9,0,966.7,243,2.4,5.7,788,866,127,104,577,596,103,300,30,21,96
REH,2010,4,29,10,22,44.9,11.9,9.5,7.76,14.6,41.8,0,965.9,248,2.6,8.6,848,848,151,115,389,666,115,343,48,21,96
REH,2010,4,29,11,23,41.1,11.6,9.1,7.57,14.8,42.4,0,965.1,261,2,5.6,886,925,113,110,142,698,225,318,25,21,96
REH,2010,4,29,12,24.2,36.2,10.9,8.3,7.11,14.9,42.4,0,964.3,234,2,6.1,842,889,125,108,107,653,458,326,0,21,96
REH,2010,4,29,13,24.8,32.6,10.2,7.3,6.66,14.7,41.9,0,963.5,236,2.6,10.3,750,848,127,100,100,555,629,331,33,21,96
REH,2010,4,29,14,25.2,31.1,10,6.9,6.53,14.7,42,0,962.6,226,3.4,8.5,609,758,136,91,91,411,715,329,13,21,96
REH,2010,4,29,15,25.2,30.5,9.8,6.6,6.4,14.5,41.7,0,962.1,236,2.6,7.2,450,684,116,74,74,249,722,338,33,21,96
REH,2010,4,29,16,24.8,35.4,11,8.5,7.2,15.2,43.3,0,961.6,201,2.6,6.9,286,632,81,87,50,83,687,329,29,21,96
REH,2010,4,29,17,23.7,36.9,10.8,8.1,7.07,14.6,41.8,0,961.4,189,1.9,5.1,123,389,58,124,32,32,427,345,48,21,96
REH,2010,4,29,18,21.7,43.4,11.2,8.7,7.33,14.2,40.5,0,961.3,198,1.9,5.4,6,21,5,10,3,3,23,364,78,21,96
REH,2010,4,29,19,20.9,45.5,11.2,8.7,7.33,13.9,39.6,0,961.6,200,2,4.1,0,0,0,0,0,0,0,379,88,21,96
REH,2010,4,29,20,20.6,43,10.4,7.6,6.8,13.2,38,0,961.8,221,2.2,4.5,0,0,0,0,0,0,0,357,78,21,96
REH,2010,4,29,21,19.3,47.1,10.5,7.7,6.86,12.8,36.8,0,961.9,229,1.9,4.5,0,0,0,0,0,0,0,373,94,21,96
REH,2010,4,29,22,18.6,49.5,10.5,7.8,6.86,12.5,36.1,0,962,193,2.3,5.3,0,0,0,0,0,0,0,370,94,21,96
REH,2010,4,29,23,18.6,49.8,10.7,7.9,6.99,12.6,36.4,0,962.2,208,2.3,6.4,0,0,0,0,0,0,0,368,100,21,96
REH,2010,4,30,0,18.5,50.9,10.8,8.2,7.06,12.7,36.5,0,962.1,225,3.1,7.6,0,0,0,0,0,0,0,357,88,21,96
REH,2010,4,30,1,18.6,50,10.7,8,6.99,12.6,36.4,0,962.4,225,3.8,8.1,0,0,0,0,0,0,0,366,100,21,96
REH,2010,4,30,2,17.6,57.1,11.5,9,7.52,12.7,36.7,0.3,963.1,246,3.2,7.9,0,0,0,0,0,0,0,367,100,21,96
REH,2010,4,30,3,15.6,74.5,13.2,11.1,8.64,13,37.5,0.1,963.2,275,1.3,4.5,0,0,0,0,0,0,0,367,94,21,96
REH,2010,4,30,4,14.4,84.5,13.9,11.8,9.11,12.9,37.5,0,963.1,315,0.6,2.6,14,21,12,13,28,7,7,356,81,21,96
REH,2010,4,30,5,14.3,86.6,14.1,12.1,9.24,13,37.7,0,963.2,326,0.5,2.5,43,2,42,25,27,25,25,368,100,21,96
REH,2010,4,30,6,15.5,80.6,14.1,12.2,9.24,13.5,39,0,963.1,270,0.5,2.1,224,185,158,100,285,108,90,369,88,21,96
REH,2010,4,30,7,16.2,75.4,13.9,11.8,9.11,13.6,39.3,0,963,311,1.2,2.9,262,91,210,120,211,162,120,371,100,21,96
REH,2010,4,30,8,17.2,62.3,12.2,9.9,7.98,13,37.5,0,962.8,263,1.6,6.6,456,238,292,164,364,308,164,374,94,21,96
REH,2010,4,30,9,17.9,60.9,12.4,10.3,8.11,13.5,38.6,0,963,300,3.3,7.6,482,183,338,192,311,328,192,372,100,21,96
REH,2010,4,30,10,18.8,62.6,13.6,11.5,8.91,14.4,41.5,0,962.8,298,2.6,6,676,411,339,185,385,506,185,367,88,21,96
