station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
STG,2008,11,8,13,8.6,78.3,8.8,5,5.94,6.8,23.6,0,931,41,1,2.5,294,723,70,52,54,643,504,297,6,25,96
STG,2008,11,8,14,8.8,74.8,8.5,4.6,5.73,6.7,23.3,0,931.1,63,0.9,2.2,158,504,61,38,38,381,440,282,6,25,96
STG,2008,11,8,15,7.7,78.9,8.3,4.3,5.59,6,21.8,0,931.3,45,0.5,1.3,29,152,16,10,10,92,143,285,0,25,96
STG,2008,11,8,16,7.1,81.5,8.2,4.2,5.52,5.7,21,0,931.5,169,1,1.8,0,0,0,0,0,0,0,299,6,25,96
STG,2008,11,8,17,6.8,84.3,8.3,4.3,5.59,5.6,20.9,0,932,186,0.9,1.8,0,0,0,0,0,0,0,309,53,25,96
STG,2008,11,8,18,6.9,83.6,8.3,4.3,5.59,5.6,21,0,932.1,171,1.2,3.2,0,0,0,0,0,0,0,312,81,25,96
STG,2008,11,8,19,6.8,82.9,8.2,4.1,5.52,5.5,20.7,0,932.4,171,0.7,1.7,0,0,0,0,0,0,0,313,65,25,96
STG,2008,11,8,20,6.2,86.4,8.2,4.1,5.52,5.2,20.1,0,932.8,214,0.8,1.4,0,0,0,0,0,0,0,303,59,25,96
STG,2008,11,8,21,6.2,85.4,8.1,3.9,5.45,5.1,19.9,0,932.8,180,1.5,3.1,0,0,0,0,0,0,0,298,60,25,96
STG,2008,11,8,22,6.4,84.3,8.1,3.9,5.45,5.2,20.1,0,933,190,2.4,4.6,0,0,0,0,0,0,0,286,28,25,96
STG,2008,11,8,23,6.8,79.5,7.8,3.5,5.24,5.2,20,0,933.2,188,2.8,5.1,0,0,0,0,0,0,0,277,0,25,96
STG,2008,11,9,0,7.2,72.2,7.3,2.5,4.9,5,19.6,0,933.2,176,3.2,5.2,0,0,0,0,0,0,0,276,0,25,96
STG,2008,11,9,1,7.5,66.6,6.9,1.7,4.63,4.8,19.2,0,933.3,182,2.6,4.1,0,0,0,0,0,0,0,275,0,25,96
STG,2008,11,9,2,7.5,66,6.8,1.6,4.57,4.8,19,0,933.2,180,2.6,3.8,0,0,0,0,0,0,0,274,0,25,96
STG,2008,11,9,3,6.9,68.7,6.9,1.6,4.63,4.5,18.6,0,933.1,175,2.5,4.2,0,0,0,0,0,0,0,273,0,25,96
STG,2008,11,9,4,7.2,67.9,6.9,1.7,4.63,4.7,18.9,0,933.2,178,2.3,4.1,0,0,0,0,0,0,0,279,6,25,96
STG,2008,11,9,5,7.2,68.1,6.9,1.7,4.63,4.7,18.9,0,933.3,167,1.8,3,0,0,0,0,0,0,0,286,40,25,96
STG,2008,11,9,6,7.7,65.4,6.9,1.6,4.63,4.9,19.4,0,934,170,1.1,1.8,9,0,9,6,6,6,6,292,58,25,96
STG,2008,11,9,7,7.6,67.3,7,1.9,4.69,4.9,19.4,0,934.4,180,0.7,1.5,95,121,71,46,143,129,45,297,59,25,96
STG,2008,11,9,8,8.8,66.9,7.6,3,5.1,6,21.7,0,934.6,270,0.3,1.2,148,158,107,67,178,184,66,314,90,25,96
STG,2008,11,9,9,10.2,66,8.2,4.1,5.5,7.2,24.1,0,934.9,225,0.6,1.5,285,422,118,77,248,474,77,316,71,25,96
STG,2008,11,9,10,10.3,62.9,7.9,3.6,5.3,7,23.7,0,935.2,304,0.6,2,204,232,108,70,139,291,69,307,75,25,96
STG,2008,11,9,11,11.1,55.7,7.3,2.6,4.89,7,23.5,0,935.2,275,1.2,2.7,70,0,69,44,41,40,43,332,100,25,96
STG,2008,11,9,12,11,59,7.7,3.3,5.16,7.2,24.1,0,935.1,291,1.4,3.5,122,10,119,74,70,77,77,334,100,25,96
STG,2008,11,9,13,11.1,59.6,7.8,3.5,5.23,7.3,24.3,0,935.1,254,1.5,3.8,74,5,73,46,43,45,48,334,100,25,96
STG,2008,11,9,14,11,55,7.2,2.3,4.83,6.8,23.2,0,935.1,192,1.6,5.9,16,0,16,10,10,9,10,333,100,25,96
STG,2008,11,9,15,10.7,55,7.1,2,4.76,6.5,22.7,0,935.2,187,1.7,4.7,3,0,3,2,2,2,2,332,100,25,96
STG,2008,11,9,16,11.2,49,6.5,0.9,4.35,6.3,22.2,0,935.4,187,2.5,7.1,0,0,0,0,0,0,0,331,100,25,96
STG,2008,11,9,17,10.8,53.8,6.9,1.8,4.62,6.5,22.5,0,935.7,185,2.6,6.7,0,0,0,0,0,0,0,330,100,25,96
STG,2008,11,9,18,10.2,56.9,7,2,4.69,6.3,22.1,0,935.5,171,1.9,4.8,0,0,0,0,0,0,0,329,100,25,96
STG,2008,11,9,19,10.1,55.6,6.9,1.6,4.62,6.1,21.8,0,935.4,159,0.9,2.1,0,0,0,0,0,0,0,328,100,25,96
STG,2008,11,9,20,9.4,60,7.1,2,4.76,5.9,21.4,0,935.7,171,0.8,2.6,0,0,0,0,0,0,0,323,94,25,96
STG,2008,11,9,21,8.7,63.9,7.2,2.3,4.82,5.7,20.9,0,935.4,188,0.9,2.7,0,0,0,0,0,0,0,316,73,25,96
STG,2008,11,9,22,8.7,61.3,6.9,1.7,4.62,5.4,20.4,0,935.3,169,0.6,2,0,0,0,0,0,0,0,304,48,25,96
STG,2008,11,9,23,8,62.8,6.8,1.4,4.55,5,19.5,0,935.4,211,0.7,1.9,0,0,0,0,0,0,0,302,16,25,96
STG,2008,11,10,0,8,61.7,6.6,1.1,4.42,4.8,19.2,0,935.3,174,1,2.2,0,0,0,0,0,0,0,317,65,26,96
STG,2008,11,10,1,8.5,58.7,6.5,0.9,4.35,5,19.5,0,935.1,176,1.3,2.4,0,0,0,0,0,0,0,318,100,26,96
STG,2008,11,10,2,9.2,55.5,6.4,0.8,4.29,5.3,20,0,934.7,178,2.4,4.1,0,0,0,0,0,0,0,316,94,26,96
STG,2008,11,10,3,9.1,56.6,6.6,0.9,4.42,5.3,20.3,0,934.5,180,1.8,3,0,0,0,0,0,0,0,314,100,26,96
STG,2008,11,10,4,8.7,58.5,6.6,1,4.42,5.2,19.9,0,934.4,171,0.9,1.8,0,0,0,0,0,0,0,294,25,26,96
STG,2008,11,10,5,8,61.1,6.5,1,4.36,4.8,19,0,934.4,188,0.8,1.9,0,0,0,0,0,0,0,292,31,26,96
STG,2008,11,10,6,8.1,60.1,6.5,0.8,4.35,4.8,19.1,0,935.2,188,0.8,1.7,10,0,10,7,6,6,7,299,56,26,96
STG,2008,11,10,7,7.9,62.6,6.6,1.2,4.42,4.8,19,0,936,191,2.1,5.6,126,383,54,36,340,299,36,294,36,26,96
STG,2008,11,10,8,9.6,57.3,6.8,1.6,4.55,5.8,21.1,0,935.9,185,3.8,9,275,707,68,51,506,624,52,280,33,26,96
STG,2008,11,10,9,11.7,52.1,7.1,2.2,4.76,7.1,23.8,0,935.8,182,2.7,6.3,349,626,111,75,357,662,76,291,55,26,96
STG,2008,11,10,10,13.2,48.1,7.3,2.5,4.89,7.9,25.6,0,935.2,174,1.5,4.7,404,679,118,81,238,755,82,302,53,26,96
STG,2008,11,10,11,12.7,50.5,7.4,2.7,4.97,7.7,25.3,0,934.1,50,1.9,4.1,417,732,106,78,81,800,222,306,55,26,96
STG,2008,11,10,12,12.7,50.9,7.5,2.8,5.04,7.8,25.5,0,933.4,20,2.1,4.6,372,724,95,70,72,745,379,304,50,26,96
STG,2008,11,10,13,12.4,52,7.5,2.8,5.04,7.6,25.2,0,933,37,1.5,3.1,249,459,113,69,69,457,374,312,58,26,96
STG,2008,11,10,14,11.6,56.7,7.7,3.3,5.18,7.5,24.7,0,932.8,82,0.8,2.5,138,367,64,41,40,300,326,313,63,26,96
STG,2008,11,10,15,10,64.3,7.9,3.6,5.31,6.8,23.4,0,932.7,120,1,2.1,14,17,13,8,8,17,22,332,88,26,96
STG,2008,11,10,16,9.4,65.9,7.8,3.4,5.24,6.5,22.6,0,932.9,175,1.1,2,0,0,0,0,0,0,0,325,94,26,96
STG,2008,11,10,17,8.8,69.4,7.9,3.5,5.31,6.2,22.2,0,933,202,1.1,2.1,0,0,0,0,0,0,0,296,50,26,96
STG,2008,11,10,18,8.5,71.6,8,3.7,5.38,6.2,22.1,0,932.8,187,2.5,4.5,0,0,0,0,0,0,0,269,0,26,96
STG,2008,11,10,19,8.8,69.1,7.8,3.5,5.25,6.2,22,0,932.2,163,3.5,5.1,0,0,0,0,0,0,0,281,0,26,96
STG,2008,11,10,20,9,66.6,7.6,3.1,5.12,6.1,21.9,0,931.6,166,2.5,4.2,0,0,0,0,0,0,0,293,10,26,96
STG,2008,11,10,21,9.5,57.7,6.8,1.6,4.58,5.8,21.1,0,931.2,164,0.9,2.2,0,0,0,0,0,0,0,294,36,26,96
STG,2008,11,10,22,9.4,60.1,7.1,2.1,4.78,5.9,21.5,0,930.9,135,1,1.9,0,0,0,0,0,0,0,293,41,26,96
STG,2008,11,10,23,9.1,62,7.2,2.2,4.85,5.8,21.4,0,930.4,128,1.1,2.5,0,0,0,0,0,0,0,277,6,26,96
STG,2008,11,11,0,8.6,63.4,7.1,2.1,4.79,5.5,20.7,0,929.7,169,1.1,2.2,0,0,0,0,0,0,0,291,25,27,96
STG,2008,11,11,1,8.1,63.9,6.9,1.7,4.66,5.1,19.8,0,928.8,169,1.7,3.5,0,0,0,0,0,0,0,290,6,27,96
STG,2008,11,11,2,8.5,60,6.7,1.2,4.53,5.1,19.9,0,927.5,153,0.9,1.6,0,0,0,0,0,0,0,289,29,27,96
STG,2008,11,11,3,8.4,59.4,6.6,1,4.46,5,19.7,0,926.9,180,0.7,1.8,0,0,0,0,0,0,0,295,48,27,96
STG,2008,11,11,4,8.3,61.8,6.7,1.4,4.53,5.1,19.7,0,927.1,207,1.1,2.1,0,0,0,0,0,0,0,286,16,27,96
STG,2008,11,11,5,7.3,65.8,6.7,1.3,4.53,4.6,18.7,0,927.5,196,1.5,4.5,0,0,0,0,0,0,0,284,13,27,96
STG,2008,11,11,6,7.7,60.2,6.3,0.5,4.25,4.5,18.4,0,927.8,196,2.6,5.2,8,0,8,5,5,5,5,293,54,27,96
STG,2008,11,11,7,9.8,49.2,6,-0.3,4.05,5.2,20,0,928,164,4,7.8,76,106,54,33,116,109,33,308,81,27,96
STG,2008,11,11,8,11.6,44.1,6,-0.2,4.05,6.1,21.9,0,927.8,151,4.4,7.8,262,622,81,56,457,568,56,297,35,27,96
STG,2008,11,11,9,11.2,51,6.7,1.4,4.52,6.5,22.7,0,927.7,172,1.1,5.5,331,570,121,81,351,609,81,299,54,27,96
STG,2008,11,11,10,11.4,54.8,7.4,2.6,5,7.1,24.1,0,927.4,76,0.9,3.1,281,272,168,108,183,373,107,330,94,27,96
STG,2008,11,11,11,11.7,57,7.8,3.5,5.28,7.6,25.1,0,926.9,79,0.7,1.9,180,74,149,93,89,163,118,335,100,27,96
STG,2008,11,11,12,11.9,55.3,7.7,3.2,5.21,7.6,25.1,0,927,32,1,2.6,270,310,151,97,95,389,226,332,81,27,96
STG,2008,11,11,13,11.3,56.5,7.6,3,5.14,7.2,24.3,0,927.3,315,1,3.2,62,8,60,38,36,41,43,336,100,27,96
STG,2008,11,11,14,10.3,65.8,8.2,4.2,5.55,7.2,24.3,0,927.9,255,2.7,8,15,0,15,9,9,9,10,335,100,27,96
STG,2008,11,11,15,9.1,79.3,9.1,5.7,6.16,7.4,24.6,0,928.3,241,2.7,7.3,3,0,3,2,2,2,2,333,100,27,96
STG,2008,11,11,16,8.2,88.8,9.6,6.5,6.5,7.3,24.6,0,928.7,253,2.8,5.9,0,0,0,0,0,0,0,332,100,27,96
STG,2008,11,11,17,7.5,93.3,9.7,6.5,6.56,7,24,0,929.1,246,2,5.1,0,0,0,0,0,0,0,331,100,27,96
STG,2008,11,11,18,7.5,90.1,9.3,6,6.29,6.7,23.3,0.1,928.9,208,1.7,5.2,0,0,0,0,0,0,0,330,100,27,96
STG,2008,11,11,19,7.6,92.1,9.6,6.4,6.5,7,24,0.2,928.8,198,1.1,3,0,0,0,0,0,0,0,329,100,27,96
STG,2008,11,11,20,7.1,96.3,9.7,6.6,6.56,6.8,23.6,0.1,928.9,41,1.1,3.5,0,0,0,0,0,0,0,328,100,27,96
STG,2008,11,11,21,6.8,96,9.5,6.2,6.43,6.5,23,0,928.8,79,1,2.9,0,0,0,0,0,0,0,328,100,27,96
STG,2008,11,11,22,6.6,96,9.4,6,6.36,6.3,22.6,0,928.6,76,0.4,1,0,0,0,0,0,0,0,327,100,27,96
STG,2008,11,11,23,6.4,94.4,9.1,5.6,6.16,6,21.9,0,928.3,198,0.8,2.3,0,0,0,0,0,0,0,326,100,27,96
STG,2008,11,12,0,6,92.3,8.6,4.8,5.82,5.4,20.6,0.5,928,225,1.7,3.2,0,0,0,0,0,0,0,326,100,27,96
STG,2008,11,12,1,5.5,93.6,8.5,4.6,5.75,5.1,20,0.9,927.9,225,1.2,2.5,0,0,0,0,0,0,0,324,100,27,96
STG,2008,11,12,2,5.2,93.3,8.3,4.2,5.61,4.7,19.3,0.8,927.9,243,0.9,2.1,0,0,0,0,0,0,0,323,100,27,96
STG,2008,11,12,3,4.9,92.8,8,3.8,5.41,4.4,18.5,1.7,928,256,1.3,3,0,0,0,0,0,0,0,321,100,27,96
STG,2008,11,12,4,4.5,93.6,7.9,3.6,5.34,4.1,17.9,1.1,928.8,257,2.3,6.2,0,0,0,0,0,0,0,320,100,27,96
STG,2008,11,12,5,4,90.7,7.4,2.6,4.99,3.4,16.5,0.6,929,255,2.4,6.3,0,0,0,0,0,0,0,318,100,27,96
STG,2008,11,12,6,3.8,91.1,7.3,2.5,4.93,3.2,16.2,0.8,929.2,207,1.4,3.3,1,0,1,1,0,0,0,316,100,27,96
STG,2008,11,12,7,3.6,91.5,7.2,2.3,4.86,3,15.8,0.4,929.4,169,1.5,2.5,16,0,16,10,10,9,10,316,100,27,96
STG,2008,11,12,8,3.9,90.8,7.3,2.5,4.93,3.3,16.3,0.2,929.2,148,0.9,1.8,41,0,41,26,24,23,25,316,100,27,96
STG,2008,11,12,9,4.1,86.9,7.1,2.1,4.79,3.2,16.1,0,929.1,101,1,2.1,42,0,42,26,25,24,26,316,100,27,96
STG,2008,11,12,10,4.4,85.2,7.1,2.1,4.79,3.4,16.4,0,928.9,315,0.5,2,145,18,137,87,87,98,85,317,100,27,96
STG,2008,11,12,11,5.2,87.6,7.8,3.3,5.27,4.3,18.4,0,928.6,309,0.7,1.6,94,1,94,60,57,56,59,317,100,27,96
STG,2008,11,12,12,5.5,88.7,8,3.8,5.41,4.7,19.1,0,928.3,5,1.1,3.1,61,0,61,39,37,35,38,316,100,27,96
STG,2008,11,12,13,5,92.6,8.1,3.9,5.48,4.5,18.8,0.4,928.3,21,0.9,2.3,26,0,26,17,16,15,16,316,100,27,96
STG,2008,11,12,14,5,81.5,7.1,2.1,4.79,3.7,17,0.1,928.4,90,0.9,2,15,0,15,9,9,8,9,315,100,27,96
STG,2008,11,12,15,4.7,85.6,7.3,2.5,4.93,3.7,17.1,0.1,928.3,157,1.3,2.7,1,0,1,1,1,1,1,314,100,27,96
STG,2008,11,12,16,4.3,89.4,7.4,2.7,5,3.6,16.8,0.1,928.4,161,1.9,3.7,0,0,0,0,0,0,0,313,100,27,96
STG,2008,11,12,17,4.2,90,7.4,2.7,5,3.5,16.7,0,928.7,173,0.8,1.8,0,0,0,0,0,0,0,311,100,27,96
STG,2008,11,12,18,4.1,91.4,7.5,2.8,5.06,3.5,16.8,0,928.8,143,0.6,2,0,0,0,0,0,0,0,311,100,27,96
STG,2008,11,12,19,4.1,90.6,7.4,2.7,4.99,3.5,16.6,0,928.9,162,0.6,2.1,0,0,0,0,0,0,0,311,100,27,96
STG,2008,11,12,20,4.1,92.8,7.6,3,5.13,3.6,17,0.1,929.4,191,0.5,0.9,0,0,0,0,0,0,0,311,100,27,96
STG,2008,11,12,21,4.1,92.6,7.6,3,5.13,3.6,17,0.5,929.7,180,0.5,1,0,0,0,0,0,0,0,311,100,27,96
STG,2008,11,12,22,4.2,93.4,7.7,3.2,5.19,3.7,17.2,0.1,929.8,153,0.4,1.2,0,0,0,0,0,0,0,311,100,27,96
STG,2008,11,12,23,4.2,95.8,7.9,3.6,5.33,3.9,17.6,0.2,930,45,0.4,1.5,0,0,0,0,0,0,0,311,100,27,96
STG,2008,11,13,0,4.2,93.8,7.7,3.3,5.19,3.8,17.2,0.2,929.8,96,1.1,2.8,0,0,0,0,0,0,0,310,100,27,96
STG,2008,11,13,1,3.9,86,6.9,1.8,4.65,3,15.6,0,929.6,116,2.6,5.4,0,0,0,0,0,0,0,310,100,27,96
STG,2008,11,13,2,3.6,86.1,6.8,1.5,4.58,2.7,15.1,0,929.5,108,2.1,4.7,0,0,0,0,0,0,0,310,100,27,96
STG,2008,11,13,3,3.3,88.7,6.9,1.6,4.65,2.5,15,0,929.6,90,0.7,2.3,0,0,0,0,0,0,0,309,100,27,96
STG,2008,11,13,4,3.2,92.4,7.1,2.1,4.79,2.7,15.2,0.1,929.9,90,0.5,1.4,0,0,0,0,0,0,0,309,100,27,96
STG,2008,11,13,5,3.2,94.8,7.3,2.4,4.92,2.8,15.5,0.2,930.1,90,0.4,1.3,0,0,0,0,0,0,0,308,100,27,96
STG,2008,11,13,6,3.4,98.8,7.7,3.2,5.19,3.3,16.4,0.1,930.5,4,1.4,4,4,0,4,2,2,2,2,308,100,27,96
STG,2008,11,13,7,3.4,97.9,7.6,3.1,5.12,3.3,16.2,0.2,931.1,19,2.5,4.5,19,0,19,12,11,11,12,309,100,27,96
STG,2008,11,13,8,3.4,98.1,7.7,3.1,5.18,3.3,16.4,0.2,931.5,17,2.8,5.5,76,19,71,45,57,57,44,310,100,27,96
STG,2008,11,13,9,3.4,98.1,7.7,3.1,5.18,3.3,16.4,0.1,931.7,24,2.4,5.6,29,0,29,18,17,17,18,311,100,27,96
STG,2008,11,13,10,3.5,96.8,7.6,3,5.12,3.3,16.3,0,931.7,27,2.8,5.7,58,0,58,37,35,33,36,312,100,27,96
STG,2008,11,13,11,3.7,95.8,7.6,3.1,5.12,3.4,16.5,0.2,931.6,35,2.9,6,81,0,81,51,49,47,51,313,100,27,96
STG,2008,11,13,12,4,94.2,7.6,3.2,5.12,3.6,16.8,0.2,931.4,36,2.7,6.4,46,0,46,29,28,27,29,313,100,27,96
STG,2008,11,13,13,4.2,91.8,7.5,3,5.05,3.6,16.9,0.1,931.5,37,2.5,5.7,15,0,15,9,9,8,9,312,100,27,96
STG,2008,11,13,14,4.3,89.6,7.5,2.7,5.05,3.6,17,0,931.7,36,2.7,6.3,7,0,7,5,4,4,4,312,100,27,96
STG,2008,11,13,15,4.1,87.6,7.2,2.2,4.84,3.2,16.2,0,932.2,50,2.7,6.5,1,0,1,1,1,1,1,312,100,27,96
STG,2008,11,13,16,3.9,89.1,7.2,2.3,4.84,3.2,16,0.1,932.8,57,2.7,6.9,0,0,0,0,0,0,0,311,100,27,96
STG,2008,11,13,17,3.9,90.3,7.3,2.5,4.9,3.3,16.2,0,933.4,56,2.6,7.7,0,0,0,0,0,0,0,311,100,27,96
STG,2008,11,13,18,3.6,94.8,7.5,2.8,5.04,3.2,16.2,0.1,933.7,55,1.9,4.9,0,0,0,0,0,0,0,310,100,27,96
STG,2008,11,13,19,3.5,95.8,7.5,2.9,5.04,3.2,16.1,0.1,933.9,55,1.6,4.2,0,0,0,0,0,0,0,309,100,27,96
STG,2008,11,13,20,3.4,96.5,7.5,2.9,5.03,3.2,16,0,934.1,40,1.7,3.9,0,0,0,0,0,0,0,308,100,27,96
STG,2008,11,13,21,3.3,94.6,7.3,2.5,4.9,2.9,15.6,0,934,62,1.5,4.5,0,0,0,0,0,0,0,292,71,27,96
STG,2008,11,13,22,3.2,93.9,7.2,2.3,4.83,2.8,15.3,0,934,63,1.6,3.4,0,0,0,0,0,0,0,281,40,27,96
STG,2008,11,13,23,3,94.9,7.2,2.3,4.83,2.7,15.1,0,933.9,43,1.7,3.9,0,0,0,0,0,0,0,279,33,27,96
STG,2008,11,14,0,2.7,94,7,1.8,4.7,2.3,14.5,0,933.9,70,1.5,3.5,0,0,0,0,0,0,0,304,100,27,96
STG,2008,11,14,1,2.3,94.2,6.8,1.5,4.56,2,13.7,0,934,103,0.9,2.5,0,0,0,0,0,0,0,303,100,27,96
STG,2008,11,14,2,2,95.2,6.7,1.3,4.49,1.7,13.2,0,934,106,0.9,2.1,0,0,0,0,0,0,0,302,100,27,96
STG,2008,11,14,3,1.8,94.8,6.6,1.1,4.43,1.5,12.9,0,934.1,144,0.9,1.5,0,0,0,0,0,0,0,302,100,27,96
STG,2008,11,14,4,1.5,92.5,6.3,0.4,4.22,1,12.1,0,934.4,158,0.6,1.3,0,0,0,0,0,0,0,301,100,27,96
STG,2008,11,14,5,1.7,92.9,6.4,0.7,4.29,1.3,12.4,0,934.9,169,0.5,1.6,0,0,0,0,0,0,0,301,100,27,96
STG,2008,11,14,6,1.5,92.6,6.3,0.4,4.22,1,12,0,935.1,164,1.9,4.2,6,0,6,4,4,4,4,301,85,27,96
STG,2008,11,14,7,1,92.4,6.1,-0.1,4.08,0.5,11.2,0,935,180,1.1,2.5,97,291,43,32,256,239,32,282,29,27,96
STG,2008,11,14,8,1.7,91.5,6.3,0.5,4.22,1.2,12.2,0,935.7,225,0.5,1.5,166,290,95,61,263,288,60,283,51,27,96
STG,2008,11,14,9,2.7,89.8,6.7,1.2,4.48,2,13.9,0,936,166,0.5,1.3,170,52,151,95,115,139,94,301,65,27,96
STG,2008,11,14,10,3.3,86.2,6.7,1.2,4.49,2.4,14.5,0,935.8,309,0.7,2,99,2,98,63,60,58,61,305,100,27,96
STG,2008,11,14,11,3.7,86.6,6.9,1.7,4.62,2.8,15.3,0,935.3,6,1,2.9,45,0,45,29,27,26,28,310,100,27,96
STG,2008,11,14,12,4.1,84,6.9,1.6,4.62,3,15.7,0,935.3,41,0.9,2,49,0,49,31,29,28,30,310,100,27,96
STG,2008,11,14,13,4.2,80.2,6.6,1.1,4.42,2.8,15.3,0,935.5,7,0.8,1.9,23,0,23,14,14,13,14,309,100,27,96
STG,2008,11,14,14,4.2,82.8,6.8,1.5,4.55,3,15.6,0,935.9,32,1.4,2.6,8,0,8,5,5,5,5,307,100,27,96
STG,2008,11,14,15,4.2,83,6.8,1.6,4.55,3,15.6,0,936.3,98,0.9,2.7,5,0,5,3,3,3,3,305,100,27,96
STG,2008,11,14,16,4,86,7,1.9,4.68,3.1,15.8,0,936.4,153,0.4,1.3,0,0,0,0,0,0,0,304,94,27,96
STG,2008,11,14,17,3.4,87.3,6.8,1.5,4.55,2.6,14.8,0,936.7,173,0.8,1.3,0,0,0,0,0,0,0,302,88,27,96
STG,2008,11,14,18,3.3,87.8,6.8,1.5,4.55,2.5,14.7,0,936.9,127,0.6,1.5,0,0,0,0,0,0,0,300,100,27,96
STG,2008,11,14,19,3.3,88.4,6.9,1.6,4.61,2.5,14.9,0,936.9,141,0.7,1.1,0,0,0,0,0,0,0,298,100,27,96
STG,2008,11,14,20,3.7,87,6.9,1.7,4.62,2.8,15.3,0,936.7,90,0.8,1.8,0,0,0,0,0,0,0,296,100,27,96
STG,2008,11,14,21,3.8,84.7,6.8,1.5,4.55,2.8,15.2,0,936.7,103,0.9,2.4,0,0,0,0,0,0,0,298,100,27,96
STG,2008,11,14,22,3.5,83.9,6.6,1,4.41,2.4,14.6,0,936.6,101,1.1,2.2,0,0,0,0,0,0,0,299,71,27,96
STG,2008,11,14,23,2.5,86.8,6.4,0.5,4.28,1.6,13.2,0,936.4,156,1.4,2.1,0,0,0,0,0,0,0,298,25,27,96
STG,2008,11,15,0,2,89.2,6.3,0.4,4.21,1.3,12.5,0,936.3,173,0.9,2,0,0,0,0,0,0,0,265,100,29,96
STG,2008,11,15,1,2.1,94.2,6.7,1.3,4.48,1.8,13.3,0,936.4,72,0.4,1,0,0,0,0,0,0,0,271,100,29,96
STG,2008,11,15,2,2.1,95.4,6.8,1.4,4.55,1.8,13.5,0,936.2,135,0.8,1.4,0,0,0,0,0,0,0,263,100,29,96
STG,2008,11,15,3,1.1,95.3,6.3,0.4,4.21,0.8,11.6,0,936.3,166,0.9,1.5,0,0,0,0,0,0,0,262,100,29,96
STG,2008,11,15,4,1,93.2,6.2,0,4.15,0.6,11.4,0,936.3,188,0.7,1.5,0,0,0,0,0,0,0,261,100,29,96
STG,2008,11,15,5,0.6,96.9,6.2,0.2,4.15,0.4,11,0,936.3,135,0.4,1.1,0,0,0,0,0,0,0,260,100,29,96
STG,2008,11,15,6,0.6,99.9,6.4,0.6,4.28,0.6,11.3,0,936.5,124,0.8,2,5,0,5,4,3,3,4,263,100,29,96
STG,2008,11,15,7,1.2,100,6.7,1.2,4.48,1.2,12.4,0,936.7,121,1.2,2.5,75,59,64,42,87,83,42,270,100,29,96
STG,2008,11,15,8,1.2,98.7,6.6,1,4.41,1.1,12.2,0,937,141,0.7,2.1,143,72,124,79,125,135,78,263,40,29,96
STG,2008,11,15,9,1.8,97,6.7,1.4,4.48,1.6,13,0,937.4,360,0.5,1.7,117,4,116,75,73,72,74,275,56,29,96
STG,2008,11,15,10,2.3,94.7,6.8,1.5,4.55,2,13.7,0,937.1,351,0.7,1.6,210,68,183,117,128,180,115,266,36,29,96
STG,2008,11,15,11,3.1,93.3,7.1,2.1,4.75,2.7,15,0,936.6,360,0.8,2.4,192,51,171,109,105,156,118,273,20,29,96
STG,2008,11,15,12,3,96.2,7.3,2.5,4.89,2.8,15.2,0,936.5,18,1.3,2.7,99,1,99,64,61,59,63,281,54,29,96
STG,2008,11,15,13,3,97.8,7.4,2.7,4.96,2.9,15.4,0,936.2,333,0.6,2.2,154,127,121,77,74,179,165,271,40,29,96
STG,2008,11,15,14,3.5,94.2,7.4,2.7,4.96,3.1,15.9,0,936.3,304,0.8,2.1,114,252,75,47,46,219,251,270,79,29,96
STG,2008,11,15,15,3.4,93.6,7.3,2.5,4.89,3,15.7,0,936.4,174,1.2,2.8,20,75,15,9,9,53,74,271,100,29,96
STG,2008,11,15,16,3.2,92.9,7.1,2.2,4.75,2.8,15.1,0,936.6,214,0.4,1.4,0,0,0,0,0,0,0,270,100,29,96
STG,2008,11,15,17,3.5,90.2,7.1,2,4.75,2.8,15.4,0,936.6,180,1,1.7,0,0,0,0,0,0,0,273,100,29,96
STG,2008,11,15,18,3,90.1,6.8,1.5,4.55,2.3,14.4,0,936.7,169,0.6,1.4,0,0,0,0,0,0,0,274,100,29,96
STG,2008,11,15,19,2.8,91.1,6.8,1.5,4.55,2.2,14.2,0,936.7,180,0.7,1.5,0,0,0,0,0,0,0,273,100,29,96
STG,2008,11,15,20,2.2,93.7,6.7,1.3,4.48,1.8,13.4,0,937.1,108,0.4,1.1,0,0,0,0,0,0,0,271,100,29,96
STG,2008,11,15,21,1.7,97.1,6.7,1.3,4.48,1.5,12.9,0,937.1,198,0.5,1.5,0,0,0,0,0,0,0,271,100,29,96
STG,2008,11,15,22,1.9,94.3,6.6,1.1,4.41,1.6,12.9,0,937.2,233,0.5,1.1,0,0,0,0,0,0,0,270,100,29,96
STG,2008,11,15,23,2.1,92.6,6.6,1,4.41,1.6,13.1,0,937.1,191,0.7,1.6,0,0,0,0,0,0,0,268,100,29,96
STG,2008,11,16,0,2.6,91.5,6.7,1.4,4.48,2.1,13.8,0,936.7,143,0.5,1.3,0,0,0,0,0,0,0,256,0,33,96
STG,2008,11,16,1,1.5,96.2,6.6,1,4.41,1.3,12.5,0,937,90,0.8,1.8,0,0,0,0,0,0,0,256,0,33,96
