station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
RUE,2010,7,28,20,16,94.3,17.1,15.1,11.45,15.4,45.1,0,946.3,214,0.4,1.4,0,0,0,0,0,0,0,371,74,23,97
RUE,2010,7,28,21,16.2,86.9,16,14,10.7,14.8,43.4,0,945.9,229,1,2.3,0,0,0,0,0,0,0,369,80,23,97
RUE,2010,7,28,22,16.5,82.5,15.5,13.5,10.37,14.6,42.8,0,945.5,234,1.4,3.8,0,0,0,0,0,0,0,370,81,23,97
RUE,2010,7,28,23,16.5,81.8,15.4,13.4,10.31,14.6,42.7,0,944.7,246,1.2,3.2,0,0,0,0,0,0,0,364,71,23,97
RUE,2010,7,29,0,16.4,82.4,15.4,13.4,10.31,14.6,42.6,0,944.1,218,1.1,1.8,0,0,0,0,0,0,0,370,94,23,97
RUE,2010,7,29,1,16.4,82.6,15.3,13.4,10.26,14.6,42.5,0,943.1,135,0.4,1.3,0,0,0,0,0,0,0,373,100,23,97
RUE,2010,7,29,2,15.7,89.2,15.9,13.9,10.67,14.6,42.8,4,942.8,291,1,3.5,0,0,0,0,0,0,0,373,100,23,97
RUE,2010,7,29,3,14.4,96.3,15.8,13.8,10.61,14,41.3,3.3,942.1,228,1.3,3.9,0,0,0,0,0,0,0,370,88,23,97
RUE,2010,7,29,4,14.2,94.9,15.4,13.4,10.34,13.7,40.4,0,942.1,214,0.6,1.9,14,3,14,10,11,8,8,369,88,23,97
RUE,2010,7,29,5,14.3,96.4,15.6,13.7,10.47,13.9,40.8,2,942.5,90,0.6,2.1,53,94,33,49,114,19,20,369,100,23,97
RUE,2010,7,29,6,14.5,96.4,15.9,13.9,10.68,14.1,41.6,0.1,942.2,198,0.5,1.4,164,95,124,88,171,72,74,373,100,23,97
RUE,2010,7,29,7,15,93.7,16,14,10.74,14.4,42.2,0,942.2,225,0.6,2.1,113,1,112,68,68,66,68,373,100,23,97
RUE,2010,7,29,8,14.6,95.5,15.9,13.9,10.68,14.2,41.7,1.3,941.9,254,0.8,2,59,0,59,36,35,34,36,373,100,23,97
RUE,2010,7,29,9,14.8,95.7,16.1,14.1,10.81,14.4,42.2,0.1,942.4,231,0.9,3.9,195,2,194,118,117,115,117,365,94,23,97
RUE,2010,7,29,10,16.1,87.5,16,14,10.74,14.8,43.4,0,942.5,241,2.7,8.3,235,78,170,99,149,155,98,365,94,23,97
RUE,2010,7,29,11,16.5,82.2,15.4,13.5,10.33,14.6,42.7,0,942.7,263,3.3,8.6,600,432,222,149,154,416,231,362,80,23,97
RUE,2010,7,29,12,16.8,70.7,13.5,11.5,9.04,13.6,39.8,0,942.6,283,4.1,12.1,224,18,208,126,123,136,134,368,94,23,97
RUE,2010,7,29,13,16,73.2,13.3,11.2,8.9,13.2,38.6,0,942.6,251,3.5,7.7,304,137,200,119,118,195,224,371,94,23,97
RUE,2010,7,29,14,17,66.9,12.9,10.8,8.63,13.3,39,0,942.5,276,3.1,10.4,419,237,248,149,147,265,339,354,88,23,97
RUE,2010,7,29,15,15.1,82.6,14.2,12.2,9.51,13.4,39.2,0.5,943.1,270,3,7.8,164,43,140,84,83,95,129,364,94,23,97
RUE,2010,7,29,16,15,75.5,12.8,10.7,8.56,12.5,36.7,0,943.4,307,3.2,6.6,202,226,104,84,61,69,292,355,81,23,97
RUE,2010,7,29,17,13.7,87.9,13.8,11.7,9.23,12.5,37.1,0.3,944,257,1.9,6.2,55,10,53,36,32,31,42,366,94,23,97
RUE,2010,7,29,18,13.4,88.7,13.6,11.6,9.09,12.3,36.4,0.1,944.2,266,1.6,4.4,20,40,14,23,8,8,47,365,100,23,97
RUE,2010,7,29,19,12.9,90.5,13.5,11.4,9.02,12,35.7,0,944.6,241,1.1,2.4,0,0,0,0,0,0,0,364,100,23,97
RUE,2010,7,29,20,12.8,91.3,13.5,11.4,9.02,12,35.6,0,944.6,225,0.5,2.4,0,0,0,0,0,0,0,363,100,23,97
RUE,2010,7,29,21,12.7,88.3,13,10.8,8.68,11.6,34.7,0,944.7,243,1,2.3,0,0,0,0,0,0,0,362,100,23,97
RUE,2010,7,29,22,12.4,88.7,12.7,10.6,8.48,11.4,33.9,0,944.7,238,0.9,2.1,0,0,0,0,0,0,0,361,100,23,97
RUE,2010,7,29,23,12.4,87.4,12.6,10.4,8.41,11.3,33.7,0,944.4,260,1.1,2.4,0,0,0,0,0,0,0,360,100,23,97
RUE,2010,7,30,0,12.3,88.2,12.6,10.4,8.41,11.2,33.6,0,944.3,276,0.9,1.8,0,0,0,0,0,0,0,360,100,23,97
RUE,2010,7,30,1,12.2,89.4,12.7,10.5,8.48,11.2,33.7,0,944,247,0.8,2.1,0,0,0,0,0,0,0,360,100,23,97
RUE,2010,7,30,2,12,90.5,12.7,10.5,8.48,11.1,33.5,0,943.8,261,0.6,1.7,0,0,0,0,0,0,0,359,100,23,97
RUE,2010,7,30,3,11.9,90.1,12.5,10.3,8.35,11,33,0,944,248,0.6,1.6,0,0,0,0,0,0,0,359,100,23,97
RUE,2010,7,30,4,12.1,87.4,12.4,10.1,8.28,11,33,0,944.2,297,0.9,2,21,19,19,19,29,11,12,359,100,23,97
RUE,2010,7,30,5,11.7,94.6,13,10.9,8.68,11.2,33.7,1.8,944.6,293,1.4,3.2,27,0,27,16,16,16,16,359,100,23,97
RUE,2010,7,30,6,11.9,94.8,13.2,11.1,8.81,11.4,34.2,0,945,249,0.9,1.9,293,355,152,138,454,97,89,342,71,23,97
RUE,2010,7,30,7,12.9,91,13.5,11.5,9.01,12.1,35.7,0,945.4,270,1.1,2.6,301,85,253,151,236,177,150,362,100,23,97
RUE,2010,7,30,8,13.4,87.7,13.4,11.4,8.94,12.2,36,0,945.7,276,1.1,2.5,423,138,327,192,318,264,191,364,94,23,97
RUE,2010,7,30,9,14.6,77.9,13,10.8,8.67,12.4,36.6,0,945.9,149,0.7,2.7,524,244,334,193,381,347,193,367,88,23,97
RUE,2010,7,30,10,15.5,72,12.7,10.5,8.46,12.6,37,0,945.9,143,2,4.5,639,423,275,162,349,457,162,352,78,23,97
RUE,2010,7,30,11,15.5,76.3,13.4,11.4,8.94,13.1,38.2,0.4,946.1,51,2.3,5.7,304,95,221,130,168,202,129,371,94,23,97
RUE,2010,7,30,12,15,79.4,13.6,11.5,9.07,12.9,38,0,946,111,2.3,5,478,186,321,185,183,323,298,373,94,23,97
RUE,2010,7,30,13,17,61.2,11.9,9.5,7.92,12.7,37.2,0,946,122,1.6,4.3,698,537,271,162,162,482,517,368,64,23,97
RUE,2010,7,30,14,18.1,52.5,10.9,8.2,7.25,12.5,36.6,0,946,132,1.6,3.8,619,584,220,133,134,390,623,337,53,23,97
RUE,2010,7,30,15,18.7,51.2,11,8.4,7.32,12.8,37.4,0,946.1,32,1.6,4.6,542,774,111,83,85,262,786,324,33,23,97
RUE,2010,7,30,16,18.2,52.9,11,8.4,7.31,12.6,36.8,0,946.4,5,2.2,4.1,370,663,101,132,67,88,726,346,36,23,97
RUE,2010,7,30,17,17.3,56.9,11.3,8.7,7.51,12.4,36.4,0,946.6,23,2.2,3.9,203,529,74,185,44,44,578,305,23,23,97
RUE,2010,7,30,18,16.6,60.6,11.4,9,7.58,12.3,35.9,0,946.7,63,1.6,4,42,163,24,76,14,14,171,295,6,23,97
RUE,2010,7,30,19,15.5,62.2,10.9,8.3,7.24,11.5,33.9,0,947,122,1.3,2.3,0,0,0,0,0,0,0,293,0,23,97
RUE,2010,7,30,20,14.6,66.7,11.1,8.5,7.38,11.2,33.3,0,947,120,1.4,2.5,0,0,0,0,0,0,0,291,0,23,97
RUE,2010,7,30,21,14.2,71.3,11.5,9.1,7.65,11.3,33.6,0,947,111,1,1.8,0,0,0,0,0,0,0,289,0,23,97
RUE,2010,7,30,22,12.9,76.2,11.3,8.8,7.51,10.6,31.9,0,947.1,63,1.4,2.4,0,0,0,0,0,0,0,287,0,23,97
RUE,2010,7,30,23,12.3,79.3,11.3,8.8,7.51,10.4,31.3,0,946.9,79,1.6,2.8,0,0,0,0,0,0,0,286,0,23,97
RUE,2010,7,31,0,12.3,79.8,11.4,8.9,7.58,10.4,31.5,0,946.9,84,1,2,0,0,0,0,0,0,0,284,0,19,97
RUE,2010,7,31,1,11.9,83.7,11.7,9.2,7.78,10.4,31.6,0,946.9,54,1.4,2.2,0,0,0,0,0,0,0,285,0,19,97
RUE,2010,7,31,2,11.4,87.6,11.8,9.4,7.85,10.3,31.3,0,946.7,74,0.8,2.1,0,0,0,0,0,0,0,285,0,19,97
RUE,2010,7,31,3,11.6,86,11.8,9.3,7.85,10.3,31.5,0,946.6,96,1.1,2,0,0,0,0,0,0,0,285,0,19,97
RUE,2010,7,31,4,11.1,89.9,11.9,9.5,7.92,10.2,31.1,0,946.8,63,1.2,2.3,37,138,23,66,145,12,13,290,0,19,97
RUE,2010,7,31,5,12.1,88.3,12.5,10.2,8.32,11,33.1,0,947.1,58,1,1.9,184,508,64,170,544,36,36,285,0,19,97
RUE,2010,7,31,6,13.9,82.9,13.2,11,8.79,12.2,36.2,0,947.3,77,1.4,2.9,359,698,83,117,740,73,53,286,0,19,97
RUE,2010,7,31,7,15.5,76.4,13.5,11.4,8.99,13.1,38.3,0,947.4,86,1.4,2.8,532,788,98,69,782,240,69,289,0,19,97
RUE,2010,7,31,8,17,68.8,13.3,11.2,8.86,13.6,39.5,0,947.4,125,1.7,3.8,681,826,117,85,722,397,86,291,0,19,97
RUE,2010,7,31,9,18.1,60.5,12.5,10.3,8.32,13.5,39.3,0,947.4,129,1.5,3.7,806,876,118,95,601,525,96,293,0,19,97
RUE,2010,7,31,10,19.3,55.3,12.3,10.1,8.18,13.9,40.2,0,947.3,135,1.3,4.6,886,906,117,101,417,609,102,295,0,19,97
RUE,2010,7,31,11,20.1,50.7,11.9,9.6,7.92,13.9,40.3,0,946.8,104,1.2,4.1,911,903,123,105,184,638,177,299,0,19,97
RUE,2010,7,31,12,21.2,48.3,12.2,9.9,8.12,14.5,42,0,946.6,67,1.4,4.3,886,900,120,102,104,611,408,304,0,19,97
RUE,2010,7,31,13,21.8,45.1,11.8,9.4,7.85,14.5,41.9,0,946.5,63,1.2,3.9,804,862,125,97,99,527,591,306,6,19,97
RUE,2010,7,31,14,22.5,45,12.3,10,8.19,15,43.5,0,946.3,72,1.2,3.3,686,835,112,85,86,402,715,307,0,19,97
RUE,2010,7,31,15,22.3,44.2,11.9,9.5,7.92,14.7,42.6,0,946.1,15,1.6,4.4,532,772,103,71,72,247,767,308,0,19,97
RUE,2010,7,31,16,22.3,44.8,12,9.7,8.01,14.8,42.7,0,946.2,304,1.1,3.6,358,666,90,114,55,77,713,310,0,19,97
RUE,2010,7,31,17,21.8,46.3,12.1,9.8,8.05,14.6,42.4,0,946.2,333,0.8,2.3,187,506,65,167,37,37,543,311,0,19,97
RUE,2010,7,31,18,20.9,48.5,11.9,9.6,7.95,14.2,41.2,0,946.5,27,1,1.8,41,154,24,72,13,13,162,311,0,19,97
RUE,2010,7,31,19,20.3,50,11.8,9.5,7.88,13.9,40.4,0,946.6,135,0.7,1.3,0,0,0,0,0,0,0,310,0,19,97
RUE,2010,7,31,20,19.6,51.5,11.7,9.3,7.78,13.6,39.4,0,946.8,156,1.3,1.9,0,0,0,0,0,0,0,310,0,19,97
RUE,2010,7,31,21,18.8,53.1,11.5,9,7.66,13.2,38.3,0,947.1,144,1.8,2.6,0,0,0,0,0,0,0,309,0,19,97
RUE,2010,7,31,22,18.1,55.1,11.4,8.9,7.56,12.8,37.3,0,947.3,135,1.5,3.2,0,0,0,0,0,0,0,321,13,19,97
RUE,2010,7,31,23,17.3,57.6,11.3,8.7,7.49,12.4,36.4,0,947.7,114,1.1,2.4,0,0,0,0,0,0,0,320,23,19,97
RUE,2019,8,1,0,16.5,60.4,11.2,8.7,7.46,12.1,35.5,0,948,234,0.9,1.4,0,0,0,0,0,0,0,337,36,21,97
RUE,2019,8,1,1,15.8,62.7,11.2,8.6,7.42,11.7,34.7,0,948.3,217,0.5,1,0,0,0,0,0,0,0,330,48,21,97
RUE,2019,8,1,2,15.2,65.9,11.3,8.8,7.49,11.6,34.2,0,948.5,315,0.4,1.4,0,0,0,0,0,0,0,320,23,21,97
RUE,2019,8,1,3,14.7,68.3,11.4,8.9,7.56,11.4,33.9,0,948.7,222,1.5,2.1,0,0,0,0,0,0,0,314,16,21,97
RUE,2019,8,1,4,14.3,70.7,11.5,9,7.63,11.3,33.7,0,948.8,236,0.8,1.6,0,0,0,0,0,0,0,319,40,21,97
RUE,2019,8,1,5,14.5,71.6,11.8,9.4,7.81,11.6,34.3,0,948.7,153,0.4,1.3,36,150,21,69,156,12,12,321,35,21,97
RUE,2019,8,1,6,14.7,71.7,12,9.6,7.96,11.8,34.9,0,948.6,117,0.2,1,182,518,62,171,554,36,36,302,6,21,97
RUE,2019,8,1,7,15.7,69.1,12.3,10,8.17,12.4,36.4,0,948.5,56,0.5,1.4,354,681,85,117,728,76,56,307,19,21,97
RUE,2019,8,1,8,16.8,65,12.5,10.2,8.31,12.9,37.9,0,948.2,27,0.7,1.7,534,815,87,70,800,242,70,305,6,21,97
RUE,2019,8,1,9,18.4,57.9,12.2,10,8.11,13.5,39.1,0,948.2,53,0.9,2.3,681,845,106,87,732,402,88,308,19,21,97
RUE,2019,8,1,10,19.8,54.3,12.6,10.3,8.38,14.2,41.2,0,947.8,27,1.2,3.3,794,851,127,102,599,529,103,332,40,21,97
RUE,2019,8,1,11,20.9,51.2,12.7,10.5,8.45,14.7,42.5,0,947.3,36,1.4,3.8,883,915,108,105,419,615,106,310,6,21,97
RUE,2019,8,1,12,21.9,48.6,12.7,10.6,8.45,15.1,43.5,0,947,35,1.6,4.6,909,919,109,108,183,645,177,316,0,21,97
RUE,2019,8,1,13,22.6,44.7,12.3,10,8.19,15,43.6,0,946.5,15,2.3,5.1,882,908,111,106,108,616,409,334,16,21,97
RUE,2019,8,1,14,22.9,42,11.8,9.3,7.85,14.8,43,0,946.3,9,1.7,3.9,756,719,188,121,122,515,552,365,63,21,97
RUE,2019,8,1,15,23.2,38.5,11,8.3,7.32,14.5,42,0,946,355,1.5,3.7,609,567,215,123,123,387,590,370,71,21,97
RUE,2019,8,1,16,23.4,41,11.8,9.4,7.86,15,43.5,0,945.2,338,2,4.2,484,633,144,95,95,230,676,364,60,21,97
RUE,2019,8,1,17,22.9,45.1,12.6,10.4,8.41,15.3,44.4,0,944.9,319,1.9,3.5,295,382,148,133,84,94,476,372,71,21,97
RUE,2019,8,1,18,21.5,53.3,13.6,11.6,9.08,15.4,44.7,0,945.4,308,1.9,3.8,132,199,92,113,52,51,254,380,81,21,97
RUE,2019,8,1,19,20.7,54.6,13.3,11.2,8.87,14.9,43.3,0,945.8,245,1.5,2.8,42,157,26,74,14,14,166,379,88,21,97
RUE,2019,8,1,20,19.8,54.7,12.6,10.4,8.4,14.2,41.2,0,946.1,238,1.9,3.4,0,0,0,0,0,0,0,385,100,21,97
RUE,2019,8,1,21,19.3,56.1,12.5,10.3,8.33,14,40.5,0,945.9,233,1.2,3.1,0,0,0,0,0,0,0,383,100,21,97
RUE,2019,8,1,22,18.4,58.7,12.4,10.2,8.26,13.6,39.4,0,946.1,225,1.1,3.3,0,0,0,0,0,0,0,376,94,21,97
RUE,2019,8,1,23,18,58.8,12.1,9.8,8.06,13.2,38.5,0,946.1,146,1,2.3,0,0,0,0,0,0,0,378,100,21,97
RUE,2019,8,2,0,17.7,61,12.3,10.1,8.2,13.3,38.6,0,945.5,83,1.1,1.9,0,0,0,0,0,0,0,372,94,21,97
RUE,2019,8,2,1,18,59.1,12.2,9.9,8.14,13.3,38.7,0,945,90,1.9,4.3,0,0,0,0,0,0,0,357,71,21,97
RUE,2019,8,2,2,17,64.2,12.4,10.2,8.27,13,38,0,944.8,34,1.3,2.5,0,0,0,0,0,0,0,341,50,21,97
RUE,2019,8,2,3,16.5,66.1,12.4,10.2,8.27,12.8,37.5,0,944.9,90,0.7,2.5,0,0,0,0,0,0,0,352,65,21,97
RUE,2019,8,2,4,15.7,70.3,12.5,10.3,8.34,12.6,36.9,0,944.5,27,0.7,1.5,0,0,0,0,0,0,0,354,69,21,97
RUE,2019,8,2,5,15.8,69.9,12.6,10.3,8.41,12.6,37.2,0,944.6,243,0.6,1.2,13,13,11,12,20,6,7,367,94,21,97
RUE,2019,8,2,6,15.1,79.1,13.6,11.5,9.08,13,38.2,0,944.8,270,0.6,1.6,19,0,19,12,11,11,11,375,100,21,97
RUE,2019,8,2,7,14.9,84.4,14.3,12.3,9.55,13.3,39.1,0.2,945.7,238,1.2,2.8,74,6,72,44,49,41,43,376,100,21,97
RUE,2019,8,2,8,15.2,88.2,15.2,13.3,10.16,14,41,0.4,945.9,197,1.2,2.2,166,14,158,94,107,95,94,379,100,21,97
RUE,2019,8,2,9,16.6,79.3,14.9,13,9.95,14.4,41.9,0,946.3,186,1.1,1.8,231,8,225,135,139,134,134,381,100,21,97
RUE,2019,8,2,10,18.4,72.4,15.3,13.3,10.22,15.2,44.4,0,946.2,194,1.4,6.3,546,301,306,173,376,367,172,376,88,21,97
RUE,2019,8,2,11,19.9,67.9,15.7,13.8,10.5,16.1,46.6,0,946.1,204,2.3,5.8,754,568,274,159,413,537,159,365,68,21,97
RUE,2019,8,2,12,21.1,58.8,14.7,12.7,9.82,15.9,46.2,0,946.1,285,2.7,7,663,325,380,211,262,462,268,372,75,21,97
RUE,2019,8,2,13,22.9,52.2,14.5,12.6,9.68,16.5,47.7,0,945.9,293,2.1,6.3,693,412,345,189,188,489,402,371,68,21,97
RUE,2019,8,2,14,22.7,45.7,12.5,10.4,8.33,15.3,44,0,946.1,284,2.7,5.5,433,280,206,120,119,294,290,381,74,21,97
RUE,2019,8,2,15,22.9,44.1,12.3,10,8.2,15.1,43.9,0,945.7,300,2.3,5.4,449,363,210,122,121,275,438,378,74,21,97
RUE,2019,8,2,16,23.5,43.9,12.7,10.5,8.47,15.6,45.2,0,945.4,256,2.3,4.6,456,507,172,105,104,241,573,366,53,21,97
RUE,2019,8,2,17,22,46.4,12.2,10,8.13,14.8,42.8,0,945.7,283,2,5.8,87,12,81,48,47,49,61,384,94,21,97
RUE,2019,8,2,18,17.7,72,14.5,12.6,9.69,14.6,42.3,0.6,945.7,238,2.1,7,103,208,53,85,29,29,243,379,88,21,97
RUE,2019,8,2,19,17.2,75.2,14.8,12.8,9.89,14.5,42.3,0,945.8,204,1.9,7,5,7,5,6,3,3,10,380,75,21,97
RUE,2019,8,2,20,16.7,77.1,14.7,12.7,9.82,14.3,41.6,0,946.1,156,1,1.9,0,0,0,0,0,0,0,344,25,21,97
RUE,2019,8,2,21,17.3,71.3,14,12.1,9.34,14.2,41.1,0,946.2,144,1,2.8,0,0,0,0,0,0,0,337,29,21,97
RUE,2019,8,2,22,17.4,65.5,13,10.9,8.67,13.5,39.4,0,946.1,141,0.8,2.2,0,0,0,0,0,0,0,328,19,21,97
RUE,2019,8,2,23,17.6,64.2,12.9,10.8,8.6,13.6,39.5,0,946,239,0.7,1.8,0,0,0,0,0,0,0,345,59,21,97
RUE,2019,8,3,0,17.7,64.8,13.1,11,8.73,13.7,39.9,0,946,247,2.1,3.3,0,0,0,0,0,0,0,357,68,21,97
RUE,2019,8,3,1,17.2,66.2,13,10.8,8.67,13.4,39.2,0,946,235,2,3,0,0,0,0,0,0,0,348,69,21,97
RUE,2019,8,3,2,17,65.6,12.7,10.5,8.47,13.2,38.5,0,945.7,235,2,2.9,0,0,0,0,0,0,0,345,64,21,97
RUE,2019,8,3,3,16.8,65.9,12.5,10.4,8.33,13.1,38,0,945.8,236,2.1,3.3,0,0,0,0,0,0,0,323,36,21,97
RUE,2019,8,3,4,16.4,66.8,12.4,10.2,8.26,12.8,37.4,0,945.8,231,2.1,2.9,0,0,0,0,0,0,0,311,13,21,97
RUE,2019,8,3,5,16.3,66.5,12.3,10.1,8.19,12.7,37.1,0,946,239,1.8,2.7,30,128,17,57,133,10,10,307,0,21,97
RUE,2019,8,3,6,16.6,68.3,12.9,10.7,8.6,13.1,38.4,0,946.4,247,1.5,2.7,174,495,61,161,533,37,37,302,0,21,97
RUE,2019,8,3,7,17.5,67.3,13.5,11.4,9,13.9,40.4,0,946.5,262,1.5,4.2,352,703,78,111,745,75,54,302,0,21,97
RUE,2019,8,3,8,18.9,62.3,13.6,11.5,9.07,14.4,42,0,946.7,270,2.3,5.8,533,825,85,71,811,250,71,303,0,21,97
RUE,2019,8,3,9,20,59.6,13.9,11.9,9.27,15.1,43.6,0,947,286,2.9,6.3,670,812,125,95,729,408,95,311,19,21,97
RUE,2019,8,3,10,20.7,56.1,13.7,11.6,9.13,15.2,44,0,947,297,4.1,8.7,792,842,136,108,602,540,109,335,29,21,97
RUE,2019,8,3,11,21.4,52.9,13.5,11.4,8.99,15.3,44.4,0,947.1,306,4,8,856,835,152,116,434,618,117,340,29,21,97
RUE,2019,8,3,12,22.1,50.1,13.3,11.2,8.86,15.5,44.7,0,947.1,311,3.8,8.6,897,846,165,123,209,659,204,349,43,21,97
RUE,2019,8,3,13,22.1,46.9,12.5,10.2,8.32,15,43.4,0,946.9,326,3.6,8.8,880,868,147,117,119,634,434,349,40,21,97
RUE,2019,8,3,14,22.4,43.9,11.9,9.5,7.92,14.7,42.7,0,946.7,339,3.1,6.8,759,736,185,119,120,528,578,355,45,21,97
RUE,2019,8,3,15,22.9,40.2,11.2,8.7,7.45,14.5,42,0,946.6,282,2.8,5.3,657,749,144,100,101,412,681,368,65,21,97
RUE,2019,8,3,16,22.6,45,12.4,10.1,8.26,15.1,43.7,0,946.3,358,3,5.8,482,577,161,95,95,262,639,367,71,21,97
RUE,2019,8,3,17,22,49.5,13.1,11,8.73,15.3,44.3,0,946.2,346,2.6,5.3,280,312,159,119,89,110,416,369,75,21,97
RUE,2019,8,3,18,21.3,51.1,12.9,10.8,8.6,15,43.3,0,946.2,330,2.4,4.4,165,396,73,141,42,42,441,362,68,21,97
RUE,2019,8,3,19,20.1,54.8,12.9,10.7,8.6,14.5,42,0,946.3,326,1.2,3.3,40,146,25,69,14,14,156,354,50,21,97
RUE,2019,8,3,20,19.1,57.9,12.8,10.6,8.53,14,40.8,0,946.7,231,0.9,2.1,0,0,0,0,0,0,0,333,19,21,97
RUE,2019,8,3,21,18.6,59.3,12.7,10.5,8.46,13.8,40.1,0,946.8,162,0.6,1.3,0,0,0,0,0,0,0,343,46,21,97
RUE,2019,8,3,22,18,60.4,12.4,10.2,8.25,13.4,39,0,946.8,114,1,1.8,0,0,0,0,0,0,0,323,19,21,97
RUE,2019,8,3,23,17.2,63.1,12.3,10.1,8.19,13.1,38,0,946.7,85,1.3,2.4,0,0,0,0,0,0,0,307,0,21,97
RUE,2019,8,4,0,16.5,66.4,12.5,10.2,8.32,12.8,37.7,0,946.5,82,1.4,2.8,0,0,0,0,0,0,0,310,13,21,97
RUE,2019,8,4,1,15.8,70.7,12.7,10.5,8.46,12.7,37.3,0,946.4,72,2,3.7,0,0,0,0,0,0,0,318,29,20,97
RUE,2019,8,4,2,15.5,72.9,12.8,10.7,8.53,12.7,37.2,0,946.4,70,2.1,4.3,0,0,0,0,0,0,0,306,6,20,97
RUE,2019,8,4,3,15.1,75.1,12.9,10.7,8.6,12.5,36.9,0,946.2,63,1.8,3,0,0,0,0,0,0,0,328,43,20,97
RUE,2019,8,4,4,14.8,77,12.9,10.8,8.6,12.5,36.6,0,946.3,49,1.8,2.9,0,0,0,0,0,0,0,307,6,20,97
RUE,2019,8,4,5,14.6,78.3,13,10.9,8.66,12.4,36.6,0,946.5,52,1.8,3.3,28,111,17,50,116,9,10,304,0,20,97
RUE,2019,8,4,6,15.8,75,13.5,11.4,9,13.2,38.7,0,946.7,63,1.6,3.9,170,494,59,156,529,34,34,304,0,20,97
RUE,2019,8,4,7,17.3,70.9,14,12,9.33,14.1,41,0,947,59,2.2,4.5,345,693,77,106,733,72,51,309,13,20,97
RUE,2019,8,4,8,18.7,67,14.4,12.5,9.6,14.9,43.2,0,947,56,1.5,3.1,514,773,96,69,769,246,69,319,19,20,97
RUE,2019,8,4,9,20.3,62.8,14.9,13,9.94,15.8,45.7,0,946.9,66,1.4,3,668,836,106,83,723,403,84,308,0,20,97
RUE,2019,8,4,10,22.1,55.8,14.8,12.9,9.88,16.3,47.3,0,946.7,126,1.3,3.6,785,859,119,96,594,531,96,314,6,20,97
RUE,2019,8,4,11,23.1,51.7,14.6,12.6,9.74,16.5,48,0,946.5,156,1.5,5.2,864,886,120,103,415,615,103,324,13,20,97
RUE,2019,8,4,12,23.5,46.3,13.4,11.3,8.94,16,46.4,0,946.2,45,1.7,5.1,894,900,117,104,180,645,175,326,0,20,97
RUE,2019,8,4,13,24.1,42.8,12.9,10.7,8.6,15.9,46.1,0,945.9,83,1.5,3.6,869,896,114,102,104,618,404,334,0,20,97
RUE,2019,8,4,14,24.9,40.2,12.6,10.5,8.4,16.1,46.4,0,945.5,360,1.9,4.9,792,876,111,95,96,536,589,333,0,20,97
RUE,2019,8,4,15,25.3,40.7,13.1,11,8.74,16.5,47.7,0,945.2,56,1,3.2,673,844,102,83,84,408,720,332,0,20,97
RUE,2019,8,4,16,25.6,37.2,12.2,9.9,8.14,16,46.5,0,945,51,1.2,3.5,518,773,96,69,70,252,764,354,25,20,97
RUE,2019,8,4,17,25.2,37.8,12.1,9.8,8.07,15.9,45.9,0,944.7,315,1.1,3.9,353,670,90,99,56,92,721,358,45,20,97
RUE,2019,8,4,18,23.9,42.8,12.7,10.5,8.47,15.7,45.6,0,945,4,1.5,2.6,127,257,72,108,40,39,301,384,81,20,97
RUE,2019,8,4,19,22.9,45.1,12.6,10.4,8.4,15.3,44.4,0,945.1,117,1.2,2,23,78,14,35,7,7,84,376,73,20,97
RUE,2019,8,4,20,21.4,46.7,11.9,9.5,7.93,14.4,41.7,0,945.4,156,1.2,2.2,0,0,0,0,0,0,0,363,54,20,97
RUE,2019,8,4,21,21.3,42.6,10.8,8.1,7.19,13.7,39.7,0,945.4,167,1,1.6,0,0,0,0,0,0,0,356,48,20,97
RUE,2019,8,4,22,20.8,46.6,11.4,9,7.59,13.9,40.2,0,945.3,143,1.1,2.2,0,0,0,0,0,0,0,371,78,20,97
RUE,2019,8,4,23,20.3,48.2,11.5,9,7.66,13.7,39.9,0,945.3,108,0.9,2,0,0,0,0,0,0,0,383,100,20,97
RUE,2019,8,5,0,20.3,48.5,11.5,9.1,7.66,13.8,39.9,0,945,50,0.8,1.7,0,0,0,0,0,0,0,380,100,20,97
RUE,2019,8,5,1,20.3,51,12.1,9.8,8.07,14.1,40.9,0,945,82,1,2.6,0,0,0,0,0,0,0,378,100,19,97
RUE,2019,8,5,2,21,50.6,12.5,10.4,8.34,14.7,42.3,0,945,98,1.1,2.8,0,0,0,0,0,0,0,379,100,19,97
RUE,2019,8,5,3,20.4,54.7,13.1,11,8.74,14.7,42.7,0,944.9,128,1.3,3,0,0,0,0,0,0,0,380,100,19,97
RUE,2019,8,5,4,20.4,55,13.2,11.1,8.81,14.8,42.9,0,944.7,172,1,2,0,0,0,0,0,0,0,381,100,19,97
RUE,2019,8,5,5,20.5,55.6,13.4,11.3,8.95,14.9,43.3,0,944.8,144,1.4,2.6,6,0,6,3,3,3,3,378,94,19,97
RUE,2019,8,5,6,21.1,56.3,14,12.1,9.35,15.6,45,0,944.9,169,0.5,2.7,89,67,72,58,110,40,41,379,94,19,97
