station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
NAP,2019,9,10,11,11.5,66.7,9,5.5,6.58,8.3,28.1,0,859.9,7,1.9,5.1,709,718,189,110,382,686,110,326,65,20,97
NAP,2019,9,10,12,12.1,72.2,10.2,7.3,7.46,9.4,31,0,860.3,347,2,5.6,673,548,267,141,176,623,260,349,88,20,97
NAP,2019,9,10,13,12,70,9.9,6.7,7.24,9.1,30.3,0,860.6,351,2.2,5.2,664,611,227,124,124,624,408,341,81,20,97
NAP,2019,9,10,14,12.3,70,10,7,7.31,9.3,30.8,0,860.4,355,2.3,5.6,543,453,255,134,134,478,468,350,94,20,97
NAP,2019,9,10,15,11.3,74.9,10.1,7,7.39,8.9,30,0,860.7,21,1.9,5.5,482,637,150,85,85,435,628,330,60,20,97
NAP,2019,9,10,16,11.9,75.8,10.6,7.8,7.75,9.6,31.5,0,861,342,2.7,5.5,360,748,75,50,51,306,753,314,29,20,97
NAP,2019,9,10,17,11.1,77.7,10.3,7.4,7.53,9,30.1,0,861.4,351,2.1,5.1,180,581,53,32,32,120,619,308,25,20,97
NAP,2019,9,10,18,9.6,83.4,10,6.9,7.3,8.1,28,0,861.9,357,2.2,5.9,29,162,15,18,8,8,174,299,25,20,97
NAP,2019,9,10,19,9.3,77.1,9.1,5.5,6.63,7.3,26,0,862.5,66,3.2,6.7,0,0,0,0,0,0,0,338,81,20,97
NAP,2019,9,10,20,9.4,77.8,9.2,5.7,6.7,7.4,26.3,0,862.9,59,3.2,7.6,0,0,0,0,0,0,0,343,100,20,97
NAP,2019,9,10,21,9.5,81.5,9.7,6.5,7.07,7.9,27.3,0,862.9,76,5.1,8.1,0,0,0,0,0,0,0,341,94,20,97
NAP,2019,9,10,22,8.5,85.6,9.5,6.2,6.92,7.3,26,0,863.1,39,2.6,5.3,0,0,0,0,0,0,0,339,100,20,97
NAP,2019,9,10,23,9,86.5,9.9,6.9,7.22,7.9,27.2,0,863,59,3,5.1,0,0,0,0,0,0,0,332,88,20,97
NAP,2019,9,11,0,9.4,86.8,10.3,7.3,7.51,8.2,28.4,0,863.1,88,3.4,6,0,0,0,0,0,0,0,330,94,20,97
NAP,2019,9,11,1,8.6,90.6,10.1,7.2,7.36,7.8,27.2,0,863.7,60,3.1,5.8,0,0,0,0,0,0,0,317,71,20,97
NAP,2019,9,11,2,9,88.6,10.2,7.2,7.43,8,27.7,0,863.8,92,3.4,4.9,0,0,0,0,0,0,0,281,25,20,97
NAP,2019,9,11,3,9.4,85.2,10.1,7,7.36,8.1,28,0,863.7,88,3,4.7,0,0,0,0,0,0,0,275,0,20,97
NAP,2019,9,11,4,9.2,87.5,10.2,7.2,7.43,8.1,27.9,0,864.3,43,2.4,4.1,0,0,0,0,0,0,0,289,0,20,97
NAP,2019,9,11,5,8.9,89.9,10.2,7.3,7.42,8,27.6,0,864.9,55,2.5,3.9,0,0,0,0,0,0,0,295,0,20,97
NAP,2019,9,11,6,8.9,90.8,10.3,7.5,7.49,8.1,27.8,0,865.5,51,2.6,3.9,57,262,26,22,282,24,15,289,0,20,97
NAP,2019,9,11,7,9.9,85.9,10.5,7.7,7.63,8.7,29.2,0,866.1,59,1.2,3.1,233,680,53,35,709,176,35,280,0,20,97
NAP,2019,9,11,8,10.7,87.2,11.2,8.7,8.15,9.6,31.3,0,866.4,90,1,2.9,416,836,63,52,798,374,52,260,0,20,97
NAP,2019,9,11,9,11,88.3,11.6,9.1,8.43,9.9,32.3,0,867.1,315,1.1,2.6,577,910,69,67,734,555,68,264,0,20,97
NAP,2019,9,11,10,10.6,91.8,11.7,9.3,8.51,9.8,32.1,0,867.3,315,1.8,3.3,664,817,126,89,553,652,90,284,19,20,97
NAP,2019,9,11,11,12,89.3,12.5,10.3,9.09,11,35,0,867.7,293,1.6,4.2,615,521,242,148,354,554,148,325,60,20,97
NAP,2019,9,11,12,12.4,88.5,12.8,10.6,9.31,11.3,36,0,868,300,1.9,4.5,607,388,320,173,196,529,274,349,75,20,97
NAP,2019,9,11,13,13.3,85,13,10.8,9.46,11.8,37.2,0,868.1,299,1.2,3.6,442,204,296,166,165,348,267,357,94,20,97
NAP,2019,9,11,14,12.9,80.5,12,9.6,8.72,11,35,0,868.3,308,1.3,3.5,274,19,262,156,155,167,170,361,100,20,97
NAP,2019,9,11,15,12.4,71.2,10.2,7.3,7.39,9.5,31.1,0,868.8,304,0.9,3.3,115,0,115,69,68,67,69,360,100,20,97
NAP,2019,9,11,16,11.6,81.4,11.1,8.5,8.04,9.8,31.9,0,869.3,278,0.9,2.8,122,7,120,72,71,72,78,359,100,20,97
NAP,2019,9,11,17,10.8,92.8,12,9.7,8.7,10.2,32.8,0,869.7,335,1.7,3,74,17,70,42,41,45,59,357,100,20,97
NAP,2019,9,11,18,10.5,93.4,11.9,9.5,8.63,9.9,32.3,0,870,215,1.6,3.2,1,0,1,1,1,1,1,356,100,20,97
NAP,2019,9,11,19,10.5,94.5,12,9.7,8.69,10,32.4,0,870.9,193,2.2,3.5,0,0,0,0,0,0,0,354,100,20,97
NAP,2019,9,11,20,10.4,93.4,11.8,9.4,8.54,9.8,32,0,871.2,172,1.4,2.7,0,0,0,0,0,0,0,352,100,20,97
NAP,2019,9,11,21,10.6,91,11.6,9.2,8.39,9.8,31.8,0,871.3,190,2.5,3.7,0,0,0,0,0,0,0,340,88,20,97
NAP,2019,9,11,22,10.9,84.4,11,8.4,7.95,9.5,31,0,871.3,209,3.6,5,0,0,0,0,0,0,0,342,88,20,97
NAP,2019,9,11,23,10.6,83.5,10.7,7.9,7.73,9.1,30.1,0,871.4,250,2.7,3.7,0,0,0,0,0,0,0,306,25,20,97
NAP,2019,9,12,0,9.9,93.2,11.3,8.9,8.17,9.3,30.5,0,871.7,311,2,3.2,0,0,0,0,0,0,0,290,6,20,97
NAP,2019,9,12,1,9.9,91.2,11.1,8.5,8.02,9.1,30.1,0,872,308,1.8,2.9,0,0,0,0,0,0,0,270,0,19,97
NAP,2019,9,12,2,9.7,90.3,10.8,8.2,7.8,8.9,29.4,0,872.4,333,1.7,3.4,0,0,0,0,0,0,0,273,23,19,97
NAP,2019,9,12,3,10.1,82.5,10.2,7.3,7.36,8.6,28.7,0,872.1,101,1.6,2.7,0,0,0,0,0,0,0,272,13,19,97
NAP,2019,9,12,4,10,84.3,10.3,7.5,7.43,8.6,28.8,0,872.3,333,1.1,2.8,0,0,0,0,0,0,0,267,0,19,97
NAP,2019,9,12,5,10,70.3,8.7,4.8,6.26,7.3,25.8,0,872.7,18,1.6,2.8,0,0,0,0,0,0,0,265,0,19,97
NAP,2019,9,12,6,10.7,73,9.4,6.1,6.77,8.2,27.8,0,872.8,129,1.3,2.3,55,257,26,21,277,26,14,264,0,19,97
NAP,2019,9,12,7,11.7,71.5,9.8,6.7,7.06,8.9,29.6,0,873,72,0.6,1.9,232,681,54,34,709,179,34,265,0,19,97
NAP,2019,9,12,8,12.7,74.9,11,8.4,7.93,10.2,32.8,0,873.6,68,1.5,3.7,404,792,74,52,767,367,53,268,0,19,97
NAP,2019,9,12,9,13.1,76.9,11.6,9.1,8.37,10.8,34.3,0,874,50,1.5,3.8,549,814,99,70,686,529,70,272,0,19,97
NAP,2019,9,12,10,13.9,81.7,12.9,10.8,9.31,12,37.5,0,874.6,342,1.4,3,689,926,81,77,565,690,77,275,0,19,97
NAP,2019,9,12,11,14.7,78.6,13.1,11,9.46,12.4,38.7,0,874.7,345,1.3,3.2,757,938,86,84,357,768,84,279,0,19,97
NAP,2019,9,12,12,15.1,76.4,13.1,11,9.46,12.6,39.1,0,874.8,360,1.8,3.9,761,889,109,89,124,771,195,284,6,19,97
NAP,2019,9,12,13,15.5,76.1,13.4,11.3,9.68,12.9,40.1,0,874.7,5,1.4,3.8,737,929,85,82,83,746,422,289,0,19,97
NAP,2019,9,12,14,16.5,73.3,13.7,11.7,9.9,13.5,41.6,0,874.8,352,1.6,3.6,647,894,85,74,75,644,609,285,0,19,97
NAP,2019,9,12,15,15.8,73.9,13.3,11.2,9.6,13,40.2,0,874.7,349,1.2,3.9,512,842,78,62,63,491,729,285,0,19,97
NAP,2019,9,12,16,16.3,74.8,13.9,11.8,10.05,13.5,41.8,0,874.6,270,1,3.3,346,743,70,47,48,306,743,285,0,19,97
NAP,2019,9,12,17,15,76.6,13.1,10.9,9.46,12.5,39,0,874.8,338,2,4,168,562,52,30,30,119,598,286,0,19,97
NAP,2019,9,12,18,14,76.2,12.2,9.9,8.79,11.6,36.3,0,875.1,9,1.5,3.1,24,141,13,14,7,7,150,286,0,19,97
NAP,2019,9,12,19,14.2,80.9,13.1,11,9.45,12.3,38.2,0,875.4,248,1,1.6,0,0,0,0,0,0,0,285,0,19,97
NAP,2019,9,12,20,14.2,70.2,11.4,8.9,8.21,11.1,35,0,875.5,33,1.7,3.3,0,0,0,0,0,0,0,283,0,19,97
NAP,2019,9,12,21,14.1,65.9,10.6,7.8,7.62,10.5,33.4,0,875.4,103,2.3,3.9,0,0,0,0,0,0,0,281,0,19,97
NAP,2019,9,12,22,14.2,62.8,10.1,7.2,7.26,10.2,32.6,0,875.4,47,2.3,4.4,0,0,0,0,0,0,0,278,0,19,97
NAP,2019,9,12,23,13.3,67,10.2,7.3,7.34,9.9,31.9,0,875.1,72,2.4,5.1,0,0,0,0,0,0,0,276,0,19,97
NAP,2019,9,13,0,13.2,64.4,9.8,6.6,7.05,9.5,31.1,0,875,66,2.5,5.2,0,0,0,0,0,0,0,274,0,19,97
NAP,2019,9,13,1,13.3,61.9,9.4,6.2,6.76,9.4,30.4,0,874.8,50,2.7,4.9,0,0,0,0,0,0,0,272,0,18,97
NAP,2019,9,13,2,13.6,64.1,10,6.9,7.19,9.8,31.8,0,874.6,79,2.3,4.2,0,0,0,0,0,0,0,270,0,18,97
NAP,2019,9,13,3,13.4,58.6,9,5.5,6.47,9.1,29.8,0,874.7,58,2.5,3.8,0,0,0,0,0,0,0,269,0,18,97
NAP,2019,9,13,4,13.4,59.7,9.2,5.7,6.61,9.2,30.2,0,874.7,79,2.4,3.4,0,0,0,0,0,0,0,268,0,18,97
NAP,2019,9,13,5,13.6,61.7,9.6,6.4,6.9,9.6,31.1,0,874.9,86,1.6,2.9,0,0,0,0,0,0,0,266,0,18,97
NAP,2019,9,13,6,13.7,61.9,9.7,6.5,6.97,9.7,31.4,0,874.9,87,2.1,3.8,53,258,24,15,276,27,13,265,0,18,97
NAP,2019,9,13,7,14.7,62.9,10.5,7.7,7.56,10.7,33.9,0,874.9,117,1.6,3.1,225,664,55,33,693,178,33,266,0,18,97
NAP,2019,9,13,8,16.4,53,9.9,6.8,7.12,10.9,34.5,0,875.3,45,0.8,1.8,400,793,70,49,760,368,49,270,0,18,97
NAP,2019,9,13,9,16.3,65.3,12.1,9.8,8.72,12.4,38.5,0,875.4,37,1.2,2.6,562,896,69,61,715,551,61,274,0,18,97
NAP,2019,9,13,10,16.8,63,12,9.7,8.64,12.5,38.8,0,875.5,24,1.4,2.7,671,887,94,75,554,674,75,278,0,18,97
NAP,2019,9,13,11,17.6,72.3,14.6,12.6,10.55,14.4,44.4,0,875.1,352,1.5,3.6,743,905,98,81,349,756,82,283,0,18,97
NAP,2019,9,13,12,18,72.1,14.9,12.9,10.78,14.7,45.4,0,874.9,348,2.4,4.8,772,952,79,80,110,792,179,288,0,18,97
NAP,2019,9,13,13,18.3,70.7,14.9,12.9,10.78,14.9,45.7,0,874.8,348,2,4.4,731,921,88,78,79,744,416,293,0,18,97
NAP,2019,9,13,14,18.6,70.4,15.1,13.1,10.92,15.1,46.4,0,875,342,2.4,5.5,637,878,90,71,72,637,602,291,0,18,97
NAP,2019,9,13,15,18.3,68.8,14.5,12.5,10.49,14.6,45,0,874.5,345,2.4,5.4,504,829,81,60,60,487,720,292,0,18,97
NAP,2019,9,13,16,17.4,67.8,13.4,11.4,9.68,13.7,42,0,874.5,347,2.7,5.7,339,738,70,45,45,304,737,293,0,18,97
NAP,2019,9,13,17,16.1,70.5,12.9,10.7,9.31,12.8,39.8,0,874.4,360,2.6,6.1,164,573,48,28,28,119,606,299,13,18,97
NAP,2019,9,13,18,14.8,73.8,12.4,10.2,8.95,12,37.5,0,874.3,39,3.2,7,17,78,11,9,6,6,85,313,23,18,97
NAP,2019,9,13,19,14.6,75.3,12.5,10.3,9.02,12,37.5,0,874.4,65,4.6,8.4,0,0,0,0,0,0,0,295,0,18,97
NAP,2019,9,13,20,14.6,74,12.3,10,8.88,11.8,37.1,0,874.2,63,5.5,9.6,0,0,0,0,0,0,0,294,0,18,97
NAP,2019,9,13,21,14.3,73.7,12,9.7,8.66,11.6,36.3,0,874.3,65,5.2,8.7,0,0,0,0,0,0,0,297,0,18,97
NAP,2019,9,13,22,14.3,75.8,12.3,10.1,8.88,11.8,36.8,0,874.2,69,5.2,8.1,0,0,0,0,0,0,0,296,6,18,97
NAP,2019,9,13,23,13.1,84.6,12.7,10.6,9.17,11.6,36.3,0,873.9,45,3.4,7.4,0,0,0,0,0,0,0,290,0,18,97
NAP,2019,9,14,0,13.2,84.2,12.8,10.6,9.25,11.6,36.6,0,873.7,72,4.3,7,0,0,0,0,0,0,0,289,0,18,97
NAP,2019,9,14,1,13.3,86.5,13.2,11.1,9.55,12,37.5,0,873.2,72,4.6,7.6,0,0,0,0,0,0,0,288,0,19,97
NAP,2019,9,14,2,13.5,86.1,13.3,11.2,9.62,12.1,37.9,0,872.8,91,4.4,7.3,0,0,0,0,0,0,0,288,0,19,97
NAP,2019,9,14,3,13.7,84.1,13.2,11.1,9.56,12.1,37.9,0,872.4,89,4.4,7.2,0,0,0,0,0,0,0,287,0,19,97
NAP,2019,9,14,4,13.9,82.1,13.1,10.9,9.48,12.1,37.9,0,872.2,83,5.7,8.9,0,0,0,0,0,0,0,287,0,19,97
NAP,2019,9,14,5,13.7,83.9,13.1,11,9.48,12.1,37.7,0,872.2,83,5.7,9.3,0,0,0,0,0,0,0,303,16,19,97
NAP,2019,9,14,6,13.9,82,13,10.9,9.41,12.1,37.7,0,872.5,84,5,8.5,31,44,26,15,60,18,15,320,55,19,97
NAP,2019,9,14,7,14.6,80.4,13.3,11.3,9.62,12.6,39,0,873,103,3.2,6.3,163,252,103,57,316,116,57,340,84,19,97
NAP,2019,9,14,8,14.7,79.8,13.4,11.3,9.69,12.6,39.3,0,873.3,108,2.3,3.9,260,169,191,106,273,189,106,356,100,19,97
NAP,2019,9,14,9,15.1,78.9,13.5,11.5,9.77,12.9,39.9,0,873.3,110,1.6,4.1,440,395,223,117,453,383,116,361,94,19,97
NAP,2019,9,14,10,15.9,81.5,14.8,12.7,10.72,13.9,43.1,0,873.3,202,0.9,3.1,518,366,281,147,400,449,147,367,100,19,97
NAP,2019,9,14,11,16.6,82.4,15.6,13.6,11.32,14.7,45.3,0,873,301,0.9,3,612,477,273,141,345,565,141,368,100,19,97
NAP,2019,9,14,12,17.8,80.7,16.4,14.4,11.91,15.6,48.1,0,872.6,243,1.1,3.5,712,759,163,99,137,719,216,354,71,19,97
NAP,2019,9,14,13,17.5,85.8,17.1,15.1,12.44,15.9,49.1,0,872.3,315,1.2,3.3,696,823,124,87,87,708,409,355,68,19,97
NAP,2019,9,14,14,16.8,91.7,17.6,15.4,12.81,15.9,49.3,0,872.1,322,1.7,3.6,593,725,144,86,86,587,557,359,71,19,97
NAP,2019,9,14,15,16.9,88.8,17,15,12.37,15.7,48.3,0,871.9,350,1.3,3.2,475,721,111,67,68,460,661,353,58,19,97
NAP,2019,9,14,16,16.2,84.1,15.5,13.5,11.26,14.5,44.8,0,872,360,1.6,3.1,312,604,95,54,54,279,633,347,50,19,97
NAP,2019,9,14,17,14.7,82.8,13.8,11.8,10,12.9,40.1,0,871.9,52,2.2,6.4,159,557,49,28,28,120,590,345,36,19,97
NAP,2019,9,14,18,13.9,93.2,14.8,12.8,10.74,13.2,41.1,0,872.1,73,3.5,6.7,17,93,11,10,6,6,101,353,50,19,97
NAP,2019,9,14,19,14,92.5,14.8,12.8,10.74,13.2,41.2,0,872.1,100,3.7,6.4,0,0,0,0,0,0,0,341,41,19,97
NAP,2019,9,14,20,16.3,72.3,13.3,11.3,9.64,13.2,40.8,0,871.8,153,3.1,4.7,0,0,0,0,0,0,0,363,94,19,97
NAP,2019,9,14,21,16.2,81.1,14.9,13,10.82,14.2,43.7,0,871.7,242,2.9,4.8,0,0,0,0,0,0,0,367,100,19,97
NAP,2019,9,14,22,15,86.6,14.8,12.8,10.74,13.6,42.2,0,871.6,332,2.7,4.3,0,0,0,0,0,0,0,364,100,19,97
NAP,2019,9,14,23,15.6,87,15.4,13.4,11.19,14.2,44,0,871.3,225,1.6,3.2,0,0,0,0,0,0,0,348,81,19,97
NAP,2019,9,15,0,16,84,15.3,13.3,11.12,14.3,44.2,0,871.1,225,1.8,3.1,0,0,0,0,0,0,0,357,100,19,97
NAP,2019,9,15,1,15.3,88.6,15.3,13.4,11.12,14.1,43.5,0,870.8,275,2.6,5.1,0,0,0,0,0,0,0,355,100,19,97
NAP,2019,9,15,2,14.3,94.8,15.5,13.5,11.27,13.8,42.9,0,870.6,222,5,6.5,0,0,0,0,0,0,0,344,84,19,97
NAP,2019,9,15,3,14.1,92.8,14.9,13,10.83,13.4,41.5,0,870.5,235,5.5,6.6,0,0,0,0,0,0,0,299,20,19,97
NAP,2019,9,15,4,14.4,83.2,13.6,11.6,9.87,12.7,39.4,0,870.4,247,5.8,7.4,0,0,0,0,0,0,0,288,0,19,97
NAP,2019,9,15,5,14.3,86.1,14,12,10.17,12.9,40.1,0,870.5,247,6.4,8.3,0,0,0,0,0,0,0,288,0,19,97
NAP,2019,9,15,6,13.9,90.5,14.4,12.4,10.46,13,40.4,0,870.6,234,6.4,8.6,45,202,24,15,220,26,13,287,0,19,97
NAP,2019,9,15,7,14.7,81.2,13.6,11.5,9.87,12.7,39.7,0,870.5,237,5.2,7.3,217,650,54,33,678,184,33,288,0,19,97
NAP,2019,9,15,8,16.2,75.2,13.8,11.8,10.02,13.5,41.6,0,870.6,230,3,4.6,392,800,67,49,764,376,49,290,0,19,97
NAP,2019,9,15,9,17.2,73.6,14.4,12.4,10.46,14.2,43.8,0,870.9,234,2,5.3,533,805,97,67,673,534,67,293,0,19,97
NAP,2019,9,15,10,18,66.3,13.7,11.6,9.94,14,43.3,0,870.9,234,2.6,5.3,667,916,77,73,550,691,73,295,0,19,97
NAP,2019,9,15,11,18.6,65.8,14.1,12.1,10.24,14.5,44.7,0,870.6,223,2.7,5.7,744,956,71,78,340,780,78,298,0,19,97
NAP,2019,9,15,12,19.4,63.5,14.3,12.3,10.39,14.9,45.9,0,870.5,225,2.6,5.4,747,898,102,84,114,781,192,300,0,19,97
NAP,2019,9,15,13,19.8,57.7,13.3,11.2,9.65,14.4,44.4,0,870.2,230,4.1,9.3,718,921,85,78,79,749,420,302,0,19,97
NAP,2019,9,15,14,20.2,53.6,12.7,10.5,9.22,14.2,43.7,0,869.6,233,3.8,8.8,627,885,84,71,72,645,605,301,0,19,97
NAP,2019,9,15,15,19.7,49.1,11.3,8.7,8.19,13.1,40.6,0,869.3,255,3.1,7.3,493,831,78,59,60,492,722,300,0,19,97
NAP,2019,9,15,16,19.4,48.3,10.9,8.2,7.9,12.7,39.6,0,869,261,2.8,7.2,327,728,69,45,45,306,728,300,0,19,97
NAP,2019,9,15,17,18.6,54.2,11.6,9.2,8.42,12.9,40,0,868.6,242,2.5,4.4,152,543,48,27,27,118,576,299,0,19,97
NAP,2019,9,15,18,17.6,58.5,11.8,9.4,8.57,12.7,39.4,0,868.6,222,2.7,4.1,12,76,7,4,4,5,81,299,0,19,97
NAP,2019,9,15,19,17.6,56.6,11.4,8.9,8.27,12.4,38.6,0,868.8,227,2.2,2.9,0,0,0,0,0,0,0,298,0,19,97
NAP,2019,9,15,20,17.3,57.1,11.3,8.7,8.2,12.2,38.2,0,868.8,223,2.3,2.8,0,0,0,0,0,0,0,296,0,19,97
NAP,2019,9,15,21,17.4,58.6,11.6,9.2,8.42,12.5,38.8,0,868.7,248,2.2,2.7,0,0,0,0,0,0,0,294,0,19,97
NAP,2019,9,15,22,17.1,59.4,11.6,9.1,8.42,12.3,38.5,0,868.6,259,2.6,3.7,0,0,0,0,0,0,0,293,0,19,97
NAP,2019,9,15,23,16.7,64.3,12.2,9.9,8.86,12.6,39.2,0,868.5,255,2.7,4.1,0,0,0,0,0,0,0,291,0,19,97
NAP,2019,9,16,0,16.5,65.2,12.2,10,8.86,12.6,39,0,868.4,239,3.3,4.5,0,0,0,0,0,0,0,290,0,19,97
NAP,2019,9,16,1,16.3,64.2,11.9,9.5,8.64,12.2,38.3,0,868.1,218,4.2,6.2,0,0,0,0,0,0,0,288,0,19,97
NAP,2019,9,16,2,15.8,66.2,11.9,9.5,8.65,12,37.8,0,867.7,233,4.1,5.6,0,0,0,0,0,0,0,288,0,19,97
NAP,2019,9,16,3,15.8,71.5,12.8,10.7,9.32,12.7,39.5,0,867.2,218,5.1,7.4,0,0,0,0,0,0,0,287,0,19,97
NAP,2019,9,16,4,15.5,74.6,13.1,11,9.54,12.8,39.7,0,866.9,230,5.4,7.3,0,0,0,0,0,0,0,286,0,19,97
NAP,2019,9,16,5,15.9,69.2,12.5,10.3,9.1,12.5,39,0,866.7,240,6.2,8.3,0,0,0,0,0,0,0,285,0,19,97
NAP,2019,9,16,6,15.7,68.8,12.3,10,8.95,12.3,38.4,0,866.7,239,5.9,7.8,45,219,21,13,235,27,12,289,0,19,97
NAP,2019,9,16,7,16,71,12.9,10.7,9.4,12.8,39.9,0,866.9,240,5,7.1,208,623,54,33,650,181,33,285,0,19,97
NAP,2019,9,16,8,16.7,73,13.9,11.8,10.13,13.6,42.4,0,867,216,4.3,7.1,384,786,67,49,750,376,49,288,0,19,97
NAP,2019,9,16,9,17.7,68.1,13.8,11.7,10.06,14,43.3,0,867.3,221,3.7,7.7,543,880,69,61,701,557,62,291,0,19,97
NAP,2019,9,16,10,18.4,61.8,13.1,10.9,9.54,13.8,42.7,0,867.4,294,1.5,5.7,652,875,93,76,543,681,76,294,0,19,97
NAP,2019,9,16,11,19.1,59.2,13.1,11,9.54,14.1,43.4,0,867.2,262,1.9,6,723,897,96,82,344,763,82,297,0,19,97
NAP,2019,9,16,12,19.8,57,13.1,11,9.54,14.3,44.1,0,866.9,249,2.8,7.2,749,933,82,81,110,795,184,301,0,19,97
NAP,2019,9,16,13,20.2,52.5,12.4,10.2,9.03,14,43.2,0,866.6,256,2.1,6.5,711,925,80,78,79,752,417,304,0,19,97
NAP,2019,9,16,14,20.5,51.3,12.3,10.1,8.96,14.1,43.4,0,866.2,257,2.5,7.8,614,862,91,72,73,639,598,302,0,19,97
NAP,2019,9,16,15,20.2,52.2,12.4,10.1,9.04,14,43.3,0,865.9,258,3.3,8.2,483,821,79,59,60,490,716,302,0,19,97
NAP,2019,9,16,16,19.8,57.5,13.3,11.2,9.71,14.4,44.5,0,865.6,260,3.1,7.3,322,741,63,43,43,308,735,306,0,19,97
NAP,2019,9,16,17,18.9,59.3,12.9,10.8,9.41,13.9,42.9,0,865.5,259,3.4,6.5,146,526,47,27,27,117,559,316,25,19,97
NAP,2019,9,16,18,18,62.1,12.8,10.6,9.34,13.5,41.8,0,865.6,270,2.9,5.5,11,69,6,3,3,5,73,310,25,19,97
NAP,2019,9,16,19,17.4,61.3,12.2,9.9,8.89,12.9,40,0,865.7,293,4,6.6,0,0,0,0,0,0,0,318,29,19,97
NAP,2019,9,16,20,16.9,63.7,12.3,10,8.96,12.7,39.7,0,865.7,305,2.6,6.4,0,0,0,0,0,0,0,328,50,19,97
NAP,2019,9,16,21,17.1,56.3,10.9,8.3,7.93,11.9,37.3,0,865.6,276,3.5,5.8,0,0,0,0,0,0,0,351,78,19,97
NAP,2019,9,16,22,16.4,64.3,11.9,9.6,8.67,12.3,38.4,0,865.5,240,4,6.3,0,0,0,0,0,0,0,324,44,19,97
NAP,2019,9,16,23,16.1,65.7,12.1,9.7,8.82,12.3,38.5,0,865.1,248,3.3,5.5,0,0,0,0,0,0,0,319,49,19,97
NAP,2019,9,17,0,15.7,65.2,11.6,9.2,8.46,11.8,37.2,0,864.6,233,4.8,6.8,0,0,0,0,0,0,0,304,23,19,97
NAP,2019,9,17,1,15.6,65,11.5,9.1,8.38,11.8,36.9,0,864.6,232,4.6,6.9,0,0,0,0,0,0,0,287,0,20,97
NAP,2019,9,17,2,15.7,63.6,11.4,8.8,8.31,11.6,36.8,0,864.3,251,4.4,7.5,0,0,0,0,0,0,0,285,6,20,97
NAP,2019,9,17,3,15.2,67.2,11.6,9.2,8.46,11.7,36.7,0,864.1,237,5,7.2,0,0,0,0,0,0,0,301,19,20,97
NAP,2019,9,17,4,14.9,68.8,11.6,9.2,8.46,11.5,36.4,0,864,278,3.1,7.2,0,0,0,0,0,0,0,287,6,20,97
NAP,2019,9,17,5,14.5,71.3,11.8,9.4,8.61,11.5,36.3,0,864,244,3.8,6.5,0,0,0,0,0,0,0,286,6,20,97
NAP,2019,9,17,6,14.1,74.3,11.9,9.6,8.69,11.4,36.1,0,864,235,4.8,6.7,40,166,20,12,180,27,12,301,36,20,97
NAP,2019,9,17,7,14.7,73.1,12.2,9.9,8.91,11.8,37.3,0,864.2,268,3.6,7.1,211,616,62,37,651,188,37,308,33,20,97
NAP,2019,9,17,8,15.7,72.4,13,10.8,9.5,12.7,39.8,0,864.5,235,1.8,6,366,689,94,59,690,357,59,303,39,20,97
NAP,2019,9,17,9,16.1,71.7,13.1,11,9.57,13,40.4,0,864.5,224,3.3,7.7,523,783,101,73,651,539,73,313,35,20,97
NAP,2019,9,17,10,15.8,75.4,13.5,11.5,9.87,13.1,40.8,0,864.5,270,2.2,6.5,660,925,72,75,551,705,76,299,13,20,97
NAP,2019,9,17,11,15.8,77.6,14,11.9,10.24,13.4,41.8,0,864.4,304,2,4.9,691,780,149,98,360,725,98,325,29,20,97
NAP,2019,9,17,12,16.7,76.9,14.6,12.6,10.69,14.1,43.9,0,864.2,313,1.8,4.5,741,898,104,90,118,794,198,330,33,20,97
NAP,2019,9,17,13,17,65.8,12.8,10.6,9.35,13.1,40.8,0,864.2,320,1.8,4.7,691,862,108,88,88,735,428,337,38,20,97
NAP,2019,9,17,14,17.3,61.5,12.2,9.8,8.91,12.8,40,0,864,309,1.5,4.2,620,905,75,72,73,659,614,292,6,20,97
NAP,2019,9,17,15,17.1,62.9,12.2,10,8.91,12.8,39.8,0,863.8,315,1.7,4.4,479,822,77,61,62,496,717,292,0,20,97
NAP,2019,9,17,16,16.1,67.1,12.2,10,8.91,12.4,38.7,0,863.7,339,2.7,5.3,317,747,61,44,44,312,742,292,0,20,97
NAP,2019,9,17,17,14.6,69.1,11.4,9,8.32,11.3,35.7,0,863.7,42,1.8,5.2,138,500,46,27,27,116,532,291,0,20,97
NAP,2019,9,17,18,13.1,77.6,11.7,9.3,8.54,10.9,34.7,0,863.7,21,2,5.6,8,35,6,3,3,4,39,291,0,20,97
NAP,2019,9,17,19,12.2,85.2,12.1,9.8,8.83,10.8,34.6,0,864,63,3.6,7,0,0,0,0,0,0,0,304,6,20,97
NAP,2019,9,17,20,11.2,91.5,12.2,9.9,8.91,10.4,33.7,0,864.2,49,3.5,7.2,0,0,0,0,0,0,0,287,0,20,97
NAP,2019,9,17,21,10.4,96.6,12.2,9.9,8.91,10.1,32.9,0,864.2,31,3.2,7.6,0,0,0,0,0,0,0,285,0,20,97
