station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BASSTA,2000,1,8,6,6.5,76.6,7.4,2.7,4.67,4.8,18.3,0,992.2,107,1.7,3.6,0,0,0,0,0,0,0,266,0,23,97
BASSTA,2000,1,8,7,5.8,78.2,7.2,2.3,4.54,4.2,17.2,0,992.6,101,2.2,4,23,119,15,9,102,87,9,273,13,23,97
BASSTA,2000,1,8,8,6.1,77.7,7.3,2.5,4.61,4.5,17.7,0,993.2,117,1.4,3.6,106,271,54,32,210,254,32,288,43,23,97
BASSTA,2000,1,8,9,6.7,76.7,7.5,2.9,4.73,5,18.6,0,993,148,1.7,4.2,243,639,75,47,375,627,47,269,0,23,97
BASSTA,2000,1,8,10,7.1,73.5,7.4,2.7,4.67,5.1,18.9,0,992.5,124,2.3,4.2,313,709,84,55,266,751,55,270,0,23,97
BASSTA,2000,1,8,11,7.9,69.6,7.4,2.7,4.67,5.5,19.7,0,992,100,2.2,3.9,343,766,80,56,101,822,106,272,0,23,97
BASSTA,2000,1,8,12,8.7,65,7.3,2.5,4.61,5.8,20.3,0,991.6,95,2.2,4.9,292,574,106,64,64,634,240,285,25,23,97
BASSTA,2000,1,8,13,9,63.7,7.3,2.5,4.61,6,20.7,0,991.4,97,2.6,5,146,93,121,72,71,159,123,316,88,23,97
BASSTA,2000,1,8,14,8.9,64.1,7.3,2.5,4.61,5.9,20.6,0,991.4,90,2,4.9,99,166,70,41,41,175,157,314,88,23,97
BASSTA,2000,1,8,15,8.5,63.1,7,1.9,4.42,5.5,19.7,0,991.6,100,2.3,5.6,8,2,8,5,5,6,6,318,100,23,97
BASSTA,2000,1,8,16,8.4,62.7,6.9,1.7,4.36,5.4,19.4,0,991.5,101,1.5,4.6,0,0,0,0,0,0,0,317,100,23,97
BASSTA,2000,1,8,17,7.4,65.2,6.7,1.3,4.23,4.7,18.1,0,991.3,102,2.4,5.8,0,0,0,0,0,0,0,316,100,23,97
BASSTA,2000,1,8,18,6.7,67.4,6.6,1.1,4.17,4.3,17.2,0,991.3,90,2.2,4.6,0,0,0,0,0,0,0,315,100,23,97
BASSTA,2000,1,8,19,5.7,72.2,6.6,1.1,4.17,3.7,16.2,0,991.3,103,3.6,7,0,0,0,0,0,0,0,315,100,23,97
BASSTA,2000,1,8,20,5.6,72.7,6.6,1.1,4.17,3.7,16.1,0,991.4,102,2.9,6.2,0,0,0,0,0,0,0,316,100,23,97
BASSTA,2000,1,8,21,5.5,73.2,6.6,1.1,4.17,3.6,16,0,991.2,100,3,6.4,0,0,0,0,0,0,0,316,100,23,97
BASSTA,2000,1,8,22,5.3,75.3,6.7,1.3,4.23,3.6,15.9,0,990.9,100,3.5,6.9,0,0,0,0,0,0,0,317,100,23,97
BASSTA,2000,1,8,23,5.3,75.3,6.7,1.3,4.24,3.6,15.9,0,990.6,98,3,5.9,0,0,0,0,0,0,0,317,100,23,97
BASSTA,2000,1,9,0,5.1,76.4,6.7,1.3,4.24,3.5,15.7,0,990.3,101,3.2,5.8,0,0,0,0,0,0,0,317,100,24,97
BASSTA,2000,1,9,1,5.1,76.4,6.7,1.3,4.24,3.5,15.7,0,990.3,98,3.1,6.4,0,0,0,0,0,0,0,318,100,24,97
BASSTA,2000,1,9,2,5,76.9,6.7,1.3,4.24,3.4,15.6,0,990.1,108,3,6.4,0,0,0,0,0,0,0,318,100,24,97
BASSTA,2000,1,9,3,5.2,75.9,6.7,1.3,4.24,3.5,15.9,0,990,106,2.7,4.8,0,0,0,0,0,0,0,318,100,24,97
BASSTA,2000,1,9,4,5.4,74.8,6.7,1.3,4.24,3.6,16.1,0,989.8,114,2,3.9,0,0,0,0,0,0,0,319,100,24,97
BASSTA,2000,1,9,5,5.3,77.5,6.9,1.7,4.37,3.7,16.3,0,989.7,100,2.3,4.1,0,0,0,0,0,0,0,319,100,24,97
BASSTA,2000,1,9,6,5.2,79.2,7,1.9,4.43,3.8,16.3,0.3,989.9,101,2.6,5.2,0,0,0,0,0,0,0,320,100,24,97
BASSTA,2000,1,9,7,4.9,83.2,7.2,2.3,4.56,3.8,16.3,0.9,990.3,99,3,5.4,29,107,22,12,98,84,12,321,100,24,97
BASSTA,2000,1,9,8,5,83.8,7.3,2.5,4.62,3.9,16.6,1.3,990.8,101,2.6,5.2,9,0,9,5,5,5,5,323,100,24,97
BASSTA,2000,1,9,9,5,85,7.4,2.7,4.68,4,16.8,1.2,990.8,105,2.8,6.4,54,0,54,33,33,33,33,324,100,24,97
BASSTA,2000,1,9,10,5.3,84.5,7.5,2.9,4.75,4.2,17.2,0.9,990.6,100,2.9,6,22,0,22,14,14,13,14,326,100,24,97
BASSTA,2000,1,9,11,5.4,84.5,7.6,3,4.81,4.3,17.5,0.2,990.4,98,2.9,6.2,25,0,25,15,15,15,15,328,100,24,97
BASSTA,2000,1,9,12,5.9,85.1,7.9,3.6,5,4.8,18.5,0.4,990.1,96,2.7,5.1,22,0,22,14,13,13,14,329,100,24,97
BASSTA,2000,1,9,13,6.1,85.2,8,3.8,5.07,5,18.8,0.1,990.1,98,3,5.4,16,0,16,10,10,10,10,328,100,24,97
BASSTA,2000,1,9,14,6.4,85.2,8.2,4.1,5.19,5.3,19.5,0.1,990.4,98,2.8,6,24,0,24,15,15,15,15,328,100,24,97
BASSTA,2000,1,9,15,6.6,82.9,8.1,3.9,5.13,5.3,19.5,0,990.8,102,2.5,4.8,2,0,2,1,1,1,1,328,100,24,97
BASSTA,2000,1,9,16,6.8,81.7,8.1,3.9,5.13,5.4,19.7,0,991.1,96,1.8,4,0,0,0,0,0,0,0,328,100,24,97
BASSTA,2000,1,9,17,7.1,80.1,8.1,3.9,5.12,5.6,20,0,991.8,124,1.1,3.6,0,0,0,0,0,0,0,327,100,24,97
BASSTA,2000,1,9,18,7,80.6,8.1,3.9,5.12,5.5,19.9,0,992.3,111,1.4,2.8,0,0,0,0,0,0,0,327,100,24,97
BASSTA,2000,1,9,19,7,80,8,3.8,5.05,5.5,19.7,0,992.8,101,1.5,3,0,0,0,0,0,0,0,326,100,24,97
BASSTA,2000,1,9,20,7.3,79,8.1,3.9,5.11,5.7,20.2,0.3,993.3,100,1.1,2.7,0,0,0,0,0,0,0,325,100,24,97
BASSTA,2000,1,9,21,7.5,79,8.2,4.1,5.17,5.9,20.5,0.2,993.8,153,0.7,1.6,0,0,0,0,0,0,0,324,100,24,97
BASSTA,2000,1,9,22,6.6,84,8.2,4.1,5.17,5.4,19.6,0,994.4,304,2.3,8.5,0,0,0,0,0,0,0,324,100,24,97
BASSTA,2000,1,9,23,4.9,86.9,7.5,2.9,4.72,4,16.8,0.1,995.1,305,4.2,7.7,0,0,0,0,0,0,0,323,100,24,97
BASSTA,2000,1,10,0,4.4,86.2,7.2,2.3,4.53,3.5,15.8,0,995.7,302,4.6,8.2,0,0,0,0,0,0,0,322,100,24,97
BASSTA,2000,1,10,1,4.1,86.8,7.1,2.1,4.46,3.2,15.3,0,996.3,306,4.2,7.4,0,0,0,0,0,0,0,321,100,24,97
BASSTA,2000,1,10,2,3.9,85.5,6.9,1.7,4.34,3,14.8,0.4,996.8,302,4.1,8.1,0,0,0,0,0,0,0,320,100,24,97
BASSTA,2000,1,10,3,3.6,84.9,6.7,1.3,4.21,2.6,14.2,0.1,997,306,3.7,7,0,0,0,0,0,0,0,319,100,24,97
BASSTA,2000,1,10,4,3.5,83.1,6.5,0.9,4.08,2.4,13.7,0,997.3,299,3.3,6.5,0,0,0,0,0,0,0,318,100,24,97
BASSTA,2000,1,10,5,3.3,84.2,6.5,0.9,4.08,2.3,13.5,0,997.9,297,3.5,6.1,0,0,0,0,0,0,0,317,100,24,97
BASSTA,2000,1,10,6,3.1,85.4,6.5,0.9,4.08,2.2,13.3,0,998.6,298,3.6,7.5,0,0,0,0,0,0,0,316,100,24,97
BASSTA,2000,1,10,7,2.4,85.4,6.2,0.2,3.88,1.5,12.1,0.4,999.4,306,3.6,7,18,46,15,9,45,39,9,316,100,24,97
BASSTA,2000,1,10,8,2.5,84.8,6.2,0.2,3.88,1.6,12.2,0.1,1000.1,299,3.3,6.4,64,60,52,31,71,81,31,315,100,24,97
BASSTA,2000,1,10,9,2.7,84.8,6.3,0.4,3.94,1.8,12.6,0,1000.4,298,2.7,5.8,67,9,65,39,43,47,39,315,100,24,97
BASSTA,2000,1,10,10,2.9,83.6,6.3,0.4,3.94,1.9,12.8,0.1,1000.6,295,2.6,4.9,23,0,23,14,14,14,14,315,100,24,97
BASSTA,2000,1,10,11,3,83,6.3,0.4,3.94,1.9,12.9,0,1000.5,298,2.4,4.4,25,0,25,15,15,15,15,315,100,24,97
BASSTA,2000,1,10,12,2.9,84.8,6.4,0.6,4,1.9,12.9,0,1000.4,303,2.4,4.6,23,0,23,14,14,14,14,313,100,24,97
BASSTA,2000,1,10,13,3,86,6.5,0.9,4.07,2.1,13.2,0,1000.5,293,2.1,3.8,17,0,17,10,10,10,10,313,100,24,97
BASSTA,2000,1,10,14,3.3,84.2,6.5,0.9,4.07,2.3,13.5,0,1000.9,288,1.9,3.5,9,0,9,5,5,5,5,312,100,24,97
BASSTA,2000,1,10,15,3.5,83.1,6.5,0.9,4.06,2.4,13.7,0,1001.3,267,1.7,3,2,0,2,1,1,1,1,312,100,24,97
BASSTA,2000,1,10,16,3.4,81.9,6.4,0.6,4,2.2,13.4,0.2,1001.6,263,1.7,2.9,0,0,0,0,0,0,0,306,88,24,97
BASSTA,2000,1,10,17,3.5,83.1,6.5,0.9,4.06,2.4,13.7,0.1,1001.8,261,2,3.7,0,0,0,0,0,0,0,311,100,24,97
BASSTA,2000,1,10,18,3.9,81.9,6.6,1.1,4.12,2.7,14.2,0,1002.1,284,2.2,4,0,0,0,0,0,0,0,310,100,24,97
BASSTA,2000,1,10,19,3.8,83.7,6.7,1.3,4.19,2.7,14.3,0,1002.3,301,2.3,4.8,0,0,0,0,0,0,0,310,100,24,97
BASSTA,2000,1,10,20,4.2,81.4,6.7,1.3,4.18,3,14.7,0,1002.7,294,1.8,3.5,0,0,0,0,0,0,0,309,100,24,97
BASSTA,2000,1,10,21,4,82.5,6.7,1.3,4.18,2.8,14.5,0,1002.6,299,2.3,5.2,0,0,0,0,0,0,0,309,100,24,97
BASSTA,2000,1,10,22,4.1,83.1,6.8,1.5,4.25,3,14.8,0,1002.8,291,1.9,3.7,0,0,0,0,0,0,0,308,100,24,97
BASSTA,2000,1,10,23,4.3,82,6.8,1.5,4.25,3.1,15,0,1002.7,290,1.5,2.7,0,0,0,0,0,0,0,308,100,24,97
BASSTA,2000,1,11,0,4.5,79.7,6.7,1.3,4.18,3.1,15,0,1002.7,292,1.1,2.5,0,0,0,0,0,0,0,307,100,23,97
BASSTA,2000,1,11,1,4.4,81.4,6.8,1.5,4.25,3.2,15.1,0,1002.9,288,1.3,2.9,0,0,0,0,0,0,0,307,100,23,97
BASSTA,2000,1,11,2,4.4,81.4,6.8,1.5,4.25,3.2,15.1,0,1003.1,312,1.5,2.8,0,0,0,0,0,0,0,307,100,23,97
BASSTA,2000,1,11,3,4.2,82.6,6.8,1.5,4.24,3,14.8,0,1003.5,309,2,3.7,0,0,0,0,0,0,0,306,100,23,97
BASSTA,2000,1,11,4,4.4,81.4,6.8,1.5,4.24,3.2,15.1,0,1003.7,298,1.5,2.9,0,0,0,0,0,0,0,306,100,23,97
BASSTA,2000,1,11,5,4.6,80.3,6.8,1.5,4.24,3.3,15.3,0,1003.8,276,1,2.6,0,0,0,0,0,0,0,306,100,23,97
BASSTA,2000,1,11,6,4.5,80.8,6.8,1.5,4.24,3.2,15.1,0,1004.1,248,1.2,2.2,0,0,0,0,0,0,0,306,100,23,97
BASSTA,2000,1,11,7,4.4,81.4,6.8,1.5,4.24,3.2,15,0,1004.2,305,1.5,2.9,2,0,2,1,1,1,1,306,100,23,97
BASSTA,2000,1,11,8,4.2,81.4,6.7,1.3,4.18,3,14.7,0,1004.5,308,1.8,3.1,9,0,9,6,6,6,6,307,100,23,97
BASSTA,2000,1,11,9,4.4,82.6,6.9,1.7,4.3,3.2,15.2,0,1004.7,315,1.4,3.1,17,0,17,11,10,10,10,307,100,23,97
BASSTA,2000,1,11,10,4.4,82.6,6.9,1.7,4.3,3.2,15.2,0,1004.5,300,1.5,3.1,23,0,23,14,14,14,14,308,100,23,97
BASSTA,2000,1,11,11,4.4,82.6,6.9,1.7,4.3,3.2,15.2,0,1004.1,298,1.5,2.8,26,0,26,16,16,15,16,308,100,23,97
BASSTA,2000,1,11,12,4.5,82,6.9,1.7,4.31,3.3,15.3,0,1003.8,292,1.2,2.2,23,0,23,14,14,14,14,308,100,23,97
BASSTA,2000,1,11,13,4.7,80.9,6.9,1.7,4.31,3.4,15.5,0,1003.8,301,0.6,1.9,17,0,17,11,10,10,10,307,100,23,97
BASSTA,2000,1,11,14,4.8,80.3,6.9,1.7,4.31,3.5,15.6,0,1003.6,233,0.7,1.6,13,0,13,8,8,8,8,306,100,23,97
BASSTA,2000,1,11,15,5,80.3,7,1.9,4.37,3.6,16,0,1003.6,270,1.1,2.7,2,0,2,1,1,1,1,305,100,23,97
BASSTA,2000,1,11,16,5,81.5,7.1,2.1,4.43,3.7,16.1,0,1003.6,295,1.5,3.1,0,0,0,0,0,0,0,303,100,23,97
BASSTA,2000,1,11,17,5.3,80.9,7.2,2.3,4.49,4,16.6,0,1003.6,291,1.4,3.4,0,0,0,0,0,0,0,302,100,23,97
BASSTA,2000,1,11,18,5.7,75.4,6.9,1.7,4.31,3.9,16.5,0,1003.5,63,0.9,2.7,0,0,0,0,0,0,0,300,100,23,97
BASSTA,2000,1,11,19,5.5,76.5,6.9,1.7,4.31,3.8,16.3,0,1003.7,39,1.4,4.9,0,0,0,0,0,0,0,299,100,23,97
BASSTA,2000,1,11,20,5.2,73.7,6.5,0.9,4.06,3.4,15.4,0,1003.4,70,1.6,4.1,0,0,0,0,0,0,0,297,100,23,97
BASSTA,2000,1,11,21,5,72.1,6.3,0.4,3.93,3.1,14.9,0,1003,67,1.5,5,0,0,0,0,0,0,0,296,100,23,97
BASSTA,2000,1,11,22,4.6,71,6,-0.2,3.74,2.6,14,0,1002.8,93,1.7,4.5,0,0,0,0,0,0,0,294,100,23,97
BASSTA,2000,1,11,23,4,72.4,5.9,-0.5,3.68,2.2,13.2,0,1002.3,104,2.5,6.8,0,0,0,0,0,0,0,293,100,23,97
BASSTA,2000,1,12,0,3.7,72.9,5.8,-0.7,3.62,1.9,12.8,0,1002,92,3.5,7.8,0,0,0,0,0,0,0,291,100,23,97
BASSTA,2000,1,12,1,3.6,73.4,5.8,-0.7,3.62,1.9,12.7,0,1001.6,94,2.9,6.1,0,0,0,0,0,0,0,288,100,23,97
BASSTA,2000,1,12,2,3.8,72.4,5.8,-0.7,3.62,2,12.9,0,1001.2,80,2.3,5.7,0,0,0,0,0,0,0,286,100,23,97
BASSTA,2000,1,12,3,3.6,73.4,5.8,-0.7,3.63,1.9,12.7,0,1000.9,78,2.5,5.5,0,0,0,0,0,0,0,283,100,23,97
BASSTA,2000,1,12,4,3.5,72.9,5.7,-0.9,3.56,1.7,12.4,0,1000.5,88,2.4,5.8,0,0,0,0,0,0,0,281,100,23,97
BASSTA,2000,1,12,5,3.6,72.4,5.7,-0.9,3.56,1.8,12.5,0,1000.4,90,2,4.2,0,0,0,0,0,0,0,279,100,23,97
BASSTA,2000,1,12,6,3.6,72.4,5.7,-0.9,3.56,1.8,12.5,0,1000.4,90,2.1,4.7,0,0,0,0,0,0,0,278,100,23,97
BASSTA,2000,1,12,7,3.6,70.8,5.6,-1.2,3.5,1.7,12.4,0,1000.3,99,2.1,5,9,1,9,6,6,6,6,278,100,23,97
BASSTA,2000,1,12,8,3.8,71.3,5.7,-0.9,3.56,1.9,12.7,0,1000.4,90,1.3,3.3,20,0,20,12,12,12,12,279,100,23,97
BASSTA,2000,1,12,9,3.6,70.8,5.6,-1.2,3.5,1.7,12.4,0,1000.1,93,1.8,4.1,18,0,18,11,11,11,11,281,100,23,97
BASSTA,2000,1,12,10,3.8,69.8,5.6,-1.2,3.5,1.8,12.6,0,999.8,98,1.5,3.7,24,0,24,15,14,14,15,282,100,23,97
BASSTA,2000,1,12,11,3.8,68.8,5.5,-1.4,3.44,1.7,12.4,0,999,98,1.6,4,27,0,27,16,16,16,16,283,100,23,97
BASSTA,2000,1,12,12,3.8,68.8,5.5,-1.4,3.45,1.7,12.4,0,998.1,127,2,4.7,24,0,24,15,14,14,15,284,100,23,97
BASSTA,2000,1,12,13,4,67.8,5.5,-1.4,3.45,1.8,12.7,0,997.5,119,1.8,4.4,18,0,18,11,11,11,11,282,100,23,97
BASSTA,2000,1,12,14,3.9,66.8,5.4,-1.7,3.39,1.7,12.4,0,997,107,2.2,4.7,10,0,10,6,6,6,6,279,100,23,97
BASSTA,2000,1,12,15,4,67.8,5.5,-1.4,3.45,1.8,12.7,0,996.7,81,1.9,5.4,2,0,2,1,1,1,1,277,100,23,97
BASSTA,2000,1,12,16,3.8,67.3,5.4,-1.7,3.39,1.6,12.3,0,996.5,82,2.3,4.6,0,0,0,0,0,0,0,276,100,23,97
BASSTA,2000,1,12,17,3.9,66.8,5.4,-1.7,3.39,1.7,12.4,0,996.4,90,2.1,4.9,0,0,0,0,0,0,0,274,100,23,97
BASSTA,2000,1,12,18,3.7,67.7,5.4,-1.7,3.39,1.6,12.2,0,996.1,93,2,4.8,0,0,0,0,0,0,0,273,100,23,97
BASSTA,2000,1,12,19,3.6,68.2,5.4,-1.7,3.39,1.5,12.1,0,995.9,95,2.2,4.7,0,0,0,0,0,0,0,273,100,23,97
BASSTA,2000,1,12,20,3.4,69.2,5.4,-1.7,3.39,1.4,11.9,0,995.3,95,2.2,4.8,0,0,0,0,0,0,0,273,100,23,97
BASSTA,2000,1,12,21,3.2,70.2,5.4,-1.7,3.39,1.3,11.7,0,994.8,93,2,4.2,0,0,0,0,0,0,0,273,100,23,97
BASSTA,2000,1,12,22,3.1,70.7,5.4,-1.7,3.4,1.2,11.6,0,994.2,103,1.9,3.7,0,0,0,0,0,0,0,273,100,23,97
BASSTA,2000,1,12,23,2.6,72.2,5.3,-1.9,3.34,0.9,11,0,993.6,118,1.9,3.7,0,0,0,0,0,0,0,272,100,23,97
BASSTA,2000,1,13,0,2.3,72.1,5.2,-2.2,3.28,0.6,10.5,0,992.8,108,2.5,6.2,0,0,0,0,0,0,0,241,0,25,97
BASSTA,2000,1,13,1,1.9,74.2,5.2,-2.2,3.28,0.3,10.1,0,992.5,117,3.4,6.6,0,0,0,0,0,0,0,241,0,25,97
BASSTA,2000,1,13,2,1.7,75.3,5.2,-2.2,3.28,0.2,9.9,0,991.8,128,3.6,6.8,0,0,0,0,0,0,0,241,0,25,97
BASSTA,2000,1,13,3,1.7,73.6,5.1,-2.5,3.22,0.1,9.7,0,991.3,118,3.2,6.4,0,0,0,0,0,0,0,241,0,25,97
BASSTA,2000,1,13,4,1.7,73.6,5.1,-2.5,3.22,0.1,9.7,0,991.3,128,3,6,0,0,0,0,0,0,0,241,0,25,97
BASSTA,2000,1,13,5,1.5,74.7,5.1,-2.5,3.22,0,9.5,0,990.9,128,2.3,4.8,0,0,0,0,0,0,0,241,0,25,97
BASSTA,2000,1,13,6,1.6,74.1,5.1,-2.5,3.22,0.1,9.6,0,990.4,124,2.7,5.1,0,0,0,0,0,0,0,242,0,25,97
BASSTA,2000,1,13,7,1.3,75.7,5.1,-2.5,3.22,-0.1,9.3,0,990.3,129,3.3,6.5,26,132,16,10,115,96,10,244,0,25,97
BASSTA,2000,1,13,8,1.8,73.1,5.1,-2.5,3.22,0.2,9.8,0,990.4,126,3.2,6.7,146,502,60,36,389,428,36,246,0,25,97
BASSTA,2000,1,13,9,2.5,72.7,5.3,-1.9,3.35,0.8,10.9,0,990.2,108,3.6,8.3,257,660,78,51,398,647,51,248,0,25,97
BASSTA,2000,1,13,10,3.5,71.3,5.6,-1.2,3.54,1.6,12.4,0,989.5,100,4.1,8.4,331,730,86,60,286,774,60,250,0,25,97
BASSTA,2000,1,13,11,4.5,68.9,5.8,-0.7,3.67,2.4,13.7,0,988.7,98,4.4,9.1,358,760,87,63,113,824,111,252,0,25,97
BASSTA,2000,1,13,12,5.1,67.1,5.9,-0.5,3.74,2.8,14.5,0,987.9,96,3.9,7.9,332,733,86,60,61,777,283,254,0,25,97
BASSTA,2000,1,13,13,5.3,66.1,5.9,-0.5,3.74,2.9,14.7,0,987.3,99,3.9,7.9,257,641,81,52,53,633,387,252,0,25,97
BASSTA,2000,1,13,14,5.5,65.2,5.9,-0.5,3.74,3,14.9,0,987.1,99,3.3,6.9,145,465,63,38,38,403,364,251,0,25,97
BASSTA,2000,1,13,15,5.3,65.2,5.8,-0.7,3.68,2.8,14.5,0,986.8,100,3.4,6.3,27,134,17,10,10,98,117,249,0,25,97
BASSTA,2000,1,13,16,4.5,67.9,5.7,-0.9,3.61,2.3,13.6,0,987,101,3.7,7.2,0,0,0,0,0,0,0,248,0,25,97
BASSTA,2000,1,13,17,4,68.8,5.6,-1.2,3.55,1.9,12.9,0,987.6,97,3.2,6.8,0,0,0,0,0,0,0,246,0,25,97
BASSTA,2000,1,13,18,3.5,71.3,5.6,-1.2,3.55,1.6,12.4,0,987.8,105,3.1,6.1,0,0,0,0,0,0,0,245,0,25,97
BASSTA,2000,1,13,19,3.2,71.7,5.5,-1.4,3.48,1.4,11.9,0,987.9,106,3.6,6.3,0,0,0,0,0,0,0,244,0,25,97
BASSTA,2000,1,13,20,2.8,73.8,5.5,-1.4,3.48,1.2,11.5,0,988.2,124,2.9,5.7,0,0,0,0,0,0,0,243,0,25,97
BASSTA,2000,1,13,21,2.4,73.2,5.3,-1.9,3.35,0.7,10.8,0,988.2,115,2.4,4.6,0,0,0,0,0,0,0,242,0,25,97
BASSTA,2000,1,13,22,2,75.3,5.3,-1.9,3.35,0.5,10.4,0,988.1,104,3.6,7,0,0,0,0,0,0,0,241,0,25,97
BASSTA,2000,1,13,23,1.8,76.4,5.3,-1.9,3.35,0.4,10.2,0,988.1,107,3.5,6.7,0,0,0,0,0,0,0,240,0,25,97
BASSTA,2000,1,14,0,1.6,77.5,5.3,-1.9,3.35,0.3,10,0,988.1,98,3.7,7,0,0,0,0,0,0,0,240,0,25,97
BASSTA,2000,1,14,1,1.2,78,5.2,-2.2,3.29,-0.1,9.4,0,987.9,100,3.9,7,0,0,0,0,0,0,0,239,0,25,97
BASSTA,2000,1,14,2,1,79.1,5.2,-2.2,3.29,-0.2,9.2,0,988.1,97,4.4,8.6,0,0,0,0,0,0,0,243,13,25,97
BASSTA,2000,1,14,3,0.7,79.1,5.1,-2.5,3.23,-0.5,8.8,0,988,99,4.4,8.6,0,0,0,0,0,0,0,248,33,25,97
BASSTA,2000,1,14,4,0.7,79.1,5.1,-2.5,3.23,-0.5,8.8,0,988.2,102,4.2,8.1,0,0,0,0,0,0,0,238,0,25,97
BASSTA,2000,1,14,5,0.5,80.3,5.1,-2.5,3.23,-0.6,8.5,0,988.4,98,4.5,9,0,0,0,0,0,0,0,237,0,25,97
BASSTA,2000,1,14,6,0.5,80.3,5.1,-2.5,3.23,-0.6,8.5,0,988.6,97,4,8.8,0,0,0,0,0,0,0,238,0,25,97
BASSTA,2000,1,14,7,0.4,79.6,5,-2.7,3.16,-0.7,8.3,0,988.8,93,4.3,8.5,27,132,16,10,115,96,10,240,0,25,97
BASSTA,2000,1,14,8,0.5,79.1,5,-2.7,3.16,-0.7,8.4,0,989.1,96,3.9,8.5,149,509,59,36,393,433,37,243,0,25,97
BASSTA,2000,1,14,9,1,76.3,5,-2.7,3.16,-0.4,8.9,0,989.4,90,3.9,7.9,261,676,76,51,406,659,51,246,0,25,97
BASSTA,2000,1,14,10,2,73.7,5.2,-2.2,3.29,0.4,10.2,0,989.3,79,3.1,8.1,335,740,85,61,289,783,61,249,0,25,97
BASSTA,2000,1,14,11,2.8,71.1,5.3,-1.9,3.35,1,11.2,0,988.7,85,3.2,7.6,363,776,85,64,114,838,112,252,0,25,97
BASSTA,2000,1,14,12,3.5,67.7,5.3,-1.9,3.35,1.4,11.9,0,988.5,96,2.9,6.9,336,734,88,62,62,779,286,253,0,25,97
BASSTA,2000,1,14,13,4,63.9,5.2,-2.2,3.29,1.6,12.3,0,988.5,86,2.8,6.1,262,660,80,53,53,650,398,251,0,25,97
BASSTA,2000,1,14,14,4.4,59.9,5,-2.7,3.16,1.7,12.3,0,988.7,90,2.2,4.5,153,512,61,37,38,439,396,249,0,25,97
BASSTA,2000,1,14,15,4.2,60.7,5,-2.7,3.16,1.5,12.1,0,989.1,90,2.3,4.7,30,151,17,10,10,109,131,246,0,25,97
BASSTA,2000,1,14,16,3.6,60.6,4.8,-3.3,3.03,1,11.2,0,989.4,84,2,4.4,0,0,0,0,0,0,0,248,13,25,97
BASSTA,2000,1,14,17,3.1,64.2,4.9,-3,3.09,0.8,10.9,0,990.1,93,1.7,3.3,0,0,0,0,0,0,0,242,0,25,97
BASSTA,2000,1,14,18,2.7,68.5,5.1,-2.5,3.22,0.7,10.8,0,990.8,90,1.8,3.6,0,0,0,0,0,0,0,240,0,25,97
BASSTA,2000,1,14,19,2.1,71.5,5.1,-2.5,3.22,0.4,10.1,0,991.3,98,2.1,6.1,0,0,0,0,0,0,0,240,0,25,97
BASSTA,2000,1,14,20,1.3,77.5,5.2,-2.2,3.28,0,9.5,0,991.8,99,3.1,6.1,0,0,0,0,0,0,0,240,0,25,97
BASSTA,2000,1,14,21,1.1,76.8,5.1,-2.5,3.21,-0.2,9.1,0,992.1,101,2.7,5.5,0,0,0,0,0,0,0,239,0,25,97
BASSTA,2000,1,14,22,1.3,75.7,5.1,-2.5,3.21,-0.1,9.3,0,992.5,87,2.1,4.6,0,0,0,0,0,0,0,239,0,25,97
BASSTA,2000,1,14,23,1,77.4,5.1,-2.5,3.21,-0.3,9,0,992.7,85,2.3,5.6,0,0,0,0,0,0,0,239,0,25,97
BASSTA,2000,1,15,0,0.7,77.9,5,-2.7,3.15,-0.6,8.6,0,993.1,87,1.8,5,0,0,0,0,0,0,0,257,60,26,97
BASSTA,2000,1,15,1,0.7,77.9,5,-2.7,3.15,-0.6,8.5,0,993.7,81,1.3,3.5,0,0,0,0,0,0,0,260,75,26,97
BASSTA,2000,1,15,2,0.4,77.9,4.9,-3,3.08,-0.8,8.1,0,994,76,1.6,4.2,0,0,0,0,0,0,0,260,75,26,97
BASSTA,2000,1,15,3,0.5,75.6,4.8,-3.3,3.02,-0.9,8,0,994.2,74,1.5,4.2,0,0,0,0,0,0,0,259,75,26,97
BASSTA,2000,1,15,4,-0.6,78.9,4.6,-3.8,2.89,-1.7,6.6,0,994.5,157,0.9,2.5,0,0,0,0,0,0,0,259,75,26,97
BASSTA,2000,1,15,5,-0.6,78.9,4.6,-3.8,2.89,-1.7,6.6,0,994.9,63,1.1,3.3,0,0,0,0,0,0,0,262,88,26,97
BASSTA,2000,1,15,6,-0.5,78.3,4.6,-3.8,2.89,-1.7,6.7,0,995.6,188,1,3.4,0,0,0,0,0,0,0,258,75,26,97
BASSTA,2000,1,15,7,0,76.7,4.7,-3.6,2.95,-1.3,7.3,0,996.4,127,0.9,2.3,30,144,18,11,127,105,11,258,75,26,97
BASSTA,2000,1,15,8,0.5,73.9,4.7,-3.6,2.95,-1,7.8,0,997.1,85,1.1,3.1,137,365,69,42,297,332,42,252,50,26,97
