station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
WINSTA,2015,6,26,6,16.9,66.8,12.9,10.7,8.37,13.3,38.2,0,971.5,360,0.5,1.5,428,716,92,163,737,55,55,316,33,17,97
WINSTA,2015,6,26,7,18.4,59.6,12.6,10.4,8.18,13.7,39.2,0,971.2,127,0.6,1.8,591,782,108,69,750,207,69,316,25,17,97
WINSTA,2015,6,26,8,20.1,54,12.7,10.5,8.24,14.4,41.1,0,971,353,1.2,3.4,742,857,106,79,693,345,79,315,13,17,97
WINSTA,2015,6,26,9,22.1,50.7,13.5,11.4,8.77,15.6,44.5,0,970.5,331,1.6,4.3,860,904,104,87,560,460,87,316,25,17,97
WINSTA,2015,6,26,10,23.4,43.8,12.6,10.4,8.18,15.6,44.4,0,970.2,328,2,4.5,912,869,135,97,382,532,97,335,26,17,97
WINSTA,2015,6,26,11,24.4,39.6,12.1,9.8,7.86,15.7,44.5,0,969.9,349,1.7,5.1,927,855,147,100,169,554,188,352,36,17,97
WINSTA,2015,6,26,12,25.4,34,11,8.4,7.14,15.4,43.7,0,969.4,37,2.3,4.7,911,897,117,93,93,521,414,332,10,17,97
WINSTA,2015,6,26,13,25.7,31,10.2,7.3,6.62,15,42.7,0,969.2,49,1.4,3.7,826,854,125,89,89,441,584,342,20,17,97
WINSTA,2015,6,26,14,26.1,33.7,11.4,8.9,7.41,15.8,45.1,0,968.9,108,1.4,4.1,669,677,181,96,96,332,645,367,61,17,97
WINSTA,2015,6,26,15,26.6,35,12.2,9.9,7.93,16.5,47,0,968.6,354,2.2,4,506,545,182,110,92,189,610,376,71,17,97
WINSTA,2015,6,26,16,26.5,37.2,12.9,10.7,8.4,16.8,48.1,0,968.4,333,1.5,3.7,349,458,147,178,73,73,536,372,65,17,97
WINSTA,2015,6,26,17,25.9,40.3,13.5,11.4,8.79,16.9,48.5,0,968.4,360,1.4,3.2,192,376,81,168,42,42,414,362,65,17,97
WINSTA,2015,6,26,18,24,50.8,15.2,13.2,9.92,17.2,49.4,0,968.3,294,1.8,3.7,33,12,32,24,18,18,29,389,94,17,97
WINSTA,2015,6,26,19,23.3,53,15.2,13.2,9.92,17,48.7,0,968.3,302,1.1,3,0,0,0,0,0,0,0,390,100,17,97
WINSTA,2015,6,26,20,21.8,60,15.7,13.7,10.25,16.7,48,0,968.3,342,1,1.8,0,0,0,0,0,0,0,369,80,17,97
WINSTA,2015,6,26,21,20.9,61.4,15.2,13.2,9.92,16.1,46.2,0,968.2,311,1.4,2.5,0,0,0,0,0,0,0,339,39,17,97
WINSTA,2015,6,26,22,18.3,68.9,14.5,12.5,9.45,14.8,42.4,0,968.4,18,0.9,1.6,0,0,0,0,0,0,0,339,39,17,97
WINSTA,2015,6,26,23,17,73.3,14.2,12.2,9.26,14.1,40.5,0,968,107,1,1.6,0,0,0,0,0,0,0,353,71,17,97
WINSTA,2015,6,27,0,16.4,76.2,14.2,12.2,9.26,13.9,39.9,0,967.8,149,0.7,1.2,0,0,0,0,0,0,0,369,94,17,97
WINSTA,2015,6,27,1,16.7,75.2,14.3,12.3,9.33,14.1,40.4,0,967.5,124,0.8,1.7,0,0,0,0,0,0,0,371,100,17,97
WINSTA,2015,6,27,2,16.2,78.2,14.4,12.4,9.4,13.9,40.1,0,967.2,151,1.3,1.9,0,0,0,0,0,0,0,366,88,17,97
WINSTA,2015,6,27,3,16.5,78.2,14.7,12.7,9.6,14.2,40.9,0,967,180,0.8,1.4,5,0,5,3,3,3,3,373,94,17,97
WINSTA,2015,6,27,4,16.2,78.2,14.4,12.4,9.4,13.9,40.1,0,967.1,321,0.7,1.7,102,300,53,165,311,27,27,363,69,17,97
WINSTA,2015,6,27,5,16.6,79.3,15,13,9.8,14.4,41.5,0,967.2,14,0.6,1.3,140,66,121,92,133,66,67,372,81,17,97
WINSTA,2015,6,27,6,18.4,74.1,15.7,13.7,10.27,15.5,44.5,0,967,117,0.7,1.6,363,417,170,178,510,86,86,364,68,17,97
WINSTA,2015,6,27,7,19.9,64,14.9,12.9,9.73,15.6,44.7,0,967.2,204,1.6,4.9,244,17,232,131,147,134,130,381,100,17,97
WINSTA,2015,6,27,8,21,57.5,14.3,12.3,9.34,15.7,44.8,0,967,212,2.7,5.9,616,456,276,138,523,341,138,376,81,17,97
WINSTA,2015,6,27,9,22.9,53.3,14.9,12.9,9.73,16.7,47.8,0,967.2,229,3.4,6.2,338,92,264,142,217,196,142,380,94,17,97
WINSTA,2015,6,27,10,21.1,63.9,16,14,10.46,16.6,47.8,0.6,967.3,261,2.1,5.6,206,8,199,112,116,116,112,395,94,17,97
WINSTA,2015,6,27,11,21.7,68.7,17.8,15.7,11.66,17.8,51.5,0,967.1,204,2.2,4.5,590,404,223,131,131,352,223,386,84,17,97
WINSTA,2015,6,27,12,24.8,53.8,16.8,14.8,11,18.3,53,0,966.4,236,4,7.3,591,209,406,212,211,360,339,388,88,17,97
WINSTA,2015,6,27,13,25.6,43.9,14.4,12.4,9.41,17.3,49.7,0,966.3,277,4.5,10.3,253,7,247,139,139,141,144,399,100,17,97
WINSTA,2015,6,27,14,26.9,40.9,14.5,12.5,9.48,17.8,51.2,0,966.1,287,6,13.2,500,445,187,111,111,238,463,381,88,17,97
WINSTA,2015,6,27,15,27,38.8,13.8,11.8,9.01,17.5,50.1,0,966.4,279,7.2,13.1,545,711,126,90,73,171,719,357,41,17,97
WINSTA,2015,6,27,16,25.5,40.5,13.2,11.1,8.61,16.7,47.6,0,966.8,287,6.3,12.2,373,579,117,178,62,62,632,358,33,17,97
WINSTA,2015,6,27,17,23.6,50.4,14.7,12.7,9.6,16.8,48.2,0,967.4,320,5.7,12.3,214,473,76,196,41,41,503,360,45,17,97
WINSTA,2015,6,27,18,22.5,57.1,15.6,13.6,10.19,16.9,48.5,0,968.1,318,2.9,8.1,50,102,39,73,21,21,114,363,54,17,97
WINSTA,2015,6,27,19,20.9,60.6,15,13,9.78,16,45.9,0,969.2,330,3,6,0,0,0,0,0,0,0,344,25,17,97
WINSTA,2015,6,27,20,20.8,57.1,14,12,9.11,15.4,44.1,0,969.8,333,1.2,2.7,0,0,0,0,0,0,0,342,13,17,97
WINSTA,2015,6,27,21,19.3,63.5,14.2,12.2,9.24,15,42.8,0,970.1,278,0.9,2,0,0,0,0,0,0,0,348,38,17,97
WINSTA,2015,6,27,22,18.1,70.2,14.6,12.6,9.5,14.8,42.3,0,970.5,360,1.1,1.7,0,0,0,0,0,0,0,356,68,17,97
WINSTA,2015,6,27,23,17.4,72.9,14.5,12.5,9.44,14.4,41.4,0,970.4,328,1.1,2.3,0,0,0,0,0,0,0,335,48,17,97
WINSTA,2015,6,28,0,16.3,76.2,14.1,12.1,9.17,13.8,39.6,0,970.4,284,1.4,2.5,0,0,0,0,0,0,0,335,61,16,97
WINSTA,2015,6,28,1,15.7,79.2,14.1,12.1,9.17,13.6,39,0,970.3,313,1.7,2.8,0,0,0,0,0,0,0,338,51,16,97
WINSTA,2015,6,28,2,15.7,81.3,14.5,12.5,9.44,13.8,39.7,0,970,315,2.2,3.3,0,0,0,0,0,0,0,341,45,16,97
WINSTA,2015,6,28,3,15.2,81.2,14,12,9.11,13.3,38.3,0,970,312,1.5,2.2,3,0,3,2,2,2,2,350,54,16,97
WINSTA,2015,6,28,4,15.3,82.8,14.4,12.4,9.37,13.6,39.1,0,970,317,2,3.1,77,205,39,108,216,20,20,350,51,16,97
WINSTA,2015,6,28,5,16.7,76.7,14.6,12.6,9.5,14.2,40.9,0,970.1,336,1.3,2.7,261,610,72,226,634,39,39,307,0,16,97
WINSTA,2015,6,28,6,17.8,71.1,14.5,12.5,9.44,14.6,41.8,0,970.3,318,1.4,2.8,438,760,82,160,771,52,52,307,0,16,97
WINSTA,2015,6,28,7,19.6,58.7,13.4,11.3,8.71,14.6,41.8,0,970.2,347,2.4,4.4,608,842,90,65,785,200,65,307,0,16,97
WINSTA,2015,6,28,8,20.9,54.2,13.4,11.3,8.71,15.1,43.1,0,970.2,349,2.2,5,736,829,125,83,693,349,83,320,19,16,97
WINSTA,2015,6,28,9,22,49.6,13.1,11,8.51,15.4,43.8,0,970.1,35,2.3,5.3,825,777,176,100,554,467,100,339,6,16,97
WINSTA,2015,6,28,10,23.1,42.9,12.1,9.8,7.86,15.2,43.2,0,969.9,352,1.8,5.4,932,912,117,94,376,538,94,331,26,16,97
WINSTA,2015,6,28,11,23.9,38.4,11.4,8.9,7.4,15.1,42.9,0,969.4,166,1.5,3.7,938,876,140,99,163,558,188,339,45,16,97
WINSTA,2015,6,28,12,24.9,36.2,11.4,8.9,7.4,15.4,43.9,0,969.2,338,2,6.5,926,929,104,90,91,525,411,329,13,16,97
WINSTA,2015,6,28,13,25.3,30.6,9.9,6.8,6.42,14.7,41.8,0,968.7,348,1.9,4.9,839,886,112,86,87,444,591,341,31,16,97
WINSTA,2015,6,28,14,26.1,29.6,10,7,6.49,15,42.8,0,968.6,346,2,4.7,721,861,102,75,76,321,719,329,6,16,97
WINSTA,2015,6,28,15,26.1,31.1,10.5,7.7,6.82,15.3,43.6,0,968.3,356,1.9,5.1,565,783,103,82,66,163,761,320,6,16,97
WINSTA,2015,6,28,16,26.1,32.2,10.9,8.2,7.08,15.5,44.3,0,968.3,39,2.3,4.6,396,659,103,178,57,57,697,337,41,16,97
WINSTA,2015,6,28,17,25.7,36.7,12.1,9.8,7.87,16.1,45.9,0,968.5,43,2.2,3.6,205,394,88,178,46,46,436,368,61,16,97
WINSTA,2015,6,28,18,24.9,38.5,12.1,9.8,7.87,15.8,45.1,0,968.4,85,2.6,3.7,74,227,45,135,24,23,233,347,45,16,97
WINSTA,2015,6,28,19,23.3,44.7,12.8,10.6,8.33,15.6,44.6,0,969,63,1.6,3.1,0,0,0,0,0,0,0,341,38,16,97
WINSTA,2015,6,28,20,21.6,51.9,13.4,11.3,8.72,15.4,43.9,0,969.4,135,0.5,1.9,0,0,0,0,0,0,0,359,71,16,97
WINSTA,2015,6,28,21,19.6,61.1,13.9,11.9,9.05,14.9,42.7,0,969.6,333,0.7,2.3,0,0,0,0,0,0,0,366,73,16,97
WINSTA,2015,6,28,22,18.7,63.8,13.7,11.7,8.91,14.5,41.4,0,969.7,328,1.3,2.8,0,0,0,0,0,0,0,319,10,16,97
WINSTA,2015,6,28,23,17.5,68.8,13.7,11.7,8.91,14,40.2,0,969.6,321,1.3,2.7,0,0,0,0,0,0,0,316,6,16,97
WINSTA,2015,6,29,0,16.2,73.7,13.6,11.5,8.85,13.4,38.7,0,969.6,309,0.9,1.8,0,0,0,0,0,0,0,338,54,16,97
WINSTA,2015,6,29,1,14.8,78,13.1,11,8.52,12.6,36.4,0,969.7,329,1.2,1.7,0,0,0,0,0,0,0,361,78,16,97
WINSTA,2015,6,29,2,15.4,75,13.1,11,8.52,12.8,37,0,969.6,270,0.6,1.5,0,0,0,0,0,0,0,346,53,16,97
WINSTA,2015,6,29,3,14.6,79.5,13.2,11.1,8.58,12.6,36.4,0,970.1,346,0.8,1.9,4,0,4,2,2,2,2,354,68,16,97
WINSTA,2015,6,29,4,14.6,80,13.3,11.2,8.64,12.6,36.5,0,970.3,288,0.8,1.8,67,86,55,72,110,30,30,362,84,16,97
WINSTA,2015,6,29,5,16.2,78.2,14.4,12.4,9.37,13.9,40,0,970.4,121,0.8,1.5,89,3,88,50,52,49,50,377,100,16,97
WINSTA,2015,6,29,6,17.3,75.3,14.9,12.9,9.69,14.6,41.9,0,971,297,0.6,2,140,1,140,79,79,77,78,380,100,16,97
WINSTA,2015,6,29,7,18.2,70.7,14.8,12.8,9.63,14.9,42.7,0,970.9,270,0.7,2.1,336,99,277,149,249,178,149,384,100,16,97
WINSTA,2015,6,29,8,20.1,66.2,15.6,13.6,10.16,16.1,46,0,970.9,180,1.2,2.8,618,526,223,122,520,321,122,377,78,16,97
WINSTA,2015,6,29,9,22.8,54.7,15.2,13.2,9.9,16.8,48.1,0,970.6,225,1.8,5.5,590,274,360,187,374,347,187,372,75,16,97
WINSTA,2015,6,29,10,24.9,44.5,14,12,9.1,16.9,48.2,0,970.4,243,1.6,4.1,782,520,319,155,407,488,155,375,75,16,97
WINSTA,2015,6,29,11,25.7,40.3,13.3,11.2,8.64,16.8,47.9,0,970.5,270,1.7,3.9,784,500,328,166,238,488,242,377,71,16,97
WINSTA,2015,6,29,12,26.5,35.9,12.4,10.2,8.05,16.6,47.2,0,970.3,360,1.4,4.2,811,605,274,135,135,501,419,385,75,16,97
WINSTA,2015,6,29,13,27.2,35,12.6,10.4,8.19,16.9,48.2,0,970.1,6,2,4.3,726,553,273,133,133,427,521,391,71,16,97
WINSTA,2015,6,29,14,27.2,34.7,12.5,10.3,8.12,16.9,48.1,0,969.8,340,1.6,3.9,522,275,324,163,163,291,418,395,94,16,97
WINSTA,2015,6,29,15,27.4,35.2,12.9,10.7,8.39,17.1,49,0,969.7,304,1.7,3.5,481,458,211,121,103,192,551,387,75,16,97
WINSTA,2015,6,29,16,27.5,34.1,12.5,10.3,8.12,17,48.4,0,969.7,344,1.2,3.6,388,672,93,174,52,53,701,375,58,16,97
WINSTA,2015,6,29,17,27.3,37.1,13.5,11.4,8.78,17.4,49.9,0,969.6,286,1,2.4,204,403,92,191,46,46,447,373,59,16,97
WINSTA,2015,6,29,18,25.8,42.2,14,12,9.11,17.2,49.2,0,969.9,256,1.7,3.6,63,145,44,93,23,23,158,381,75,16,97
WINSTA,2015,6,29,19,23.7,51.8,15.2,13.2,9.9,17.1,49,0,970,351,1.1,2.1,0,0,0,0,0,0,0,394,88,16,97
WINSTA,2015,6,29,20,21.9,58.9,15.5,13.5,10.1,16.6,47.7,0,970.4,96,1.1,2.1,0,0,0,0,0,0,0,375,70,16,97
WINSTA,2015,6,29,21,21.1,59.5,14.9,12.9,9.7,16,45.9,0,970.5,124,0.5,1.4,0,0,0,0,0,0,0,371,68,16,97
WINSTA,2015,6,29,22,20.1,63.7,15,13,9.76,15.7,45,0,970.5,333,0.3,1,0,0,0,0,0,0,0,365,64,16,97
WINSTA,2015,6,29,23,18.9,67.7,14.8,12.8,9.64,15.2,43.4,0,970.2,149,0.7,1.6,0,0,0,0,0,0,0,360,55,16,97
WINSTA,2015,6,30,0,18,70.7,14.6,12.6,9.51,14.7,42.2,0,970,180,0.5,1,0,0,0,0,0,0,0,350,36,16,97
WINSTA,2015,6,30,1,17,73.8,14.3,12.3,9.31,14.2,40.7,0,969.6,330,0.8,1.3,0,0,0,0,0,0,0,350,36,16,97
WINSTA,2015,6,30,2,16,77.1,14,12,9.11,13.6,39.1,0,969.4,319,1.1,2,0,0,0,0,0,0,0,343,25,16,97
WINSTA,2015,6,30,3,15.7,79.7,14.2,12.2,9.25,13.6,39.2,0,969.5,299,1.1,2.1,4,0,4,2,2,2,2,357,45,16,97
WINSTA,2015,6,30,4,15.7,79.2,14.1,12.1,9.18,13.6,39,0,969.8,297,0.9,1.6,96,301,48,162,307,25,25,343,20,16,97
WINSTA,2015,6,30,5,17.7,74.9,15.2,13.2,9.9,14.9,42.9,0,969.8,360,0.4,1.1,251,577,73,217,603,39,39,328,0,16,97
WINSTA,2015,6,30,6,19.4,68.7,15.5,13.5,10.1,15.7,45.1,0,969.9,360,0.5,1.6,423,726,85,158,741,52,52,329,0,16,97
WINSTA,2015,6,30,7,21.1,62.6,15.7,13.7,10.24,16.5,47.2,0,969.8,346,1.1,3.5,580,765,110,68,737,205,68,330,0,16,97
WINSTA,2015,6,30,8,23.2,60.7,17.3,15.2,11.3,18,52.1,0,969.6,315,1.7,4.4,728,831,113,78,682,343,78,330,0,16,97
WINSTA,2015,6,30,9,25.2,53.2,17.1,15,11.17,18.6,53.8,0,969.3,350,2.1,4.7,840,866,118,86,552,456,87,332,0,16,97
WINSTA,2015,6,30,10,27.7,42.5,15.8,13.8,10.31,18.7,54.2,0,969.1,45,3,6.7,915,900,112,90,369,527,91,341,0,16,97
WINSTA,2015,6,30,11,28.6,38,14.9,12.9,9.72,18.6,53.6,0,968.7,58,3.6,6.3,933,893,121,93,156,550,174,352,0,16,97
WINSTA,2015,6,30,12,29.4,32.4,13.3,11.2,8.66,18,51.7,0,968.3,63,3.2,7,896,860,135,94,94,520,411,359,0,16,97
WINSTA,2015,6,30,13,29.9,31.5,13.3,11.2,8.67,18.2,52.2,0,967.9,63,2.9,7.1,824,856,122,86,86,440,580,357,0,16,97
WINSTA,2015,6,30,14,30,31.3,13.3,11.2,8.67,18.2,52.3,0,967.6,47,3.9,6.7,708,833,110,76,76,320,703,355,0,16,97
WINSTA,2015,6,30,15,30.2,29.2,12.5,10.3,8.14,17.8,51.2,0,967.2,46,4,7.6,560,785,98,78,64,160,758,354,0,16,97
WINSTA,2015,6,30,16,29.8,26.3,11.1,8.4,7.21,16.9,48.5,0,967.1,43,3.8,6.9,390,679,92,174,52,52,708,352,0,16,97
WINSTA,2015,6,30,17,29.2,27.2,10.9,8.2,7.08,16.6,47.5,0,967,57,3.4,5.2,224,552,70,222,37,37,575,350,0,16,97
WINSTA,2015,6,30,18,27.2,33.5,11.6,9.1,7.54,16.3,46.6,0,967.2,74,1.9,3.7,74,251,39,138,20,20,253,345,0,16,97
WINSTA,2015,6,30,19,25.5,39.2,12.1,9.8,7.91,16,45.8,0,967.3,15,1.3,2.2,0,0,0,0,0,0,0,334,0,16,97
WINSTA,2015,6,30,20,24.2,45.2,13,10.7,8.5,16.1,46,0,967.3,299,1.3,2.2,0,0,0,0,0,0,0,329,0,16,97
WINSTA,2015,6,30,21,23.3,51.3,14.3,12,9.31,16.4,47.1,0,967.3,286,1.9,3.8,0,0,0,0,0,0,0,326,0,16,97
WINSTA,2015,6,30,22,22.7,56,15.4,13.1,10.04,16.8,48.4,0,967.2,313,1.9,4,0,0,0,0,0,0,0,323,0,16,97
WINSTA,2015,6,30,23,22.7,59.3,16.5,14.2,10.8,17.4,50.3,0,967.1,312,1.4,3.1,0,0,0,0,0,0,0,321,0,16,97
WINSTA,2019,7,1,0,23,61.2,17.4,15.1,11.39,17.9,52.1,0,966.9,169,0.7,1.5,0,0,0,0,0,0,0,413,100,17,97
WINSTA,2019,7,1,1,23.6,61.8,18.1,15.7,11.86,18.5,53.9,0,966.7,180,1.4,3.1,0,0,0,0,0,0,0,410,100,17,97
WINSTA,2019,7,1,2,24.1,61.2,18.4,16.1,12.1,18.9,55.1,0,966.6,242,2.9,8.1,0,0,0,0,0,0,0,411,100,17,97
WINSTA,2019,7,1,3,24.8,59.7,18.7,16.4,12.26,19.2,56.2,0,966.5,120,1.6,3.7,0,0,0,0,0,0,0,412,100,17,97
WINSTA,2019,7,1,4,25.2,57.6,18.5,16.2,12.11,19.3,56.2,0,966.5,169,1.8,5.5,0,0,0,0,0,0,0,413,100,17,97
WINSTA,2019,7,1,5,25.6,55.6,18.2,16,11.97,19.3,56.3,0,966.6,141,2.2,5.3,21,0,21,12,12,12,12,414,100,17,97
WINSTA,2019,7,1,6,25.8,55.7,18.4,16.2,12.08,19.5,56.7,0,966.8,150,1,2.4,202,331,89,143,376,49,50,394,69,17,97
WINSTA,2019,7,1,7,26.9,53.1,18.8,16.5,12.32,20,58.5,0,967.2,208,1.9,6.6,420,714,88,161,736,55,55,360,13,17,97
WINSTA,2019,7,1,8,28.3,49.1,18.9,16.6,12.39,20.5,60.1,0,967.9,249,3.5,7.7,530,595,173,95,642,213,95,388,60,17,97
WINSTA,2019,7,1,9,28.9,50.2,20,17.5,13.13,21.1,62.6,0,967.5,236,3.9,6.8,704,751,147,92,650,351,92,390,54,17,97
WINSTA,2019,7,1,10,30.4,42.7,18.5,16.3,12.13,20.9,61.6,0,967.2,228,4.3,7.5,817,783,163,105,544,461,105,394,53,17,97
WINSTA,2019,7,1,11,31.3,39,17.8,15.7,11.67,20.9,61.3,0,966.8,206,4,7.9,919,904,113,96,379,537,97,386,45,17,97
WINSTA,2019,7,1,12,32.1,35.7,17,15,11.14,20.7,60.8,0,966.2,161,4.6,8.9,940,930,94,95,152,551,167,383,23,17,97
WINSTA,2019,7,1,13,32.4,32.2,15.7,13.7,10.28,20.1,58.9,0,965.7,172,3.8,7.9,907,920,94,92,93,518,399,375,0,17,97
WINSTA,2019,7,1,14,33,31.6,15.9,13.9,10.42,20.4,59.9,0,965.3,216,3.2,8.3,814,845,121,91,91,441,578,381,0,17,97
WINSTA,2019,7,1,15,33.1,33.5,16.9,14.9,11.09,21,61.7,0,964.9,234,3.1,6.2,686,769,132,85,85,327,675,364,19,17,97
WINSTA,2019,7,1,16,32.9,34.1,17.1,15,11.23,21,61.9,0,964.5,228,3.3,7,527,655,141,78,78,196,680,365,25,17,97
WINSTA,2019,7,1,17,29.6,52,21.6,18.7,14.25,22.1,66.2,0,964.5,277,4.8,10.3,378,633,98,170,57,57,670,370,19,17,97
WINSTA,2019,7,1,18,27.9,56.3,21.1,18.4,13.9,21.4,63.5,0,965.5,339,2.8,6.1,243,603,74,243,40,40,629,380,23,17,97
WINSTA,2019,7,1,19,28,55.6,21,18.3,13.83,21.4,63.5,0,965.3,352,1.9,3.6,86,278,47,156,24,23,284,397,55,17,97
WINSTA,2019,7,1,20,25.8,67,22.2,19.2,14.63,21.3,63.2,0,965.9,324,1.3,2.6,0,0,0,0,0,0,0,415,94,17,97
WINSTA,2019,7,1,21,24.6,71.5,22.1,19.1,14.56,20.8,61.8,0,966.3,335,2.2,3.6,0,0,0,0,0,0,0,414,100,17,97
WINSTA,2019,7,1,22,25.2,65.6,21,18.3,13.81,20.5,60.5,0,966.9,330,2.3,5.7,0,0,0,0,0,0,0,410,100,17,97
WINSTA,2019,7,1,23,24,62.5,18.6,16.4,12.19,19,55.2,0,967.4,342,4,6.9,0,0,0,0,0,0,0,406,100,17,97
WINSTA,2019,7,2,0,21,68.6,17.1,15,11.19,17.2,49.5,13.1,967.8,164,5.5,17,0,0,0,0,0,0,0,402,100,17,97
WINSTA,2019,7,2,1,18.1,92.7,19.3,16.9,12.65,17.3,50.3,28.5,968.4,135,3.4,8.2,0,0,0,0,0,0,0,400,100,19,97
WINSTA,2019,7,2,2,18.8,90.4,19.6,17.2,12.85,17.8,51.5,3.3,968.1,180,1.8,6.2,0,0,0,0,0,0,0,399,100,19,97
WINSTA,2019,7,2,3,19.5,87.1,19.8,17.3,12.99,18.1,52.6,0.1,968.2,157,1.4,2.9,0,0,0,0,0,0,0,386,74,19,97
WINSTA,2019,7,2,4,18.9,89.3,19.5,17.1,12.78,17.7,51.4,0,968.2,81,1.3,2.9,1,0,1,1,1,1,1,379,71,19,97
WINSTA,2019,7,2,5,18.8,92.2,20,17.5,13.12,17.9,52.2,0,968,323,2.1,2.9,36,18,33,26,36,18,19,398,88,19,97
WINSTA,2019,7,2,6,19.8,89.9,20.7,18.1,13.59,18.7,54.4,0,968.1,331,1.3,2.6,138,119,98,93,176,54,54,391,81,19,97
WINSTA,2019,7,2,7,20.3,85,20.3,17.7,13.31,18.6,54.2,0,968.6,309,1.5,3.5,60,2,59,35,36,34,34,398,94,19,97
WINSTA,2019,7,2,8,20.6,84.5,20.5,17.9,13.45,18.8,54.9,0,968.6,27,0.7,1.9,119,7,114,66,72,67,65,400,100,19,97
WINSTA,2019,7,2,9,21.9,77.1,20.3,17.7,13.32,19.1,55.9,0,968.4,40,1.7,4.4,586,396,290,153,492,337,153,390,74,19,97
WINSTA,2019,7,2,10,23,67.7,19,16.7,12.45,18.8,54.8,0,968.2,55,1.8,3.9,668,386,346,180,459,416,179,391,71,19,97
WINSTA,2019,7,2,11,24.3,62.2,18.9,16.6,12.38,19.2,56,0,968.1,36,1.6,4.6,834,667,240,137,412,528,137,388,53,19,97
WINSTA,2019,7,2,12,25.3,57.8,18.7,16.4,12.26,19.4,56.7,0,967.7,9,1.3,3.9,791,521,317,170,249,512,245,390,55,19,97
WINSTA,2019,7,2,13,26.2,55.2,18.8,16.5,12.33,19.7,57.8,0,967.3,51,1.7,4.8,808,620,262,147,147,508,437,388,48,19,97
WINSTA,2019,7,2,14,27.4,53.8,19.6,17.2,12.87,20.5,60.4,0,967,8,2,5.5,795,768,165,109,109,457,576,383,29,19,97
WINSTA,2019,7,2,15,27,51.3,18.3,16.1,12,19.8,57.8,0,966.5,25,2.2,5.5,661,659,186,111,111,340,638,379,36,19,97
WINSTA,2019,7,2,16,27.4,51.7,18.9,16.6,12.41,20.2,59.2,0,966,48,3.2,6.9,535,676,137,86,86,198,698,378,35,19,97
WINSTA,2019,7,2,17,27,52.6,18.8,16.5,12.35,20,58.7,0,966,53,3.9,6.1,381,606,111,177,66,66,658,376,39,19,97
WINSTA,2019,7,2,18,26.6,53.6,18.7,16.4,12.28,19.8,58.1,0,966,48,4.3,6.3,224,563,67,225,39,39,587,364,16,19,97
WINSTA,2019,7,2,19,25.3,57.1,18.4,16.2,12.08,19.3,56.2,0,966.2,48,3.9,6.3,81,312,40,168,22,22,310,353,0,19,97
WINSTA,2019,7,2,20,24.5,61.4,18.9,16.6,12.4,19.3,56.2,0,966.8,16,2.3,4.1,0,0,0,0,0,0,0,364,20,19,97
WINSTA,2019,7,2,21,23.5,60.4,17.5,15.4,11.46,18.2,52.8,0,967.2,3,2.5,5.1,0,0,0,0,0,0,0,389,81,19,97
WINSTA,2019,7,2,22,20.9,72.6,18,15.8,11.79,17.6,51,0,967.5,317,3,5.4,0,0,0,0,0,0,0,397,100,19,97
WINSTA,2019,7,2,23,19.8,65.3,15.1,13.1,9.86,15.7,44.9,0,967.5,330,3.5,5.1,0,0,0,0,0,0,0,393,100,19,97
WINSTA,2019,7,3,0,19,63.8,14,12,9.13,14.8,42.3,0,967.5,324,3.5,4.8,0,0,0,0,0,0,0,388,100,19,97
WINSTA,2019,7,3,1,18.7,62.9,13.6,11.5,8.87,14.4,41.3,0,967.4,332,3.6,5,0,0,0,0,0,0,0,385,100,19,97
WINSTA,2019,7,3,2,17.9,64.9,13.3,11.2,8.67,13.9,40,0,967.2,345,3.5,4.6,0,0,0,0,0,0,0,384,100,19,97
WINSTA,2019,7,3,3,16.9,72.8,14,12,9.13,14,40.1,0,967.6,311,2.3,3.9,0,0,0,0,0,0,0,384,100,19,97
WINSTA,2019,7,3,4,16.3,74.2,13.7,11.7,8.93,13.6,39,0,967.7,332,3.4,4.8,3,0,3,2,2,2,2,383,100,19,97
WINSTA,2019,7,3,5,18.1,59.1,12.3,10,8.01,13.4,38.5,0,967.9,351,2.6,4.3,60,113,38,68,129,21,21,378,94,19,97
WINSTA,2019,7,3,6,18.6,56.5,12.1,9.8,7.87,13.5,38.7,0,968.4,358,2.5,5.8,106,17,100,63,74,56,57,381,100,19,97
WINSTA,2019,7,3,7,19.1,56.3,12.4,10.2,8.07,13.9,39.7,0,968.6,13,2.8,5.3,317,259,193,160,372,102,103,382,100,19,97
WINSTA,2019,7,3,8,20,56.1,13.1,11,8.53,14.6,41.8,0,968.4,27,3.6,5.9,498,458,220,114,557,234,114,385,100,19,97
WINSTA,2019,7,3,9,21.2,55,13.8,11.8,8.99,15.5,44.2,0,968.6,26,2.7,7.5,673,642,199,110,622,362,110,385,75,19,97
WINSTA,2019,7,3,10,22,52,13.7,11.7,8.92,15.7,44.8,0,968.7,61,4.7,7.5,788,705,203,117,550,467,118,377,75,19,97
WINSTA,2019,7,3,11,23.2,51.6,14.7,12.7,9.58,16.7,47.7,0,968.7,52,5.1,8.3,797,573,288,154,414,506,154,380,81,19,97
WINSTA,2019,7,3,12,24.5,49.7,15.3,13.3,9.99,17.4,50.1,0,968.3,59,4.9,8.8,877,745,200,129,210,547,205,377,60,19,97
