station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ULR,2004,9,29,0,2.1,95.9,6.8,1.5,4.9,1.8,14.4,0,869.8,63,0.5,1.4,0,0,0,0,0,0,0,272,44,19,96
ULR,2004,9,29,1,1.7,96.8,6.7,1.2,4.83,1.5,13.8,0,869.4,56,0.4,1.8,0,0,0,0,0,0,0,277,60,19,96
ULR,2004,9,29,2,1.6,96.3,6.6,1.1,4.76,1.4,13.5,0,868.9,45,0.4,1.9,0,0,0,0,0,0,0,281,75,19,96
ULR,2004,9,29,3,1.1,95.1,6.3,0.4,4.54,0.8,12.5,0,869,90,0.6,2.1,0,0,0,0,0,0,0,269,43,19,96
ULR,2004,9,29,4,0.9,96.5,6.3,0.4,4.54,0.7,12.2,0,868.9,72,0.4,1.8,0,0,0,0,0,0,0,284,80,19,96
ULR,2004,9,29,5,0.6,96.3,6.2,0.1,4.47,0.4,11.8,0,869.2,90,0.5,1.7,10,0,10,7,7,7,7,267,38,19,96
ULR,2004,9,29,6,1.2,96.1,6.4,0.6,4.61,0.9,12.7,0,869,68,0.5,1.8,55,0,55,38,38,38,38,284,75,19,96
ULR,2004,9,29,7,3.3,93.9,7.3,2.4,5.27,2.9,16.5,0,869.4,0,0.1,0.9,289,383,147,70,430,290,72,299,100,19,96
ULR,2004,9,29,8,6.7,88.3,8.7,4.9,6.29,5.8,22.5,0,869.2,82,0.9,2.6,395,368,213,100,404,379,102,303,88,19,96
ULR,2004,9,29,9,10.5,72.2,9.1,5.7,6.59,7.9,27.1,0,868.6,180,0.5,1.9,437,270,278,130,311,378,133,317,100,19,96
ULR,2004,9,29,10,12.6,58.8,8.6,4.8,6.22,8.4,28.4,0,868.4,90,0.9,2.1,499,310,299,139,274,449,143,324,100,19,96
ULR,2004,9,29,11,14.9,53,9,5.4,6.52,9.7,31.5,0,867.7,166,0.5,2.2,436,189,312,147,151,341,212,319,88,19,96
ULR,2004,9,29,12,15.3,51.7,9,5.4,6.52,9.8,31.9,0,867.4,230,1.7,4.6,218,5,215,103,107,111,110,333,100,19,96
ULR,2004,9,29,13,15.5,47.4,8.4,4.4,6.08,9.5,31,0,867.1,194,1,5.3,177,35,159,76,79,106,108,332,100,19,96
ULR,2004,9,29,14,16,44.4,8.1,3.9,5.87,9.5,30.9,0,867,88,2.9,8.4,243,155,183,87,89,185,234,321,88,19,96
ULR,2004,9,29,15,14.8,54.1,9.1,5.6,6.6,9.7,31.6,0,867.1,113,3.6,8.5,113,65,94,45,46,77,110,330,100,19,96
ULR,2004,9,29,16,13.8,57.5,9.1,5.6,6.59,9.3,30.5,0,867.7,105,2.6,7.8,28,0,28,14,15,14,15,329,100,19,96
ULR,2004,9,29,17,12.8,64.1,9.5,6.2,6.88,9.2,30.2,0,868,4,1.3,5.4,0,0,0,0,0,0,0,328,100,19,96
ULR,2004,9,29,18,10.9,74.9,9.8,6.6,7.1,8.5,28.8,0,868.4,319,1.4,5,0,0,0,0,0,0,0,307,58,19,96
ULR,2004,9,29,19,9.6,80.6,9.6,6.4,6.95,7.9,27.1,0,869.3,229,0.9,3.1,0,0,0,0,0,0,0,300,45,19,96
ULR,2004,9,29,20,8.1,89.2,9.6,6.4,6.94,7.2,25.6,0,869.5,225,0.8,3,0,0,0,0,0,0,0,322,100,19,96
ULR,2004,9,29,21,8.1,91.6,9.9,6.8,7.16,7.4,26.1,0,869.7,59,0.7,2.2,0,0,0,0,0,0,0,319,100,19,96
ULR,2004,9,29,22,8.3,91.3,10,7,7.24,7.6,26.5,0,869.7,63,0.3,1.4,0,0,0,0,0,0,0,308,80,19,96
ULR,2004,9,29,23,8.1,92.5,10,7,7.24,7.5,26.3,0,869.5,117,0.3,1.8,0,0,0,0,0,0,0,295,53,19,96
ULR,2004,9,30,0,8.4,90.9,10,7,7.24,7.6,26.6,0,869.7,45,0.3,1.3,0,0,0,0,0,0,0,281,27,33,96
ULR,2004,9,30,1,8.1,93.3,10,7.1,7.24,7.6,26.3,0,869.3,225,0.1,0.8,0,0,0,0,0,0,0,268,0,33,96
ULR,2004,9,30,2,7.5,94.8,9.8,6.7,7.09,7.1,25.4,0,869.3,360,0.5,2.3,0,0,0,0,0,0,0,278,25,33,96
ULR,2004,9,30,3,8.1,93,10,7,7.24,7.5,26.3,0,869.5,288,0.7,2.7,0,0,0,0,0,0,0,288,50,33,96
ULR,2004,9,30,4,7.9,94.6,10.1,7.1,7.31,7.5,26.3,0,869.4,180,0.2,2.1,0,0,0,0,0,0,0,286,45,33,96
ULR,2004,9,30,5,7.9,94.1,10.1,7,7.3,7.4,26.3,0,870.2,225,0.6,2.1,10,0,10,9,9,9,9,280,33,33,96
ULR,2004,9,30,6,8.2,93.2,10.1,7.2,7.3,7.7,26.6,0,870.5,76,0.5,2.4,35,0,35,54,53,54,53,267,0,33,96
ULR,2004,9,30,7,9.1,89.9,10.4,7.5,7.52,8.2,28.1,0,871,90,0.2,1.8,324,575,124,96,619,394,95,280,20,33,96
ULR,2004,9,30,8,10.4,83.2,10.5,7.7,7.59,8.9,29.6,0,871.1,90,0.8,2.3,485,702,133,128,627,608,125,293,38,33,96
ULR,2004,9,30,9,12.5,67.9,9.8,6.7,7.08,9.3,30.4,0,870.8,72,1.3,4.2,581,701,173,157,540,712,155,275,38,33,96
ULR,2004,9,30,10,13.6,57.8,9,5.5,6.5,9.2,30.1,0,870.4,63,1.2,3,703,918,113,163,384,916,158,263,20,33,96
ULR,2004,9,30,11,16,49,8.9,5.3,6.43,10.1,32.4,0,870,74,1.8,3.9,602,571,231,179,178,697,301,275,30,33,96
ULR,2004,9,30,12,17.6,41.7,8.4,4.4,6.07,10.3,33.1,0,869.6,82,1.6,4.8,495,348,282,178,179,508,376,299,55,33,96
ULR,2004,9,30,13,18.1,40,8.3,4.3,5.99,10.5,33.4,0,869.6,70,2.7,6,288,110,228,136,138,233,220,320,80,33,96
ULR,2004,9,30,14,16.7,44.4,8.4,4.5,6.07,10,32.2,0,869.4,109,2.2,7.8,228,149,172,104,106,195,245,319,80,33,96
ULR,2004,9,30,15,15.6,49.1,8.7,5,6.29,9.8,31.6,0,869.4,93,3.6,7.8,255,688,80,67,66,343,730,289,45,33,96
ULR,2004,9,30,16,14.5,55,8.9,5.4,6.45,9.5,30.9,0,869.9,80,2.4,7.7,32,0,32,23,23,23,23,314,75,33,96
ULR,2004,9,30,17,13.1,63.5,9.3,6,6.74,9.2,30.2,0,870.3,21,2.1,6.7,0,0,0,0,0,0,0,333,100,33,96
ULR,2004,9,30,18,11.6,72.2,9.6,6.4,6.93,8.8,29.1,0,870.7,233,0.6,1.9,0,0,0,0,0,0,0,332,100,33,96
ULR,2004,9,30,19,10.3,79,9.7,6.6,7.03,8.3,28.1,0,871,225,0.4,2.1,0,0,0,0,0,0,0,329,100,33,96
ULR,2004,9,30,20,9.5,83.3,9.7,6.6,7.02,7.9,27.2,0,870.7,68,0.6,1.6,0,0,0,0,0,0,0,320,88,33,96
ULR,2004,9,30,21,8.5,88.2,9.7,6.6,7.02,7.5,26.2,0,870,63,0.3,2.1,0,0,0,0,0,0,0,322,100,33,96
ULR,2004,9,30,22,7.8,91.6,9.7,6.5,6.99,7.1,25.4,0,869.1,76,0.6,1.7,0,0,0,0,0,0,0,309,80,33,96
ULR,2004,9,30,23,7.2,93.8,9.5,6.3,6.9,6.7,24.6,0,867.8,360,0.5,1.9,0,0,0,0,0,0,0,292,90,33,96
ULR,2008,10,1,0,6.8,95.5,9.4,6.1,6.83,6.4,24,0.3,866.3,56,0.4,1.3,0,0,0,0,0,0,0,274,100,23,96
ULR,2008,10,1,1,6.4,96.7,9.3,5.9,6.76,6.2,23.4,0.5,864.8,180,0.4,1.2,0,0,0,0,0,0,0,267,84,23,96
ULR,2008,10,1,2,6.2,97.3,9.2,5.8,6.73,6,23.2,0.6,863.8,56,0.4,0.9,0,0,0,0,0,0,0,262,68,23,96
ULR,2008,10,1,3,6.1,97.4,9.2,5.7,6.67,5.9,22.9,0.2,862.8,90,0.3,0.9,0,0,0,0,0,0,0,256,61,23,96
ULR,2008,10,1,4,6,97.5,9.1,5.6,6.64,5.8,22.7,0.4,862.3,56,0.3,0.9,0,0,0,0,0,0,0,253,43,23,96
ULR,2008,10,1,5,6.1,96,9,5.5,6.59,5.8,22.7,0.4,862.4,135,0.2,0.8,1,0,1,0,0,0,0,249,43,23,96
ULR,2008,10,1,6,6.2,94.6,9,5.4,6.54,5.8,22.7,0.2,862.6,217,1.1,2.8,49,23,43,22,46,33,23,255,39,23,96
ULR,2008,10,1,7,6.8,89.7,8.9,5.2,6.45,6,23.1,0,862.7,45,0.9,2.5,234,220,158,82,293,209,84,259,60,23,96
ULR,2008,10,1,8,7.5,84.8,8.8,5.1,6.41,6.3,23.6,0,863,80,1.2,2.2,337,243,219,114,315,303,117,266,75,23,96
ULR,2008,10,1,9,9.5,72.5,8.6,4.8,6.26,7,25.3,0,862.7,90,1.1,2.8,507,496,216,124,409,552,125,267,56,23,96
ULR,2008,10,1,10,10.4,68.3,8.6,4.8,6.27,7.5,26.2,0,862.4,121,0.8,4.1,673,789,171,127,352,813,125,275,48,23,96
ULR,2008,10,1,11,12.5,60.6,8.8,5.1,6.42,8.5,28.8,0,861.8,212,1.6,4.6,750,950,138,126,152,941,273,288,41,23,96
ULR,2008,10,1,12,13.1,56.8,8.6,4.7,6.27,8.6,29,0,861.2,211,2.7,5.3,629,789,150,117,115,769,458,291,33,23,96
ULR,2008,10,1,13,14.6,48.2,8,3.8,5.84,8.8,29.4,0,860.6,226,4.5,9.1,440,446,207,115,116,467,440,280,40,23,96
ULR,2008,10,1,14,14.9,48,8.1,4,5.91,9.1,29.9,0,860.1,244,5.4,9.2,413,786,94,75,73,530,725,271,19,23,96
ULR,2008,10,1,15,14,52.7,8.4,4.5,6.14,8.9,29.6,0,859.9,244,3.3,8.7,253,626,88,53,53,323,658,266,19,23,96
ULR,2008,10,1,16,11.4,71.2,9.6,6.4,7.02,8.7,29.2,0,860.1,54,1.1,2.8,39,87,26,16,16,41,104,264,29,23,96
ULR,2008,10,1,17,8.3,85.8,9.4,6.1,6.87,7.1,25.6,0,860.5,153,0.6,1.7,0,0,0,0,0,0,0,254,20,23,96
ULR,2008,10,1,18,7,89.9,9,5.5,6.57,6.2,23.5,0,861.1,236,0.6,1.9,0,0,0,0,0,0,0,259,20,23,96
ULR,2008,10,1,19,6.2,91.4,8.6,4.9,6.27,5.5,22,0,861.5,59,1.2,3.2,0,0,0,0,0,0,0,245,6,23,96
ULR,2008,10,1,20,5.2,94.9,8.4,4.5,6.12,4.8,20.6,0,861.6,236,0.5,1.7,0,0,0,0,0,0,0,244,13,23,96
ULR,2008,10,1,21,5.7,94.5,8.7,4.9,6.34,5.3,21.6,0,861.6,90,0.4,1.4,0,0,0,0,0,0,0,243,13,23,96
ULR,2008,10,1,22,6.5,92.2,8.9,5.3,6.49,5.9,22.8,0,861.5,56,0.5,1.5,0,0,0,0,0,0,0,242,0,23,96
ULR,2008,10,1,23,6.6,94.3,9.2,5.8,6.72,6.2,23.5,0,861.3,135,0.2,1.2,0,0,0,0,0,0,0,244,23,23,96
ULR,2008,10,2,0,6.7,94.8,9.3,5.9,6.79,6.3,23.8,0,861.1,207,0.2,0.8,0,0,0,0,0,0,0,240,6,24,96
ULR,2008,10,2,1,6.9,93.9,9.4,6,6.87,6.4,24.2,0,860.4,117,0.4,1.1,0,0,0,0,0,0,0,245,0,24,96
ULR,2008,10,2,2,6.8,95,9.4,6.1,6.87,6.4,24.1,0,860,117,0.3,1.3,0,0,0,0,0,0,0,245,0,24,96
ULR,2008,10,2,3,6.7,94.9,9.3,5.9,6.8,6.3,23.8,0,859.7,76,0.6,1.3,0,0,0,0,0,0,0,247,0,24,96
ULR,2008,10,2,4,6.6,94.3,9.2,5.8,6.73,6.2,23.5,0,859.4,166,0.5,1.5,0,0,0,0,0,0,0,249,10,24,96
ULR,2008,10,2,5,6.3,96.2,9.2,5.7,6.73,6,23.2,0,859.5,117,0.5,1.5,6,0,6,3,3,3,3,248,36,24,96
ULR,2008,10,2,6,6.5,95.2,9.2,5.8,6.73,6.1,23.4,0,859.7,63,0.3,1.4,54,6,52,27,34,30,28,262,71,24,96
ULR,2008,10,2,7,7.2,89.1,9.1,5.5,6.65,6.3,24,0,859.9,180,0.5,2.7,127,16,122,63,81,73,65,267,100,24,96
ULR,2008,10,2,8,8.6,82.1,9.2,5.7,6.73,7.1,25.6,0,859.8,236,2.2,4.9,221,57,192,99,148,148,103,269,94,24,96
ULR,2008,10,2,9,10.1,67.6,8.4,4.4,6.14,7.1,25.6,0,859.2,248,3.5,6.7,500,481,224,127,417,545,128,268,50,24,96
ULR,2008,10,2,10,11.9,56.9,7.9,3.6,5.78,7.6,26.5,0,858.6,237,3.9,7.7,715,940,123,122,375,912,119,274,29,24,96
ULR,2008,10,2,11,12.9,52.1,7.7,3.3,5.63,7.9,27.2,0,857.9,232,5,10.3,685,877,125,120,139,867,247,279,25,24,96
ULR,2008,10,2,12,13.6,47.6,7.4,2.7,5.42,8,27.4,0,857.2,235,7.1,11.3,636,852,124,113,111,805,471,281,41,24,96
ULR,2008,10,2,13,13.3,45.4,7,1.8,5.12,7.5,26.3,0,856.9,240,7.4,11.8,331,206,218,117,120,291,258,275,84,24,96
ULR,2008,10,2,14,12.2,47.9,6.8,1.5,4.98,6.9,24.8,0,856.9,237,6.4,11.3,84,1,84,43,45,45,46,271,100,24,96
ULR,2008,10,2,15,11.5,48.2,6.5,0.9,4.75,6.3,23.5,0,856.9,222,4.7,11,35,0,35,18,19,19,19,269,100,24,96
ULR,2008,10,2,16,10.4,55.8,7,2,5.12,6.2,23.4,0,857.1,225,2.3,7.6,11,0,11,6,6,6,6,268,100,24,96
ULR,2008,10,2,17,8.7,71.6,8,3.9,5.86,6.3,23.5,0,857.4,56,0.8,3.5,0,0,0,0,0,0,0,267,100,24,96
ULR,2008,10,2,18,7.6,80.8,8.5,4.5,6.23,6,23.3,0,857.7,79,0.7,1.9,0,0,0,0,0,0,0,265,100,24,96
ULR,2008,10,2,19,7.1,84.6,8.5,4.7,6.22,5.9,22.8,0,858,81,0.7,2.3,0,0,0,0,0,0,0,257,88,24,96
ULR,2008,10,2,20,6.2,86.6,8.2,4.1,6,5.1,21.3,0,857.8,70,1.2,2.5,0,0,0,0,0,0,0,256,94,24,96
ULR,2008,10,2,21,5.5,90.6,8.2,4.1,6,4.8,20.6,0,858,225,0.5,1.8,0,0,0,0,0,0,0,255,90,24,96
ULR,2008,10,2,22,5.6,88.8,8,3.9,5.86,4.8,20.3,0,857.8,45,1.5,3.9,0,0,0,0,0,0,0,245,55,24,96
ULR,2008,10,2,23,4.8,91.7,7.9,3.6,5.78,4.2,19.3,0,857.6,198,0.5,1.6,0,0,0,0,0,0,0,244,56,24,96
ULR,2008,10,3,0,4.4,93.5,7.8,3.4,5.71,3.9,18.7,0,857.3,225,0.5,1.9,0,0,0,0,0,0,0,247,94,25,96
ULR,2008,10,3,1,4.7,92.9,8,3.7,5.86,4.2,19.4,0,856.8,202,0.6,1.6,0,0,0,0,0,0,0,240,75,25,96
ULR,2008,10,3,2,5.2,88.5,7.8,3.5,5.72,4.4,19.6,0,856.3,259,2.1,5,0,0,0,0,0,0,0,234,33,25,96
ULR,2008,10,3,3,4.9,85.4,7.4,2.7,5.42,3.8,18.5,0,856.2,288,1.7,4.4,0,0,0,0,0,0,0,245,69,25,96
ULR,2008,10,3,4,4.3,90.4,7.5,2.9,5.5,3.6,18.1,0,855.9,220,1,3.5,0,0,0,0,0,0,0,236,74,25,96
ULR,2008,10,3,5,4.5,90.1,7.6,3,5.57,3.8,18.5,0,855.9,249,2.3,4.4,1,0,1,0,0,0,0,235,61,25,96
ULR,2008,10,3,6,4.3,87.9,7.3,2.5,5.35,3.4,17.7,0,856.1,256,1.2,4.7,74,20,69,37,57,46,38,235,58,25,96
ULR,2008,10,3,7,4.7,81.8,7,1.9,5.13,3.4,17.6,0,856.4,266,1.7,4.2,70,1,70,37,39,38,38,239,100,25,96
ULR,2008,10,3,8,3,86.5,6.6,1,4.83,2.1,15.1,2.2,857.2,186,1.4,4.8,71,0,71,37,38,38,39,237,100,25,96
ULR,2008,10,3,9,2.4,81.7,5.9,-0.4,4.31,1.2,13.2,0.2,857.3,111,2.6,9.3,57,0,57,30,31,30,31,235,100,25,96
ULR,2008,10,3,10,2,80.1,5.6,-1.1,4.08,0.7,12.2,0.5,858.3,85,2.4,7.2,61,0,61,32,33,33,33,232,100,25,96
ULR,2008,10,3,11,1,94,6.2,0.1,4.52,0.6,12.3,0.4,858.5,248,0.8,2.3,68,0,68,35,37,36,37,229,100,25,96
ULR,2008,10,3,12,2.5,89.9,6.5,1,4.75,1.8,14.4,0,858.3,236,0.8,1.8,83,0,83,43,45,44,45,226,100,25,96
ULR,2008,10,3,13,4,77.9,6.4,0.5,4.68,2.4,15.7,0,857.9,219,0.9,2.8,70,0,70,37,38,38,38,223,100,25,96
ULR,2008,10,3,14,4.2,70.3,5.8,-0.7,4.23,2.1,14.8,0,857.9,68,2.2,8.3,89,13,84,44,46,53,57,219,100,25,96
ULR,2008,10,3,15,3.5,63.9,5,-2.7,3.65,0.9,12.6,0,858.2,106,2.3,7.2,105,37,95,50,52,68,88,216,100,25,96
ULR,2008,10,3,16,2.9,66.3,5,-2.8,3.64,0.6,12,0,858.8,75,3.1,8.6,24,0,24,15,16,15,16,213,100,25,96
ULR,2008,10,3,17,1.8,73.2,5.1,-2.5,3.71,0,11.1,0,859.4,40,2,7.1,0,0,0,0,0,0,0,209,100,25,96
ULR,2008,10,3,18,-0.2,90.2,5.4,-1.6,3.93,-0.8,9.6,0,860,214,0.7,4.1,0,0,0,0,0,0,0,207,94,25,96
ULR,2008,10,3,19,-0.8,92.9,5.4,-1.8,3.93,-1.2,9,0,860.4,214,0.4,1.6,0,0,0,0,0,0,0,206,100,25,96
ULR,2008,10,3,20,-1.1,94.4,5.3,-1.9,3.85,-1.4,8.5,0,860.7,225,0.7,1.5,0,0,0,0,0,0,0,206,100,25,96
ULR,2008,10,3,21,-0.7,93.5,5.4,-1.6,3.93,-1.1,9.1,0,861,225,0.4,1.4,0,0,0,0,0,0,0,205,100,25,96
ULR,2008,10,3,22,-0.4,93.1,5.6,-1.4,4.07,-0.8,9.8,0,861,90,0.4,1.7,0,0,0,0,0,0,0,204,100,25,96
ULR,2008,10,3,23,-0.2,94.6,5.7,-1,4.14,-0.5,10.1,0.3,861.3,66,1.3,3.9,0,0,0,0,0,0,0,204,100,25,96
ULR,2008,10,4,0,-0.1,93.3,5.7,-1,4.14,-0.5,10.2,0.4,861.5,31,1.8,4.2,0,0,0,0,0,0,0,203,100,27,96
ULR,2008,10,4,1,-0.2,95.1,5.7,-0.9,4.14,-0.5,10.1,0.6,861.4,30,0.9,2.5,0,0,0,0,0,0,0,204,100,27,96
ULR,2008,10,4,2,-0.1,93.8,5.7,-1,4.14,-0.5,10.2,0.5,861.7,27,1.1,3.3,0,0,0,0,0,0,0,204,100,27,96
ULR,2008,10,4,3,0.2,93.7,5.8,-0.7,4.21,-0.2,10.7,0.3,862.1,253,1.7,4.4,0,0,0,0,0,0,0,204,100,27,96
ULR,2008,10,4,4,0.2,93.4,5.8,-0.7,4.21,-0.2,10.7,0.1,862.4,248,1.7,4.1,0,0,0,0,0,0,0,204,100,27,96
ULR,2008,10,4,5,0.1,92.7,5.7,-0.9,4.14,-0.3,10.4,0,862.8,256,1.3,3.5,1,0,1,1,1,1,1,204,100,27,96
ULR,2008,10,4,6,0,92.5,5.7,-1.1,4.14,-0.5,10.3,0.1,862.8,260,1.2,3.4,26,0,26,14,15,14,15,205,100,27,96
ULR,2008,10,4,7,0,92.8,5.7,-1,4.13,-0.4,10.3,0.6,864,256,2.1,4.2,37,0,37,20,20,20,20,206,100,27,96
ULR,2008,10,4,8,-0.2,93.6,5.7,-1.1,4.13,-0.6,10.1,0.4,864.7,265,1.2,3.3,29,0,29,15,16,16,16,208,100,27,96
ULR,2008,10,4,9,-0.2,94.6,5.7,-1,4.12,-0.5,10.1,0.7,865.2,278,0.8,2.7,48,0,48,26,27,26,27,209,100,27,96
ULR,2008,10,4,10,0.5,92.6,5.9,-0.6,4.27,0,11.2,0.5,866,264,1.8,5.4,52,0,52,28,29,29,29,210,100,27,96
ULR,2008,10,4,11,0.5,93.7,5.9,-0.4,4.27,0.1,11.1,0.4,866.3,342,1.1,3.3,44,0,44,23,24,24,24,212,100,27,96
ULR,2008,10,4,12,1.4,87.5,5.9,-0.4,4.27,0.6,12.1,0.1,866,40,1.7,3.8,105,0,105,56,58,58,58,213,100,27,96
ULR,2008,10,4,13,2.6,79.8,5.9,-0.5,4.27,1.3,13.3,0,866,243,0.9,2.7,63,0,63,34,35,35,35,212,100,27,96
ULR,2008,10,4,14,3.7,69.5,5.5,-1.4,3.98,1.5,13.7,0,865.9,77,1.5,5.2,29,0,29,15,16,16,16,212,100,27,96
ULR,2008,10,4,15,3.6,67.3,5.3,-1.9,3.83,1.3,13.2,0,866,86,1.6,5,38,0,38,20,21,21,21,212,100,27,96
ULR,2008,10,4,16,2.4,76.2,5.5,-1.4,3.97,0.8,12.3,0,866.4,90,0.9,3.4,22,0,22,12,12,12,12,212,100,27,96
ULR,2008,10,4,17,0.4,91.2,5.7,-0.9,4.12,-0.1,10.7,0,866.9,162,0.6,1.7,0,0,0,0,0,0,0,212,100,27,96
ULR,2008,10,4,18,-0.4,95.7,5.7,-1,4.11,-0.6,9.9,0,867.6,219,0.8,1.8,0,0,0,0,0,0,0,211,100,27,96
ULR,2008,10,4,19,0,95.1,5.8,-0.7,4.18,-0.3,10.4,0,867.9,225,0.5,1.9,0,0,0,0,0,0,0,208,100,27,96
ULR,2008,10,4,20,0.4,92.7,5.8,-0.6,4.18,0,10.8,0,867.9,56,1.1,2.3,0,0,0,0,0,0,0,205,100,27,96
ULR,2008,10,4,21,0.3,94.1,5.9,-0.5,4.26,0,10.9,0,867.8,207,0.4,1,0,0,0,0,0,0,0,203,100,27,96
ULR,2008,10,4,22,0.4,94.8,5.9,-0.3,4.26,0.1,11,0,867.8,72,0.5,1.3,0,0,0,0,0,0,0,200,100,27,96
ULR,2008,10,4,23,-0.2,96.4,5.8,-0.7,4.19,-0.4,10.2,0,867.4,233,0.5,1.6,0,0,0,0,0,0,0,198,100,27,96
ULR,2008,10,5,0,-1.5,97.8,5.3,-1.8,3.82,-1.6,8,0,867.5,117,0.3,1.1,0,0,0,0,0,0,0,196,94,28,96
ULR,2008,10,5,1,-2.2,97.3,5.1,-2.6,3.68,-2.4,6.9,0,867,360,0.2,0.7,0,0,0,0,0,0,0,194,74,28,96
ULR,2008,10,5,2,-2.6,97.2,5,-3,3.61,-2.8,6.4,0,866.8,90,0.5,1.4,0,0,0,0,0,0,0,195,78,28,96
ULR,2008,10,5,3,-3.1,96,4.7,-3.6,3.39,-3.3,5.3,0,866.6,90,0.5,2.3,0,0,0,0,0,0,0,193,64,28,96
ULR,2008,10,5,4,-3.8,96.5,4.5,-4.3,3.25,-4,4.2,0,866.6,68,0.6,1.6,0,0,0,0,0,0,0,192,40,28,96
ULR,2008,10,5,5,-4.2,95.8,4.3,-4.8,3.1,-4.4,3.5,0,866.5,72,0.4,1,6,0,6,3,4,4,4,190,29,28,96
ULR,2008,10,5,6,-4.3,95.4,4.2,-4.9,3.03,-4.5,3.2,0,866.6,60,0.8,1.9,79,143,45,41,177,101,40,200,16,28,96
ULR,2008,10,5,7,-2.9,93.3,4.6,-3.8,3.32,-3.2,5.3,0,866.6,76,0.4,1.7,321,707,87,72,697,448,71,207,19,28,96
ULR,2008,10,5,8,-0.2,82.5,5,-2.8,3.61,-1.2,8.8,0,866.8,79,0.6,2.1,449,676,141,107,617,579,105,214,6,28,96
ULR,2008,10,5,9,2.7,69.1,5.1,-2.4,3.68,0.6,11.9,0,866.4,74,0.8,2.2,487,444,239,143,417,544,144,221,20,28,96
ULR,2008,10,5,10,4.8,61.7,5.3,-1.9,3.83,1.9,14.4,0,866,149,0.8,2.3,486,317,292,166,304,485,168,229,53,28,96
ULR,2008,10,5,11,7.2,61.3,6.2,0.3,4.49,4,18.5,0,865.5,162,1,2.3,436,212,304,170,189,391,226,236,71,28,96
ULR,2008,10,5,12,8.5,61.5,6.8,1.5,4.93,5.1,20.9,0,864.9,162,1,1.8,539,556,218,146,145,632,430,238,71,28,96
ULR,2008,10,5,13,9.2,61.9,7.2,2.3,5.22,5.8,22.4,0,864.4,144,0.8,1.9,408,365,223,130,131,436,402,241,75,28,96
ULR,2008,10,5,14,8.9,61.5,7,1.9,5.08,5.5,21.7,0,864.1,119,1.4,4.4,268,254,167,96,97,271,321,246,94,28,96
ULR,2008,10,5,15,6.9,77.2,7.7,3.2,5.59,5.1,21,0,864.4,169,0.5,1.4,93,31,85,47,48,63,78,248,100,28,96
ULR,2008,10,5,16,5.4,82.9,7.4,2.7,5.37,4.1,18.9,0,864.9,191,0.5,1.8,8,0,8,4,5,5,5,250,100,28,96
ULR,2008,10,5,17,3.8,87.2,7,1.9,5.07,2.9,16.5,0,865.5,135,0.4,1.5,0,0,0,0,0,0,0,252,100,28,96
ULR,2008,10,5,18,3.3,87.4,6.8,1.4,4.92,2.4,15.6,0,865.9,90,0.9,2.2,0,0,0,0,0,0,0,253,100,28,96
ULR,2008,10,5,19,2.7,89.6,6.6,1.2,4.78,2,14.7,0,866.3,63,0.5,1.8,0,0,0,0,0,0,0,251,100,28,96
ULR,2008,10,5,20,2.8,89.2,6.7,1.2,4.85,2.1,14.9,0,866.4,76,0.5,1.8,0,0,0,0,0,0,0,249,81,28,96
ULR,2008,10,5,21,2.7,91.6,6.8,1.5,4.92,2.2,15,0,866.1,72,0.3,1.3,0,0,0,0,0,0,0,235,40,28,96
ULR,2008,10,5,22,2.3,92.5,6.7,1.2,4.85,1.8,14.4,0,866.7,45,0.9,2.7,0,0,0,0,0,0,0,230,34,28,96
ULR,2008,10,5,23,2.7,89.4,6.6,1.1,4.77,2,14.7,0,866.8,79,0.9,2.4,0,0,0,0,0,0,0,224,0,28,96
ULR,2008,10,6,0,2.1,92.5,6.6,1,4.77,1.6,14,0,866.9,225,0.5,2,0,0,0,0,0,0,0,227,29,27,96
ULR,2008,10,6,1,1.4,94.2,6.4,0.6,4.62,1,13,0,867.2,69,0.8,2.1,0,0,0,0,0,0,0,228,6,27,96
ULR,2008,10,6,2,1,94.1,6.2,0.2,4.48,0.7,12.2,0,867.4,135,0.4,1.8,0,0,0,0,0,0,0,227,0,27,96
ULR,2008,10,6,3,0.1,96.9,5.9,-0.3,4.26,-0.1,10.7,0,867.5,59,1.2,3,0,0,0,0,0,0,0,225,0,27,96
ULR,2008,10,6,4,-0.7,98.3,5.7,-0.9,4.11,-0.8,9.6,0,867.6,68,0.6,1.7,0,0,0,0,0,0,0,225,0,27,96
ULR,2008,10,6,5,-1,97.1,5.5,-1.4,3.97,-1.2,8.9,0,867.8,63,0.5,2.3,5,0,5,3,3,3,3,225,0,27,96
ULR,2008,10,6,6,-1.1,97.4,5.5,-1.5,3.96,-1.3,8.8,0,868.3,45,0.5,1.9,73,152,38,35,180,99,35,227,0,27,96
ULR,2008,10,6,7,0.6,93.1,6,-0.4,4.33,0.2,11.4,0,868.7,79,0.6,1.6,323,750,76,66,719,464,65,230,0,27,96
