station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
DIS,2020,8,3,13,12.1,93.6,13.2,11.1,9.5,11.5,36.1,3.1,877.1,31,1.5,4.9,117,0,117,51,63,63,55,350,100,19,97
DIS,2020,8,3,14,11.6,91.9,12.5,10.3,8.99,10.8,34.3,0.9,877.4,32,2.2,5.3,68,0,68,30,36,36,32,347,100,19,97
DIS,2020,8,3,15,11.2,95.3,12.7,10.5,9.13,10.8,34.3,0.7,877.5,11,0.7,2.9,38,0,38,17,21,20,18,345,100,19,97
DIS,2020,8,3,16,11,95.4,12.5,10.3,8.99,10.6,33.7,1,877,315,0.4,0.9,39,0,39,17,21,21,18,342,100,19,97
DIS,2020,8,3,17,10.4,95,12,9.6,8.63,9.9,32.2,0.1,876.9,333,1,2.3,28,0,28,12,15,15,13,339,100,19,97
DIS,2020,8,3,18,10.3,92.9,11.7,9.2,8.41,9.7,31.5,0.3,877,4,1.5,3.5,10,0,10,4,5,5,5,337,100,19,97
DIS,2020,8,3,19,10.1,93.5,11.6,9.1,8.34,9.5,31.1,0.6,877.1,9,0.9,3,1,0,1,1,1,1,1,335,100,19,97
DIS,2020,8,3,20,9.6,95.3,11.4,8.9,8.18,9.2,30.3,1.2,877.8,45,1.2,5.2,0,0,0,0,0,0,0,333,100,19,97
DIS,2020,8,3,21,8.6,95.7,10.7,8,7.68,8.3,28,1,877.7,360,1.3,3.3,0,0,0,0,0,0,0,332,100,19,97
DIS,2020,8,3,22,7.9,93.8,10,7,7.17,7.4,26,0.6,877.7,305,1.3,2.9,0,0,0,0,0,0,0,331,100,19,97
DIS,2020,8,3,23,7.8,95.6,10.1,7.1,7.24,7.4,26,2.1,877.7,297,0.7,1.7,0,0,0,0,0,0,0,329,100,19,97
DIS,2020,8,4,0,7.7,95.6,10,7,7.17,7.3,25.8,1.5,877.3,279,0.7,1.5,0,0,0,0,0,0,0,328,100,19,97
DIS,2020,8,4,1,7.4,95.8,9.8,6.8,7.03,7.1,25.1,0.9,877.2,304,0.9,2,0,0,0,0,0,0,0,327,100,18,97
DIS,2020,8,4,2,7.2,96.9,9.9,6.7,7.1,6.9,25.1,1,877.4,315,0.4,0.9,0,0,0,0,0,0,0,327,100,18,97
DIS,2020,8,4,3,7.3,96.6,9.9,6.8,7.1,7,25.2,1.1,877.4,326,0.4,1,0,0,0,0,0,0,0,327,100,18,97
DIS,2020,8,4,4,7.2,96.8,9.8,6.7,7.02,6.9,24.9,1.1,877.8,304,0.4,0.8,0,0,0,0,0,0,0,327,100,18,97
DIS,2020,8,4,5,7.3,96.6,9.8,6.8,7.02,7,25,0.3,878,304,0.4,0.9,7,0,7,3,4,4,3,327,100,18,97
DIS,2020,8,4,6,7.7,96.5,10.1,7.2,7.23,7.4,25.9,0.2,878.6,90,0.3,1.5,38,0,38,17,20,20,18,326,100,18,97
DIS,2020,8,4,7,8.2,93,10.1,7.1,7.23,7.6,26.4,0.1,878.9,34,1.4,3.5,121,15,115,50,76,64,54,327,100,18,97
DIS,2020,8,4,8,8.8,88.6,10,7,7.16,7.8,26.8,0,879.3,51,1.4,3.7,196,21,185,81,119,104,87,329,100,18,97
DIS,2020,8,4,9,9.2,87.2,10.1,7.2,7.22,8.1,27.4,0,879.9,56,1.2,3.3,146,2,145,63,79,78,68,331,100,18,97
DIS,2020,8,4,10,9.4,86.5,10.2,7.3,7.29,8.3,27.8,0,880.7,58,2.1,5.8,123,0,123,54,66,66,58,333,100,18,97
DIS,2020,8,4,11,9.4,87.3,10.3,7.4,7.36,8.3,28,0,881.1,63,2.3,6.5,206,9,198,86,110,112,93,335,100,18,97
DIS,2020,8,4,12,9.9,81.9,10,7,7.13,8.3,27.9,0,881.9,86,1.7,4.9,216,2,214,93,114,116,101,337,100,18,97
DIS,2020,8,4,13,10.6,80.8,10.3,7.4,7.35,8.8,29.2,0,882.2,77,1.9,5.6,352,27,329,144,175,195,171,338,100,18,97
DIS,2020,8,4,14,10.6,80.8,10.3,7.4,7.35,8.8,29.2,0,882.4,72,2.1,4.6,304,22,288,125,153,167,152,337,100,18,97
DIS,2020,8,4,15,10.3,82.6,10.3,7.5,7.34,8.8,28.8,0,882.8,66,1.9,4.7,354,182,237,105,121,207,284,337,94,18,97
DIS,2020,8,4,16,10.3,84.6,10.6,7.8,7.56,8.9,29.4,0,882.9,49,1.3,2.9,458,528,173,88,90,240,601,331,75,18,97
DIS,2020,8,4,17,10.3,88.1,11,8.4,7.84,9.2,30.1,0,883.2,8,1,2.9,166,61,140,67,74,80,139,331,88,18,97
DIS,2020,8,4,18,9.6,87.8,10.5,7.7,7.48,8.6,28.5,0,883.6,14,1,4.6,52,0,52,33,36,36,34,325,68,18,97
DIS,2020,8,4,19,9,88.3,10.1,7.2,7.19,8,27.1,0,884.2,351,1.4,3.8,11,0,11,6,7,7,7,324,60,18,97
DIS,2020,8,4,20,8.7,88.4,9.9,6.9,7.04,7.7,26.5,0,884.8,318,1.3,2.8,0,0,0,0,0,0,0,332,94,18,97
DIS,2020,8,4,21,8,91.4,9.8,6.7,6.97,7.3,25.6,0,884.7,306,1,1.8,0,0,0,0,0,0,0,325,88,18,97
DIS,2020,8,4,22,7.6,92.4,9.6,6.4,6.82,7,24.8,0,884.6,309,0.7,1.7,0,0,0,0,0,0,0,327,81,18,97
DIS,2020,8,4,23,7.2,92.8,9.4,6.1,6.68,6.6,24,0,884.6,307,0.5,1,0,0,0,0,0,0,0,321,70,18,97
DIS,2020,8,5,0,7.4,92.9,9.6,6.3,6.82,6.8,24.6,0,884.8,288,0.4,1,0,0,0,0,0,0,0,320,100,18,97
DIS,2020,8,5,1,7.6,91.5,9.5,6.3,6.75,6.9,24.6,0,884.6,270,0.5,1.6,0,0,0,0,0,0,0,318,100,17,97
DIS,2020,8,5,2,7.2,91.2,9.2,5.9,6.54,6.5,23.7,0,883.9,321,0.7,1.6,0,0,0,0,0,0,0,299,100,17,97
DIS,2020,8,5,3,6.1,93.1,8.7,5.1,6.18,5.6,21.6,0,884,360,0.7,2.2,0,0,0,0,0,0,0,287,100,17,97
DIS,2020,8,5,4,5.9,95,8.8,5.2,6.25,5.5,21.6,0,884.3,288,0.4,1.2,0,0,0,0,0,0,0,310,100,17,97
DIS,2020,8,5,5,6.5,91.5,8.8,5.2,6.25,5.8,22.2,0,884.9,270,0.5,1.3,5,0,5,2,2,2,2,320,100,17,97
DIS,2020,8,5,6,7.3,90,9.2,5.8,6.53,6.5,23.8,0,885,297,0.4,1,97,56,84,50,101,43,38,321,100,17,97
DIS,2020,8,5,7,8.7,81.4,9.2,5.7,6.53,7.1,25.2,0,884.9,180,0.5,2.4,271,281,155,81,369,111,70,304,64,17,97
DIS,2020,8,5,8,10.4,71,9,5.4,6.39,7.8,26.6,0,884.7,166,1.4,2.7,524,725,123,77,735,259,76,280,45,17,97
DIS,2020,8,5,9,12.2,68.6,9.8,6.6,6.97,9.1,29.9,0,884.1,151,1.3,2.5,704,880,104,92,737,414,89,254,0,17,97
DIS,2020,8,5,10,14.1,60.7,9.8,6.6,6.97,9.9,31.8,0,883.8,112,1.4,2.9,819,888,124,107,595,539,104,252,0,17,97
DIS,2020,8,5,11,15.6,50.7,9,5.4,6.4,10,31.9,0,883.2,71,2,4.3,902,930,115,116,401,622,111,257,0,17,97
DIS,2020,8,5,12,17,47,9.1,5.6,6.48,10.7,33.5,0,882.8,67,2.9,5.6,922,923,123,119,171,646,191,261,0,17,97
DIS,2020,8,5,13,18.2,48.1,10,7,7.13,11.8,36.4,0,882.2,72,2.7,4.9,894,925,115,115,101,615,429,264,0,17,97
DIS,2020,8,5,14,19.3,47.8,10.7,8,7.64,12.7,38.8,0,881.9,66,3.1,6.7,803,875,124,106,95,527,610,266,0,17,97
DIS,2020,8,5,15,19.5,47.9,10.9,8.2,7.78,12.8,39.4,0,881.9,65,4.1,6.8,664,793,133,93,85,396,714,267,0,17,97
DIS,2020,8,5,16,19.2,49.4,11,8.4,7.85,12.8,39.2,0,882.2,69,3.5,8.2,506,733,115,73,69,241,749,268,0,17,97
DIS,2020,8,5,17,18.1,54.5,11.3,8.8,8.07,12.6,38.6,0,882.7,43,2.4,7.4,284,546,69,109,48,67,751,270,0,17,97
DIS,2020,8,5,18,16.9,60.3,11.6,9.2,8.28,12.3,37.9,0,883.4,11,2.3,5.4,32,0,32,29,29,29,29,271,0,17,97
DIS,2020,8,5,19,15.5,67.9,11.9,9.6,8.49,12,37,0,884.2,356,1.6,4.3,11,0,11,6,7,7,6,271,0,17,97
DIS,2020,8,5,20,13.3,79.5,12.1,9.8,8.62,11.3,35.1,0,885.1,326,0.5,1.4,0,0,0,0,0,0,0,269,0,17,97
DIS,2020,8,5,21,12.5,82.5,12,9.6,8.54,10.8,34.1,0,885.6,315,0.4,1.1,0,0,0,0,0,0,0,266,0,17,97
DIS,2020,8,5,22,12,84.7,11.9,9.5,8.47,10.6,33.4,0,885.9,315,0.5,1,0,0,0,0,0,0,0,264,0,17,97
DIS,2020,8,5,23,11.6,86.2,11.7,9.4,8.33,10.3,32.7,0,885.8,307,0.5,1.1,0,0,0,0,0,0,0,261,0,17,97
DIS,2020,8,6,0,11.3,87,11.6,9.2,8.25,10.1,32.2,0,885.8,315,0.6,1.1,0,0,0,0,0,0,0,259,0,17,97
DIS,2020,8,6,1,11,87.9,11.5,9.1,8.18,9.9,31.7,0,885.5,315,0.5,1,0,0,0,0,0,0,0,257,0,16,97
DIS,2020,8,6,2,10.8,88.6,11.5,9,8.18,9.8,31.5,0,885.6,342,0.4,1.4,0,0,0,0,0,0,0,256,0,16,97
DIS,2020,8,6,3,10.5,89.1,11.3,8.8,8.04,9.5,30.8,0,885.5,292,0.7,1.3,0,0,0,0,0,0,0,256,0,16,97
DIS,2020,8,6,4,10.2,89.3,11.1,8.5,7.9,9.2,30.1,0,885.5,333,0.6,1.4,0,0,0,0,0,0,0,255,0,16,97
DIS,2020,8,6,5,9.9,89.3,10.9,8.2,7.75,9,29.5,0,886.1,288,0.4,1.7,26,107,16,44,112,8,7,255,6,16,97
DIS,2020,8,6,6,10.8,83.3,10.8,8.1,7.67,9.3,30.2,0,886.2,180,0.5,2.3,176,514,60,148,547,30,30,255,0,16,97
DIS,2020,8,6,7,12.5,75.2,10.9,8.2,7.74,10.1,32.1,0,886.5,174,1,2.3,359,716,79,88,750,84,48,256,0,16,97
DIS,2020,8,6,8,14.9,69,11.7,9.3,8.32,11.6,36,0,886.5,159,1,2,536,806,97,69,786,252,67,259,0,16,97
DIS,2020,8,6,9,17.4,62,12.3,10.1,8.75,13,39.7,0,886.2,162,1.1,2.3,696,871,105,86,729,410,83,263,0,16,97
DIS,2020,8,6,10,19.9,55.1,12.8,10.6,9.12,14.2,43.2,0,885.9,130,1.1,2.9,798,839,143,102,579,530,99,266,0,16,97
DIS,2020,8,6,11,20.9,48,11.9,9.5,8.47,14,42.5,0,885.6,70,2.5,5.5,877,870,143,110,399,610,106,270,0,16,97
DIS,2020,8,6,12,22,41.1,10.9,8.2,7.75,13.7,41.8,0,885.3,67,3.5,7.1,913,915,122,111,164,639,182,274,0,16,97
DIS,2020,8,6,13,23,40.2,11.3,8.8,8.04,14.4,43.6,0,885,67,4,6.8,872,874,138,109,97,604,424,278,0,16,97
DIS,2020,8,6,14,23.2,37.4,10.6,7.9,7.54,14,42.5,0,885,66,4.6,8.8,813,916,107,99,87,528,616,279,0,16,97
DIS,2020,8,6,15,23.3,36.5,10.4,7.6,7.4,13.9,42.3,0,885,69,4.1,8.5,678,869,98,84,75,393,740,281,0,16,97
DIS,2020,8,6,16,23,42.7,11.9,9.7,8.47,14.8,44.7,0,885.3,72,3.3,6.7,516,801,91,66,61,235,788,283,0,16,97
DIS,2020,8,6,17,21.5,49.4,12.7,10.5,9.05,14.7,44.6,0,885.6,29,2.3,5.4,270,486,80,102,47,68,676,284,0,16,97
DIS,2020,8,6,18,20.6,55.6,13.5,11.4,9.62,14.9,45.1,0,886.3,12,2.7,5.5,33,0,33,27,28,28,27,286,0,16,97
DIS,2020,8,6,19,18.6,65.5,14,12,9.97,14.5,44,0,887.2,346,0.9,3.2,10,0,10,5,6,6,5,286,6,16,97
DIS,2020,8,6,20,16.9,73.8,14.2,12.2,10.11,14,42.6,0,887.9,326,0.4,1,0,0,0,0,0,0,0,284,0,16,97
DIS,2020,8,6,21,15.9,76.9,13.9,11.9,9.89,13.4,41,0,888.3,315,0.5,1.2,0,0,0,0,0,0,0,282,0,16,97
DIS,2020,8,6,22,15.2,79.7,13.7,11.7,9.74,13.1,39.9,0,888.6,342,0.5,1.8,0,0,0,0,0,0,0,279,0,16,97
DIS,2020,8,6,23,14.7,81.7,13.6,11.6,9.67,12.8,39.2,0,888.6,301,0.6,1.4,0,0,0,0,0,0,0,277,0,16,97
DIS,2020,8,7,0,14.4,82.3,13.5,11.4,9.6,12.6,38.7,0,888.4,297,0.6,1.3,0,0,0,0,0,0,0,275,0,16,97
DIS,2020,8,7,1,14.2,83.2,13.5,11.4,9.6,12.5,38.5,0,888.1,281,0.6,1.7,0,0,0,0,0,0,0,273,0,15,97
DIS,2020,8,7,2,14.1,82.7,13.3,11.2,9.46,12.4,38.1,0,887.7,304,0.5,1.5,0,0,0,0,0,0,0,273,0,15,97
DIS,2020,8,7,3,13.2,84.4,12.8,10.6,9.1,11.7,36.2,0,887.7,315,0.7,1.7,0,0,0,0,0,0,0,273,0,15,97
DIS,2020,8,7,4,12.9,85.1,12.7,10.5,9.02,11.5,35.7,0,888,288,0.5,1.2,0,0,0,0,0,0,0,272,0,15,97
DIS,2020,8,7,5,13,84.5,12.6,10.5,8.95,11.5,35.7,0,888.2,342,0.6,1.9,24,98,15,40,103,7,7,272,6,15,97
DIS,2020,8,7,6,14.4,77.7,12.7,10.6,9.02,12.1,37.3,0,888.1,90,0.4,1.2,168,488,60,140,521,30,29,272,0,15,97
DIS,2020,8,7,7,16,72.7,13.2,11.1,9.39,13,39.8,0,888,146,0.5,1.7,347,681,83,85,718,85,48,273,0,15,97
DIS,2020,8,7,8,17.8,66.5,13.5,11.5,9.6,13.9,42.2,0,887.8,126,1,3.2,531,819,87,66,788,249,64,276,0,15,97
DIS,2020,8,7,9,19.4,62,14,11.9,9.97,14.7,44.8,0,887.4,117,1.4,3.2,688,874,97,83,722,406,80,279,0,15,97
DIS,2020,8,7,10,21.6,54.4,14,12,9.97,15.5,47.1,0,887.2,100,1.4,3.4,795,858,128,98,575,527,94,282,0,15,97
DIS,2020,8,7,11,23.1,46.3,13,11,9.25,15.5,46.8,0,886.9,70,2.8,6,881,900,124,106,387,612,102,285,0,15,97
DIS,2020,8,7,12,24.5,35,10.8,8,7.67,14.5,44.2,0,886.5,68,3.3,6.2,921,943,108,108,155,645,177,289,0,15,97
DIS,2020,8,7,13,25.2,34.2,11,8.3,7.81,14.9,45.3,0,886.5,62,4,6.9,863,873,132,105,94,600,417,291,0,15,97
DIS,2020,8,7,14,25.6,34.8,11.4,8.9,8.1,15.3,46.4,0,886.4,63,4.2,7.9,776,834,134,97,88,514,589,292,0,15,97
DIS,2020,8,7,15,25.7,37.2,12.3,10,8.75,15.9,48.2,0,886.4,64,3.7,6.8,652,799,122,83,76,388,706,294,0,15,97
DIS,2020,8,7,16,25.4,39.4,12.8,10.6,9.11,16.1,48.8,0,886.5,68,2.8,6.2,493,727,109,66,62,235,735,295,0,15,97
DIS,2020,8,7,17,23.5,47.1,13.6,11.6,9.69,15.9,48.3,0,886.7,23,1.7,4.8,265,493,74,86,45,77,695,296,0,15,97
DIS,2020,8,7,18,22.5,53.3,14.5,12.5,10.33,16.1,48.9,0,887.2,3,2.2,4.6,32,0,32,26,27,27,26,297,0,15,97
DIS,2020,8,7,19,20.3,63.7,15.2,13.2,10.83,15.7,47.9,0,887.8,360,1.3,3.9,10,0,10,5,6,6,5,297,0,15,97
DIS,2020,8,7,20,18.5,70.8,15.1,13.1,10.75,15.1,45.9,0,888.6,288,0.5,1.2,0,0,0,0,0,0,0,294,0,15,97
DIS,2020,8,7,21,17.9,72.6,14.9,12.9,10.6,14.7,44.9,0,889,315,0.5,1.2,0,0,0,0,0,0,0,290,0,15,97
DIS,2020,8,7,22,17.3,76.4,15.1,13.1,10.74,14.6,44.6,0,889.2,292,0.7,1.3,0,0,0,0,0,0,0,287,0,15,97
DIS,2020,8,7,23,17.1,77.4,15,13.1,10.67,14.6,44.2,0,889.2,279,0.7,2.1,0,0,0,0,0,0,0,284,0,15,97
DIS,2020,8,8,0,16.7,77.9,14.8,12.8,10.53,14.3,43.4,0,889.2,292,0.6,2.5,0,0,0,0,0,0,0,281,0,15,97
DIS,2020,8,8,1,16.4,79.9,14.9,12.9,10.6,14.2,43.3,0,888.9,288,0.5,1.3,0,0,0,0,0,0,0,279,0,15,97
DIS,2020,8,8,2,16.5,78,14.6,12.7,10.39,14.1,42.9,0,888.8,281,0.7,2.2,0,0,0,0,0,0,0,278,0,15,97
DIS,2020,8,8,3,15.9,79.6,14.4,12.4,10.24,13.7,41.9,0,888.8,307,0.6,1.8,0,0,0,0,0,0,0,278,0,15,97
DIS,2020,8,8,4,15.2,81.1,14,12,9.95,13.2,40.5,0,888.9,18,0.4,1.1,0,0,0,0,0,0,0,277,0,15,97
DIS,2020,8,8,5,14.8,81.7,13.7,11.7,9.73,12.9,39.5,0,889.3,14,0.6,2,24,101,15,40,105,7,6,276,0,15,97
DIS,2020,8,8,6,15.6,73.5,13,10.9,9.23,12.8,39,0,889.4,180,0.3,1.3,168,504,57,140,536,29,28,276,0,15,97
DIS,2020,8,8,7,16.7,69.3,13.1,11.1,9.3,13.3,40.3,0,889.3,164,0.8,2,342,664,86,83,705,88,48,276,0,15,97
DIS,2020,8,8,8,18.7,63.4,13.7,11.6,9.74,14.3,43.5,0,889,157,0.8,2,522,786,98,67,769,254,65,278,0,15,97
DIS,2020,8,8,9,20.2,58.1,13.7,11.7,9.74,14.9,45,0,888.8,80,1.2,2.8,684,865,101,83,719,410,80,281,0,15,97
DIS,2020,8,8,10,22.3,55.4,14.9,12.9,10.61,16.3,49.4,0,888.3,77,1.5,3.3,796,862,126,97,575,533,94,283,0,15,97
DIS,2020,8,8,11,24,43.3,12.9,10.8,9.17,15.7,47.5,0,887.8,72,2.2,4.3,878,904,120,105,388,615,101,285,0,15,97
DIS,2020,8,8,12,25,39.2,12.4,10.2,8.81,15.7,47.6,0,887.4,64,3.3,6,908,921,117,108,157,643,180,289,0,15,97
DIS,2020,8,8,13,26.2,32.8,11.2,8.6,7.95,15.4,46.6,0,887.2,64,3.2,5.8,865,879,132,105,94,606,419,294,0,15,97
DIS,2020,8,8,14,26.5,33.6,11.6,9.2,8.24,15.7,47.7,0,887.2,63,3.6,6.8,785,866,121,96,86,522,596,291,0,15,97
DIS,2020,8,8,15,26.2,39.5,13.4,11.4,9.54,16.7,50.7,0,887.1,61,4.1,7.3,658,825,114,82,75,393,720,290,0,15,97
DIS,2020,8,8,16,25.6,41.5,13.6,11.6,9.68,16.6,50.4,0,887.2,63,3.2,6.6,502,777,95,65,60,236,771,290,0,15,97
DIS,2020,8,8,17,24.3,47.8,14.5,12.5,10.33,16.7,50.8,0,887.2,35,2,5.3,269,519,69,84,44,76,712,290,0,15,97
DIS,2020,8,8,18,23.4,51,14.7,12.7,10.47,16.5,50.2,0,887.7,9,2.1,5.4,33,0,33,26,27,27,26,291,0,15,97
DIS,2020,8,8,19,21.7,58.1,15,13.1,10.69,16.2,49,0,888.1,6,2,4.4,10,0,10,5,6,5,5,290,0,15,97
DIS,2020,8,8,20,19.4,67.4,15.1,13.2,10.75,15.4,46.8,0,888.6,333,0.6,2.5,0,0,0,0,0,0,0,287,0,15,97
DIS,2020,8,8,21,18.3,70.6,14.9,12.9,10.61,14.9,45.3,0,888.8,342,0.6,1.6,0,0,0,0,0,0,0,284,0,15,97
DIS,2020,8,8,22,17.8,72.1,14.7,12.7,10.46,14.6,44.4,0,888.7,307,0.7,1.8,0,0,0,0,0,0,0,281,0,15,97
DIS,2020,8,8,23,17,75.5,14.6,12.6,10.39,14.2,43.4,0,888.6,284,0.6,1.5,0,0,0,0,0,0,0,278,0,15,97
DIS,2020,8,9,0,16.7,75.9,14.4,12.4,10.25,14,42.7,0,888.3,315,0.5,1.5,0,0,0,0,0,0,0,275,0,15,97
DIS,2020,8,9,1,16.1,77.9,14.3,12.2,10.18,13.7,41.9,0,888.1,315,0.7,1.6,0,0,0,0,0,0,0,273,0,15,97
DIS,2020,8,9,2,15.9,77.9,14,12.1,9.96,13.6,41.2,0,888,326,0.7,1.9,0,0,0,0,0,0,0,273,0,15,97
DIS,2020,8,9,3,15.6,78.4,13.9,11.9,9.89,13.3,40.7,0,887.9,284,0.6,2,0,0,0,0,0,0,0,273,0,15,97
DIS,2020,8,9,4,15.4,78.8,13.8,11.7,9.82,13.1,40.3,0,887.8,304,0.7,1.8,0,0,0,0,0,0,0,273,0,15,97
DIS,2020,8,9,5,15.5,78.1,13.8,11.7,9.82,13.2,40.4,0,887.8,315,0.4,1.4,22,87,14,35,92,7,6,273,0,15,97
DIS,2020,8,9,6,16,77.6,14.1,12.1,10.04,13.6,41.5,0,887.8,198,0.4,1.2,164,495,58,136,527,29,28,273,0,15,97
DIS,2020,8,9,7,17.5,72.9,14.6,12.6,10.4,14.4,43.9,0,887.7,169,0.6,1.4,349,718,76,81,750,86,46,274,13,15,97
DIS,2020,8,9,8,19.5,68.2,15.5,13.5,11.06,15.7,47.7,0,887.3,150,1,2.1,514,755,107,67,749,258,66,276,19,15,97
DIS,2020,8,9,9,21.1,63.6,15.9,13.9,11.35,16.4,50.1,0,887,95,1.3,2.8,667,805,125,85,694,411,82,278,0,15,97
DIS,2020,8,9,10,22.6,57.1,15.6,13.7,11.14,16.8,51.1,0,886.5,86,1.7,3.8,800,885,116,96,580,538,93,281,0,15,97
DIS,2020,8,9,11,24.6,48.4,14.9,13,10.64,17.1,51.8,0,885.8,72,2.4,6.3,885,924,112,104,385,623,100,283,6,15,97
DIS,2020,8,9,12,25.6,42.5,13.9,11.9,9.92,16.8,51,0,885.4,69,3.5,6.9,904,921,115,106,156,645,177,292,0,15,97
DIS,2020,8,9,13,26.3,37.7,12.9,10.7,9.2,16.4,49.9,0,885,63,4.3,7.7,851,841,151,106,96,604,422,297,0,15,97
DIS,2020,8,9,14,26.6,35.1,12.3,9.9,8.77,16.1,49.1,0,884.6,63,4.1,7,794,904,104,94,83,528,607,305,0,15,97
DIS,2020,8,9,15,26.6,36.3,12.6,10.4,8.99,16.3,49.7,0,884.4,63,4.5,8,656,827,111,82,74,396,718,320,0,15,97
DIS,2020,8,9,16,26.2,38.5,13,11,9.28,16.5,50,0,884.3,63,3.9,7.7,501,792,90,63,58,237,781,316,0,15,97
DIS,2020,8,9,17,24.8,43.4,13.5,11.5,9.65,16.3,49.5,0,884.1,29,2.2,6,264,504,71,83,44,78,697,302,0,15,97
DIS,2020,8,9,18,23.4,48.7,14,12,10,16.1,49,0,884.5,360,1.8,4.2,33,0,33,25,26,26,25,315,13,15,97
DIS,2020,8,9,19,21.1,59.2,14.8,12.8,10.58,15.8,48.1,0,885.1,333,0.6,2.4,9,0,9,4,5,5,4,318,26,15,97
DIS,2020,8,9,20,19.8,65.6,15.2,13.2,10.86,15.6,47.5,0,885.5,315,0.3,1.2,0,0,0,0,0,0,0,304,40,15,97
DIS,2020,8,9,21,19.4,66.5,14.9,13,10.64,15.3,46.5,0,885.7,307,0.7,1.6,0,0,0,0,0,0,0,289,16,15,97
DIS,2020,8,9,22,18.4,70.7,15,13,10.71,15,45.7,0,885.9,315,0.6,1.7,0,0,0,0,0,0,0,287,10,15,97
DIS,2020,8,9,23,17.9,72.6,14.8,12.9,10.57,14.7,44.8,0,885.8,315,0.5,1.3,0,0,0,0,0,0,0,298,6,15,97
DIS,2020,8,10,0,17.3,74.4,14.7,12.7,10.5,14.4,44,0,885.4,333,0.5,1.5,0,0,0,0,0,0,0,283,13,15,97
DIS,2020,8,10,1,17.4,73.3,14.6,12.6,10.43,14.4,43.9,0,885.2,315,0.5,1.2,0,0,0,0,0,0,0,301,39,16,97
DIS,2020,8,10,2,16.9,75.6,14.5,12.6,10.36,14.2,43.2,0,885.2,346,0.6,1.8,0,0,0,0,0,0,0,292,13,16,97
DIS,2020,8,10,3,16.3,77.3,14.3,12.3,10.22,13.8,42.2,0,884.9,315,0.5,1.6,0,0,0,0,0,0,0,288,6,16,97
DIS,2020,8,10,4,16,79,14.3,12.4,10.22,13.8,41.9,0,884.9,297,0.7,1.5,0,0,0,0,0,0,0,319,55,16,97
DIS,2020,8,10,5,16.8,76,14.5,12.5,10.36,14.1,43.1,0,884.8,333,0.5,1.5,22,81,15,33,87,7,7,331,60,16,97
DIS,2020,8,10,6,17.9,75,15.4,13.4,11.02,15,45.9,0,884.7,90,0.4,1.2,158,468,57,128,502,29,29,319,25,16,97
DIS,2020,8,10,7,19,72.6,15.9,14,11.38,15.8,48,0,884.6,158,0.7,2.2,335,675,80,80,713,89,48,288,0,16,97
DIS,2020,8,10,8,20.2,72.2,17.1,15,12.26,16.8,51.4,0,884.4,143,0.7,2.2,508,762,100,69,753,258,67,290,0,16,97
DIS,2020,8,10,9,22.8,61.3,17,15,12.2,17.6,53.9,0,884,99,1.3,4.1,661,815,116,87,699,412,84,309,23,16,97
DIS,2020,8,10,10,25.9,47.6,15.9,13.9,11.4,18,55.1,0,883.8,153,2.7,8.3,771,819,140,102,567,531,99,331,43,16,97
DIS,2020,8,10,11,27.3,40.6,14.7,12.8,10.53,17.8,54.3,0,883.4,162,4.1,9.2,750,582,266,128,393,540,129,356,71,16,97
DIS,2020,8,10,12,23.2,54.4,15,13.5,10.74,16.9,50.6,0.3,884.1,183,2.6,7.5,373,250,160,81,141,250,83,373,88,16,97
DIS,2020,8,10,13,18.7,70.3,15.1,13.2,10.8,15.2,46.2,0,884.9,264,1.4,5,90,0,90,38,47,47,41,384,100,16,97
DIS,2020,8,10,14,21.4,58.9,14.9,13,10.66,16,48.6,0,884.7,252,1.8,5.7,108,0,108,45,56,56,49,382,100,16,97
DIS,2020,8,10,15,21.9,61.3,16.1,14.1,11.53,16.8,51.3,0,885,252,0.8,2.5,251,33,230,97,119,135,135,379,100,16,97
DIS,2020,8,10,16,20.4,62.6,14.9,13,10.64,15.7,47.5,0.1,885.7,321,1,2.9,154,41,130,54,66,84,100,376,100,16,97
DIS,2020,8,10,17,16.9,81.8,15.7,13.8,11.22,14.9,45.4,1,886.3,324,1.5,3.8,113,8,110,60,59,60,122,369,94,16,97
DIS,2020,8,10,18,16.6,86.9,16.4,14.4,11.73,15.2,46.4,0,886,315,0.9,1.6,51,0,51,24,29,29,26,358,94,16,97
DIS,2020,8,10,19,15.7,82.7,14.7,12.8,10.49,13.9,42.3,0,886,301,0.7,1.3,6,0,6,3,4,4,3,337,60,16,97
DIS,2020,8,10,20,15.5,77,13.6,11.5,9.7,13.1,40.1,0,886.1,297,0.8,2,0,0,0,0,0,0,0,341,61,16,97
DIS,2020,8,10,21,15.1,75.3,12.9,10.8,9.19,12.5,38.4,0,886.2,315,0.7,1.9,0,0,0,0,0,0,0,337,69,16,97
DIS,2020,8,10,22,14.8,74.7,12.6,10.4,8.97,12.2,37.5,0,886.6,304,0.6,2.2,0,0,0,0,0,0,0,341,68,16,97
DIS,2020,8,10,23,14.9,72.7,12.3,10,8.75,12,37.1,0,886.6,315,0.6,1.4,0,0,0,0,0,0,0,358,100,16,97
