station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CHU,2017,10,27,22,8,75.7,8.1,4,5.27,6.1,21.3,0.1,963.9,46,3.3,6.2,0,0,0,0,0,0,0,302,94,25,97
CHU,2017,10,27,23,8.1,76.3,8.2,4.2,5.33,6.2,21.6,0,964.3,38,3.2,5.9,0,0,0,0,0,0,0,296,84,25,97
CHU,2017,10,28,0,6.9,81.5,8.1,4,5.27,5.5,20.2,0,963.3,45,1.5,3.7,0,0,0,0,0,0,0,275,33,26,97
CHU,2017,10,28,1,5.5,87.4,7.9,3.6,5.14,4.6,18.4,0,963,198,0.9,2.4,0,0,0,0,0,0,0,269,26,26,97
CHU,2017,10,28,2,4.3,91.2,7.6,3,4.95,3.7,16.7,0,962.5,180,0.5,1.1,0,0,0,0,0,0,0,273,44,26,97
CHU,2017,10,28,3,3.8,93.7,7.5,2.9,4.88,3.4,16.1,0,962.6,252,0.3,1.2,0,0,0,0,0,0,0,265,23,26,97
CHU,2017,10,28,4,3.4,93.5,7.3,2.5,4.75,3,15.3,0,962.6,198,0.8,2.2,0,0,0,0,0,0,0,261,31,26,97
CHU,2017,10,28,5,3.1,94.9,7.3,2.4,4.75,2.8,15,0,962.5,360,0.3,1,0,0,0,0,0,0,0,266,38,26,97
CHU,2017,10,28,6,3,94.1,7.1,2.1,4.62,2.6,14.6,0,962.8,217,0.6,1.9,29,0,29,18,18,19,18,261,41,26,97
CHU,2017,10,28,7,3.8,91.3,7.3,2.5,4.75,3.2,15.7,0,963.2,210,0.9,2.6,85,0,85,55,54,56,54,276,88,26,97
CHU,2017,10,28,8,5.3,84,7.5,2.8,4.88,4.2,17.6,0,962.7,185,1.4,3.7,254,418,102,64,352,403,64,285,78,26,97
CHU,2017,10,28,9,7.3,72.7,7.4,2.7,4.82,5.2,19.5,0,961.9,185,1.2,3.2,460,803,101,87,453,794,89,285,44,26,97
CHU,2017,10,28,10,8.9,63,7.2,2.2,4.69,5.8,20.8,0,961.2,157,1,2.8,516,830,107,95,277,871,98,281,29,26,97
CHU,2017,10,28,11,10.9,56.7,7.4,2.7,4.83,7,23.1,0,959.5,18,1.2,3.5,430,487,188,116,116,598,229,291,75,26,97
CHU,2017,10,28,12,12,54.5,7.6,3.1,4.97,7.6,24.6,0,958.4,24,3.6,7,447,710,123,93,94,733,402,283,51,26,97
CHU,2017,10,28,13,12.6,51.8,7.6,3,4.98,7.9,25.2,0,957.7,28,4.8,8.4,327,576,121,79,79,538,475,291,59,26,97
CHU,2017,10,28,14,11.9,56.1,7.8,3.4,5.11,7.7,24.8,0,957.6,34,6.1,10.3,213,552,76,50,50,412,503,298,45,26,97
CHU,2017,10,28,15,11,57.8,7.6,3,4.98,7.1,23.6,0,957.5,33,5.4,10.7,66,267,34,20,19,152,264,306,43,26,97
CHU,2017,10,28,16,10.2,59.3,7.4,2.6,4.84,6.6,22.4,0,957.8,49,4.8,9.6,0,0,0,0,0,0,0,310,69,26,97
CHU,2017,10,28,17,9.9,60.7,7.4,2.7,4.84,6.5,22.1,0,957.8,49,3.5,9.5,0,0,0,0,0,0,0,302,64,26,97
CHU,2017,10,28,18,9.3,64.6,7.6,3,4.97,6.3,21.9,0,958,72,1.9,3.9,0,0,0,0,0,0,0,300,75,26,97
CHU,2017,10,28,19,7.5,75.2,7.8,3.4,5.11,5.6,20.4,0,958,297,0.7,1.7,0,0,0,0,0,0,0,299,53,26,97
CHU,2017,10,28,20,6.4,78.7,7.6,3,4.98,4.8,18.9,0,957.7,207,0.6,3.6,0,0,0,0,0,0,0,314,88,26,97
CHU,2017,10,28,21,6.1,80.1,7.6,2.9,4.98,4.6,18.6,0,957.5,209,1.1,3.3,0,0,0,0,0,0,0,312,100,26,97
CHU,2017,10,28,22,6.3,79.6,7.6,3,4.98,4.8,18.8,0,956.6,205,1.7,4.7,0,0,0,0,0,0,0,312,100,26,97
CHU,2017,10,28,23,6.6,75,7.3,2.5,4.79,4.7,18.7,0,955.8,198,2.2,5.3,0,0,0,0,0,0,0,314,100,26,97
CHU,2017,10,29,0,6.5,75,7.2,2.4,4.72,4.6,18.4,0,955.5,231,1.5,4.4,0,0,0,0,0,0,0,314,94,25,97
CHU,2017,10,29,1,6.5,74.9,7.3,2.4,4.79,4.6,18.6,0,954.8,211,0.8,2.8,0,0,0,0,0,0,0,315,100,25,97
CHU,2017,10,29,2,6.3,75.8,7.3,2.4,4.8,4.5,18.4,0,954.1,194,0.9,3.5,0,0,0,0,0,0,0,316,100,25,97
CHU,2017,10,29,3,6.3,75.5,7.2,2.3,4.73,4.5,18.2,0,953.7,184,1.4,4.1,0,0,0,0,0,0,0,318,100,25,97
CHU,2017,10,29,4,6,81.4,7.6,3.1,5,4.7,18.6,0,953.6,236,0.6,2.4,0,0,0,0,0,0,0,319,100,25,97
CHU,2017,10,29,5,5.6,89,8.1,3.9,5.33,4.8,19,0.1,952.7,214,1.7,4.5,0,0,0,0,0,0,0,320,100,25,97
CHU,2017,10,29,6,5.5,91.3,8.3,4.2,5.47,4.9,19.3,0.1,951.9,197,2.2,5.1,23,0,23,13,12,13,12,315,81,25,97
CHU,2017,10,29,7,5.8,90.5,8.4,4.4,5.54,5.1,19.7,0.3,951.4,183,1.9,4.5,58,0,58,33,32,33,32,324,100,25,97
CHU,2017,10,29,8,6,89,8.3,4.3,5.48,5.2,19.8,0.3,950.8,175,2.4,5.4,34,0,34,19,18,19,18,327,100,25,97
CHU,2017,10,29,9,6.6,88.2,8.6,4.8,5.68,5.7,20.9,0.2,950.3,184,1.4,4.3,47,0,47,26,25,27,25,330,100,25,97
CHU,2017,10,29,10,6.7,89.7,8.8,5.1,5.82,5.9,21.3,0.2,949.8,217,0.8,1.9,105,0,105,58,56,59,56,332,100,25,97
CHU,2017,10,29,11,7.4,90.1,9.3,5.9,6.16,6.6,22.9,0.1,948.8,180,0.6,2.3,106,2,105,58,56,61,57,335,100,25,97
CHU,2017,10,29,12,10.7,80.2,10.3,7.4,6.83,8.9,28,0.1,947.7,57,3.3,13.2,142,5,139,77,75,83,76,336,100,25,97
CHU,2017,10,29,13,12.1,74.2,10.5,7.7,6.97,9.7,29.7,0,947.6,53,8.2,17.9,98,6,96,53,52,59,56,334,100,25,97
CHU,2017,10,29,14,12.2,70,9.9,6.9,6.57,9.4,28.8,0,947.6,48,8.2,17.9,89,95,71,40,39,97,122,333,94,25,97
CHU,2017,10,29,15,12.4,66.8,9.6,6.4,6.37,9.2,28.5,0,947.7,46,9.9,19.9,69,265,37,21,21,156,264,331,94,25,97
CHU,2017,10,29,16,11.8,69.3,9.6,6.4,6.36,9,27.9,0,948.6,50,11,24.6,0,0,0,0,0,0,0,330,100,25,97
CHU,2017,10,29,17,11.5,68.2,9.3,5.8,6.15,8.6,27.1,0,950.1,55,9.7,22.9,0,0,0,0,0,0,0,328,100,25,97
CHU,2017,10,29,18,11,71,9.3,6,6.14,8.4,26.5,0,950.7,31,5.3,11.1,0,0,0,0,0,0,0,325,100,25,97
CHU,2017,10,29,19,9.7,83.3,10,7,6.61,8.3,26.4,0.5,951.3,15,6,12.6,0,0,0,0,0,0,0,321,88,25,97
CHU,2017,10,29,20,7.8,88.6,9.4,6,6.2,6.9,23.4,0.4,952.1,24,7.9,14.2,0,0,0,0,0,0,0,317,100,25,97
CHU,2017,10,29,21,7.2,82.5,8.4,4.4,5.53,5.8,21.1,0.1,953,40,7.1,13.5,0,0,0,0,0,0,0,312,100,25,97
CHU,2017,10,29,22,7.1,81.1,8.2,4.1,5.4,5.7,20.7,0.1,953.3,44,6.2,11.4,0,0,0,0,0,0,0,306,100,25,97
CHU,2017,10,29,23,7.1,74.6,7.5,2.9,4.93,5.1,19.5,0,953.5,35,6,11.6,0,0,0,0,0,0,0,300,100,25,97
CHU,2017,10,30,0,6.9,70.6,7,1.9,4.6,4.6,18.5,0,953.9,43,6.6,13,0,0,0,0,0,0,0,294,100,25,97
CHU,2017,10,30,1,7,69.1,6.9,1.7,4.53,4.6,18.4,0,954.5,39,5.9,11.3,0,0,0,0,0,0,0,289,100,25,97
CHU,2017,10,30,2,6.4,76.3,7.3,2.5,4.79,4.6,18.5,0,954.8,25,5.6,10.4,0,0,0,0,0,0,0,284,100,25,97
CHU,2017,10,30,3,6.1,78.5,7.4,2.6,4.86,4.5,18.3,0,955.4,22,4.9,8.3,0,0,0,0,0,0,0,278,100,25,97
CHU,2017,10,30,4,6,76.7,7.2,2.2,4.72,4.3,17.9,0,956,27,5.2,8.7,0,0,0,0,0,0,0,273,75,25,97
CHU,2017,10,30,5,5.4,78.5,7.1,2,4.65,3.9,17.1,0,956.4,29,3,8.1,0,0,0,0,0,0,0,262,19,25,97
CHU,2017,10,30,6,4.9,82,7.1,2.1,4.65,3.6,16.6,0,957,39,2.4,5.6,20,0,20,16,16,16,16,263,19,25,97
CHU,2017,10,30,7,5.2,80.4,7.1,2.1,4.64,3.8,16.9,0,957.9,52,2.6,5,54,0,54,49,49,49,49,263,36,25,97
CHU,2017,10,30,8,5.9,76.3,7.1,2.1,4.64,4.2,17.6,0,957.9,33,3.2,6.8,292,601,73,67,451,547,68,264,19,25,97
CHU,2017,10,30,9,6.6,70.8,6.9,1.7,4.51,4.4,18,0,958.1,48,3.1,6.7,452,788,107,84,446,787,86,268,25,25,97
CHU,2017,10,30,10,7.4,68.3,7,2,4.58,4.9,18.9,0,958,46,4.9,9.8,506,840,100,90,267,876,92,275,6,25,97
CHU,2017,10,30,11,8.7,61.7,6.9,1.8,4.51,5.5,20.1,0,957.8,36,5.7,10.7,517,878,91,89,91,906,254,273,0,25,97
CHU,2017,10,30,12,9.1,59,6.8,1.5,4.45,5.6,20.3,0,957.8,31,6.2,10.3,451,794,100,83,84,792,430,267,0,25,97
CHU,2017,10,30,13,9,56.3,6.5,0.8,4.25,5.3,19.7,0,957.7,26,6,10.6,341,674,100,70,70,612,516,280,0,25,97
CHU,2017,10,30,14,8.6,57,6.4,0.6,4.18,5,19.2,0,958,27,6.4,10.8,219,650,64,45,45,468,572,289,0,25,97
CHU,2017,10,30,15,7.5,59.3,6.2,0.1,4.05,4.3,17.7,0,958.8,21,4.9,9.9,56,219,29,17,17,129,215,292,0,25,97
CHU,2017,10,30,16,6.3,63.8,6.1,0,3.98,3.6,16.3,0,959.5,24,3,6.1,0,0,0,0,0,0,0,284,0,25,97
CHU,2017,10,30,17,5.5,67,6,-0.1,3.91,3.1,15.3,0,960.3,34,2.5,4.7,0,0,0,0,0,0,0,281,0,25,97
CHU,2017,10,30,18,4.9,68.2,5.9,-0.5,3.84,2.6,14.6,0,961,56,1.5,3.5,0,0,0,0,0,0,0,276,35,25,97
CHU,2017,10,30,19,3.8,78.7,6.3,0.4,4.1,2.4,14.1,0,961.7,297,0.2,1.1,0,0,0,0,0,0,0,271,94,25,97
CHU,2017,10,30,20,4.4,77.8,6.5,0.9,4.23,2.9,15,0,962.1,239,0.7,2,0,0,0,0,0,0,0,268,90,25,97
CHU,2017,10,30,21,4.1,77.2,6.3,0.5,4.1,2.6,14.4,0,962,197,1.8,4.5,0,0,0,0,0,0,0,264,30,25,97
CHU,2017,10,30,22,3.7,75.4,6,-0.2,3.9,2.1,13.5,0,961.7,186,2.8,7,0,0,0,0,0,0,0,262,6,25,97
CHU,2017,10,30,23,3.3,76.3,5.9,-0.5,3.84,1.7,12.9,0,961.5,180,2.1,6.1,0,0,0,0,0,0,0,261,6,25,97
CHU,2017,10,31,0,3.2,76.7,5.9,-0.5,3.84,1.7,12.8,0,961.1,198,2.7,5.7,0,0,0,0,0,0,0,239,0,23,97
CHU,2017,10,31,1,2.9,77.3,5.8,-0.7,3.78,1.4,12.4,0,960.9,197,2.1,4.7,0,0,0,0,0,0,0,241,13,23,97
CHU,2017,10,31,2,2.6,77.8,5.7,-0.9,3.71,1.2,11.9,0,960.6,210,1.7,3.7,0,0,0,0,0,0,0,254,48,23,97
CHU,2017,10,31,3,1.7,82.5,5.7,-1,3.71,0.6,11,0,961,225,1.1,3.1,0,0,0,0,0,0,0,255,63,23,97
CHU,2017,10,31,4,1.6,83,5.7,-1,3.71,0.6,10.9,0,961.2,195,1.3,3.5,0,0,0,0,0,0,0,266,100,23,97
CHU,2017,10,31,5,1.1,84.9,5.6,-1.2,3.65,0.2,10.2,0,961.1,188,0.8,2.6,0,0,0,0,0,0,0,254,48,23,97
CHU,2017,10,31,6,0.5,88,5.6,-1.3,3.64,-0.2,9.6,0,961.6,207,0.4,1.2,19,0,19,15,15,15,14,241,19,23,97
CHU,2017,10,31,7,1,84.6,5.5,-1.3,3.58,0.1,9.9,0,961.6,217,1.1,3.5,35,0,35,41,41,41,41,248,23,23,97
CHU,2017,10,31,8,2.9,74.9,5.6,-1.1,3.65,1.3,12,0,961.2,221,1.2,4.1,271,561,69,60,416,508,61,252,0,23,97
CHU,2017,10,31,9,6,59.5,5.6,-1.3,3.65,3,15.2,0,960.6,196,2,5.1,428,750,103,77,420,747,78,258,0,23,97
CHU,2017,10,31,10,8.1,49.4,5.3,-1.8,3.45,3.9,16.8,0,960,180,2,4.9,491,827,95,82,252,856,85,265,0,23,97
CHU,2017,10,31,11,9.7,46.2,5.5,-1.3,3.59,4.9,18.8,0,959.1,162,0.8,2.9,494,839,92,82,84,866,240,237,6,23,97
CHU,2017,10,31,12,10.5,47.5,6,-0.2,3.92,5.7,20.4,0,958.8,23,4.2,7.8,437,786,94,76,77,776,418,228,0,23,97
CHU,2017,10,31,13,10.4,51.6,6.5,0.9,4.25,6,21.1,0,958.9,27,5.3,9.7,340,736,82,61,62,644,537,227,0,23,97
CHU,2017,10,31,14,9.6,56.2,6.8,1.3,4.44,5.8,20.8,0,959,32,5.6,10.2,207,618,63,42,42,446,541,255,0,23,97
CHU,2017,10,31,15,8.5,60.4,6.7,1.3,4.37,5.2,19.5,0,959.4,34,4.2,10.9,49,187,28,16,15,111,185,285,0,23,97
CHU,2017,10,31,16,7.2,66.3,6.7,1.3,4.37,4.6,18.2,0,960.2,56,2.4,5.4,0,0,0,0,0,0,0,277,19,23,97
CHU,2017,10,31,17,6.4,71.2,6.8,1.5,4.42,4.2,17.5,0,960.8,270,0.6,3.3,0,0,0,0,0,0,0,290,69,23,97
CHU,2017,10,31,18,6,73.2,6.8,1.5,4.45,4,17.2,0,960.8,180,0.6,2.5,0,0,0,0,0,0,0,298,100,23,97
CHU,2017,10,31,19,5.4,76,6.8,1.5,4.44,3.7,16.6,0,960.9,204,1.1,2.6,0,0,0,0,0,0,0,292,88,23,97
CHU,2017,10,31,20,5.2,77.1,6.8,1.5,4.46,3.6,16.4,0,959.9,204,1.8,4,0,0,0,0,0,0,0,271,19,23,97
CHU,2017,10,31,21,5.4,78,7,1.8,4.58,3.8,16.9,0,958,208,1.5,4.7,0,0,0,0,0,0,0,259,0,23,97
CHU,2017,10,31,22,5.5,78.6,7.1,2.1,4.68,4,17.3,0,956,225,1.5,3.6,0,0,0,0,0,0,0,258,0,23,97
CHU,2017,10,31,23,5.9,79,7.4,2.6,4.87,4.4,18.2,0,953.1,207,1,2.5,0,0,0,0,0,0,0,256,0,23,97
CHU,2008,11,1,0,6.5,79,7.7,3.1,5.06,4.9,19.2,0,950.2,189,6,12.8,0,0,0,0,0,0,0,321,100,24,97
CHU,2008,11,1,1,7.1,78.6,8,3.6,5.28,5.5,20.4,0,947.4,195,6.3,13.4,0,0,0,0,0,0,0,320,100,24,97
CHU,2008,11,1,2,7.6,78.3,8.2,4.1,5.43,5.9,21.3,0,945.5,208,4.1,11.2,0,0,0,0,0,0,0,320,100,24,97
CHU,2008,11,1,3,8.2,77.6,8.4,4.5,5.59,6.4,22.3,0,943.7,203,3.8,9.7,0,0,0,0,0,0,0,317,100,24,97
CHU,2008,11,1,4,8.5,77.2,8.5,4.7,5.69,6.6,22.9,0,942.8,201,4.8,10.7,0,0,0,0,0,0,0,316,94,24,97
CHU,2008,11,1,5,8.8,75.9,8.6,4.8,5.71,6.8,23.2,0,942.8,190,5.6,11.2,0,0,0,0,0,0,0,290,35,24,97
CHU,2008,11,1,6,9.1,74.2,8.6,4.8,5.71,7,23.6,0,942.9,189,6.8,14.7,21,0,21,14,13,14,13,288,0,24,97
CHU,2008,11,1,7,9.6,72.5,8.6,4.9,5.76,7.2,24.1,0,942.9,184,4.5,11.9,61,0,61,47,46,47,46,322,48,24,97
CHU,2008,11,1,8,9.8,71.9,8.7,5,5.79,7.4,24.4,0,942.9,182,5.6,12.6,273,484,103,69,385,462,69,323,48,24,97
CHU,2008,11,1,9,11.4,66.6,9,5.4,5.99,8.3,26.6,0,943.3,174,5.5,12.6,361,500,150,92,342,549,92,329,45,24,97
CHU,2008,11,1,10,12.9,62.7,9.3,6,6.19,9.3,28.6,0,943.2,181,4.4,12.4,364,347,201,112,218,466,110,332,65,24,97
CHU,2008,11,1,11,14,60.5,9.7,6.5,6.47,10,30.4,0,942.5,184,5.2,13.1,307,227,199,110,108,344,157,331,94,24,97
CHU,2008,11,1,12,14.6,60.1,10,7,6.67,10.5,31.5,0,942.2,207,4.6,12.4,255,130,200,109,106,238,175,337,100,24,97
CHU,2008,11,1,13,15.6,59.6,10.5,7.8,7.01,11.3,33.4,0,942.4,207,5.1,13.2,152,65,130,71,69,128,114,331,88,24,97
CHU,2008,11,1,14,16.6,53.1,10,7,6.67,11.3,33.6,0,942.7,192,7,12.8,94,55,81,44,43,83,88,330,81,24,97
CHU,2008,11,1,15,15.6,56.4,10,7,6.66,10.9,32.5,0,943.3,206,5.8,12.6,37,131,26,14,14,78,133,333,81,24,97
CHU,2008,11,1,16,13.4,63.3,9.7,6.6,6.46,9.8,29.8,0,944,207,5.1,12.4,0,0,0,0,0,0,0,332,81,24,97
CHU,2008,11,1,17,12.5,64.6,9.4,6,6.25,9.1,28.3,0,945,203,5.9,12.9,0,0,0,0,0,0,0,330,100,24,97
CHU,2008,11,1,18,12.2,62.8,8.9,5.3,5.91,8.7,27.2,0,945.7,192,6.4,12.4,0,0,0,0,0,0,0,329,100,24,97
CHU,2008,11,1,19,11.6,64.7,8.8,5.2,5.84,8.3,26.4,0,946.6,195,5.6,11.1,0,0,0,0,0,0,0,325,94,24,97
CHU,2008,11,1,20,11.2,65.3,8.7,4.9,5.77,8,25.8,0,947.1,197,4.9,11.6,0,0,0,0,0,0,0,327,100,24,97
CHU,2008,11,1,21,10.6,68,8.7,4.9,5.76,7.7,25.2,0,947.9,199,4.3,9.2,0,0,0,0,0,0,0,326,100,24,97
CHU,2008,11,1,22,10,69.8,8.6,4.7,5.69,7.4,24.4,0,949.1,204,2.7,8.3,0,0,0,0,0,0,0,325,100,24,97
CHU,2008,11,1,23,10,70.1,8.6,4.8,5.69,7.4,24.4,0,949.4,192,4.7,10,0,0,0,0,0,0,0,323,100,24,97
CHU,2008,11,2,0,9.9,70.4,8.6,4.8,5.68,7.4,24.3,0,949.6,186,5.4,12.1,0,0,0,0,0,0,0,319,88,25,97
CHU,2008,11,2,1,10.1,68.9,8.5,4.7,5.62,7.4,24.3,0,949.8,198,4.3,10.5,0,0,0,0,0,0,0,322,94,25,97
CHU,2008,11,2,2,9.7,70,8.4,4.5,5.55,7.1,23.7,0,950.3,212,4,9.7,0,0,0,0,0,0,0,316,100,25,97
CHU,2008,11,2,3,6.9,85.4,8.5,4.6,5.61,5.8,21,0,951.1,360,1.7,5.7,0,0,0,0,0,0,0,320,100,25,97
CHU,2008,11,2,4,5,94.8,8.2,4.2,5.41,4.6,18.6,0,951.4,8,1.5,3.8,0,0,0,0,0,0,0,319,100,25,97
CHU,2008,11,2,5,4.5,94.1,7.9,3.6,5.21,4.1,17.6,0,951.7,135,0.4,1.7,0,0,0,0,0,0,0,319,100,25,97
CHU,2008,11,2,6,6.5,85.4,8.2,4.2,5.41,5.4,20.1,0,951.7,180,0.7,2,2,0,2,1,1,1,1,319,100,25,97
CHU,2008,11,2,7,8.8,75.7,8.6,4.8,5.67,6.8,23.1,0,951.8,207,1.6,7,27,0,27,15,15,15,14,323,100,25,97
CHU,2008,11,2,8,10.4,68.6,8.6,4.9,5.67,7.6,24.7,0,951.7,216,2.8,10.3,87,3,86,47,48,51,45,328,100,25,97
CHU,2008,11,2,9,12.6,60.4,8.8,5.1,5.81,8.7,27.3,0,951.7,195,3.6,10.8,244,226,144,87,169,295,85,327,94,25,97
CHU,2008,11,2,10,15.1,55.5,9.5,6.3,6.28,10.4,31,0,951.1,180,2.6,8.2,436,620,146,99,245,698,99,317,45,25,97
CHU,2008,11,2,11,17.8,49.3,10,7,6.62,11.8,34.7,0,950.1,196,4,10.4,491,790,120,92,93,853,257,325,68,25,97
CHU,2008,11,2,12,19.8,40.4,9.3,6,6.15,12.2,35.5,0,949.3,213,4.3,12.5,186,41,169,92,90,135,110,342,100,25,97
CHU,2008,11,2,13,19.3,42.8,9.6,6.4,6.36,12.2,35.5,0,949,203,4.6,9.7,83,10,79,43,42,53,48,341,100,25,97
CHU,2008,11,2,14,19.1,41.4,9.1,5.7,6.02,11.8,34.5,0,948.8,192,4.8,9.1,60,12,57,31,30,40,40,340,100,25,97
CHU,2008,11,2,15,17.8,45,9.2,5.7,6.09,11.3,33.3,0,948.5,200,4.9,13.3,3,0,3,2,2,2,2,339,100,25,97
CHU,2008,11,2,16,16.5,46.3,8.7,4.9,5.76,10.4,31.2,0,948.6,193,5.1,10.4,0,0,0,0,0,0,0,333,100,25,97
CHU,2008,11,2,17,15.4,48.9,8.5,4.7,5.62,9.8,29.7,0,949.1,185,4.8,10.9,0,0,0,0,0,0,0,303,94,25,97
CHU,2008,11,2,18,14.3,51.4,8.4,4.4,5.56,9.2,28.4,0,948.7,174,4.1,9.9,0,0,0,0,0,0,0,277,68,25,97
CHU,2008,11,2,19,12.9,55.3,8.2,4.2,5.42,8.5,26.7,0,948.7,192,2.5,6.9,0,0,0,0,0,0,0,255,33,25,97
CHU,2008,11,2,20,11.9,57.4,8,3.8,5.29,7.9,25.3,0,948.3,209,2.4,7,0,0,0,0,0,0,0,256,6,25,97
CHU,2008,11,2,21,10.9,61.2,8,3.7,5.29,7.4,24.3,0,947.8,231,1.9,7.1,0,0,0,0,0,0,0,256,0,25,97
CHU,2008,11,2,22,11.2,58.2,7.7,3.3,5.1,7.3,24.1,0,947.4,216,3.3,8.6,0,0,0,0,0,0,0,257,0,25,97
CHU,2008,11,2,23,10.6,60.5,7.7,3.3,5.1,7,23.5,0,947.6,206,3.1,8.6,0,0,0,0,0,0,0,258,0,25,97
CHU,2008,11,3,0,9.4,66,7.8,3.4,5.16,6.5,22.4,0,947.3,225,0.7,5.3,0,0,0,0,0,0,0,268,19,25,97
CHU,2008,11,3,1,11.6,50.3,6.8,1.6,4.5,6.9,23,0,946.9,197,3.8,10.3,0,0,0,0,0,0,0,275,13,25,97
CHU,2008,11,3,2,9.8,61.9,7.5,2.9,4.97,6.5,22.4,0,946.8,222,1.6,8.4,0,0,0,0,0,0,0,292,23,25,97
CHU,2008,11,3,3,8,73.2,7.8,3.5,5.17,5.9,21,0,947.1,360,0.3,1.5,0,0,0,0,0,0,0,317,61,25,97
CHU,2008,11,3,4,7.9,75.4,8,3.8,5.3,5.9,21.3,0,947.5,135,0.6,2.1,0,0,0,0,0,0,0,319,81,25,97
CHU,2008,11,3,5,11.6,59.7,8.1,4,5.36,7.8,25.2,0,948,219,2.5,9.9,0,0,0,0,0,0,0,307,39,25,97
CHU,2008,11,3,6,13.9,50.2,8,3.7,5.29,8.8,27.3,0,948.7,190,6.3,13.6,21,0,21,14,14,14,14,315,53,25,97
CHU,2008,11,3,7,12.1,58.9,8.3,4.3,5.49,8.2,26,0,949,196,4.2,10.3,55,0,55,39,39,40,39,328,75,25,97
CHU,2008,11,3,8,12.8,58.1,8.6,4.8,5.69,8.7,27.2,0,948.6,181,5,9.8,248,436,97,62,342,424,62,308,59,25,97
CHU,2008,11,3,9,14.2,56.5,9.1,5.7,6.02,9.7,29.5,0,948.6,177,4.2,8.7,421,779,96,79,430,777,81,290,35,25,97
CHU,2008,11,3,10,17.3,46.4,9.1,5.7,6.03,11.1,32.7,0,948.5,221,4,11.9,426,641,129,95,226,707,96,300,45,25,97
CHU,2008,11,3,11,18.3,40.7,8.5,4.7,5.63,11.1,32.7,0,948,231,5.2,12.3,215,191,126,72,71,268,111,333,81,25,97
CHU,2008,11,3,12,18.1,40.3,8.4,4.4,5.56,10.9,32.3,0,948.5,226,4.1,11.6,133,7,130,71,69,80,72,338,100,25,97
CHU,2008,11,3,13,16.6,46.3,8.7,5,5.75,10.5,31.3,0,949.2,236,4.7,10.6,60,6,58,32,31,38,35,337,100,25,97
CHU,2008,11,3,14,14.5,59.7,9.8,6.8,6.48,10.4,31,0.1,949.9,189,4.3,10.3,33,40,26,14,14,39,49,337,100,25,97
CHU,2008,11,3,15,12.8,72.8,10.8,8,7.15,10.2,30.9,0,949.9,190,2.9,8.8,38,159,21,12,12,96,154,336,94,25,97
CHU,2008,11,3,16,11.9,75.5,10.5,7.7,6.95,9.6,29.5,0.4,950.4,189,4.4,9,0,0,0,0,0,0,0,335,100,25,97
CHU,2008,11,3,17,11.3,82,11,8.3,7.28,9.7,29.7,0.2,950.9,208,2.2,6.4,0,0,0,0,0,0,0,331,88,25,97
CHU,2008,11,3,18,10.7,86.1,11.1,8.5,7.34,9.5,29.3,1.8,951.4,201,2.7,7,0,0,0,0,0,0,0,334,100,25,97
CHU,2008,11,3,19,10.4,86.4,10.9,8.2,7.2,9.2,28.6,2.1,952,190,3.4,8,0,0,0,0,0,0,0,332,100,25,97
CHU,2008,11,3,20,9.8,92,11.2,8.6,7.4,9.2,28.5,3.4,952.6,203,2.3,5,0,0,0,0,0,0,0,331,100,25,97
CHU,2008,11,3,21,9.6,93.6,11.2,8.6,7.39,9.1,28.3,1.5,953.3,213,2.4,5.5,0,0,0,0,0,0,0,324,94,25,97
CHU,2008,11,3,22,9.4,92.7,10.9,8.3,7.19,8.8,27.6,0.6,953.2,217,2,4.7,0,0,0,0,0,0,0,316,94,25,97
CHU,2008,11,3,23,9.1,89.9,10.4,7.5,6.86,8.3,26.4,0,953.2,207,2.5,7.2,0,0,0,0,0,0,0,288,41,25,97
CHU,2008,11,4,0,9.1,84.9,9.8,6.7,6.46,7.9,25.4,0,953.4,188,5.3,10.8,0,0,0,0,0,0,0,289,13,24,97
CHU,2008,11,4,1,8.5,85.5,9.5,6.2,6.26,7.3,24.3,0,953.7,191,4.3,10.6,0,0,0,0,0,0,0,294,0,24,97
CHU,2008,11,4,2,8.3,84.1,9.2,5.8,6.06,7,23.6,0,953.6,202,4.3,11,0,0,0,0,0,0,0,292,0,24,97
CHU,2008,11,4,3,8.1,83.5,9,5.5,5.93,6.8,23,0,953.4,199,4.3,9.4,0,0,0,0,0,0,0,297,0,24,97
CHU,2008,11,4,4,8.2,81,8.8,5.1,5.79,6.7,22.8,0,953.7,189,6.5,13.4,0,0,0,0,0,0,0,296,29,24,97
CHU,2008,11,4,5,7.5,83.7,8.6,4.9,5.66,6.2,21.8,0,953.2,210,3.3,9.6,0,0,0,0,0,0,0,291,29,24,97
CHU,2008,11,4,6,7.2,84.5,8.6,4.8,5.66,6,21.5,0,953.5,205,3.2,8.9,13,0,13,10,10,10,10,290,19,24,97
CHU,2008,11,4,7,7.7,81.3,8.5,4.7,5.6,6.2,21.8,0,953.4,192,3.8,9.8,35,0,35,39,40,39,40,301,41,24,97
CHU,2008,11,4,8,8.3,80.7,8.8,5.2,5.8,6.8,22.9,0,953,208,2.9,7.8,135,39,120,72,97,109,70,324,90,24,97
