station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
INT,2012,11,21,16,3.2,90.3,6.9,1.8,4.54,2.6,14.6,0,952.8,219,0.7,1.7,0,0,0,0,0,0,0,303,100,24,96
INT,2012,11,21,17,2.7,91.1,6.7,1.4,4.4,2.1,13.7,0,953.3,198,1,2.4,0,0,0,0,0,0,0,303,100,24,96
INT,2012,11,21,18,2.3,90.9,6.5,1,4.27,1.7,13,0,953.7,236,1.1,2.1,0,0,0,0,0,0,0,306,100,24,96
INT,2012,11,21,19,2.3,91.2,6.6,1,4.33,1.7,13.1,0,954,207,0.7,1.6,0,0,0,0,0,0,0,306,100,24,96
INT,2012,11,21,20,3,88.6,6.7,1.3,4.4,2.3,14,0,954.1,187,0.8,2.1,0,0,0,0,0,0,0,307,100,24,96
INT,2012,11,21,21,3.8,88.1,7.1,2,4.66,3,15.5,0,954.3,248,1,2.7,0,0,0,0,0,0,0,307,100,24,96
INT,2012,11,21,22,3.9,90,7.2,2.4,4.73,3.2,15.8,0,954.8,201,1,2.6,0,0,0,0,0,0,0,307,100,24,96
INT,2012,11,21,23,4.1,90.4,7.4,2.7,4.86,3.5,16.3,0,955.3,256,0.9,2.9,0,0,0,0,0,0,0,306,100,24,96
INT,2012,11,22,0,3.7,90.2,7.2,2.2,4.72,3,15.5,0,955.5,212,1,2.2,0,0,0,0,0,0,0,306,100,24,96
INT,2012,11,22,1,3.7,90.2,7.2,2.2,4.72,3,15.5,0,955.6,204,1.3,2.8,0,0,0,0,0,0,0,307,100,24,96
INT,2012,11,22,2,3.2,92.7,7.1,2.1,4.66,2.7,14.9,0,955.4,209,1,2.2,0,0,0,0,0,0,0,307,100,24,96
INT,2012,11,22,3,3.3,90.8,7,1.9,4.59,2.7,14.8,0,955,201,0.9,2.8,0,0,0,0,0,0,0,307,100,24,96
INT,2012,11,22,4,3.2,90.7,7,1.8,4.59,2.6,14.7,0,955,248,0.6,1.5,0,0,0,0,0,0,0,307,100,24,96
INT,2012,11,22,5,3.6,88.8,7,1.9,4.59,2.9,15.1,0,955.2,225,0.8,1.7,0,0,0,0,0,0,0,307,100,24,96
INT,2012,11,22,6,3.5,89.1,7,1.9,4.59,2.8,15,0,955.3,225,1.1,2,0,0,0,0,0,0,0,306,100,24,96
INT,2012,11,22,7,3.8,89.2,7.1,2.2,4.66,3.1,15.5,0,955.7,229,0.9,2.3,41,0,41,25,24,24,25,308,94,24,96
INT,2012,11,22,8,4.3,87.5,7.3,2.4,4.79,3.4,16.3,0,955.9,247,0.8,1.4,78,0,78,52,50,50,52,308,94,24,96
INT,2012,11,22,9,4.2,87.7,7.2,2.3,4.72,3.3,16,0,955.9,233,0.5,1,209,237,129,78,192,307,78,313,94,24,96
INT,2012,11,22,10,4.2,89.8,7.4,2.7,4.85,3.5,16.4,0,955.8,135,0.4,1.7,303,380,157,89,193,479,89,313,88,24,96
INT,2012,11,22,11,5.6,85.9,7.8,3.4,5.12,4.6,18.5,0,955.3,214,0.5,1.9,260,203,180,100,107,310,137,319,94,24,96
INT,2012,11,22,12,9.1,68.7,8,3.7,5.26,6.5,22.4,0,954.2,101,1.1,2.9,187,129,139,78,75,205,125,314,88,24,96
INT,2012,11,22,13,9.5,68.1,8.1,3.9,5.33,6.8,23,0,953.7,22,0.9,3.3,182,239,119,67,65,272,223,306,71,24,96
INT,2012,11,22,14,9.2,70.3,8.2,4.1,5.39,6.7,22.8,0,953.8,282,1.5,4.6,71,32,65,38,36,60,62,307,81,24,96
INT,2012,11,22,15,7.8,78.8,8.3,4.4,5.46,6.1,21.6,0,954,189,0.8,2.1,3,0,3,2,2,2,2,314,100,24,96
INT,2012,11,22,16,6,85.4,8,3.7,5.26,4.9,19.2,0,954,222,1.2,2.3,0,0,0,0,0,0,0,311,78,24,96
INT,2012,11,22,17,4.7,88.8,7.6,3,5,3.9,17.2,0,953.7,218,1.2,2.4,0,0,0,0,0,0,0,292,54,24,96
INT,2012,11,22,18,3.9,90.4,7.3,2.5,4.8,3.3,15.9,0,953.5,229,1.1,2.4,0,0,0,0,0,0,0,277,20,24,96
INT,2012,11,22,19,3.2,90.7,7,1.8,4.6,2.6,14.7,0,953.4,230,0.8,2,0,0,0,0,0,0,0,260,0,24,96
INT,2012,11,22,20,2.7,91.6,6.8,1.5,4.47,2.2,13.9,0,953.6,225,1.1,2,0,0,0,0,0,0,0,259,0,24,96
INT,2012,11,22,21,2.4,91.1,6.6,1.1,4.33,1.8,13.2,0,954,234,1.4,2.5,0,0,0,0,0,0,0,260,0,24,96
INT,2012,11,22,22,2.1,92.1,6.5,1,4.27,1.6,12.8,0,954.4,229,1.1,2.5,0,0,0,0,0,0,0,263,0,24,96
INT,2012,11,22,23,1.9,92.5,6.5,0.8,4.27,1.4,12.6,0,954.1,219,0.8,2.5,0,0,0,0,0,0,0,264,19,24,96
INT,2012,11,23,0,2,91.5,6.4,0.8,4.2,1.5,12.5,0,954,218,1.2,2.7,0,0,0,0,0,0,0,264,0,25,96
INT,2012,11,23,1,2.2,90.6,6.5,0.8,4.27,1.6,12.9,0,954.3,201,1.5,3.6,0,0,0,0,0,0,0,260,0,25,96
INT,2012,11,23,2,2.5,87.9,6.4,0.7,4.2,1.7,13,0,954,212,1.3,3.4,0,0,0,0,0,0,0,255,20,25,96
INT,2012,11,23,3,2.2,87.6,6.3,0.4,4.14,1.4,12.6,0,953.6,212,1.5,3.3,0,0,0,0,0,0,0,262,49,25,96
INT,2012,11,23,4,1.9,87.6,6.1,0.1,4.01,1.2,11.9,0,953.2,207,1,2.5,0,0,0,0,0,0,0,271,100,25,96
INT,2012,11,23,5,1.6,88.1,6,-0.2,3.94,0.9,11.4,0,953.3,215,1.6,3.1,0,0,0,0,0,0,0,267,100,25,96
INT,2012,11,23,6,1.8,86.1,6,-0.3,3.94,0.9,11.6,0,953.7,233,1,2.6,0,0,0,0,0,0,0,266,100,25,96
INT,2012,11,23,7,1.7,87.7,6,-0.1,3.94,1,11.5,0,953.8,225,0.4,1.4,35,0,35,20,19,19,20,272,100,25,96
INT,2012,11,23,8,2.4,84.2,6.1,0,4,1.4,12.4,0,954.1,225,1,2.1,75,0,75,55,54,54,56,275,88,25,96
INT,2012,11,23,9,4.1,81.9,6.7,1.3,4.4,2.9,15.1,0,954.1,225,0.6,1.5,204,160,149,85,161,240,86,292,100,25,96
INT,2012,11,23,10,5.9,80.7,7.5,2.8,4.93,4.5,18.3,0,954,124,0.6,1.8,322,456,148,87,205,551,87,298,84,25,96
INT,2012,11,23,11,7.7,71.6,7.5,2.9,4.93,5.4,20.1,0,953.3,166,0.5,1.7,365,635,119,78,97,719,168,296,64,25,96
INT,2012,11,23,12,8.5,67,7.4,2.7,4.87,5.8,20.8,0,953.3,128,1.5,3.1,279,371,147,84,83,451,234,312,71,25,96
INT,2012,11,23,13,8.2,64.1,7,1.8,4.6,5.3,19.8,0,953,215,1.3,2.5,173,168,126,70,67,219,177,310,88,25,96
INT,2012,11,23,14,7.6,68.9,7.2,2.3,4.73,5.1,19.5,0,953.2,207,1.4,2.3,66,31,59,33,32,56,56,313,94,25,96
INT,2012,11,23,15,6.1,74.8,7.1,2,4.67,4.2,17.8,0,953.5,222,1.2,2.5,7,0,7,4,4,3,4,309,100,25,96
INT,2012,11,23,16,4.9,79.6,6.9,1.7,4.53,3.5,16.3,0,954.1,221,0.9,2.3,0,0,0,0,0,0,0,307,100,25,96
INT,2012,11,23,17,4.7,80.7,6.9,1.7,4.53,3.4,16.1,0,954.5,216,0.9,2.3,0,0,0,0,0,0,0,304,100,25,96
INT,2012,11,23,18,4.8,80.7,6.9,1.8,4.53,3.5,16.2,0,954.7,194,0.9,3.9,0,0,0,0,0,0,0,302,100,25,96
INT,2012,11,23,19,4.9,79.7,6.9,1.7,4.53,3.5,16.3,0,954.4,187,1.2,3.1,0,0,0,0,0,0,0,302,100,25,96
INT,2012,11,23,20,5.2,75.9,6.7,1.3,4.4,3.5,16.3,0,954.3,230,1,3.6,0,0,0,0,0,0,0,301,100,25,96
INT,2012,11,23,21,4.3,80.3,6.6,1.2,4.33,2.9,15.2,0,954.4,207,0.6,2.2,0,0,0,0,0,0,0,300,100,25,96
INT,2012,11,23,22,4,82.5,6.7,1.3,4.4,2.8,15,0,954.2,189,0.9,2.5,0,0,0,0,0,0,0,299,100,25,96
INT,2012,11,23,23,4.7,74.4,6.3,0.5,4.14,2.9,15.1,0,953.6,207,1.2,3.5,0,0,0,0,0,0,0,298,100,25,96
INT,2012,11,24,0,3.9,77.6,6.3,0.4,4.14,2.4,14.3,0,952.7,225,1.1,2.9,0,0,0,0,0,0,0,297,94,25,96
INT,2012,11,24,1,3.1,76.7,5.9,-0.6,3.88,1.6,12.8,0,952.5,225,1.1,2.5,0,0,0,0,0,0,0,285,56,25,96
INT,2012,11,24,2,2.8,80.3,6,-0.2,3.94,1.6,12.7,0,953,63,0.9,4.8,0,0,0,0,0,0,0,298,100,25,96
INT,2012,11,24,3,5,79.4,7,1.7,4.6,3.5,16.6,0,953.5,360,1.2,4.9,0,0,0,0,0,0,0,298,100,25,96
INT,2012,11,24,4,3.6,83.8,6.6,1.1,4.33,2.5,14.5,0,953.7,212,1.4,2.8,0,0,0,0,0,0,0,297,100,25,96
INT,2012,11,24,5,3.9,79.8,6.4,0.7,4.2,2.5,14.4,0,953.5,225,0.7,1.8,0,0,0,0,0,0,0,296,100,25,96
INT,2012,11,24,6,4,79.7,6.5,0.8,4.27,2.6,14.7,0,953.5,204,1.1,2.3,0,0,0,0,0,0,0,297,100,25,96
INT,2012,11,24,7,4,80.9,6.6,1,4.34,2.7,14.9,0,953.3,207,0.9,2.2,38,0,38,22,21,21,22,291,94,25,96
INT,2012,11,24,8,4.9,84,7.3,2.4,4.8,3.8,17,0,953,45,0.2,1.3,81,0,81,56,54,54,56,291,61,25,96
INT,2012,11,24,9,5.9,75.7,7,1.9,4.6,4.1,17.5,0,952.5,135,0.6,3.4,263,550,79,63,304,573,63,296,45,25,96
INT,2012,11,24,10,7.4,69.5,7.1,2.2,4.67,5,19.2,0,951.9,90,0.6,1.6,254,256,160,91,174,347,92,313,71,25,96
INT,2012,11,24,11,9.1,56.5,6.5,0.9,4.28,5.4,19.9,0,951,81,0.6,1.8,235,148,178,99,102,251,129,311,88,25,96
INT,2012,11,24,12,10.1,52.5,6.5,0.8,4.28,5.8,20.9,0,950.5,72,0.4,2.2,130,19,124,69,66,83,80,324,100,25,96
INT,2012,11,24,13,9.6,59.2,7.1,2,4.68,6,21.4,0,950.2,48,1.2,2.5,114,93,86,48,46,132,103,322,100,25,96
INT,2012,11,24,14,9.6,61.5,7.4,2.6,4.88,6.3,21.9,0,950.1,90,0.2,1.1,44,9,42,24,23,29,31,321,100,25,96
INT,2012,11,24,15,8.6,69.2,7.7,3.3,5.08,6.1,21.4,0,950,41,1.3,4.2,4,0,4,2,2,2,2,319,100,25,96
INT,2012,11,24,16,8,71.5,7.6,3.2,5.02,5.7,20.7,0,949.5,180,0.9,2.2,0,0,0,0,0,0,0,317,100,25,96
INT,2012,11,24,17,7,76.3,7.6,3.1,5.02,5.2,19.6,0,948.9,180,0.7,1.8,0,0,0,0,0,0,0,315,94,25,96
INT,2012,11,24,18,6.7,76.1,7.5,2.8,4.96,4.9,19.2,0,948.9,194,0.9,2.2,0,0,0,0,0,0,0,313,100,25,96
INT,2012,11,24,19,6.8,73.9,7.3,2.5,4.82,4.8,18.9,0,949.1,210,1.6,3.6,0,0,0,0,0,0,0,311,100,25,96
INT,2012,11,24,20,6.7,74.6,7.3,2.5,4.82,4.8,18.8,0,949.7,146,1.2,3.5,0,0,0,0,0,0,0,296,69,25,96
INT,2012,11,24,21,5.5,78.3,7.1,2,4.68,3.9,17.3,0,950.3,207,1,2.8,0,0,0,0,0,0,0,299,78,25,96
INT,2012,11,24,22,5.7,80.2,7.3,2.6,4.81,4.3,17.8,0,950.6,203,1.3,4.2,0,0,0,0,0,0,0,306,100,25,96
INT,2012,11,24,23,6.5,80.5,7.8,3.4,5.14,5,19.4,0,950.8,99,0.9,3.9,0,0,0,0,0,0,0,304,94,25,96
INT,2012,11,25,0,6.3,83.1,7.9,3.6,5.21,5,19.4,0,950.5,162,0.8,2.6,0,0,0,0,0,0,0,288,49,25,96
INT,2012,11,25,1,5.1,80.4,7.1,2,4.68,3.7,16.9,0,950.8,207,1.2,3.7,0,0,0,0,0,0,0,277,23,25,96
INT,2012,11,25,2,3.8,82.9,6.6,1.2,4.35,2.7,14.7,0,951.3,207,0.7,1.7,0,0,0,0,0,0,0,271,0,25,96
INT,2012,11,25,3,3,82.6,6.3,0.3,4.15,1.9,13.4,0,951.1,220,0.9,2.5,0,0,0,0,0,0,0,263,0,25,96
INT,2012,11,25,4,2.6,83.6,6.2,0.1,4.08,1.6,12.8,0,951.2,211,1.2,3.1,0,0,0,0,0,0,0,268,41,25,96
INT,2012,11,25,5,3.6,79.5,6.3,0.4,4.15,2.2,14,0,950.8,191,0.8,2.9,0,0,0,0,0,0,0,275,64,25,96
INT,2012,11,25,6,4.3,82,6.8,1.5,4.48,3.1,15.5,0,950.8,198,0.9,2.4,0,0,0,0,0,0,0,279,58,25,96
INT,2012,11,25,7,4.6,79.2,6.7,1.3,4.41,3.2,15.7,0,950.9,90,0.5,1.8,32,0,32,22,21,21,22,288,58,25,96
INT,2012,11,25,8,5.5,78.7,7.1,2.1,4.68,4,17.3,0,951.2,27,0.5,1.9,40,0,40,46,46,46,46,279,26,25,96
INT,2012,11,25,9,6.2,80.9,7.7,3.2,5.08,4.8,19,0,951.1,81,0.7,2.7,183,337,75,58,218,369,58,302,65,25,96
INT,2012,11,25,10,7.8,75.4,8,3.7,5.28,5.8,21.1,0,951.2,90,0.6,1.7,48,0,48,27,25,25,27,322,100,25,96
INT,2012,11,25,11,9.5,67,8,3.7,5.28,6.7,22.8,0,951.2,45,1,3.6,173,73,145,81,78,153,101,321,94,25,96
INT,2012,11,25,12,10.5,64.5,8.2,4.1,5.41,7.3,24.2,0,951,29,1.1,3.7,257,481,94,63,63,516,261,310,63,25,96
INT,2012,11,25,13,10.8,65.2,8.5,4.5,5.61,7.6,25,0,950.1,49,1.9,4,169,319,88,53,52,322,253,290,58,25,96
INT,2012,11,25,14,10,65.6,8,3.9,5.28,7,23.3,0,950.2,45,1.5,3.8,91,205,51,30,29,190,177,309,73,25,96
INT,2012,11,25,15,9.2,74.1,8.6,4.8,5.68,7,23.5,0,950.4,167,1.6,4.2,3,0,3,2,2,2,2,323,100,25,96
INT,2012,11,25,16,8.8,73.9,8.4,4.4,5.55,6.6,22.8,0,950,216,1,2.7,0,0,0,0,0,0,0,322,100,25,96
INT,2012,11,25,17,8,76.4,8.2,4.1,5.42,6.1,21.7,0,950,207,0.6,2.2,0,0,0,0,0,0,0,320,100,25,96
INT,2012,11,25,18,7.6,78.6,8.2,4.1,5.42,5.9,21.3,0,949.4,180,0.7,2.2,0,0,0,0,0,0,0,319,100,25,96
INT,2012,11,25,19,7.4,80.6,8.3,4.3,5.49,5.9,21.2,0,949.4,90,1.5,2.9,0,0,0,0,0,0,0,319,100,25,96
INT,2012,11,25,20,7.5,81.3,8.4,4.5,5.55,6,21.5,0,949,217,1.2,2.5,0,0,0,0,0,0,0,319,100,25,96
INT,2012,11,25,21,7.1,84.4,8.5,4.7,5.62,5.9,21.3,0,949,135,0.6,2.2,0,0,0,0,0,0,0,319,100,25,96
INT,2012,11,25,22,7,86.5,8.7,4.9,5.76,6,21.5,0,948.2,180,0.6,2.3,0,0,0,0,0,0,0,319,100,25,96
INT,2012,11,25,23,7,87.7,8.8,5.1,5.83,6.1,21.7,0,947.8,225,0.3,1.1,0,0,0,0,0,0,0,319,100,25,96
INT,2012,11,26,0,6.9,88.3,8.8,5.1,5.83,6,21.6,0,947,180,0.5,1.7,0,0,0,0,0,0,0,319,100,25,96
INT,2012,11,26,1,6.7,90.4,8.9,5.2,5.9,6,21.6,0,946.5,90,0.3,1.5,0,0,0,0,0,0,0,319,100,25,96
INT,2012,11,26,2,6.7,89.5,8.8,5.1,5.84,5.9,21.4,0,945.5,225,1.1,2.6,0,0,0,0,0,0,0,317,100,25,96
INT,2012,11,26,3,6.1,91.3,8.6,4.8,5.71,5.5,20.5,0,944.8,180,0.5,2.1,0,0,0,0,0,0,0,318,94,25,96
INT,2012,11,26,4,5.8,91.5,8.5,4.5,5.65,5.2,20,0,944.8,225,0.6,1.8,0,0,0,0,0,0,0,316,94,25,96
INT,2012,11,26,5,6.4,88.1,8.5,4.6,5.65,5.5,20.6,0,944.8,225,0.7,2.2,0,0,0,0,0,0,0,321,100,25,96
INT,2012,11,26,6,6.9,87.7,8.7,5,5.78,6,21.5,0,944.7,117,1.1,3.6,0,0,0,0,0,0,0,321,100,25,96
INT,2012,11,26,7,7.3,87.9,9,5.4,5.98,6.4,22.4,0,944.8,120,1.7,5.6,29,0,29,16,16,15,17,314,75,25,96
INT,2012,11,26,8,8,89.4,9.6,6.4,6.39,7.2,24.1,0,944.4,243,0.9,2.4,85,0,85,50,48,47,51,324,94,25,96
INT,2012,11,26,9,8.5,88.1,9.8,6.6,6.52,7.5,25,0,944.2,51,0.7,2.2,81,8,78,49,50,54,49,326,94,25,96
INT,2012,11,26,10,9.5,81.8,9.7,6.5,6.46,7.9,25.8,0,943.3,45,0.5,2.5,216,164,156,88,134,254,89,327,88,25,96
INT,2012,11,26,11,10.3,76.4,9.6,6.3,6.4,8.2,26.5,0,941.9,82,0.8,2.9,87,1,87,49,47,47,50,329,100,25,96
INT,2012,11,26,12,10.5,76.3,9.7,6.5,6.48,8.4,26.9,0,940.8,31,1,3,36,0,36,20,19,19,21,330,100,25,96
INT,2012,11,26,13,11,73.8,9.7,6.5,6.49,8.6,27.4,0,939.9,281,0.8,4.8,41,0,41,23,22,21,23,329,100,25,96
INT,2012,11,26,14,10.3,78.5,9.9,6.7,6.62,8.4,27,0,939.6,294,1.6,5.5,36,2,35,20,19,20,22,328,100,25,96
INT,2012,11,26,15,10.1,81.3,10,7,6.69,8.5,27,0,939.7,313,2.5,6.5,1,0,1,0,0,0,0,327,100,25,96
INT,2012,11,26,16,10,84,10.3,7.4,6.89,8.6,27.4,0,940,299,3.4,8.3,0,0,0,0,0,0,0,326,100,25,96
INT,2012,11,26,17,9.9,88.2,10.8,8,7.23,8.9,28.1,0,940.5,315,2,6.3,0,0,0,0,0,0,0,325,100,25,96
INT,2012,11,26,18,9.8,87.6,10.6,7.8,7.09,8.7,27.7,0,940,51,1.5,3.5,0,0,0,0,0,0,0,320,100,25,96
INT,2012,11,26,19,9.5,88.9,10.5,7.8,7.02,8.6,27.2,0,940.2,304,0.6,2.2,0,0,0,0,0,0,0,310,63,25,96
INT,2012,11,26,20,9.8,84.5,10.2,7.3,6.82,8.5,27,0,940.4,284,3.9,8,0,0,0,0,0,0,0,313,71,25,96
INT,2012,11,26,21,9.8,79.1,9.6,6.4,6.42,8,26,0,940.3,282,5.2,10.6,0,0,0,0,0,0,0,317,100,25,96
INT,2012,11,26,22,9.6,73.5,8.8,5.1,5.88,7.3,24.4,0,940.4,286,4.8,9.8,0,0,0,0,0,0,0,307,60,25,96
INT,2012,11,26,23,9,72.7,8.3,4.4,5.54,6.7,23,0,939.8,287,5.7,11.2,0,0,0,0,0,0,0,316,84,25,96
INT,2012,11,27,0,8.3,73.4,8,3.8,5.34,6.1,21.8,0,939.4,284,6,12.5,0,0,0,0,0,0,0,315,88,24,96
INT,2012,11,27,1,7.7,76,8,3.7,5.34,5.8,21.2,0,939.5,292,5.3,10.5,0,0,0,0,0,0,0,314,81,24,96
INT,2012,11,27,2,7.1,80.2,8.1,3.9,5.41,5.6,20.7,0,939,298,4.3,8.8,0,0,0,0,0,0,0,316,88,24,96
INT,2012,11,27,3,7,79.9,8,3.8,5.35,5.5,20.5,0,938.8,307,3.6,8.2,0,0,0,0,0,0,0,318,100,24,96
INT,2012,11,27,4,6.6,82.8,8.1,3.9,5.41,5.3,20.2,0,938.7,295,3.8,7.8,0,0,0,0,0,0,0,317,100,24,96
INT,2012,11,27,5,6.3,85.8,8.2,4.1,5.48,5.2,20.1,0,939.1,303,2.8,5.9,0,0,0,0,0,0,0,316,100,24,96
INT,2012,11,27,6,6.2,87,8.2,4.2,5.48,5.2,20,0,939.1,291,3.3,5.9,0,0,0,0,0,0,0,315,100,24,96
INT,2012,11,27,7,5.9,88.7,8.3,4.2,5.55,5.1,19.8,0,939.2,295,3.4,7.7,6,0,6,3,3,3,3,315,100,24,96
INT,2012,11,27,8,5.5,89.1,8.1,3.9,5.41,4.7,19.1,0,939.2,296,4.4,8.2,12,0,12,7,6,6,7,315,100,24,96
INT,2012,11,27,9,5.2,88.2,7.8,3.4,5.21,4.4,18.3,0,939.2,306,3.9,7.6,18,0,18,10,10,9,10,315,100,24,96
INT,2012,11,27,10,5.3,86.5,7.7,3.2,5.14,4.3,18.2,0,939.1,297,3.4,7.4,20,0,20,11,11,10,11,315,100,24,96
INT,2012,11,27,11,5.1,86.4,7.6,3,5.08,4.1,17.9,0,938.6,291,4,7.5,53,0,53,30,28,28,30,315,100,24,96
INT,2012,11,27,12,5.2,85,7.5,2.9,5.01,4.1,17.8,0.1,938.1,289,3.9,7.4,82,6,80,44,42,48,47,315,100,24,96
INT,2012,11,27,13,5.3,83.7,7.5,2.8,5.02,4.2,17.9,0,937.5,299,3.3,6.4,22,0,22,12,12,12,13,315,100,24,96
INT,2012,11,27,14,5.4,83.7,7.5,2.9,5.02,4.2,18,0,937.6,300,2.8,5.6,6,0,6,3,3,3,3,314,100,24,96
INT,2012,11,27,15,5.4,84.1,7.5,2.9,5.02,4.2,18,0,937.6,293,2.5,5.5,1,0,1,1,1,1,1,314,100,24,96
INT,2012,11,27,16,5.2,86,7.6,3.1,5.08,4.2,18,0,937.5,305,2.8,5.2,0,0,0,0,0,0,0,314,100,24,96
INT,2012,11,27,17,4.9,89.2,7.7,3.3,5.15,4.2,17.8,0,937.6,300,3.4,6.4,0,0,0,0,0,0,0,313,100,24,96
INT,2012,11,27,18,4.6,89,7.5,2.9,5.02,3.8,17.2,0.2,937.5,301,2.7,7,0,0,0,0,0,0,0,313,100,24,96
INT,2012,11,27,19,4.3,90.2,7.5,2.8,5.02,3.6,16.9,0.1,937.4,301,0.6,2.7,0,0,0,0,0,0,0,313,100,24,96
INT,2012,11,27,20,4.3,92.2,7.6,3.1,5.09,3.8,17.1,0.1,937.2,56,0.4,1.7,0,0,0,0,0,0,0,313,100,24,96
INT,2012,11,27,21,4.1,93.8,7.7,3.2,5.16,3.7,17,0,936.6,180,0.3,1.1,0,0,0,0,0,0,0,312,100,24,96
INT,2012,11,27,22,3.8,96,7.7,3.2,5.16,3.5,16.7,0,936.2,360,0.2,1.5,0,0,0,0,0,0,0,312,100,24,96
INT,2012,11,27,23,4.3,93,7.7,3.3,5.16,3.8,17.3,0,935.7,277,1.2,5.1,0,0,0,0,0,0,0,312,100,24,96
INT,2012,11,28,0,4.5,89.3,7.5,2.9,5.03,3.8,17.1,0,935.5,297,2.7,5.2,0,0,0,0,0,0,0,312,100,25,96
INT,2012,11,28,1,4.5,89.1,7.5,2.9,5.03,3.8,17.1,0,935.5,304,0.5,3.1,0,0,0,0,0,0,0,312,100,25,96
INT,2012,11,28,2,4.4,92.2,7.7,3.2,5.17,3.8,17.4,0,934.5,270,0.1,0.8,0,0,0,0,0,0,0,312,100,25,96
INT,2012,11,28,3,4.2,95.3,7.9,3.5,5.31,3.9,17.5,0,934.1,270,0.2,0.8,0,0,0,0,0,0,0,312,100,25,96
INT,2012,11,28,4,4.2,95.9,7.9,3.6,5.31,3.9,17.5,0,933.5,252,0.4,1.3,0,0,0,0,0,0,0,312,100,25,96
INT,2012,11,28,5,4.3,96.4,8,3.8,5.38,4.1,17.8,0.1,933.1,45,0.2,1.6,0,0,0,0,0,0,0,312,100,25,96
INT,2012,11,28,6,4.4,95.5,8,3.7,5.38,4.1,17.9,0.2,932.9,90,0.5,1.7,0,0,0,0,0,0,0,312,100,25,96
INT,2012,11,28,7,4.4,95.7,8,3.8,5.38,4.1,17.9,0,932.6,243,0.2,0.8,3,0,3,2,2,2,2,313,100,25,96
INT,2012,11,28,8,4.4,95.2,8,3.7,5.38,4.1,17.9,0.5,932.3,76,0.4,1.3,9,0,9,5,5,5,5,313,100,25,96
INT,2012,11,28,9,4.6,93.2,7.9,3.6,5.32,4.1,17.9,1.1,932.1,0,0,0.6,21,0,21,12,11,11,12,313,100,25,96
INT,2012,11,28,10,4.7,92.8,7.9,3.6,5.32,4.2,18.1,1.6,931.2,77,1,1.5,33,0,33,19,18,17,19,313,100,25,96
INT,2012,11,28,11,4.5,89.8,7.6,3,5.12,3.8,17.4,1.1,930.6,90,0.5,1.7,50,0,50,28,27,26,28,314,100,25,96
INT,2012,11,28,12,4.1,89,7.3,2.5,4.92,3.4,16.5,0.6,929.7,41,1,2,31,0,31,17,17,16,18,314,100,25,96
INT,2012,11,28,13,4,89.2,7.3,2.4,4.93,3.3,16.4,0.2,929.2,45,0.1,0.9,16,0,16,9,8,8,9,313,100,25,96
INT,2012,11,28,14,4.1,91,7.5,2.8,5.06,3.5,16.8,0.2,928.7,214,0.4,1.7,7,0,7,4,4,4,4,312,100,25,96
INT,2012,11,28,15,3.9,91.9,7.5,2.7,5.07,3.4,16.6,0.2,928.4,219,1.4,2.1,1,0,1,0,0,0,0,311,100,25,96
INT,2012,11,28,16,3.8,92.9,7.5,2.8,5.07,3.3,16.5,0.3,928.1,239,0.7,2.6,0,0,0,0,0,0,0,310,100,25,96
INT,2012,11,28,17,4,91.4,7.4,2.7,5,3.4,16.5,0.3,928.1,323,1.1,4.3,0,0,0,0,0,0,0,309,100,25,96
INT,2012,11,28,18,4,88.5,7.2,2.3,4.86,3.2,16.2,0.6,928,294,1.5,4.3,0,0,0,0,0,0,0,308,100,25,96
INT,2012,11,28,19,3.7,91.7,7.3,2.5,4.93,3.2,16.1,0.8,927.7,52,1.7,3.4,0,0,0,0,0,0,0,307,100,25,96
INT,2012,11,28,20,3.5,91.9,7.2,2.3,4.86,3,15.7,0.1,927.9,51,2.1,3.8,0,0,0,0,0,0,0,306,100,25,96
INT,2012,11,28,21,3.5,91.8,7.2,2.3,4.86,3,15.7,0.1,927.8,22,1.7,4.5,0,0,0,0,0,0,0,306,100,25,96
INT,2012,11,28,22,3.4,92.8,7.2,2.3,4.86,2.9,15.6,0.3,927.9,41,1.2,3.1,0,0,0,0,0,0,0,305,100,25,96
INT,2012,11,28,23,3.4,89,6.9,1.8,4.66,2.7,15.1,0.8,928,338,1.5,5.5,0,0,0,0,0,0,0,303,100,25,96
INT,2012,11,29,0,2.9,88.9,6.7,1.3,4.52,2.2,14.2,1.4,927.9,309,2.5,6.6,0,0,0,0,0,0,0,302,100,25,96
INT,2012,11,29,1,2.3,90.1,6.5,0.8,4.39,1.7,13.3,1.5,928.5,305,2.1,6.4,0,0,0,0,0,0,0,300,100,25,96
INT,2012,11,29,2,1.6,92.9,6.4,0.6,4.32,1.2,12.4,1.1,928.9,270,0.9,4.7,0,0,0,0,0,0,0,298,100,25,96
INT,2012,11,29,3,1.3,93.9,6.3,0.4,4.25,0.9,11.9,1.3,929.2,302,1.4,5.8,0,0,0,0,0,0,0,296,100,25,96
INT,2012,11,29,4,1.6,92.4,6.3,0.5,4.24,1.1,12.2,0.7,929.9,324,1.8,6.4,0,0,0,0,0,0,0,293,100,25,96
