station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BUS,2001,1,8,8,2.5,92.7,6.8,1.4,4.4,2,13.5,1.3,968.1,90,0.4,1.5,9,0,9,6,6,6,6,307,100,29,96
BUS,2001,1,8,9,1.3,93.5,6.3,0.4,4.07,0.9,11.5,2.9,968.5,108,0.3,1.8,17,0,17,11,11,11,11,308,100,29,96
BUS,2001,1,8,10,1.4,92,6.2,0.2,4.01,0.9,11.4,0.8,968.3,0,0,0.7,23,0,23,14,15,15,15,309,100,29,96
BUS,2001,1,8,11,2,90,6.3,0.5,4.07,1.4,12.2,0.4,968,225,0.2,0.8,25,0,25,16,16,16,16,310,100,29,96
BUS,2001,1,8,12,2.4,90.4,6.5,1,4.21,1.8,12.9,0.7,967.8,180,0.2,1.1,23,0,23,14,14,14,14,311,100,29,96
BUS,2001,1,8,13,2.6,90.8,6.7,1.3,4.34,2,13.5,0.6,967.6,135,0.1,0.9,16,0,16,10,10,10,10,310,100,29,96
BUS,2001,1,8,14,2.8,90.1,6.7,1.3,4.34,2.2,13.7,0.7,967.9,189,0.6,1.4,9,0,9,5,5,5,5,309,100,29,96
BUS,2001,1,8,15,2.7,90.6,6.7,1.3,4.33,2.1,13.6,0.6,968.1,196,0.7,2.2,2,0,2,1,1,1,1,308,100,29,96
BUS,2001,1,8,16,2.6,90.5,6.6,1.2,4.27,2,13.3,0.5,968.3,194,0.4,1.4,0,0,0,0,0,0,0,307,100,29,96
BUS,2001,1,8,17,2.4,90,6.5,0.9,4.2,1.8,12.9,0.2,968.8,225,0.6,1.8,0,0,0,0,0,0,0,306,100,29,96
BUS,2001,1,8,18,2.2,91.1,6.5,0.9,4.2,1.7,12.7,0.6,969.1,203,0.7,1.9,0,0,0,0,0,0,0,305,100,29,96
BUS,2001,1,8,19,2.2,89.7,6.4,0.7,4.13,1.6,12.5,0.2,969.7,211,0.6,1.7,0,0,0,0,0,0,0,302,100,29,96
BUS,2001,1,8,20,2.1,89.2,6.3,0.5,4.07,1.4,12.3,0,969.9,225,0.9,2.1,0,0,0,0,0,0,0,299,100,29,96
BUS,2001,1,8,21,1.9,90.1,6.3,0.5,4.07,1.3,12.1,0,970.1,243,0.7,1.8,0,0,0,0,0,0,0,296,100,29,96
BUS,2001,1,8,22,1.8,92,6.4,0.6,4.13,1.3,12.1,0,970.7,243,0.2,1.8,0,0,0,0,0,0,0,292,100,29,96
BUS,2001,1,8,23,1.6,92.7,6.4,0.5,4.13,1.1,11.9,0,971.1,243,0.3,1.8,0,0,0,0,0,0,0,288,100,29,96
BUS,2001,1,9,0,1.8,92,6.4,0.6,4.13,1.3,12.1,0,971.4,188,0.7,2.1,0,0,0,0,0,0,0,284,100,29,96
BUS,2001,1,9,1,2.1,86.9,6.2,0.2,3.99,1.3,12.1,0,971.9,225,0.5,1.9,0,0,0,0,0,0,0,281,100,29,96
BUS,2001,1,9,2,0.7,93.7,6,-0.2,3.86,0.3,10.3,0,971.9,153,0.2,1.5,0,0,0,0,0,0,0,277,100,29,96
BUS,2001,1,9,3,0.3,92.4,5.8,-0.8,3.73,-0.1,9.6,0,972.1,173,0.8,2.2,0,0,0,0,0,0,0,273,100,29,96
BUS,2001,1,9,4,-0.2,94.7,5.7,-0.9,3.67,-0.5,8.9,0,972.1,180,0.2,1.5,0,0,0,0,0,0,0,270,100,29,96
BUS,2001,1,9,5,-0.6,98.3,5.8,-0.8,3.73,-0.7,8.7,0,972.5,0,0.1,0.9,0,0,0,0,0,0,0,266,100,29,96
BUS,2001,1,9,6,-0.1,94.8,5.8,-0.8,3.73,-0.4,9.2,0,972.6,0,0,0.8,0,0,0,0,0,0,0,263,100,29,96
BUS,2001,1,9,7,-0.2,95.9,5.8,-0.8,3.73,-0.4,9.1,0,972.6,360,0.1,0.9,32,150,20,12,131,113,12,263,100,29,96
BUS,2001,1,9,8,-0.1,94.6,5.8,-0.9,3.73,-0.4,9.2,0,972.9,270,0.3,1.4,131,357,63,42,278,332,42,257,75,29,96
BUS,2001,1,9,9,-0.2,96.8,5.8,-0.6,3.73,-0.4,9.1,0,972.6,34,0.5,2.1,223,405,115,71,293,449,71,264,100,29,96
BUS,2001,1,9,10,0.1,95.2,5.9,-0.6,3.8,-0.2,9.6,0,972,81,0.6,2.8,262,320,156,95,207,427,95,266,100,29,96
BUS,2001,1,9,11,0.8,92.4,6,-0.3,3.86,0.4,10.5,0,971.6,67,0.8,2.9,210,98,176,108,119,214,119,271,100,29,96
BUS,2001,1,9,12,1,90.1,5.9,-0.4,3.8,0.4,10.5,0,970.9,8,0.7,2.4,146,21,139,86,87,108,94,274,100,29,96
BUS,2001,1,9,13,1.3,87.9,5.9,-0.5,3.81,0.6,10.8,0,970.3,239,0.6,1.6,158,118,128,79,80,189,148,268,100,29,96
BUS,2001,1,9,14,1.1,89.4,5.9,-0.4,3.81,0.5,10.6,0,970.1,225,0.4,1.8,53,35,47,29,29,58,53,261,100,29,96
BUS,2001,1,9,15,0.8,92,6,-0.3,3.87,0.4,10.5,0,969.6,108,0.5,2,21,103,14,9,9,75,91,257,100,29,96
BUS,2001,1,9,16,0.7,93.3,6,-0.3,3.87,0.3,10.4,0,969.1,90,0.8,2.7,0,0,0,0,0,0,0,255,100,29,96
BUS,2001,1,9,17,0.3,95,5.9,-0.4,3.81,0,9.8,0,968.9,90,0.1,1.1,0,0,0,0,0,0,0,252,100,29,96
BUS,2001,1,9,18,0.6,93.2,5.9,-0.4,3.81,0.2,10.1,0,969,90,0.2,2.2,0,0,0,0,0,0,0,252,100,29,96
BUS,2001,1,9,19,0.7,92,5.9,-0.4,3.81,0.3,10.2,0,968.7,0,0,0.5,0,0,0,0,0,0,0,258,100,29,96
BUS,2001,1,9,20,0.5,92.9,5.9,-0.5,3.81,0.1,10,0,968.5,180,0.1,1.7,0,0,0,0,0,0,0,265,100,29,96
BUS,2001,1,9,21,0.7,90.4,5.8,-0.7,3.74,0.1,10,0,969.3,222,1.2,3.6,0,0,0,0,0,0,0,270,100,29,96
BUS,2001,1,9,22,0.4,90.5,5.7,-1,3.68,-0.1,9.6,0,969.5,214,0.4,4,0,0,0,0,0,0,0,275,100,29,96
BUS,2001,1,9,23,0.5,88.9,5.6,-1.1,3.62,-0.1,9.5,0,968.8,194,0.6,5.1,0,0,0,0,0,0,0,280,100,29,96
BUS,2001,1,10,0,0.5,90.1,5.7,-0.9,3.68,0,9.7,0,969.2,90,0.5,2.8,0,0,0,0,0,0,0,287,100,29,96
BUS,2001,1,10,1,0.7,89.5,5.7,-0.8,3.68,0.1,9.9,0,969.2,0,0,1.1,0,0,0,0,0,0,0,293,100,29,96
BUS,2001,1,10,2,0.7,90.3,5.8,-0.7,3.75,0.1,10.1,0,968.3,45,0.1,2.2,0,0,0,0,0,0,0,298,100,29,96
BUS,2001,1,10,3,0.6,90.2,5.8,-0.8,3.75,0.1,10,0,968.2,360,0.1,1.2,0,0,0,0,0,0,0,302,100,29,96
BUS,2001,1,10,4,0.6,90.2,5.8,-0.8,3.75,0.1,10,0,968.3,270,0.4,2.1,0,0,0,0,0,0,0,301,100,29,96
BUS,2001,1,10,5,0.7,91.1,5.8,-0.6,3.75,0.2,10.1,0,968.3,90,0.1,2,0,0,0,0,0,0,0,304,100,29,96
BUS,2001,1,10,6,0.8,90.2,5.8,-0.6,3.75,0.2,10.2,0,968.9,0,0,0.2,0,0,0,0,0,0,0,307,100,29,96
BUS,2001,1,10,7,0.9,91.1,6,-0.4,3.87,0.4,10.6,0.2,969.6,360,0.2,1.4,2,0,2,1,1,1,1,309,100,29,96
BUS,2001,1,10,8,0.6,93.6,6,-0.3,3.87,0.2,10.3,0.6,970.1,0,0,1,10,0,10,6,6,6,6,311,100,29,96
BUS,2001,1,10,9,1,91.9,6,-0.2,3.87,0.5,10.7,0.2,970.3,315,0.3,1.9,100,75,78,48,87,122,48,313,100,29,96
BUS,2001,1,10,10,1.2,91.3,6.1,-0.1,3.94,0.7,11,0.1,969.9,45,0.1,1.6,36,0,36,22,23,23,23,315,100,29,96
BUS,2001,1,10,11,1.7,89.1,6.2,0.1,4,1,11.7,0,969.8,45,0.1,1,57,0,57,36,36,36,36,317,100,29,96
BUS,2001,1,10,12,2.1,87.4,6.2,0.2,4,1.3,12.1,0,969.5,45,0.4,2.1,23,0,23,14,15,14,14,318,100,29,96
BUS,2001,1,10,13,2.6,84.6,6.2,0.3,4,1.7,12.6,0,969.1,0,0,0.6,17,0,17,10,11,11,11,318,100,29,96
BUS,2001,1,10,14,2.9,84.3,6.3,0.5,4.07,1.9,13.1,0,969.1,0,0,0.7,9,0,9,6,6,6,6,318,100,29,96
BUS,2001,1,10,15,2.7,87.7,6.5,0.9,4.2,1.9,13.2,0,969.1,0,0,0.7,2,0,2,1,1,1,1,319,100,29,96
BUS,2001,1,10,16,2.5,90.8,6.6,1.2,4.26,2,13.2,0,969.2,180,0.1,1.7,0,0,0,0,0,0,0,318,100,29,96
BUS,2001,1,10,17,2.8,88.6,6.6,1.1,4.26,2.1,13.5,0,969.4,243,0.4,2.1,0,0,0,0,0,0,0,318,100,29,96
BUS,2001,1,10,18,2.5,90.1,6.6,1,4.26,1.9,13.2,0,969.7,214,0.5,3,0,0,0,0,0,0,0,318,100,29,96
BUS,2001,1,10,19,1.9,92.2,6.4,0.8,4.13,1.4,12.2,0,970,180,0.1,0.9,0,0,0,0,0,0,0,317,100,29,96
BUS,2001,1,10,20,1.9,91.6,6.4,0.7,4.13,1.4,12.2,0,970.1,0,0,0.5,0,0,0,0,0,0,0,317,100,29,96
BUS,2001,1,10,21,2,91.4,6.4,0.7,4.13,1.5,12.3,0,970.3,180,0.1,0.9,0,0,0,0,0,0,0,317,100,29,96
BUS,2001,1,10,22,1.8,92,6.4,0.6,4.13,1.3,12.1,0,970.3,180,0.3,1.4,0,0,0,0,0,0,0,316,100,29,96
BUS,2001,1,10,23,1.8,92.8,6.5,0.8,4.2,1.4,12.3,0,970.2,0,0,0.7,0,0,0,0,0,0,0,316,100,29,96
BUS,2001,1,11,0,1.7,93.1,6.4,0.7,4.13,1.3,12,0,970.2,0,0,0,0,0,0,0,0,0,0,315,100,29,96
BUS,2001,1,11,1,2,91.4,6.5,0.7,4.19,1.5,12.5,0,970.3,180,0.4,2.3,0,0,0,0,0,0,0,316,100,29,96
BUS,2001,1,11,2,2.1,91.1,6.5,0.8,4.19,1.6,12.6,0,970.3,180,0.5,2.2,0,0,0,0,0,0,0,316,100,29,96
BUS,2001,1,11,3,2.2,91.2,6.5,0.9,4.19,1.7,12.7,0,970.4,0,0,0.7,0,0,0,0,0,0,0,317,100,29,96
BUS,2001,1,11,4,2.4,91.5,6.6,1.2,4.26,1.9,13.1,0,970.6,225,0.1,1.2,0,0,0,0,0,0,0,317,100,29,96
BUS,2001,1,11,5,2.6,91.6,6.7,1.4,4.32,2.1,13.4,0.2,970.9,0,0,0.5,0,0,0,0,0,0,0,318,100,29,96
BUS,2001,1,11,6,2.7,92.5,6.9,1.6,4.45,2.2,13.8,0.1,971.1,0,0.1,1.5,0,0,0,0,0,0,0,318,100,29,96
BUS,2001,1,11,7,2.9,93.3,7,1.9,4.51,2.5,14.2,0,971.5,0,0,0.4,2,0,2,1,1,1,1,320,100,29,96
BUS,2001,1,11,8,3.2,92,7.1,2,4.58,2.7,14.7,0,972.1,0,0,0.8,10,0,10,6,6,6,6,322,100,29,96
BUS,2001,1,11,9,3.7,90.2,7.2,2.2,4.64,3,15.3,0,972.5,243,0.2,1.1,18,0,18,11,11,11,11,323,100,29,96
BUS,2001,1,11,10,4.4,88.3,7.4,2.6,4.77,3.6,16.4,0,972.5,243,0.2,1.5,23,0,23,15,15,15,15,325,100,29,96
BUS,2001,1,11,11,4.8,86.7,7.5,2.8,4.84,3.9,16.9,0,972.3,0,0,0.9,26,0,26,16,16,16,16,327,100,29,96
BUS,2001,1,11,12,5.1,88,7.7,3.3,4.97,4.3,17.6,0,972.1,0,0,0.8,23,0,23,14,15,14,14,328,100,29,96
BUS,2001,1,11,13,5.1,91,8,3.8,5.16,4.5,18.1,0,972.2,360,0.1,1.4,17,0,17,10,11,11,11,328,100,29,96
BUS,2001,1,11,14,5,89.9,7.8,3.5,5.03,4.3,17.6,0,972.3,34,0.3,1.4,9,0,9,6,6,6,6,327,100,29,96
BUS,2001,1,11,15,5,90.6,7.9,3.6,5.09,4.4,17.8,0.1,972.5,90,0.1,1.3,2,0,2,1,1,1,1,327,100,29,96
BUS,2001,1,11,16,4.8,91.6,7.9,3.6,5.09,4.2,17.6,0.4,972.6,90,0.2,1.3,0,0,0,0,0,0,0,326,100,29,96
BUS,2001,1,11,17,4.8,93.4,8,3.8,5.16,4.3,17.8,0,972.7,0,0,0.4,0,0,0,0,0,0,0,326,100,29,96
BUS,2001,1,11,18,4.3,94.4,7.9,3.5,5.09,3.9,17.1,0,972.5,90,0.5,2.5,0,0,0,0,0,0,0,325,100,29,96
BUS,2001,1,11,19,4.2,92.5,7.6,3.1,4.9,3.7,16.5,0,972.5,95,1.1,3.7,0,0,0,0,0,0,0,325,100,29,96
BUS,2001,1,11,20,3.8,92.5,7.4,2.7,4.77,3.3,15.8,0,972.4,117,0.3,2.4,0,0,0,0,0,0,0,324,100,29,96
BUS,2001,1,11,21,2.7,92.2,6.9,1.6,4.44,2.2,13.8,0,972.5,90,0.1,1.2,0,0,0,0,0,0,0,324,100,29,96
BUS,2001,1,11,22,3.4,91.3,7.2,2.1,4.64,2.8,15,0,972.8,96,0.9,2.8,0,0,0,0,0,0,0,323,100,29,96
BUS,2001,1,11,23,3.8,90.5,7.3,2.4,4.7,3.2,15.6,0,972.8,63,0.9,3.7,0,0,0,0,0,0,0,322,100,29,96
BUS,2001,1,12,0,4.4,89.3,7.5,2.8,4.83,3.7,16.5,0,972.4,50,2.4,6,0,0,0,0,0,0,0,322,100,29,96
BUS,2001,1,12,1,4.6,89.2,7.6,3,4.9,3.9,16.9,0,972.8,58,1.5,6,0,0,0,0,0,0,0,321,100,29,96
BUS,2001,1,12,2,4.7,90.1,7.7,3.2,4.96,4,17.2,0,972.5,45,1.2,3.3,0,0,0,0,0,0,0,321,100,29,96
BUS,2001,1,12,3,4.8,89.8,7.7,3.3,4.96,4.1,17.3,0,972.6,42,1.3,3.3,0,0,0,0,0,0,0,320,100,29,96
BUS,2001,1,12,4,4.8,89.5,7.7,3.2,4.96,4.1,17.3,0,973,43,1.6,6.6,0,0,0,0,0,0,0,320,100,29,96
BUS,2001,1,12,5,4.5,88.8,7.4,2.8,4.76,3.7,16.5,0,973.4,45,2.4,6.8,0,0,0,0,0,0,0,319,100,29,96
BUS,2001,1,12,6,4.2,89.1,7.4,2.6,4.76,3.5,16.2,0,973.8,41,2.3,5.7,0,0,0,0,0,0,0,319,100,29,96
BUS,2001,1,12,7,4.1,89.1,7.3,2.5,4.7,3.4,15.9,0,974.2,38,1.8,4.7,2,0,2,1,1,1,1,319,100,29,96
BUS,2001,1,12,8,3.9,88.3,7.1,2.1,4.56,3.1,15.3,0,974.7,47,2.3,5.9,10,0,10,6,6,6,6,318,100,29,96
BUS,2001,1,12,9,3.7,88.2,7.1,1.9,4.56,2.9,15.1,0,974.8,48,2.7,6.9,18,0,18,11,11,11,11,318,100,29,96
BUS,2001,1,12,10,3.6,88.5,7,1.9,4.5,2.9,14.9,0,974.8,51,3.2,7.5,24,0,24,15,15,15,15,318,100,29,96
BUS,2001,1,12,11,3.3,89.5,6.9,1.7,4.43,2.6,14.4,0,974.7,49,3.2,7.2,26,0,26,16,16,16,16,318,100,29,96
BUS,2001,1,12,12,3.3,89.2,6.9,1.7,4.44,2.6,14.4,0,974.3,54,2.9,6.7,24,0,24,15,15,15,15,317,100,29,96
BUS,2001,1,12,13,3.3,88,6.8,1.5,4.37,2.5,14.3,0,974,52,3,6.9,34,0,34,21,21,21,21,317,100,29,96
BUS,2001,1,12,14,2.9,88.5,6.7,1.2,4.31,2.2,13.7,0,974.1,43,3.4,7.9,13,0,13,8,8,8,8,314,100,29,96
BUS,2001,1,12,15,2.8,87.8,6.6,1,4.24,2,13.4,0,974.4,46,3.2,8.1,2,0,2,1,1,1,1,311,100,29,96
BUS,2001,1,12,16,2.6,87.8,6.5,0.8,4.18,1.8,13.1,0,974.5,46,3.6,8.3,0,0,0,0,0,0,0,308,100,29,96
BUS,2001,1,12,17,2.4,87.9,6.4,0.6,4.11,1.7,12.7,0,974.6,49,3.3,8.1,0,0,0,0,0,0,0,304,100,29,96
BUS,2001,1,12,18,2.1,88.4,6.3,0.4,4.05,1.4,12.2,0,975,48,3.6,9.1,0,0,0,0,0,0,0,300,100,29,96
BUS,2001,1,12,19,1.8,88.6,6.2,0.1,3.98,1.1,11.8,0,975.3,44,3.3,8.6,0,0,0,0,0,0,0,294,100,29,96
BUS,2001,1,12,20,1.5,85.3,5.8,-0.7,3.72,0.6,10.8,0,975.6,46,3.6,9,0,0,0,0,0,0,0,287,100,29,96
BUS,2001,1,12,21,1.2,79,5.3,-2,3.4,0,9.7,0,975.6,45,4.1,10,0,0,0,0,0,0,0,281,100,29,96
BUS,2001,1,12,22,0.9,75,4.9,-3,3.14,-0.5,8.7,0,975.7,45,4.2,10.5,0,0,0,0,0,0,0,276,100,29,96
BUS,2001,1,12,23,0.7,72.2,4.7,-3.7,3.01,-0.9,8.2,0,975.5,41,4,8.9,0,0,0,0,0,0,0,270,100,29,96
BUS,2001,1,13,0,0.5,70.7,4.5,-4.2,2.88,-1.2,7.7,0,975.6,40,3.4,9.2,0,0,0,0,0,0,0,265,100,29,96
BUS,2001,1,13,1,0.2,69.8,4.3,-4.7,2.75,-1.5,7.1,0,975.8,41,2.2,7.4,0,0,0,0,0,0,0,262,100,29,96
BUS,2001,1,13,2,-0.3,71.4,4.3,-4.8,2.75,-1.9,6.6,0,975.8,37,2.2,9.1,0,0,0,0,0,0,0,260,100,29,96
BUS,2001,1,13,3,-0.5,71.9,4.3,-4.9,2.75,-2,6.4,0,975.9,46,3,7.8,0,0,0,0,0,0,0,258,100,29,96
BUS,2001,1,13,4,-0.8,72.8,4.2,-5.1,2.69,-2.3,5.9,0,976.3,42,3.8,11.2,0,0,0,0,0,0,0,255,100,29,96
BUS,2001,1,13,5,-1,72.4,4.1,-5.3,2.62,-2.4,5.5,0,976.7,42,4.1,9.7,0,0,0,0,0,0,0,253,100,29,96
BUS,2001,1,13,6,-1.3,71.2,4,-5.8,2.56,-2.8,5.1,0,977.2,48,3.6,8.5,0,0,0,0,0,0,0,251,100,29,96
BUS,2001,1,13,7,-1.5,72.4,4,-5.8,2.56,-2.9,4.8,0,977.7,51,3.5,8.6,3,0,3,2,2,2,2,250,100,29,96
BUS,2001,1,13,8,-1.7,73.1,3.9,-5.9,2.49,-3.1,4.5,0,978.1,51,3.5,9,28,0,28,17,18,18,17,250,100,29,96
BUS,2001,1,13,9,-1.7,74,4,-5.7,2.55,-3,4.6,0,978.3,47,3.5,8.4,20,0,20,12,13,13,13,249,100,29,96
BUS,2001,1,13,10,-1.6,73.7,4,-5.7,2.55,-3,4.7,0,978.1,54,3.1,8.3,25,0,25,16,16,16,16,248,100,29,96
BUS,2001,1,13,11,-1.4,73.2,4,-5.6,2.55,-2.8,4.9,0,978,45,3.5,8.9,28,0,28,17,18,17,17,248,100,29,96
BUS,2001,1,13,12,-1.1,71.7,4,-5.6,2.55,-2.6,5.3,0,977.9,47,3.2,9.2,25,0,25,16,16,16,16,247,100,29,96
BUS,2001,1,13,13,-1,70.7,4,-5.6,2.55,-2.5,5.4,0,977.9,55,3.5,8.7,19,0,19,12,12,12,12,245,100,29,96
BUS,2001,1,13,14,-0.7,69.1,4,-5.7,2.55,-2.4,5.7,0,978.1,74,4,8.7,11,0,11,7,7,7,7,243,100,29,96
BUS,2001,1,13,15,-0.8,68,3.9,-6,2.49,-2.5,5.4,0,978.5,76,3.4,8.2,13,6,13,8,8,12,12,241,100,29,96
BUS,2001,1,13,16,-1.2,66.1,3.7,-6.7,2.36,-3,4.7,0,979,80,3.9,11.1,0,0,0,0,0,0,0,239,100,29,96
BUS,2001,1,13,17,-1.4,66.2,3.7,-6.9,2.36,-3.2,4.5,0,979.3,74,4.5,10.6,0,0,0,0,0,0,0,237,100,29,96
BUS,2001,1,13,18,-1.6,65.7,3.6,-7.2,2.29,-3.4,4.1,0,979.4,75,5.4,14.5,0,0,0,0,0,0,0,235,100,29,96
BUS,2001,1,13,19,-1.8,66.3,3.5,-7.2,2.23,-3.5,3.7,0,979.7,71,5.2,12.2,0,0,0,0,0,0,0,235,100,29,96
BUS,2001,1,13,20,-2.1,67.2,3.5,-7.4,2.23,-3.7,3.4,0,979.3,73,4.7,11.5,0,0,0,0,0,0,0,235,100,29,96
BUS,2001,1,13,21,-2.2,67.2,3.5,-7.5,2.23,-3.8,3.3,0,979.3,62,3.6,11.2,0,0,0,0,0,0,0,235,100,29,96
BUS,2001,1,13,22,-2.5,67.7,3.4,-7.6,2.17,-4.1,2.9,0,979.4,41,2.2,8,0,0,0,0,0,0,0,235,100,29,96
BUS,2001,1,13,23,-2.7,67.3,3.4,-7.9,2.17,-4.3,2.7,0,979.4,50,2.7,8.7,0,0,0,0,0,0,0,235,100,29,96
BUS,2001,1,14,0,-2.9,68.3,3.4,-7.9,2.17,-4.4,2.5,0,979.1,42,3.1,7.1,0,0,0,0,0,0,0,235,100,29,96
BUS,2001,1,14,1,-3.1,68.7,3.4,-8,2.17,-4.6,2.3,0,979,47,3.4,8.7,0,0,0,0,0,0,0,234,100,29,96
BUS,2001,1,14,2,-3.2,69.7,3.4,-7.9,2.17,-4.6,2.2,0,978.6,49,3.1,9,0,0,0,0,0,0,0,232,100,29,96
BUS,2001,1,14,3,-3.3,69.6,3.4,-8.1,2.17,-4.7,2.1,0,978.7,52,3.3,7.9,0,0,0,0,0,0,0,231,100,29,96
BUS,2001,1,14,4,-3.4,70.6,3.4,-8,2.17,-4.8,2,0,978.7,52,2.9,8.1,0,0,0,0,0,0,0,230,100,29,96
BUS,2001,1,14,5,-3.5,69.8,3.3,-8.2,2.1,-4.9,1.7,0,978.8,55,2.8,7.1,0,0,0,0,0,0,0,229,100,29,96
BUS,2001,1,14,6,-3.5,69.8,3.3,-8.2,2.1,-4.9,1.7,0,978.9,60,2.2,5.6,0,0,0,0,0,0,0,229,100,29,96
BUS,2001,1,14,7,-3.6,70.2,3.3,-8.2,2.1,-5,1.6,0,979.2,59,2.6,6.1,2,0,2,1,1,1,1,229,100,29,96
BUS,2001,1,14,8,-3.7,70.1,3.3,-8.3,2.1,-5.1,1.5,0,979.5,48,2.4,6.7,49,0,49,30,31,31,30,230,100,29,96
BUS,2001,1,14,9,-3.5,69.3,3.3,-8.3,2.1,-4.9,1.7,0,979.4,47,2.3,6,49,0,49,30,31,31,31,231,100,29,96
BUS,2001,1,14,10,-3.3,67.4,3.2,-8.5,2.04,-4.8,1.7,0,979.1,41,3.1,6.9,77,0,77,48,48,48,48,232,100,29,96
BUS,2001,1,14,11,-2.9,65.9,3.3,-8.4,2.1,-4.5,2.3,0,978.8,48,3,7.4,79,0,79,49,49,49,49,233,100,29,96
BUS,2001,1,14,12,-2,63.1,3.4,-8.1,2.17,-3.9,3.4,0,978.3,74,2.9,7.8,239,247,158,97,98,347,197,234,100,29,96
BUS,2001,1,14,13,-1.1,59.4,3.3,-8,2.11,-3.2,4.1,0,977.8,74,3.3,7.3,177,134,140,85,86,214,162,232,100,29,96
BUS,2001,1,14,14,-1,59.4,3.4,-7.9,2.17,-3.2,4.4,0,977.6,101,2.7,6.1,92,63,80,50,50,100,95,231,100,29,96
BUS,2001,1,14,15,-1.2,59.4,3.3,-8.1,2.11,-3.3,4,0,977.4,99,2.5,5.8,36,167,22,13,13,123,149,230,100,29,96
BUS,2001,1,14,16,-2.1,63.5,3.3,-8.1,2.11,-3.9,3.1,0,977.6,99,1.3,3.4,0,0,0,0,0,0,0,229,100,29,96
BUS,2001,1,14,17,-2.5,65.4,3.3,-8.1,2.11,-4.2,2.7,0,977.9,90,1.2,3.6,0,0,0,0,0,0,0,228,100,29,96
BUS,2001,1,14,18,-2.6,65.5,3.3,-8.2,2.11,-4.3,2.6,0,977.9,84,2,6,0,0,0,0,0,0,0,227,100,29,96
BUS,2001,1,14,19,-2.7,64.8,3.2,-8.4,2.04,-4.4,2.4,0,978,79,3,6.9,0,0,0,0,0,0,0,227,100,29,96
BUS,2001,1,14,20,-2.9,66,3.3,-8.4,2.11,-4.5,2.3,0,977.8,73,2.7,7.7,0,0,0,0,0,0,0,226,100,29,96
BUS,2001,1,14,21,-3.3,66.3,3.2,-8.7,2.04,-4.9,1.7,0,977.8,70,2.9,7,0,0,0,0,0,0,0,226,100,29,96
BUS,2001,1,14,22,-3.5,67.3,3.2,-8.7,2.04,-5,1.5,0,977.5,69,2.5,6.4,0,0,0,0,0,0,0,225,100,29,96
BUS,2001,1,14,23,-3.3,66,3.2,-8.7,2.04,-4.9,1.7,0,977.2,55,2.2,5.5,0,0,0,0,0,0,0,225,100,29,96
BUS,2001,1,15,0,-3.4,66.9,3.2,-8.7,2.04,-4.9,1.6,0,976.9,56,2.5,6.9,0,0,0,0,0,0,0,224,100,29,96
BUS,2001,1,15,1,-3.3,68.2,3.3,-8.3,2.11,-4.8,1.9,0,977.1,57,2,4.5,0,0,0,0,0,0,0,224,100,29,96
BUS,2001,1,15,2,-3.5,69,3.3,-8.4,2.11,-4.9,1.7,0,976.8,52,2.4,5.6,0,0,0,0,0,0,0,224,100,29,96
BUS,2001,1,15,3,-3.6,69.6,3.3,-8.3,2.11,-5,1.6,0,977,56,2.3,6.4,0,0,0,0,0,0,0,223,100,29,96
BUS,2001,1,15,4,-3.6,70.9,3.3,-8.1,2.11,-4.9,1.6,0,977,53,2.1,4.5,0,0,0,0,0,0,0,223,100,29,96
BUS,2001,1,15,5,-3.6,71.3,3.4,-8,2.17,-4.9,1.8,0,977,47,1.7,3.8,0,0,0,0,0,0,0,223,100,29,96
BUS,2001,1,15,6,-3.6,72.4,3.4,-7.8,2.17,-4.9,1.8,0,977.5,51,1.9,3.8,0,0,0,0,0,0,0,223,100,29,96
BUS,2001,1,15,7,-3.5,72.8,3.4,-7.7,2.17,-4.8,1.9,0,977.6,60,2.2,4.4,11,0,11,7,7,7,7,226,100,29,96
BUS,2001,1,15,8,-3.4,73,3.5,-7.5,2.23,-4.6,2.1,0,977.8,87,1.8,4.5,51,0,51,32,33,32,32,229,100,29,96
BUS,2001,1,15,9,-3,72.7,3.6,-7.2,2.3,-4.3,2.7,0,977.9,76,2.1,4.7,53,0,53,33,33,33,33,231,100,29,96
BUS,2001,1,15,10,-2.5,72.1,3.7,-6.8,2.36,-3.9,3.4,0,977.6,81,2,4.2,81,0,81,50,51,50,50,234,100,29,96
BUS,2001,1,15,11,-2,72.1,3.8,-6.3,2.43,-3.4,4,0,977.7,102,1.5,3.4,87,0,87,54,55,54,54,237,100,29,96
BUS,2001,1,15,12,-1.8,71,3.8,-6.4,2.43,-3.3,4.2,0,977.1,87,1.9,3.9,107,1,107,66,67,67,67,239,100,29,96
BUS,2001,1,15,13,-1.5,70.8,3.9,-6.1,2.49,-3,4.7,0,976.8,82,0.7,2.5,91,1,91,56,57,58,57,240,100,29,96
BUS,2001,1,15,14,-1.1,71.5,4,-5.6,2.56,-2.6,5.3,0,976.9,191,0.6,2.6,61,5,60,37,38,41,41,241,100,29,96
