station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
DAV,2011,1,8,4,4.4,64.1,5.3,-1.8,3.96,1.7,14.3,0,837.9,230,2.6,6.7,0,0,0,0,0,0,0,294,100,44,97
DAV,2011,1,8,5,3.7,67.7,5.4,-1.7,4.04,1.4,13.8,0,837.7,199,2.2,6.5,0,0,0,0,0,0,0,294,100,44,97
DAV,2011,1,8,6,3,71.8,5.5,-1.6,4.11,1,13.3,0,838,175,1.1,2.8,0,0,0,0,0,0,0,293,100,44,97
DAV,2011,1,8,7,2.4,76,5.5,-1.4,4.11,0.8,12.7,0,838.3,202,1.2,2.8,11,0,11,7,7,7,7,292,100,44,97
DAV,2011,1,8,8,2.4,77.2,5.6,-1.2,4.18,0.8,12.9,0,838.9,45,0.4,1.4,88,56,77,54,92,103,53,280,78,44,97
DAV,2011,1,8,9,3.1,73.9,5.6,-1.1,4.18,1.3,13.6,0,838.5,270,0.6,2.3,151,112,121,84,149,190,83,279,84,44,97
DAV,2011,1,8,10,4.4,66.1,5.6,-1.4,4.18,1.9,14.9,0,838.4,207,0.8,3.1,178,57,159,107,129,170,106,280,100,44,97
DAV,2011,1,8,11,5.7,57.3,5.2,-2.1,3.88,2.3,15.5,0,838.1,204,3,5.8,285,449,126,113,119,561,174,263,60,44,97
DAV,2011,1,8,12,6.2,54.4,5.2,-2.3,3.88,2.5,16,0,838,207,2.9,6.1,336,732,95,107,104,815,351,263,40,44,97
DAV,2011,1,8,13,6.4,52,5,-2.7,3.73,2.4,15.8,0,837.8,203,3,6.1,244,597,86,84,83,617,407,260,36,44,97
DAV,2011,1,8,14,5.5,54.6,4.9,-2.9,3.66,1.9,14.7,0,838.3,203,2.9,6,144,573,52,50,49,487,455,269,45,44,97
DAV,2011,1,8,15,4.3,57.6,4.8,-3.3,3.58,1.1,13.3,0,838.8,227,1.8,3.3,9,0,9,8,8,8,8,259,36,44,97
DAV,2011,1,8,16,2.3,66.7,4.8,-3.2,3.58,0,11.3,0,839,207,2,3.8,0,0,0,0,0,0,0,254,33,44,97
DAV,2011,1,8,17,1,72.4,4.7,-3.4,3.5,-0.8,9.7,0,839.2,197,2.8,4.9,0,0,0,0,0,0,0,256,33,44,97
DAV,2011,1,8,18,0.6,72.5,4.6,-3.8,3.43,-1.1,9.2,0,839,207,3.2,4.8,0,0,0,0,0,0,0,264,71,44,97
DAV,2011,1,8,19,0,73.4,4.5,-4.2,3.35,-1.6,8.4,0,838.8,214,3.1,5.8,0,0,0,0,0,0,0,256,36,44,97
DAV,2011,1,8,20,-0.6,75.6,4.4,-4.4,3.28,-2.1,7.6,0,839.1,195,3.1,5.9,0,0,0,0,0,0,0,257,54,44,97
DAV,2011,1,8,21,0.3,71.1,4.5,-4.3,3.35,-1.5,8.7,0,839,222,2.6,3.8,0,0,0,0,0,0,0,266,71,44,97
DAV,2011,1,8,22,-0.2,73.5,4.4,-4.4,3.28,-1.8,8,0,838.9,220,1.6,3.4,0,0,0,0,0,0,0,265,66,44,97
DAV,2011,1,8,23,-0.6,75.4,4.4,-4.4,3.28,-2.1,7.6,0,839.1,225,1.8,4.1,0,0,0,0,0,0,0,257,45,44,97
DAV,2011,1,9,0,-1.2,78.4,4.4,-4.5,3.28,-2.4,7,0,839,213,2.4,4.4,0,0,0,0,0,0,0,256,41,45,97
DAV,2011,1,9,1,-0.5,75.5,4.5,-4.3,3.35,-2,7.9,0,838.9,192,3,6,0,0,0,0,0,0,0,253,40,45,97
DAV,2011,1,9,2,-0.7,76.2,4.5,-4.4,3.35,-2.1,7.7,0,838.8,202,2.5,4.4,0,0,0,0,0,0,0,249,41,45,97
DAV,2011,1,9,3,-1.1,76.7,4.3,-4.7,3.21,-2.5,6.9,0,838.6,200,1.3,3,0,0,0,0,0,0,0,260,80,45,97
DAV,2011,1,9,4,-1.9,78.8,4.2,-5.1,3.13,-3.1,5.9,0,838.2,207,0.4,1.6,0,0,0,0,0,0,0,264,100,45,97
DAV,2011,1,9,5,-2.3,80.5,4.2,-5.2,3.13,-3.4,5.5,0,838,270,0.3,1.6,0,0,0,0,0,0,0,261,100,45,97
DAV,2011,1,9,6,-2.5,82.1,4.2,-5.1,3.13,-3.4,5.3,0,838,243,0.4,1.6,0,0,0,0,0,0,0,261,100,45,97
DAV,2011,1,9,7,-1.3,76.8,4.3,-4.8,3.21,-2.6,6.7,0,838,231,1.1,4.1,19,0,19,13,13,13,13,263,100,45,97
DAV,2011,1,9,8,1.4,65.9,4.4,-4.3,3.28,-0.8,9.6,0,838,196,2.9,4.9,63,1,63,44,45,46,43,268,94,45,97
DAV,2011,1,9,9,3.4,58.8,4.6,-3.9,3.43,0.4,12,0,838.2,198,3,6.8,144,53,129,88,119,141,86,265,90,45,97
DAV,2011,1,9,10,5.9,47.5,4.4,-4.4,3.28,1.6,14.2,0,837.7,191,3.8,8.6,198,100,164,113,151,221,112,268,88,45,97
DAV,2011,1,9,11,6,47.3,4.4,-4.4,3.28,1.7,14.3,0,837.6,212,4.1,9.4,146,15,141,94,98,113,94,283,100,45,97
DAV,2011,1,9,12,5.8,48.6,4.5,-4.2,3.36,1.6,14.3,0,837.1,207,4.2,8,179,90,148,102,104,199,131,287,94,45,97
DAV,2011,1,9,13,6,48.2,4.5,-4.1,3.36,1.8,14.5,0,837,218,2.9,6.9,84,6,83,55,56,63,57,289,100,45,97
DAV,2011,1,9,14,5.7,51.5,4.7,-3.5,3.51,1.8,14.5,0,837.1,209,2.3,5.6,52,6,51,34,35,40,38,285,100,45,97
DAV,2011,1,9,15,4.6,58.7,5,-2.8,3.74,1.4,14,0,836.9,202,3.4,6.3,5,0,5,4,4,4,4,290,100,45,97
DAV,2011,1,9,16,4.6,57.1,4.8,-3.2,3.59,1.3,13.6,0,837.1,208,2.1,5.1,0,0,0,0,0,0,0,291,100,45,97
DAV,2011,1,9,17,4,59.8,4.9,-3.1,3.66,1,13.2,0,837.1,175,2.1,4.6,0,0,0,0,0,0,0,292,100,45,97
DAV,2011,1,9,18,3.5,63.6,5,-2.7,3.74,0.9,12.9,0,837.3,177,2,4.3,0,0,0,0,0,0,0,292,100,45,97
DAV,2011,1,9,19,3.6,63.2,5,-2.7,3.74,0.9,13,0,837.5,171,1.8,4.4,0,0,0,0,0,0,0,291,100,45,97
DAV,2011,1,9,20,3.5,68.3,5.3,-1.8,3.96,1.2,13.4,0,837.4,163,2.2,4.5,0,0,0,0,0,0,0,290,100,45,97
DAV,2011,1,9,21,2.5,73.8,5.4,-1.7,4.04,0.7,12.6,0,837.7,94,1.9,4.9,0,0,0,0,0,0,0,285,90,45,97
DAV,2011,1,9,22,1.4,80.1,5.4,-1.6,4.04,0.1,11.5,0,837.8,28,3.6,5.8,0,0,0,0,0,0,0,285,88,45,97
DAV,2011,1,9,23,1,83.9,5.5,-1.4,4.11,0,11.3,0,838,33,2.1,5.2,0,0,0,0,0,0,0,286,100,45,97
DAV,2011,1,10,0,0.7,87.6,5.6,-1.1,4.19,-0.1,11.2,0,837.9,38,1.8,3.6,0,0,0,0,0,0,0,285,100,45,97
DAV,2011,1,10,1,0.1,93.2,5.7,-0.9,4.26,-0.3,10.7,0.2,838.2,45,0.6,1.7,0,0,0,0,0,0,0,283,100,45,97
DAV,2011,1,10,2,0,96,5.9,-0.6,4.41,-0.3,11,0.4,838.1,27,0.3,1.8,0,0,0,0,0,0,0,282,100,45,97
DAV,2011,1,10,3,-0.2,97.8,5.9,-0.5,4.41,-0.3,10.8,0.4,838.1,360,0.2,0.5,0,0,0,0,0,0,0,280,100,45,97
DAV,2011,1,10,4,-0.3,97.3,5.8,-0.7,4.33,-0.5,10.5,0.4,838.2,17,2.1,4.1,0,0,0,0,0,0,0,279,100,45,97
DAV,2011,1,10,5,-0.9,96.5,5.5,-1.4,4.11,-1.1,9.3,0.3,838.2,21,3.4,4.5,0,0,0,0,0,0,0,277,100,45,97
DAV,2011,1,10,6,-0.7,94.5,5.5,-1.5,4.11,-1,9.5,0.5,838.5,25,3,4.2,0,0,0,0,0,0,0,276,100,45,97
DAV,2011,1,10,7,-0.8,95.9,5.5,-1.4,4.11,-1,9.4,0.5,838.7,36,2.8,3.6,18,0,18,16,16,16,16,266,94,45,97
DAV,2011,1,10,8,-1,96.1,5.5,-1.5,4.1,-1.2,9.2,0.2,838.9,54,1.4,2.6,75,16,71,54,66,69,54,270,88,45,97
DAV,2011,1,10,9,-1,96.9,5.5,-1.4,4.1,-1.2,9.2,0.7,839.1,34,0.4,2.3,131,38,120,81,102,120,80,276,100,45,97
DAV,2011,1,10,10,-1,94.7,5.4,-1.7,4.03,-1.3,9,0.3,839,39,1.3,2.5,134,18,128,86,95,107,85,276,100,45,97
DAV,2011,1,10,11,-0.1,90.6,5.5,-1.4,4.11,-0.6,10.1,0,838.4,214,0.7,1.8,160,46,144,98,100,149,106,277,100,45,97
DAV,2011,1,10,12,0.1,92.5,5.7,-1,4.26,-0.4,10.7,0,838.1,31,1,4.8,136,17,131,88,90,107,93,276,100,45,97
DAV,2011,1,10,13,-0.2,93.7,5.7,-1.1,4.26,-0.6,10.4,0,837.8,28,2.9,4.5,126,67,108,74,76,139,113,275,100,45,97
DAV,2011,1,10,14,-0.1,93.5,5.7,-1,4.26,-0.5,10.5,0,837.7,39,2.1,3.3,78,110,58,42,42,130,119,275,94,45,97
DAV,2011,1,10,15,-0.2,93.2,5.6,-1.2,4.19,-0.6,10.2,0,837.6,32,1,3,12,0,12,9,9,9,9,260,81,45,97
DAV,2011,1,10,16,0,93.4,5.7,-0.9,4.26,-0.4,10.6,0,837.4,196,1.4,3.3,0,0,0,0,0,0,0,253,65,45,97
DAV,2011,1,10,17,-0.6,95.1,5.6,-1.3,4.19,-0.9,9.8,0,837.4,201,1.4,2.5,0,0,0,0,0,0,0,247,6,45,97
DAV,2011,1,10,18,-1.3,96.7,5.4,-1.8,4.04,-1.5,8.8,0,837.2,202,1.1,2,0,0,0,0,0,0,0,247,19,45,97
DAV,2011,1,10,19,-1.8,90.2,4.8,-3.2,3.59,-2.3,7.1,0,836.9,198,1,1.8,0,0,0,0,0,0,0,250,39,45,97
DAV,2011,1,10,20,-2.3,91.4,4.7,-3.5,3.51,-2.8,6.4,0,836.7,214,1.1,1.9,0,0,0,0,0,0,0,259,94,45,97
DAV,2011,1,10,21,-2.3,93.9,4.9,-3.1,3.67,-2.6,6.8,0,836.4,210,0.8,1.9,0,0,0,0,0,0,0,251,58,45,97
DAV,2011,1,10,22,-2.2,93.5,4.9,-3.1,3.67,-2.5,6.9,0,836.3,217,1,2,0,0,0,0,0,0,0,254,94,45,97
DAV,2011,1,10,23,-2.1,91.3,4.8,-3.3,3.59,-2.6,6.8,0,836.1,210,0.8,1.8,0,0,0,0,0,0,0,255,100,45,97
DAV,2011,1,11,0,-1.8,92.1,4.9,-2.9,3.67,-2.2,7.3,0,835.6,207,0.4,1.4,0,0,0,0,0,0,0,248,40,50,97
DAV,2011,1,11,1,-1.8,92.1,5,-2.9,3.75,-2.2,7.5,0,835.4,214,0.7,1.7,0,0,0,0,0,0,0,241,39,50,97
DAV,2011,1,11,2,-2.2,94.2,4.9,-3,3.67,-2.5,6.9,0,835.1,214,0.6,1.3,0,0,0,0,0,0,0,258,73,50,97
DAV,2011,1,11,3,-2.3,94.6,4.9,-3,3.67,-2.6,6.8,0,834.7,0,0.2,1,0,0,0,0,0,0,0,262,100,50,97
DAV,2011,1,11,4,-2.2,93.9,4.9,-3,3.67,-2.5,6.9,0,834.5,270,0.3,1.3,0,0,0,0,0,0,0,256,94,50,97
DAV,2011,1,11,5,-1.9,93,4.9,-2.9,3.68,-2.3,7.2,0,834.1,218,1.2,2.1,0,0,0,0,0,0,0,237,48,50,97
DAV,2011,1,11,6,-1.7,92.1,5,-2.8,3.75,-2.1,7.6,0,833.9,207,1.1,2,0,0,0,0,0,0,0,235,26,50,97
DAV,2011,1,11,7,-1.6,91.7,5,-2.8,3.75,-2.1,7.7,0,833.8,221,1.1,2.1,21,0,21,19,19,19,19,241,38,50,97
DAV,2011,1,11,8,-1.2,89.1,5,-2.8,3.75,-1.8,8.1,0,833.6,212,1.3,2.4,126,260,69,68,236,284,68,241,54,50,97
DAV,2011,1,11,9,-0.5,85.8,5,-2.6,3.75,-1.3,8.9,0,833.5,194,1.3,3.2,280,649,94,104,434,696,106,238,10,50,97
DAV,2011,1,11,10,0.3,82.5,5.1,-2.3,3.83,-0.8,9.9,0,832.9,160,1.5,2.9,347,676,115,128,329,795,130,233,0,50,97
DAV,2011,1,11,11,1.2,76.5,5.1,-2.5,3.83,-0.3,10.8,0,832.3,157,1.4,3.7,367,674,122,135,175,818,196,231,0,50,97
DAV,2011,1,11,12,1.1,78.8,5.2,-2.2,3.91,-0.3,10.9,0,831.6,145,1.6,3.7,333,635,119,126,123,750,350,232,0,50,97
DAV,2011,1,11,13,1.4,72.6,4.9,-3,3.69,-0.4,10.6,0,830.9,147,2,4.2,258,605,95,99,97,641,434,235,16,50,97
DAV,2011,1,11,14,-0.1,77.4,4.7,-3.6,3.54,-1.5,8.7,0,831.2,159,1.7,3.9,138,417,63,58,58,384,351,252,69,50,97
DAV,2011,1,11,15,-1.2,81.8,4.6,-3.9,3.46,-2.2,7.4,0,831.4,174,0.9,2.5,13,0,13,11,11,11,11,262,100,50,97
DAV,2011,1,11,16,-1.5,84.4,4.6,-3.8,3.46,-2.4,7.1,0,832.1,225,0.4,1.4,0,0,0,0,0,0,0,263,100,50,97
DAV,2011,1,11,17,-1.7,87.1,4.7,-3.6,3.53,-2.4,7.1,0,832.6,0,0.3,1.4,0,0,0,0,0,0,0,265,100,50,97
DAV,2011,1,11,18,-1.4,89.8,4.9,-2.9,3.68,-2,7.8,0,833.5,15,2.1,4.9,0,0,0,0,0,0,0,258,100,50,97
DAV,2011,1,11,19,-1.4,94.1,5.2,-2.2,3.9,-1.7,8.3,0.3,834.1,20,3.1,4.8,0,0,0,0,0,0,0,251,81,50,97
DAV,2011,1,11,20,-1.4,95,5.2,-2.1,3.9,-1.7,8.3,0.4,834.8,32,2.4,4.3,0,0,0,0,0,0,0,253,94,50,97
DAV,2011,1,11,21,-0.8,90.2,5.2,-2.2,3.9,-1.4,8.9,0.1,835.4,17,3.2,6.4,0,0,0,0,0,0,0,248,94,50,97
DAV,2011,1,11,22,-0.9,87.8,5,-2.7,3.74,-1.6,8.4,0,836.1,13,2.9,5.1,0,0,0,0,0,0,0,239,69,50,97
DAV,2011,1,11,23,-1.2,87,4.9,-3.1,3.66,-1.9,7.9,0,836.6,8,3.6,7.1,0,0,0,0,0,0,0,239,36,50,97
DAV,2011,1,12,0,-1.4,88.9,4.9,-3,3.66,-2,7.7,0,837,14,3.4,6.1,0,0,0,0,0,0,0,233,23,52,97
DAV,2011,1,12,1,-1.6,88.5,4.8,-3.2,3.59,-2.2,7.3,0,837.6,29,2.6,5.7,0,0,0,0,0,0,0,241,48,52,97
DAV,2011,1,12,2,-1.1,80,4.5,-4.1,3.36,-2.2,7.3,0,838.4,45,1.8,4.2,0,0,0,0,0,0,0,244,41,52,97
DAV,2011,1,12,3,-1.8,85.6,4.6,-3.9,3.43,-2.6,6.7,0,838.6,37,0.7,2,0,0,0,0,0,0,0,239,40,52,97
DAV,2011,1,12,4,-2.3,88.1,4.6,-4,3.43,-2.9,6.2,0.1,839.2,27,0.5,1.7,0,0,0,0,0,0,0,238,53,52,97
DAV,2011,1,12,5,-2.3,91.3,4.7,-3.5,3.5,-2.8,6.4,0,839.6,60,1.7,3.4,0,0,0,0,0,0,0,235,40,52,97
DAV,2011,1,12,6,-2.1,89.9,4.7,-3.5,3.5,-2.6,6.6,0,840.2,39,0.8,2.7,0,0,0,0,0,0,0,242,68,52,97
DAV,2011,1,12,7,-1.9,87.5,4.7,-3.7,3.5,-2.6,6.8,0,840.9,153,0.2,1.3,21,0,21,20,20,20,20,243,71,52,97
DAV,2011,1,12,8,-1.4,84.3,4.6,-3.7,3.42,-2.3,7.1,0,840.9,360,0.3,1.3,105,110,81,70,145,163,70,253,100,52,97
DAV,2011,1,12,9,-0.6,80,4.7,-3.6,3.49,-1.8,8.1,0,841.2,45,1,3.8,188,151,144,109,194,255,108,259,100,52,97
DAV,2011,1,12,10,0.1,73.5,4.5,-4.1,3.34,-1.5,8.4,0,841.3,25,2.6,3.9,230,166,172,130,188,306,130,263,100,52,97
DAV,2011,1,12,11,0.8,71,4.6,-3.8,3.42,-1,9.3,0,841,11,0.5,1.8,284,274,184,146,170,439,177,266,100,52,97
DAV,2011,1,12,12,1.5,57.1,3.9,-6.1,2.9,-1.4,8.7,0,840.8,11,0.6,1.1,271,310,166,134,134,453,255,269,100,52,97
DAV,2011,1,12,13,1.5,64.8,4.4,-4.4,3.27,-0.8,9.7,0,841.1,35,1.2,3.1,211,299,130,105,105,382,281,271,100,52,97
DAV,2011,1,12,14,1,75.2,4.9,-2.9,3.64,-0.6,10.1,0,841.4,36,1.9,4.6,122,264,76,62,62,269,254,272,100,52,97
DAV,2011,1,12,15,0.2,74,4.6,-3.9,3.42,-1.4,8.7,0,841.9,24,2.7,4.4,13,0,13,10,10,10,10,281,100,52,97
DAV,2011,1,12,16,-1.2,90.5,5.1,-2.6,3.79,-1.8,8.2,0.8,842.2,211,1.2,3.1,0,0,0,0,0,0,0,287,100,52,97
DAV,2011,1,12,17,-1.8,91.1,4.9,-3.1,3.64,-2.3,7.3,0.9,842,240,1.6,2.8,0,0,0,0,0,0,0,289,100,52,97
DAV,2011,1,12,18,-1.8,94.1,5,-2.6,3.72,-2.1,7.4,1,842.1,229,1.1,2.3,0,0,0,0,0,0,0,291,100,52,97
DAV,2011,1,12,19,-1.6,93.5,5.1,-2.5,3.79,-2,7.8,0.5,841.8,228,1.3,2.5,0,0,0,0,0,0,0,292,100,52,97
DAV,2011,1,12,20,-1.5,95.7,5.2,-2.1,3.87,-1.7,8.1,1.2,842,207,0.7,1.7,0,0,0,0,0,0,0,290,100,52,97
DAV,2011,1,12,21,-1.3,96.8,5.4,-1.7,4.02,-1.5,8.7,1.6,841.9,180,0.3,0.8,0,0,0,0,0,0,0,293,100,52,97
DAV,2011,1,12,22,-0.9,98,5.6,-1.2,4.17,-1,9.5,1.5,841.8,180,0.1,0.8,0,0,0,0,0,0,0,291,100,52,97
DAV,2011,1,12,23,-0.2,98.6,6,-0.4,4.47,-0.3,10.9,1.4,841.6,360,0.1,0.5,0,0,0,0,0,0,0,295,100,52,97
DAV,2011,1,13,0,0.1,97.8,6,-0.2,4.47,0,11.2,1,841.4,360,0.2,0.4,0,0,0,0,0,0,0,290,94,53,97
DAV,2011,1,13,1,0.3,97.6,6.1,0,4.54,0.2,11.6,1.5,841.8,360,0.2,0.8,0,0,0,0,0,0,0,296,100,53,97
DAV,2011,1,13,2,0.2,98.2,6.1,0,4.54,0.1,11.5,2.5,841.9,225,0.4,0.9,0,0,0,0,0,0,0,297,100,53,97
DAV,2011,1,13,3,0.2,97.9,6.1,-0.1,4.54,0.1,11.5,1.5,841.5,270,0.1,1.3,0,0,0,0,0,0,0,297,100,53,97
DAV,2011,1,13,4,0.2,98.1,6.1,-0.1,4.54,0.1,11.5,1.5,841.6,90,0.2,1.3,0,0,0,0,0,0,0,298,100,53,97
DAV,2011,1,13,5,0.4,97.4,6.1,0,4.54,0.2,11.7,1.3,841.6,360,0.2,1,0,0,0,0,0,0,0,299,100,53,97
DAV,2011,1,13,6,0.4,97.3,6.1,0,4.54,0.2,11.7,1.2,841.7,18,0.3,0.9,0,0,0,0,0,0,0,300,100,53,97
DAV,2011,1,13,7,0.6,97,6.2,0.2,4.61,0.4,12.1,1.8,842.1,18,0.4,1.1,16,0,16,12,12,12,12,302,100,53,97
DAV,2011,1,13,8,0.8,96.3,6.2,0.3,4.61,0.6,12.3,0.8,842.2,27,0.3,0.9,102,89,83,68,128,143,67,298,100,53,97
DAV,2011,1,13,9,1.1,96.4,6.4,0.6,4.76,0.9,13,0.1,842.3,14,0.5,1.1,220,291,135,112,270,388,112,306,100,53,97
DAV,2011,1,13,10,1.5,96.1,6.5,0.9,4.84,1.2,13.6,0.4,842.6,22,0.5,1.2,267,282,168,137,231,430,138,305,100,53,97
DAV,2011,1,13,11,2.4,94.1,6.8,1.5,5.06,2,15.1,0.2,842,56,0.7,2.3,312,395,166,145,176,560,189,306,100,53,97
DAV,2011,1,13,12,2.9,94.1,7.1,2,5.29,2.5,16.2,0.3,841.8,360,0.4,1.2,266,310,159,133,132,449,245,307,100,53,97
DAV,2011,1,13,13,3.2,94.2,7.2,2.4,5.37,2.8,16.6,0,841.7,90,0.4,1.3,201,252,131,106,106,340,250,306,100,53,97
DAV,2011,1,13,14,3.6,93.9,7.4,2.7,5.52,3.2,17.4,0,841.6,18,0.5,2.1,144,455,64,62,62,413,388,290,63,53,97
DAV,2011,1,13,15,3.3,93.8,7.2,2.4,5.37,2.9,16.7,0,841.9,0,0.4,1.9,12,0,12,13,13,13,13,278,36,53,97
DAV,2011,1,13,16,1.7,96.5,6.7,1.2,4.99,1.5,14.2,0,842.3,18,0.4,1.8,0,0,0,0,0,0,0,274,33,53,97
DAV,2011,1,13,17,1.6,96.4,6.6,1.1,4.91,1.4,13.9,0,842.3,225,0.6,1.8,0,0,0,0,0,0,0,277,31,53,97
DAV,2011,1,13,18,1.6,96.3,6.6,1.1,4.91,1.4,13.9,0.1,842.6,270,0.5,2,0,0,0,0,0,0,0,281,79,53,97
DAV,2011,1,13,19,1.5,97,6.6,1.1,4.91,1.3,13.8,0.2,842.6,27,0.3,0.9,0,0,0,0,0,0,0,291,100,53,97
DAV,2011,1,13,20,1.7,97.2,6.7,1.3,4.98,1.5,14.2,0.6,842.7,360,0.2,0.6,0,0,0,0,0,0,0,293,100,53,97
DAV,2011,1,13,21,1.8,97,6.7,1.4,4.98,1.6,14.3,0.3,842.8,360,0.1,0.7,0,0,0,0,0,0,0,289,94,53,97
DAV,2011,1,13,22,1.4,97.7,6.6,1.1,4.91,1.3,13.7,0.1,842.8,180,0.2,1.2,0,0,0,0,0,0,0,294,100,53,97
DAV,2011,1,13,23,1.5,96.8,6.6,1,4.91,1.3,13.8,0.1,842.7,162,0.5,1.3,0,0,0,0,0,0,0,293,94,53,97
DAV,2011,1,14,0,1.2,97.5,6.5,0.8,4.83,1,13.3,0.1,842.7,315,0.2,0.8,0,0,0,0,0,0,0,304,100,50,97
DAV,2011,1,14,1,1.3,97.8,6.6,1,4.91,1.2,13.6,0.5,843,360,0.2,1.4,0,0,0,0,0,0,0,302,100,50,97
DAV,2011,1,14,2,1.5,97.4,6.6,1.1,4.91,1.3,13.8,0,843,360,0.3,0.8,0,0,0,0,0,0,0,284,74,50,97
DAV,2011,1,14,3,1.6,97.2,6.6,1.2,4.91,1.4,13.9,0,843.1,0,0.2,0.8,0,0,0,0,0,0,0,274,50,50,97
DAV,2011,1,14,4,1.5,96.9,6.6,1.1,4.91,1.3,13.8,0,842.9,207,0.4,1.2,0,0,0,0,0,0,0,263,19,50,97
DAV,2011,1,14,5,1.3,96.9,6.5,0.9,4.83,1.1,13.4,0,843,180,0.3,1.1,0,0,0,0,0,0,0,261,19,50,97
DAV,2011,1,14,6,1.2,97.2,6.5,0.8,4.83,1,13.3,0,843.1,211,0.7,1.8,0,0,0,0,0,0,0,260,25,50,97
DAV,2011,1,14,7,0.9,98.4,6.4,0.7,4.76,0.8,12.8,0,843.3,212,1,1.9,17,0,17,20,20,20,20,259,33,50,97
DAV,2011,1,14,8,0.2,99.4,6.2,0.1,4.61,0.2,11.7,0,843.4,217,1,1.8,121,312,52,68,270,322,69,258,19,50,97
DAV,2011,1,14,9,1.1,97.1,6.4,0.7,4.76,0.9,13,0,843.3,180,0.5,1,293,708,86,105,463,742,107,256,25,50,97
DAV,2011,1,14,10,2.5,93.5,6.8,1.6,5.06,2.1,15.2,0,842.8,171,0.7,1.4,368,765,99,129,349,871,132,256,29,50,97
DAV,2011,1,14,11,3.5,91.1,7.2,2.2,5.36,2.9,16.9,0,842.4,164,0.7,1.7,370,650,129,139,182,797,194,269,71,50,97
DAV,2011,1,14,12,4.4,87.1,7.3,2.4,5.44,3.4,18.1,0,841.6,166,0.8,1.7,329,570,132,131,129,694,334,271,65,50,97
DAV,2011,1,14,13,3.7,89.3,7.1,2.1,5.29,2.9,17,0,841.4,153,0.6,2.1,252,492,114,105,103,553,382,266,81,50,97
DAV,2011,1,14,14,3.2,90.6,7,1.8,5.22,2.5,16.3,0,841.5,153,0.7,1.6,158,527,64,63,62,468,440,254,50,50,97
DAV,2011,1,14,15,2,90.3,6.4,0.6,4.77,1.4,13.9,0,841.6,162,0.3,1.8,12,0,12,13,13,13,14,255,73,50,97
DAV,2011,1,14,16,0.6,94.7,6,-0.2,4.47,0.3,11.8,0,841.8,135,0.4,1.4,0,0,0,0,0,0,0,256,94,50,97
DAV,2011,1,14,17,-0.5,95.8,5.6,-1.1,4.17,-0.8,9.9,0,841.9,207,0.3,1,0,0,0,0,0,0,0,253,100,50,97
DAV,2011,1,14,18,-0.4,91.8,5.4,-1.6,4.02,-0.9,9.6,0,841.7,207,1,2.5,0,0,0,0,0,0,0,250,100,50,97
DAV,2011,1,14,19,-0.4,89.8,5.3,-1.9,3.94,-1,9.4,0,841.3,212,1.3,2.5,0,0,0,0,0,0,0,253,100,50,97
DAV,2011,1,14,20,-0.7,90.1,5.2,-2.1,3.87,-1.3,8.9,0,840.6,205,1.4,2.6,0,0,0,0,0,0,0,255,100,50,97
DAV,2011,1,14,21,-1.2,90.9,5.1,-2.5,3.8,-1.7,8.3,0,840.4,360,0.3,1.2,0,0,0,0,0,0,0,256,100,50,97
DAV,2011,1,14,22,-1.4,91.8,5.1,-2.6,3.8,-1.9,8.1,0,840.2,360,0.4,1.2,0,0,0,0,0,0,0,258,100,50,97
DAV,2011,1,14,23,-0.9,90.3,5.2,-2.3,3.87,-1.5,8.7,0,840.3,29,1.4,6.7,0,0,0,0,0,0,0,259,100,50,97
DAV,2011,1,15,0,1.1,82.4,5.4,-1.6,4.02,0,11.1,0,840.8,14,5.8,11.2,0,0,0,0,0,0,0,258,90,49,97
DAV,2011,1,15,1,1.6,79.5,5.4,-1.6,4.01,0.2,11.6,0,842.8,52,5.8,12.9,0,0,0,0,0,0,0,255,84,49,97
DAV,2011,1,15,2,1.1,85,5.6,-1.1,4.16,0.2,11.5,0,843.1,17,1.8,4.8,0,0,0,0,0,0,0,254,84,49,97
DAV,2011,1,15,3,0.3,93.9,5.9,-0.6,4.38,-0.1,11.2,0.5,843.7,30,3.3,6.9,0,0,0,0,0,0,0,251,56,49,97
DAV,2011,1,15,4,0.6,90.4,5.8,-0.8,4.3,0,11.3,0.3,843.9,27,4.4,9.8,0,0,0,0,0,0,0,246,45,49,97
DAV,2011,1,15,5,1.1,81.5,5.4,-1.7,4,-0.1,11.1,0,844.8,41,5.8,12.9,0,0,0,0,0,0,0,244,48,49,97
DAV,2011,1,15,6,1.1,78.8,5.2,-2.2,3.85,-0.3,10.7,0.2,846.3,43,6.3,13.4,0,0,0,0,0,0,0,241,33,49,97
DAV,2011,1,15,7,0.2,83.7,5.2,-2.2,3.84,-0.8,9.8,0,847,40,2.1,7.2,22,0,22,20,20,20,20,246,53,49,97
DAV,2011,1,15,8,0,87.6,5.4,-1.8,3.99,-0.7,10,0,847.3,360,0.6,1.6,123,234,70,69,226,264,70,246,43,49,97
