station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
TAE,2002,6,7,17,15.6,65.8,11.6,9.2,7.72,12,35.2,0,946.8,285,1.6,5.4,171,304,94,165,51,49,354,341,75,20,97
TAE,2002,6,7,18,14.4,72.4,11.9,9.5,7.91,11.6,34.5,0,947.1,264,0.9,2.4,54,123,41,84,23,22,135,335,68,20,97
TAE,2002,6,7,19,12.1,84.9,12,9.6,7.98,10.7,32.3,0,947.4,246,1.2,2.4,0,0,0,0,0,0,0,326,55,20,97
TAE,2002,6,7,20,11.4,86.1,11.6,9.2,7.71,10.2,30.9,0,947.4,180,0.4,1.9,0,0,0,0,0,0,0,348,88,20,97
TAE,2002,6,7,21,12,84.1,11.8,9.4,7.84,10.6,31.8,0,947.9,135,0.1,1.2,0,0,0,0,0,0,0,355,100,20,97
TAE,2002,6,7,22,11.9,88.6,12.3,10.1,8.18,10.9,32.6,0,947.9,153,0.5,1.2,0,0,0,0,0,0,0,354,100,20,97
TAE,2002,6,7,23,11.8,89.1,12.4,10.1,8.24,10.8,32.7,0,947.9,214,0.5,2,0,0,0,0,0,0,0,353,100,20,97
TAE,2002,6,8,0,11.7,90.5,12.4,10.2,8.25,10.9,32.6,0,947.6,107,0.3,1,0,0,0,0,0,0,0,344,88,20,97
TAE,2002,6,8,1,11.5,91.9,12.4,10.2,8.25,10.8,32.4,0,947.3,0,0,0,0,0,0,0,0,0,0,322,55,20,97
TAE,2002,6,8,2,9.9,94.5,11.5,9.1,7.65,9.5,29.2,0,947.1,0,0,0,0,0,0,0,0,0,0,323,55,20,97
TAE,2002,6,8,3,9.1,94.5,11,8.3,7.31,8.7,27.5,0,947.1,198,0.3,1.3,1,0,1,1,1,1,1,345,88,20,97
TAE,2002,6,8,4,9.9,93.6,11.4,8.9,7.58,9.4,29,0,947.2,180,0.2,1,69,84,52,65,112,28,29,346,88,20,97
TAE,2002,6,8,5,11.4,90.6,12.2,9.9,8.12,10.6,31.9,0,947.3,135,0.2,1.2,148,81,119,93,151,64,65,355,100,20,97
TAE,2002,6,8,6,12.8,84.3,12.5,10.2,8.32,11.3,33.9,0,947.4,360,0.2,1.3,226,44,204,127,163,111,114,355,100,20,97
TAE,2002,6,8,7,14.5,75.6,12.5,10.2,8.32,12,35.6,0,947.5,27,0.9,2.8,364,107,298,169,276,197,164,357,100,20,97
TAE,2002,6,8,8,15.5,68.6,12.1,9.8,8.05,12.2,35.9,0,947.5,27,1.6,3.6,509,190,367,202,374,296,196,360,100,20,97
TAE,2002,6,8,9,16,67,12.2,9.9,8.12,12.5,36.6,0,947.2,27,1.5,4.1,507,122,406,229,321,299,221,362,100,20,97
TAE,2002,6,8,10,16.3,63,11.7,9.2,7.78,12.3,36.1,0,946.9,59,1.2,4,340,7,334,196,197,189,188,364,100,20,97
TAE,2002,6,8,11,16.4,61.7,11.5,9,7.65,12.2,35.8,0,946.7,76,0.8,3.4,367,12,357,209,209,205,202,366,100,20,97
TAE,2002,6,8,12,16.8,58.5,11.2,8.6,7.45,12.2,35.7,0,946.7,27,0.8,2.6,179,0,179,105,104,99,101,367,100,20,97
TAE,2002,6,8,13,16.8,64.4,12.3,10.1,8.19,12.9,37.6,0,946.5,135,0.9,2.6,279,10,270,158,156,155,161,367,100,20,97
TAE,2002,6,8,14,16.8,66.8,12.8,10.6,8.53,13.2,38.5,0,946.4,118,1.5,4.2,304,23,287,168,166,169,183,366,100,20,97
TAE,2002,6,8,15,16.9,59.8,11.5,9,7.65,12.4,36.4,0,946.3,129,1.3,3.4,333,130,262,165,146,154,278,366,100,20,97
TAE,2002,6,8,16,17,58.2,11.3,8.7,7.52,12.3,36.1,0,946.3,45,1.4,2.9,240,137,182,140,101,97,244,365,100,20,97
TAE,2002,6,8,17,16.9,64.6,12.4,10.2,8.26,13,37.9,0,946.4,60,1.4,3.5,89,35,79,59,45,43,80,365,100,20,97
TAE,2002,6,8,18,16.3,71.2,13.2,11.1,8.8,13.2,38.7,0,946.4,63,1.6,3.2,40,67,33,52,19,18,80,364,100,20,97
TAE,2002,6,8,19,15.2,75.4,13,10.9,8.66,12.7,37.2,0,946.8,56,1.4,4.9,0,0,0,0,0,0,0,363,100,20,97
TAE,2002,6,8,20,14.4,82.7,13.6,11.5,9.06,12.7,37.4,0,947.2,49,1.1,2.7,0,0,0,0,0,0,0,361,100,20,97
TAE,2002,6,8,21,14.1,86.2,13.9,11.8,9.26,12.7,37.6,0,947.2,58,1.3,2.5,0,0,0,0,0,0,0,360,100,20,97
TAE,2002,6,8,22,13.6,90.8,14.1,12.1,9.4,12.7,37.4,0,947.1,63,0.4,2.2,0,0,0,0,0,0,0,359,100,20,97
TAE,2002,6,8,23,13.1,94.1,14.2,12.2,9.47,12.6,37.1,0,947,0,0,1,0,0,0,0,0,0,0,357,100,20,97
TAE,2002,6,9,0,12.9,95.6,14.2,12.2,9.47,12.5,36.9,0.2,946.7,0,0,1,0,0,0,0,0,0,0,356,100,20,97
TAE,2002,6,9,1,12.6,96.2,14.1,12,9.41,12.2,36.4,0,946.6,45,0.3,1.7,0,0,0,0,0,0,0,356,100,20,97
TAE,2002,6,9,2,12.7,93.8,13.7,11.7,9.13,12.1,35.8,0,946.7,63,0.5,1.9,0,0,0,0,0,0,0,357,100,20,97
TAE,2002,6,9,3,12.5,94.7,13.7,11.7,9.13,12,35.6,0,946.7,360,0.3,1.1,1,0,1,1,1,1,1,357,100,20,97
TAE,2002,6,9,4,12.6,94.2,13.7,11.7,9.13,12.1,35.7,0,946.9,27,0.3,1.7,44,19,40,31,42,22,23,357,100,20,97
TAE,2002,6,9,5,12.7,92.5,13.6,11.5,9.06,12,35.6,0,947.2,21,0.9,1.8,115,36,104,74,97,57,59,357,100,20,97
TAE,2002,6,9,6,13.1,91.2,13.7,11.7,9.13,12.3,36.2,0,947.4,32,1.3,2.8,237,71,204,135,191,111,114,358,100,20,97
TAE,2002,6,9,7,13.4,86,13.2,11.1,8.79,12.1,35.7,0,947.7,45,1.4,3.6,186,4,184,108,111,103,104,359,100,20,97
TAE,2002,6,9,8,13.8,83,13.1,11,8.72,12.2,35.9,0,947.7,45,1.3,3.2,169,0,169,100,98,94,96,361,100,20,97
TAE,2002,6,9,9,14,79.1,12.7,10.4,8.45,11.9,35.4,0,947.7,56,1,3,272,5,268,158,159,151,152,363,100,20,97
TAE,2002,6,9,10,14.6,76.6,12.7,10.5,8.45,12.2,36,0,948,356,1.4,3.6,424,54,376,216,240,247,209,365,100,20,97
TAE,2002,6,9,11,15.9,71.2,12.9,10.7,8.58,12.9,37.7,0,947.7,326,1.8,6,474,52,426,246,255,273,247,367,100,20,97
TAE,2002,6,9,12,16.2,71.9,13.2,11.1,8.79,13.2,38.5,0,947.5,323,2.5,5.9,330,5,325,191,189,183,187,368,100,20,97
TAE,2002,6,9,13,16.6,71.7,13.5,11.5,8.99,13.6,39.5,0,947.4,313,2.6,5.2,256,3,254,149,147,142,146,367,100,20,97
TAE,2002,6,9,14,17.4,67.4,13.4,11.3,8.93,13.8,40.1,0,947,300,3.1,6.5,423,140,327,184,182,236,315,358,88,20,97
TAE,2002,6,9,15,17.8,66.2,13.5,11.4,8.99,14,40.7,0,947.3,298,4.1,7.7,336,132,260,153,144,169,278,357,88,20,97
TAE,2002,6,9,16,16.5,69.5,13.1,10.9,8.72,13.2,38.7,0,947.4,291,2.5,5.6,71,0,71,42,41,39,40,364,100,20,97
TAE,2002,6,9,17,14.3,85.2,13.9,11.8,9.26,12.8,37.8,0.8,947.8,264,2.8,5.7,14,0,14,8,8,8,8,364,100,20,97
TAE,2002,6,9,18,14.1,86.4,13.9,11.9,9.25,12.8,37.6,0,948.1,259,1.6,3.5,24,6,23,17,14,13,19,363,100,20,97
TAE,2002,6,9,19,13.5,88.3,13.7,11.6,9.12,12.4,36.6,0,948.4,225,0.6,2.7,0,0,0,0,0,0,0,362,100,20,97
TAE,2002,6,9,20,13.4,90.7,13.9,11.9,9.25,12.5,36.8,0,948.9,252,0.9,2.3,0,0,0,0,0,0,0,361,100,20,97
TAE,2002,6,9,21,13.2,90.8,13.8,11.7,9.18,12.3,36.4,0.3,948.9,246,1,2.5,0,0,0,0,0,0,0,359,100,20,97
TAE,2002,6,9,22,13,90.2,13.5,11.4,8.98,12.1,35.7,0.2,948.8,253,1.1,2.6,0,0,0,0,0,0,0,358,100,20,97
TAE,2002,6,9,23,13.1,89.3,13.5,11.4,8.98,12.1,35.8,0.1,948.9,270,1.6,6.6,0,0,0,0,0,0,0,357,100,20,97
TAE,2002,6,10,0,12.9,90.2,13.4,11.3,8.91,12,35.5,0.7,948.7,266,3.1,6.8,0,0,0,0,0,0,0,356,100,19,97
TAE,2002,6,10,1,12.6,90.6,13.2,11.1,8.77,11.7,34.8,1.2,948.9,272,2.7,7,0,0,0,0,0,0,0,355,100,19,97
TAE,2002,6,10,2,12.2,91.7,13,10.9,8.64,11.5,34.1,2.4,949.3,263,3.9,8.7,0,0,0,0,0,0,0,353,100,19,97
TAE,2002,6,10,3,11.6,90.3,12.3,10.1,8.16,10.8,32.2,1.9,949.8,264,3.9,9.9,1,0,1,1,1,1,1,352,100,19,97
TAE,2002,6,10,4,11.1,91.3,12.1,9.7,8.02,10.3,31.4,1.6,950.6,256,3.3,8.1,11,0,11,7,7,6,6,351,100,19,97
TAE,2002,6,10,5,11.2,88.9,11.8,9.4,7.81,10.2,31,0.3,951.2,252,2.7,9,83,6,82,50,53,45,46,349,100,19,97
TAE,2002,6,10,6,11.1,89,11.8,9.4,7.81,10.2,30.8,0.4,951.7,259,3.3,7.7,61,0,61,36,35,34,34,348,100,19,97
TAE,2002,6,10,7,11.6,71.9,9.8,6.7,6.47,9,28,0,952.4,260,3.9,8.9,447,241,294,157,399,238,153,341,88,19,97
TAE,2002,6,10,8,12.1,80.4,11.3,8.8,7.46,10.3,31,0,953,253,4.2,11.4,501,173,370,202,357,289,196,351,100,19,97
TAE,2002,6,10,9,12.7,74,10.8,8.2,7.13,10.2,30.8,0,953.3,263,4.9,11.4,573,245,371,202,381,343,197,344,88,19,97
TAE,2002,6,10,10,12.5,70.8,10.3,7.3,6.79,9.7,29.7,0,953.9,263,4.2,11.1,375,14,362,210,214,208,202,355,100,19,97
TAE,2002,6,10,11,13.2,64.1,9.7,6.6,6.39,9.7,29.4,0,954,267,3.7,8.8,392,14,379,220,221,218,214,356,100,19,97
TAE,2002,6,10,12,13.8,61,9.6,6.4,6.32,9.9,29.8,0,954.3,254,3.8,10.1,488,75,422,240,237,281,283,357,100,19,97
TAE,2002,6,10,13,14.6,54.9,9.1,5.6,5.99,9.9,29.8,0,954.5,248,3.8,8.5,506,149,389,215,213,294,336,345,88,19,97
TAE,2002,6,10,14,15,54.1,9.2,5.8,6.05,10.1,30.4,0,954.5,242,3.7,9.7,428,124,339,189,187,240,301,354,100,19,97
TAE,2002,6,10,15,14.3,58.2,9.5,6.2,6.25,10,30.2,0,954.7,252,2.8,7.2,333,109,271,161,150,165,261,353,100,19,97
TAE,2002,6,10,16,14.5,58.6,9.7,6.5,6.38,10.2,30.7,0,954.8,244,2.8,6.7,226,91,188,132,105,101,199,352,100,19,97
TAE,2002,6,10,17,14.2,58.6,9.5,6.2,6.25,10,30.1,0,955.4,258,2.5,6.3,162,221,106,144,57,55,278,329,75,19,97
TAE,2002,6,10,18,13.1,63.7,9.6,6.4,6.31,9.6,29.1,0,956.1,285,2.4,5.6,54,123,42,85,23,22,135,311,55,19,97
TAE,2002,6,10,19,11.1,74.6,9.8,6.8,6.44,8.8,27.4,0,956.4,276,1,4,0,0,0,0,0,0,0,302,45,19,97
TAE,2002,6,10,20,10.4,77.9,9.9,6.7,6.5,8.5,26.8,0,957,270,0.8,1.6,0,0,0,0,0,0,0,320,68,19,97
TAE,2002,6,10,21,10.2,79.3,9.9,6.8,6.5,8.4,26.6,0,956.9,255,1.6,2.9,0,0,0,0,0,0,0,309,55,19,97
TAE,2002,6,10,22,9.5,82.7,9.8,6.7,6.44,8,25.8,0,956.8,257,1.3,2.6,0,0,0,0,0,0,0,312,60,19,97
TAE,2002,6,10,23,8.4,88.8,9.8,6.7,6.44,7.5,24.6,0,956.6,246,1,2.2,0,0,0,0,0,0,0,285,25,19,97
TAE,2002,6,11,0,7.4,91.7,9.5,6.1,6.24,6.7,23.1,0,956.6,219,0.6,2.1,0,0,0,0,0,0,0,300,45,17,97
TAE,2002,6,11,1,6.7,94.3,9.3,5.8,6.11,6.3,22.1,0,956.4,207,0.2,1.8,0,0,0,0,0,0,0,277,13,17,97
TAE,2002,6,11,2,5.8,95.8,8.8,5.2,5.78,5.5,20.3,0,956.6,0,0,1.4,0,0,0,0,0,0,0,268,0,17,97
TAE,2002,6,11,3,5.8,95.6,8.8,5.2,5.78,5.5,20.3,0,956.6,360,0.2,1.5,18,36,16,29,40,8,9,278,13,17,97
TAE,2002,6,11,4,6.6,94.3,9.2,5.8,6.04,6.2,21.8,0,956.6,162,0.5,2.5,116,344,57,181,357,29,29,270,0,17,97
TAE,2002,6,11,5,11.1,78.4,10.3,7.5,6.77,9.2,28.2,0,956.5,200,1.1,5,279,586,86,218,626,46,46,271,0,17,97
TAE,2002,6,11,6,13.1,66.3,10,7,6.57,9.8,29.8,0,957,204,3,6.1,455,725,103,158,753,61,61,271,0,17,97
TAE,2002,6,11,7,14.2,62.7,10.1,7.2,6.64,10.4,31,0,956.9,199,2.8,6.4,616,777,126,76,753,243,77,273,0,17,97
TAE,2002,6,11,8,15.2,57.7,10,6.9,6.57,10.7,31.9,0,956.6,212,2.7,6.6,671,535,268,131,576,378,130,306,40,17,97
TAE,2002,6,11,9,16.2,53.2,9.8,6.7,6.44,11,32.6,0,956.6,235,3.3,6.7,748,508,320,156,500,460,154,322,58,17,97
TAE,2002,6,11,10,17.1,53.1,10.3,7.5,6.77,11.8,34.3,0,956.5,223,2.4,6.8,613,178,453,241,338,367,234,359,100,17,97
TAE,2002,6,11,11,17.6,50.3,10.1,7.2,6.64,11.8,34.5,0,956.4,250,2.9,7,718,324,425,214,266,452,291,342,75,17,97
TAE,2002,6,11,12,18.5,49.1,10.4,7.6,6.84,12.4,35.9,0,956.2,262,3.1,8.6,763,467,352,172,171,481,438,327,55,17,97
TAE,2002,6,11,13,19,48.6,10.7,7.9,7.04,12.7,37,0,956.2,259,3.3,8.2,620,308,370,189,187,369,428,333,63,17,97
TAE,2002,6,11,14,18.8,50.4,11,8.3,7.23,12.8,37.3,0,956.7,268,3.2,8.2,305,22,289,165,162,165,179,364,100,17,97
TAE,2002,6,11,15,18.2,57.5,12,9.7,7.9,13.3,38.3,0,956.9,308,4,8.4,356,153,270,163,144,161,301,364,100,17,97
TAE,2002,6,11,16,18,59.2,12.2,9.9,8.03,13.3,38.4,0,957.3,305,3.8,7.8,275,225,184,162,96,93,330,337,68,17,97
TAE,2002,6,11,17,16.2,63.4,11.7,9.2,7.69,12.2,35.8,0,957.8,301,3.7,8.2,166,249,99,144,52,50,301,337,68,17,97
TAE,2002,6,11,18,15.4,64.4,11.3,8.7,7.42,11.6,34.3,0,958.5,283,1.8,5.4,38,84,27,55,15,14,93,353,88,17,97
TAE,2002,6,11,19,14.6,68.5,11.4,8.9,7.48,11.4,33.6,0,959,249,0.9,2.9,0,0,0,0,0,0,0,350,88,17,97
TAE,2002,6,11,20,13,75.9,11.3,8.9,7.41,10.7,31.8,0,959.5,250,1.5,2.5,0,0,0,0,0,0,0,348,88,17,97
TAE,2002,6,11,21,13,73.2,11,8.3,7.21,10.4,31.3,0,959.6,255,1.2,2.4,0,0,0,0,0,0,0,337,75,17,97
TAE,2002,6,11,22,12.4,75.4,10.8,8.2,7.08,10.1,30.3,0,959.6,246,1.3,2.2,0,0,0,0,0,0,0,323,60,17,97
TAE,2002,6,11,23,11.1,80.4,10.6,7.9,6.95,9.4,28.7,0,959.5,234,1.4,3,0,0,0,0,0,0,0,311,45,17,97
TAE,2002,6,12,0,9.9,85.9,10.5,7.7,6.88,8.7,27.3,0,959.2,212,1,2.4,0,0,0,0,0,0,0,278,0,18,97
TAE,2002,6,12,1,8.9,89.4,10.2,7.3,6.69,8.1,25.8,0,958.9,204,1.1,2.3,0,0,0,0,0,0,0,280,0,18,97
TAE,2002,6,12,2,8.4,89.5,9.9,6.8,6.49,7.6,24.8,0,958.7,172,0.8,2,0,0,0,0,0,0,0,282,0,18,97
TAE,2002,6,12,3,7.7,91.8,9.7,6.5,6.36,7.1,23.7,0,958.8,239,0.6,2.3,16,30,15,25,34,8,8,298,20,18,97
TAE,2002,6,12,4,8.4,90.9,10,7,6.55,7.7,24.9,0,958.9,141,0.7,2.1,115,343,57,182,356,29,30,320,50,18,97
TAE,2002,6,12,5,11.1,81.4,10.8,8,7.09,9.4,29,0,958.7,108,0.5,1.9,253,433,112,196,495,57,57,314,40,18,97
TAE,2002,6,12,6,13.1,76.1,11.4,9,7.48,10.8,32.1,0,959.1,18,0.7,1.8,404,495,164,177,582,83,84,316,40,18,97
TAE,2002,6,12,7,15.8,67.5,12.1,9.8,7.95,12.4,36,0,959.2,360,1.3,3.6,616,794,114,76,760,239,78,291,0,18,97
TAE,2002,6,12,8,17.7,60.4,12.2,9.9,8.02,13.2,38.1,0,958.7,236,1.6,4.7,681,576,248,126,595,382,126,311,25,18,97
TAE,2002,6,12,9,19.2,52.3,11.7,9.2,7.69,13.4,38.8,0,958.6,245,2.2,5.2,871,880,128,97,553,494,101,294,0,18,97
TAE,2002,6,12,10,20.2,49,11.6,9.2,7.62,13.8,39.7,0,958.4,236,2.4,5.8,932,886,137,104,370,561,107,296,0,18,97
TAE,2002,6,12,11,21.3,44.6,11.4,8.8,7.49,14,40.5,0,957.9,249,2,8.6,945,883,142,106,161,577,212,297,0,18,97
TAE,2002,6,12,12,22.2,45.1,12,9.7,7.89,14.8,42.4,0,957.5,267,1.9,5.3,905,865,146,104,105,538,461,302,0,18,97
TAE,2002,6,12,13,23.3,42.9,12.3,10,8.1,15.3,44,0,957.3,246,2.2,5.5,774,696,209,118,119,444,576,313,13,18,97
TAE,2002,6,12,14,23.8,43,12.7,10.5,8.37,15.7,45.2,0,956.7,239,2.2,6,611,513,250,126,126,326,584,340,45,18,97
TAE,2002,6,12,15,24.1,39.1,11.7,9.3,7.7,15.3,43.9,0,956.4,234,2.3,6.1,516,638,150,122,83,151,681,321,20,18,97
TAE,2002,6,12,16,23.9,40.9,12.1,9.8,7.97,15.4,44.3,0,956.3,223,2,6.7,293,289,169,162,89,86,387,370,80,18,97
TAE,2002,6,12,17,23.1,47.2,13.3,11.2,8.77,15.8,45.5,0,956.4,212,1.5,4.2,158,215,104,141,56,54,270,377,88,18,97
TAE,2002,6,12,18,22,52.2,13.7,11.8,9.04,15.7,45.1,0,956.8,253,1.1,2.7,58,186,36,111,19,19,190,340,40,18,97
TAE,2002,6,12,19,18.8,63.7,13.8,11.8,9.1,14.6,42,0,957.3,248,1.1,2.8,0,0,0,0,0,0,0,359,68,18,97
TAE,2002,6,12,20,18.6,59.9,12.8,10.7,8.42,13.9,40.1,0,957.8,252,1.9,3.2,0,0,0,0,0,0,0,347,55,18,97
TAE,2002,6,12,21,16.4,74.9,13.9,11.9,9.16,13.7,39.7,0,957.7,234,1.5,2.5,0,0,0,0,0,0,0,321,20,18,97
TAE,2002,6,12,22,15,83,14.1,12.1,9.29,13.3,38.6,0,957.7,225,0.9,2.2,0,0,0,0,0,0,0,334,43,18,97
TAE,2002,6,12,23,14.1,86.5,13.9,11.9,9.16,12.8,37.3,0,957.8,228,1.2,2.3,0,0,0,0,0,0,0,354,75,18,97
TAE,2002,6,13,0,13.7,89.2,13.9,12,9.16,12.7,36.9,0,957.6,222,1.3,2.9,0,0,0,0,0,0,0,325,33,19,97
TAE,2002,6,13,1,13.3,89.2,13.6,11.6,8.96,12.3,36,0,957.5,198,0.5,1.9,0,0,0,0,0,0,0,369,100,19,97
TAE,2002,6,13,2,13,89.5,13.4,11.3,8.83,12,35.4,0,957.6,172,0.7,1.9,0,0,0,0,0,0,0,370,100,19,97
TAE,2002,6,13,3,13,89.7,13.4,11.3,8.83,12,35.3,0,957.8,203,0.8,2,10,21,9,17,23,5,5,371,100,19,97
TAE,2002,6,13,4,13.8,87.1,13.7,11.7,9.02,12.6,36.7,0,958.1,236,0.7,2,105,250,60,143,272,32,32,359,80,19,97
TAE,2002,6,13,5,16.6,76.6,14.3,12.5,9.42,14.1,40.5,0,958.4,270,0.7,3,251,427,107,187,485,57,57,317,13,19,97
TAE,2002,6,13,6,19.6,60.3,13.8,11.7,9.08,14.8,42.8,0,958.8,257,3.2,6.9,423,593,131,163,650,74,74,317,13,19,97
TAE,2002,6,13,7,20.2,60.3,14.3,12.3,9.42,15.4,44.2,0,958.9,245,4,8.9,579,667,162,93,692,244,94,324,20,19,97
TAE,2002,6,13,8,20.6,61.3,14.9,12.9,9.82,15.8,45.6,0,958.8,263,4.1,8.1,652,499,275,140,558,372,139,358,68,19,97
TAE,2002,6,13,9,21.7,60.8,15.8,13.8,10.42,16.7,48.3,0,958.6,235,3.5,7.6,742,507,313,159,498,460,158,361,68,19,97
TAE,2002,6,13,10,22.9,55.5,15.5,13.5,10.23,17,49,0,958,245,3.8,9.1,800,524,330,167,409,515,166,363,68,19,97
TAE,2002,6,13,11,23.6,52.5,15.3,13.3,10.1,17.1,49.4,0,957.7,249,5.1,10.8,795,484,355,179,251,517,276,373,75,19,97
TAE,2002,6,13,12,24.6,50.2,15.5,13.6,10.23,17.6,50.8,0,957.7,256,4.3,10.8,770,491,338,171,170,491,447,366,63,19,97
TAE,2002,6,13,13,25.1,49.6,15.8,13.8,10.44,17.9,51.8,0,957.5,263,3.8,9.1,674,421,333,169,169,409,493,375,75,19,97
TAE,2002,6,13,14,25.5,50.8,16.6,14.6,10.97,18.4,53.6,0,957.4,282,3.6,8.2,608,504,253,129,129,327,580,359,55,19,97
TAE,2002,6,13,15,25.5,51.6,16.8,14.8,11.11,18.5,54,0,957.2,284,3.3,7.5,508,613,163,125,89,154,673,324,13,19,97
TAE,2002,6,13,16,25.2,50.5,16.1,14.2,10.64,18.1,52.5,0,957.1,263,3.2,7.3,368,635,102,194,59,59,684,313,0,19,97
TAE,2002,6,13,17,24.2,49.7,15,13,9.9,17.1,49.5,0,957.3,266,2.7,7.4,196,445,83,211,44,44,481,339,33,19,97
TAE,2002,6,13,18,22.2,56.6,15,13.2,9.9,16.6,47.5,0,957.7,263,1.9,4.9,53,145,37,92,20,19,153,373,75,19,97
TAE,2002,6,13,19,20.2,63.4,15,13,9.89,15.7,45.4,0,958.1,259,1.1,2.4,0,0,0,0,0,0,0,379,88,19,97
TAE,2002,6,13,20,17.9,72.1,14.8,12.8,9.75,14.8,42.7,0,958.5,180,0.4,1.7,0,0,0,0,0,0,0,386,100,19,97
TAE,2002,6,13,21,18.9,64.4,14.1,12,9.29,14.7,42.6,0,958.6,264,1,2.4,0,0,0,0,0,0,0,363,75,19,97
TAE,2002,6,13,22,17.9,69.4,14.2,12.2,9.35,14.4,41.7,0,958.8,270,0.9,2.2,0,0,0,0,0,0,0,329,33,19,97
TAE,2002,6,13,23,16.4,75.8,14.1,12.1,9.28,13.8,40,0,958.7,243,0.7,2.3,0,0,0,0,0,0,0,303,0,19,97
TAE,2002,6,14,0,14.8,84.1,14.1,12.1,9.29,13.2,38.4,0,958.4,0,0.1,1.3,0,0,0,0,0,0,0,301,0,18,97
TAE,2002,6,14,1,14.4,86.3,14.1,12.1,9.29,13,38,0,958.3,135,0.1,1.2,0,0,0,0,0,0,0,301,0,18,97
TAE,2002,6,14,2,13.7,89.2,14,12,9.22,12.7,37.1,0,958.3,135,0.7,1.6,0,0,0,0,0,0,0,301,0,18,97
TAE,2002,6,14,3,12.7,92.8,13.6,11.6,8.95,12.1,35.4,0,958.3,146,0.5,1.6,10,31,9,22,32,5,5,300,0,18,97
TAE,2002,6,14,4,12.6,93.7,13.6,11.6,8.95,12,35.3,0,958.3,143,0.6,1.9,116,343,57,183,356,30,30,300,0,18,97
TAE,2002,6,14,5,15.2,86.5,14.9,13,9.82,13.9,40.1,0,958.3,146,0.5,1.7,277,579,87,221,620,48,48,300,0,18,97
TAE,2002,6,14,6,18.1,77.7,16.1,14.1,10.63,15.6,45.1,0,958.5,11,0.5,1.8,450,703,108,166,740,66,66,300,0,18,97
TAE,2002,6,14,7,20.7,68.3,16.7,14.7,11.03,16.9,48.8,0,958.6,5,1.2,2.6,619,788,121,79,762,243,81,299,0,18,97
TAE,2002,6,14,8,22.9,56.5,15.7,13.8,10.36,17.1,49.4,0,958.2,281,1.4,4.6,764,839,132,92,696,387,95,299,0,18,97
TAE,2002,6,14,9,24.5,43.8,13.5,11.4,8.89,16.4,47.3,0,958.2,245,2.2,5.9,874,870,139,102,562,500,105,299,0,18,97
TAE,2002,6,14,10,25.6,42.2,13.9,11.8,9.16,17,49.1,0,958,265,2.4,6.1,939,885,144,108,380,568,111,303,0,18,97
TAE,2002,6,14,11,26.5,38.6,13.3,11.3,8.76,17,49,0,957.6,268,2.8,7.1,955,891,145,109,168,585,216,313,0,18,97
TAE,2002,6,14,12,27.1,38.4,13.8,11.7,9.1,17.4,50.5,0,957.3,261,2.6,6.8,918,879,145,106,107,546,467,320,0,18,97
TAE,2002,6,14,13,27.7,36.6,13.6,11.5,8.97,17.5,50.8,0,956.6,270,2.2,6.6,833,859,138,98,99,457,631,319,0,18,97
TAE,2002,6,14,14,28.1,33.2,12.6,10.4,8.31,17.1,49.5,0,956.1,277,2.4,6,707,821,128,87,88,328,737,319,0,18,97
TAE,2002,6,14,15,28.5,34,13.3,11.1,8.78,17.6,51.1,0,955.9,276,2,5.8,552,770,112,107,73,143,776,318,0,18,97
TAE,2002,6,14,16,28.3,32.3,12.4,10.2,8.17,17.1,49.3,0,955.9,267,1.8,4.2,379,672,97,197,57,58,715,318,0,18,97
TAE,2002,6,14,17,27.8,36.6,13.7,11.6,9.04,17.6,51,0,956,292,1.2,2.8,206,502,76,224,41,41,532,317,0,18,97
TAE,2002,6,14,18,23.7,62.2,18.1,16,12,18.6,54.4,0,956,234,0.9,2.3,64,193,42,119,23,22,199,326,13,18,97
TAE,2002,6,14,19,19.1,74.6,16.5,14.5,10.92,16.2,46.9,0,956.2,228,1.5,3,0,0,0,0,0,0,0,310,0,18,97
TAE,2002,6,14,20,16.9,78.6,15.2,13.2,10.04,14.6,42.4,0,956.6,231,1.4,2.8,0,0,0,0,0,0,0,308,0,18,97
TAE,2002,6,14,21,16.4,79.3,14.7,12.8,9.71,14.2,41.1,0,956.7,211,1.2,2.5,0,0,0,0,0,0,0,307,0,18,97
TAE,2002,6,14,22,16.3,78,14.5,12.5,9.57,14,40.6,0,956.6,187,0.9,1.9,0,0,0,0,0,0,0,305,0,18,97
TAE,2002,6,14,23,15.3,81.4,14.1,12.1,9.31,13.4,38.9,0,956.2,143,0.6,2,0,0,0,0,0,0,0,304,0,18,97
TAE,2002,6,15,0,14.3,85.2,13.8,11.8,9.11,12.8,37.4,0,956,146,0.4,1.7,0,0,0,0,0,0,0,313,13,18,97
TAE,2002,6,15,1,13.7,87.3,13.7,11.6,9.04,12.5,36.6,0,956,153,0.3,1.5,0,0,0,0,0,0,0,305,0,18,97
TAE,2002,6,15,2,13.1,90.2,13.6,11.5,8.98,12.2,35.8,0,956,153,0.4,1.6,0,0,0,0,0,0,0,307,0,18,97
