station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
MAG,2006,11,15,21,9.7,93.6,11.2,8.7,7.05,9.2,27.5,0,999,279,0.9,1.8,0,0,0,0,0,0,0,347,100,23,96
MAG,2006,11,15,22,9.6,94.1,11.2,8.7,7.05,9.1,27.4,0,999.1,297,0.5,2.2,0,0,0,0,0,0,0,347,100,23,96
MAG,2006,11,15,23,10.1,92.4,11.4,8.9,7.18,9.5,28.2,0,998.9,180,0.6,2.1,0,0,0,0,0,0,0,347,100,23,96
MAG,2006,11,16,0,9.6,94.8,11.3,8.8,7.12,9.2,27.6,0,998.4,77,0.9,1.8,0,0,0,0,0,0,0,346,100,24,96
MAG,2006,11,16,1,9.6,94.6,11.3,8.8,7.12,9.2,27.6,0,997.9,90,0.6,2.5,0,0,0,0,0,0,0,346,100,24,96
MAG,2006,11,16,2,9.5,95,11.3,8.7,7.12,9.1,27.5,0,997.9,360,0.5,1.2,0,0,0,0,0,0,0,346,100,24,96
MAG,2006,11,16,3,9.8,94,11.3,8.9,7.13,9.3,27.8,0,997.6,233,0.6,1.7,0,0,0,0,0,0,0,345,100,24,96
MAG,2006,11,16,4,9.6,96.4,11.5,9.1,7.25,9.3,27.9,0,997.5,45,0.3,1.2,0,0,0,0,0,0,0,345,100,24,96
MAG,2006,11,16,5,9.6,97.2,11.6,9.2,7.32,9.4,28.1,0,997.4,76,0.5,1.3,0,0,0,0,0,0,0,336,94,24,96
MAG,2006,11,16,6,9.8,96.1,11.7,9.2,7.38,9.5,28.4,0,997.4,63,0.7,1.4,0,0,0,0,0,0,0,345,100,24,96
MAG,2006,11,16,7,9.7,97.7,11.8,9.4,7.45,9.5,28.5,0,997.5,63,0.4,1.3,51,32,44,24,50,48,25,338,88,24,96
MAG,2006,11,16,8,10.4,96.2,12.1,9.8,7.64,10.1,29.7,0,997.6,233,0.6,2.3,44,0,44,23,24,23,25,347,100,24,96
MAG,2006,11,16,9,11.4,94,12.7,10.5,8.02,10.9,31.7,0,997.6,45,1,2.3,18,0,18,9,10,9,10,347,100,24,96
MAG,2006,11,16,10,11.9,92.3,12.9,10.7,8.15,11.2,32.5,0,997.4,247,1,2.8,21,0,21,11,12,11,12,348,100,24,96
MAG,2006,11,16,11,12,90.8,12.7,10.5,8.03,11.2,32.3,0,997,231,0.8,2.7,20,0,20,10,11,10,11,349,100,24,96
MAG,2006,11,16,12,12,90.5,12.7,10.5,8.03,11.2,32.3,0,996.7,225,0.5,1.8,17,0,17,9,10,9,10,350,100,24,96
MAG,2006,11,16,13,11.9,91.8,12.8,10.6,8.1,11.2,32.4,0,996,333,0.5,1.8,13,0,13,7,7,7,7,350,100,24,96
MAG,2006,11,16,14,12.1,91,12.8,10.7,8.1,11.3,32.6,0,995.6,27,0.7,1.7,16,0,16,9,9,9,9,350,100,24,96
MAG,2006,11,16,15,11.6,92,12.6,10.3,7.97,10.9,31.8,0,995.6,236,0.5,1.3,4,0,4,2,2,2,2,350,100,24,96
MAG,2006,11,16,16,10.9,94.6,12.3,10.1,7.78,10.5,30.6,0,995.7,270,0.4,1.3,0,0,0,0,0,0,0,350,100,24,96
MAG,2006,11,16,17,10.8,95.2,12.3,10.1,7.78,10.4,30.5,0,996,243,0.9,2,0,0,0,0,0,0,0,343,88,24,96
MAG,2006,11,16,18,11.1,94.7,12.5,10.3,7.9,10.7,31.1,0,996.1,180,0.5,1.3,0,0,0,0,0,0,0,343,94,24,96
MAG,2006,11,16,19,10.4,97.7,12.3,10.1,7.78,10.2,30,0,996.2,360,0.3,1.6,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,16,20,10.2,98.1,12.2,9.9,7.71,10,29.7,0,996.3,90,0.5,1.3,0,0,0,0,0,0,0,351,94,24,96
MAG,2006,11,16,21,10,98.9,12.2,9.8,7.71,9.9,29.5,0,996.1,315,0.7,1.8,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,16,22,10.1,98.6,12.2,9.9,7.71,10,29.6,0,996,90,0.5,1.3,0,0,0,0,0,0,0,348,100,24,96
MAG,2006,11,16,23,9.8,98,11.9,9.5,7.52,9.6,28.8,0,996,284,0.6,1.3,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,17,0,10.1,98.4,12.1,9.9,7.65,10,29.4,1.1,995.9,225,0.7,1.9,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,17,1,10.3,98.8,12.4,10.1,7.84,10.2,30.1,1,996,90,0.7,1.5,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,17,2,10.3,99.1,12.4,10.2,7.85,10.2,30.1,1,995.5,108,0.4,1.6,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,17,3,10.4,99.2,12.5,10.3,7.91,10.3,30.4,0.2,995.1,45,0.6,2.1,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,17,4,10.3,99.3,12.5,10.2,7.91,10.2,30.3,0,995,45,0.3,1.4,0,0,0,0,0,0,0,350,100,24,96
MAG,2006,11,17,5,10.5,98.8,12.5,10.3,7.91,10.4,30.5,0,995,198,0.7,2.2,0,0,0,0,0,0,0,350,100,24,96
MAG,2006,11,17,6,10.4,99.3,12.5,10.3,7.91,10.3,30.4,0.2,995.5,297,0.5,2.6,0,0,0,0,0,0,0,350,100,24,96
MAG,2006,11,17,7,10.6,98.9,12.6,10.4,7.97,10.5,30.7,0.1,995.8,0,0.5,2.1,5,0,5,3,3,3,3,351,100,24,96
MAG,2006,11,17,8,10.6,99.3,12.7,10.5,8.04,10.5,30.9,0.1,995.8,225,0.3,1.3,13,0,13,7,7,7,7,352,100,24,96
MAG,2006,11,17,9,10.9,98.6,12.9,10.7,8.16,10.8,31.5,0.1,996.1,180,0.3,1.3,23,0,23,12,13,12,13,353,100,24,96
MAG,2006,11,17,10,11.3,98.2,13.1,11,8.29,11.1,32.3,0.2,996.1,252,0.5,1.5,76,2,76,41,43,42,43,355,100,24,96
MAG,2006,11,17,11,11.9,96.6,13.4,11.4,8.49,11.6,33.4,0,995.6,180,0.6,1.6,48,0,48,25,27,25,27,356,100,24,96
MAG,2006,11,17,12,12.3,95.3,13.6,11.6,8.62,11.9,34.1,0,995.2,211,0.7,2.1,45,0,45,24,25,24,26,356,100,24,96
MAG,2006,11,17,13,12.5,94.8,13.8,11.7,8.75,12,34.6,0,994.9,238,1.1,2.9,27,0,27,15,15,15,16,355,100,24,96
MAG,2006,11,17,14,12.4,95,13.6,11.6,8.62,11.9,34.2,0,994.7,233,0.7,2.3,7,0,7,4,4,4,4,355,100,24,96
MAG,2006,11,17,15,11.9,95.4,13.3,11.2,8.43,11.5,33.2,0,994.3,90,0.6,1.6,7,0,7,4,4,4,4,354,100,24,96
MAG,2006,11,17,16,11.7,96.9,13.3,11.2,8.43,11.4,33,2.4,994.7,270,0.5,2.4,0,0,0,0,0,0,0,354,100,24,96
MAG,2006,11,17,17,11.8,97.2,13.5,11.4,8.56,11.6,33.4,1.7,994.7,221,1.1,2.3,0,0,0,0,0,0,0,353,100,24,96
MAG,2006,11,17,18,11.5,98.3,13.3,11.2,8.43,11.3,32.8,1.5,994.4,63,1,2.7,0,0,0,0,0,0,0,352,100,24,96
MAG,2006,11,17,19,11.4,98.8,13.3,11.2,8.43,11.3,32.7,1.7,994.4,90,0.5,1.6,0,0,0,0,0,0,0,352,100,24,96
MAG,2006,11,17,20,11.2,99,13.1,11,8.3,11.1,32.2,3,994.6,270,0.5,1.7,0,0,0,0,0,0,0,352,100,24,96
MAG,2006,11,17,21,11.3,99.3,13.3,11.2,8.43,11.2,32.6,5.9,994.6,180,0.5,1.7,0,0,0,0,0,0,0,352,100,24,96
MAG,2006,11,17,22,11.2,99.3,13.2,11.1,8.37,11.1,32.4,4,994.5,63,0.6,1.3,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,17,23,11.1,97,12.8,10.6,8.11,10.8,31.6,3.5,994.4,169,0.8,2,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,18,0,10.8,96.6,12.5,10.3,7.92,10.5,30.8,0.3,994.3,90,1.2,2.7,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,18,1,10.4,94.3,11.9,9.5,7.54,9.9,29.4,1.1,994.2,231,0.7,2.4,0,0,0,0,0,0,0,351,100,24,96
MAG,2006,11,18,2,9.9,96.5,11.7,9.4,7.41,9.6,28.6,3.2,994.3,189,0.8,1.5,0,0,0,0,0,0,0,350,100,24,96
MAG,2006,11,18,3,9.7,97.6,11.7,9.3,7.41,9.5,28.4,2,994.1,72,0.8,1.5,0,0,0,0,0,0,0,350,100,24,96
MAG,2006,11,18,4,9.5,98,11.6,9.2,7.34,9.3,28,3.4,994.2,270,0.7,1.5,0,0,0,0,0,0,0,350,100,24,96
MAG,2006,11,18,5,9.4,98.6,11.6,9.2,7.34,9.3,27.9,1.9,994.3,72,0.3,1.1,0,0,0,0,0,0,0,350,100,24,96
MAG,2006,11,18,6,9.3,98.7,11.6,9.1,7.34,9.2,27.8,4,994.8,243,0.3,1,4,0,4,2,2,2,2,346,94,24,96
MAG,2006,11,18,7,9.3,99.2,11.6,9.2,7.33,9.2,27.8,2.5,995.6,63,0.3,0.7,37,0,37,20,21,20,21,351,94,24,96
MAG,2006,11,18,8,9.5,98.6,11.7,9.3,7.39,9.4,28.2,1.4,996,79,0.6,1.1,80,88,59,32,97,103,33,352,100,24,96
MAG,2006,11,18,9,9.8,98.1,11.9,9.5,7.52,9.6,28.8,1.1,996.6,72,0.4,1.2,27,0,27,15,15,14,15,352,100,24,96
MAG,2006,11,18,10,10.2,97,12,9.7,7.58,9.9,29.4,1,996.4,83,0.8,2.2,19,0,19,10,11,10,11,353,100,24,96
MAG,2006,11,18,11,10.5,96.3,12.2,9.9,7.71,10.2,30,0.2,996.2,90,0.4,1.8,21,0,21,11,12,11,12,354,100,24,96
MAG,2006,11,18,12,10.7,95.4,12.3,10,7.78,10.3,30.4,0.1,996.1,288,0.3,1,26,0,26,14,14,14,15,354,100,24,96
MAG,2006,11,18,13,10.8,95.9,12.4,10.2,7.84,10.5,30.6,0,996.1,284,0.4,1.2,13,0,13,7,7,7,7,353,100,24,96
MAG,2006,11,18,14,10.9,95.1,12.4,10.1,7.84,10.5,30.7,0,996.4,270,0.4,1.2,33,0,33,18,19,18,19,352,100,24,96
MAG,2006,11,18,15,10.8,95.7,12.4,10.1,7.84,10.4,30.6,0,996.7,135,0.5,1,8,0,8,4,5,4,5,341,81,24,96
MAG,2006,11,18,16,10.5,97.3,12.3,10.1,7.77,10.3,30.1,0,997.2,45,0.3,0.8,0,0,0,0,0,0,0,319,58,24,96
MAG,2006,11,18,17,9.9,97.9,11.9,9.6,7.51,9.7,28.9,0,997.6,270,0.5,1.3,0,0,0,0,0,0,0,324,50,24,96
MAG,2006,11,18,18,9.4,98.1,11.5,9.1,7.25,9.2,27.7,0,998.2,256,0.7,1.6,0,0,0,0,0,0,0,328,65,24,96
MAG,2006,11,18,19,9,98.6,11.3,8.8,7.12,8.9,27,0,998.9,360,0.3,0.9,0,0,0,0,0,0,0,326,75,24,96
MAG,2006,11,18,20,9.3,99.2,11.6,9.2,7.31,9.2,27.7,0,998.8,84,1.1,2.8,0,0,0,0,0,0,0,299,35,24,96
MAG,2006,11,18,21,8.5,98.9,11,8.3,6.92,8.4,26,0,999.1,292,1.2,3.3,0,0,0,0,0,0,0,320,49,24,96
MAG,2006,11,18,22,9,98.8,11.3,8.8,7.11,8.9,26.9,0,999.7,243,0.8,1.6,0,0,0,0,0,0,0,337,71,24,96
MAG,2006,11,18,23,9.2,99.2,11.5,9.1,7.24,9.1,27.5,0,999.5,77,0.9,2.1,0,0,0,0,0,0,0,310,74,24,96
MAG,2006,11,19,0,8.9,99.4,11.3,8.8,7.11,8.8,26.8,0,999.5,90,0.6,1.2,0,0,0,0,0,0,0,323,68,24,96
MAG,2006,11,19,1,8.4,99.6,10.9,8.3,6.86,8.3,25.7,0,999.7,68,0.6,1.4,0,0,0,0,0,0,0,337,88,24,96
MAG,2006,11,19,2,8,99.6,10.7,7.9,6.73,7.9,25,0,999.5,270,0.2,0.5,0,0,0,0,0,0,0,319,88,24,96
MAG,2006,11,19,3,7.6,99.7,10.4,7.6,6.54,7.6,24.1,0,999.4,270,0.2,0.8,0,0,0,0,0,0,0,315,78,24,96
MAG,2006,11,19,4,6.4,100,9.6,6.4,6.03,6.4,21.6,0,999.4,90,0.3,0.8,0,0,0,0,0,0,0,280,23,24,96
MAG,2006,11,19,5,5.6,100,9.1,5.6,5.72,5.6,20,0,999.5,76,0.5,1,0,0,0,0,0,0,0,274,19,24,96
MAG,2006,11,19,6,5.4,99.6,8.9,5.3,5.59,5.4,19.4,0,1000,315,0.2,0.5,0,0,0,0,0,0,0,306,55,24,96
MAG,2006,11,19,7,6.4,99.5,9.5,6.3,5.96,6.4,21.4,0,1000.3,0,0.2,0.8,22,0,22,13,13,13,13,328,88,24,96
MAG,2006,11,19,8,7.9,100,10.6,7.9,6.66,7.9,24.7,0,1000.5,79,0.6,1.3,13,0,13,7,7,7,7,339,100,24,96
MAG,2006,11,19,9,8.7,99.4,11.2,8.6,7.04,8.6,26.5,0,1000.7,45,0.2,0.7,121,12,117,63,71,74,66,342,100,24,96
MAG,2006,11,19,10,9.4,98.3,11.6,9.1,7.3,9.2,27.8,0,1000.5,225,0.3,1,24,0,24,13,14,13,14,345,100,24,96
MAG,2006,11,19,11,10.6,97.4,12.4,10.2,7.81,10.4,30.3,0,999.6,252,0.3,1.5,60,0,60,32,33,32,34,348,100,24,96
MAG,2006,11,19,12,11.1,95.8,12.6,10.5,7.95,10.8,31.2,0,998.8,270,0.4,1.8,31,0,31,17,17,17,18,350,100,24,96
MAG,2006,11,19,13,11.4,91.9,12.4,10.1,7.82,10.7,31.2,0,998.1,243,0.4,1.3,62,74,43,24,24,85,77,349,94,24,96
MAG,2006,11,19,14,11.4,90.5,12.2,9.9,7.7,10.6,30.9,0,997.8,297,0.4,1.1,80,149,47,34,34,147,142,344,68,24,96
MAG,2006,11,19,15,10.6,94.2,12,9.7,7.57,10.1,29.7,0,997.6,256,0.4,0.9,9,0,9,5,5,5,5,339,94,24,96
MAG,2006,11,19,16,9.8,97.3,11.8,9.4,7.45,9.6,28.6,0,997.4,76,0.6,1.4,0,0,0,0,0,0,0,347,100,24,96
MAG,2006,11,19,17,9.1,97.6,11.3,8.7,7.13,8.9,27.1,0,997.4,342,0.4,1.2,0,0,0,0,0,0,0,342,88,24,96
MAG,2006,11,19,18,9.3,97.9,11.5,9,7.26,9.1,27.6,0,997.3,270,0.5,1.2,0,0,0,0,0,0,0,345,88,24,96
MAG,2006,11,19,19,9.2,98.6,11.5,9,7.26,9.1,27.5,0,997.1,63,0.5,1.1,0,0,0,0,0,0,0,328,78,24,96
MAG,2006,11,19,20,9,98.5,11.3,8.8,7.13,8.9,27,0,996.5,45,0.6,2,0,0,0,0,0,0,0,322,65,24,96
MAG,2006,11,19,21,8.4,99.2,10.9,8.3,6.88,8.3,25.7,0,996.8,27,0.8,2.3,0,0,0,0,0,0,0,343,100,24,96
MAG,2006,11,19,22,8.7,98.7,11.1,8.5,7.01,8.6,26.4,0,996.5,135,0.4,1.3,0,0,0,0,0,0,0,342,100,24,96
MAG,2006,11,19,23,8.8,98.2,11.2,8.5,7.08,8.6,26.7,0,995.5,104,0.7,2.2,0,0,0,0,0,0,0,342,100,24,96
MAG,2006,11,20,0,9.5,96.1,11.4,8.9,7.21,9.2,27.7,0.1,995,106,1.6,3.8,0,0,0,0,0,0,0,336,88,24,96
MAG,2006,11,20,1,8.6,97.9,10.9,8.3,6.89,8.4,26,0.1,994.8,360,0.7,2.2,0,0,0,0,0,0,0,299,53,24,96
MAG,2006,11,20,2,7.6,99.4,10.4,7.5,6.57,7.5,24.2,0,994.6,90,0.5,2.2,0,0,0,0,0,0,0,274,10,24,96
MAG,2006,11,20,3,6.5,99.6,9.6,6.4,6.06,6.5,21.8,0,994.3,79,0.7,1.9,0,0,0,0,0,0,0,265,13,24,96
MAG,2006,11,20,4,5.7,99.3,9.1,5.6,5.75,5.7,20.1,0,994.2,270,0.2,1.3,0,0,0,0,0,0,0,267,0,24,96
MAG,2006,11,20,5,4.6,100,8.5,4.6,5.36,4.6,18.1,0,994.3,117,0.3,1.3,0,0,0,0,0,0,0,285,0,24,96
MAG,2006,11,20,6,4,100,8.1,4,5.11,4,16.8,0,994.4,45,0.5,1.7,4,0,4,2,3,2,3,282,0,24,96
MAG,2006,11,20,7,3.8,99.5,8,3.7,5.04,3.8,16.4,0,994.7,297,0.4,2.3,30,0,30,28,28,28,28,252,6,24,96
MAG,2006,11,20,8,5.4,98.6,8.9,5.2,5.61,5.3,19.5,0,994.8,243,0.3,1.4,237,638,69,48,459,566,47,253,19,24,96
MAG,2006,11,20,9,8.6,90.9,10.1,7.2,6.38,7.9,24.7,0,994.8,108,0.7,1.3,336,714,85,64,384,718,62,253,6,24,96
MAG,2006,11,20,10,10.2,83.4,10.4,7.5,6.58,8.8,26.8,0,994.2,189,0.7,1.7,402,793,85,71,239,838,69,275,13,24,96
MAG,2006,11,20,11,11.4,71.5,9.7,6.4,6.13,8.8,26.9,0,993.3,189,0.6,1.8,403,783,86,72,70,833,190,270,19,24,96
MAG,2006,11,20,12,12.4,64.8,9.4,6,5.95,9.1,27.5,0,992.6,217,1.5,3,350,708,91,67,66,730,352,289,39,24,96
MAG,2006,11,20,13,12.5,65,9.4,6.1,5.95,9.2,27.6,0,991.8,227,1.6,2.8,263,643,76,53,53,597,436,292,43,24,96
MAG,2006,11,20,14,11.4,67.3,9.1,5.6,5.76,8.5,26,0,991.6,207,1.1,2,72,135,43,33,34,136,131,292,41,24,96
MAG,2006,11,20,15,9.3,78,9.1,5.7,5.76,7.5,23.8,0,991.5,153,0.5,1.7,10,0,10,6,7,6,7,283,35,24,96
MAG,2006,11,20,16,7.6,84.9,8.8,5.2,5.57,6.4,21.6,0,991.8,90,0.7,2.1,0,0,0,0,0,0,0,298,46,24,96
MAG,2006,11,20,17,6.1,91,8.5,4.7,5.38,5.4,19.6,0,992.1,90,0.4,1.2,0,0,0,0,0,0,0,307,54,24,96
MAG,2006,11,20,18,5.2,93.1,8.2,4.2,5.18,4.7,18.2,0,992.2,56,0.4,2.5,0,0,0,0,0,0,0,326,81,24,96
MAG,2006,11,20,19,5.2,94.2,8.4,4.3,5.31,4.8,18.5,0,992.2,79,0.7,1.7,0,0,0,0,0,0,0,326,88,24,96
MAG,2006,11,20,20,5.1,92.5,8.1,4,5.12,4.6,18,0,992.3,90,0.5,1.3,0,0,0,0,0,0,0,330,100,24,96
MAG,2006,11,20,21,4.4,94.7,7.9,3.6,4.99,4,16.9,0,991.7,63,0.5,1.4,0,0,0,0,0,0,0,329,100,24,96
MAG,2006,11,20,22,4.9,92.6,8,3.8,5.06,4.4,17.6,0,991.5,315,0.4,1.8,0,0,0,0,0,0,0,329,100,24,96
MAG,2006,11,20,23,5.1,91,8,3.8,5.06,4.5,17.8,0,991,104,0.5,1.3,0,0,0,0,0,0,0,328,100,24,96
MAG,2006,11,21,0,4.6,93.7,8,3.7,5.06,4.2,17.3,0,990.6,45,0.3,0.9,0,0,0,0,0,0,0,326,100,23,96
MAG,2006,11,21,1,4.1,95.8,7.9,3.5,5,3.8,16.7,0,990.2,90,0.5,1.7,0,0,0,0,0,0,0,326,94,23,96
MAG,2006,11,21,2,4.2,94.7,7.8,3.4,4.94,3.8,16.6,0,989.5,72,1.2,2.3,0,0,0,0,0,0,0,328,100,23,96
MAG,2006,11,21,3,4.1,94.9,7.8,3.4,4.94,3.8,16.5,0,989,333,0.4,1.2,0,0,0,0,0,0,0,328,100,23,96
MAG,2006,11,21,4,5.1,92,8.1,3.9,5.14,4.5,18,0,988.2,81,1.5,2.9,0,0,0,0,0,0,0,323,88,23,96
MAG,2006,11,21,5,5.8,89.1,8.2,4.1,5.21,5,18.9,0,988,81,0.8,2.4,0,0,0,0,0,0,0,324,94,23,96
MAG,2006,11,21,6,5.6,87.5,8,3.7,5.08,4.7,18.4,0,987.6,84,1,3.7,0,0,0,0,0,0,0,328,100,23,96
MAG,2006,11,21,7,5.3,85.5,7.6,3.1,4.83,4.3,17.4,0,986.9,83,1,2.8,36,0,36,21,21,20,22,325,94,23,96
MAG,2006,11,21,8,5.8,88.1,8.1,4,5.15,5,18.7,0,987.1,293,0.9,2.2,132,165,93,51,167,182,53,319,81,23,96
MAG,2006,11,21,9,7.4,81.2,8.3,4.4,5.28,6,20.7,0,986.7,135,0.3,0.9,160,243,78,46,170,269,46,320,81,23,96
MAG,2006,11,21,10,8,76.6,8.2,4.1,5.22,6.2,21.2,0,985.6,108,0.7,2.2,110,28,98,52,62,81,55,334,100,23,96
MAG,2006,11,21,11,8.4,76.4,8.4,4.5,5.35,6.5,21.9,0,984.5,288,0.5,1.3,68,0,68,36,38,36,38,336,100,23,96
MAG,2006,11,21,12,8.5,76.2,8.5,4.6,5.42,6.6,22.2,0,983.3,240,0.8,2.3,24,0,24,13,13,12,13,336,100,23,96
MAG,2006,11,21,13,8.5,75.4,8.3,4.4,5.3,6.5,21.9,0,982.1,214,0.5,2.4,12,0,12,6,7,6,7,336,100,23,96
MAG,2006,11,21,14,8.3,78,8.6,4.7,5.5,6.6,22.2,0,981.3,81,0.7,1.7,6,0,6,3,4,3,4,335,100,23,96
MAG,2006,11,21,15,8,79.9,8.6,4.7,5.5,6.4,21.9,0,980.7,45,0.7,2.4,1,0,1,0,0,0,0,335,100,23,96
MAG,2006,11,21,16,7.3,87.3,8.9,5.3,5.7,6.3,21.7,0.3,980,297,0.3,1,0,0,0,0,0,0,0,334,100,23,96
MAG,2006,11,21,17,6.8,93.5,9.2,5.8,5.9,6.3,21.6,0.1,979.4,243,0.3,1,0,0,0,0,0,0,0,334,100,23,96
MAG,2006,11,21,18,6.6,94.9,9.3,5.8,5.97,6.2,21.6,0,978.6,270,0.4,1.3,0,0,0,0,0,0,0,329,94,23,96
MAG,2006,11,21,19,6.8,94.1,9.3,5.9,5.97,6.4,21.8,0,978.5,270,0.4,0.9,0,0,0,0,0,0,0,333,100,23,96
MAG,2006,11,21,20,6.8,96.2,9.5,6.2,6.1,6.5,22.2,0.8,977.7,79,0.6,2.1,0,0,0,0,0,0,0,332,100,23,96
MAG,2006,11,21,21,6.7,95.6,9.4,6,6.04,6.4,21.9,1.2,977.1,27,0.7,2.2,0,0,0,0,0,0,0,331,100,23,96
MAG,2006,11,21,22,6.8,95.6,9.4,6.1,6.05,6.5,22,0.3,976.1,102,1.5,3.6,0,0,0,0,0,0,0,331,100,23,96
MAG,2006,11,21,23,7,90.5,9.1,5.6,5.86,6.3,21.8,0.1,975.2,103,1.8,4.5,0,0,0,0,0,0,0,330,100,23,96
MAG,2006,11,22,0,6.8,89.4,8.8,5.2,5.67,6,21.1,0,974.3,73,1.4,4.2,0,0,0,0,0,0,0,322,81,23,96
MAG,2006,11,22,1,5.7,92.1,8.4,4.5,5.41,5.1,19.3,0,973.8,75,1.2,2.3,0,0,0,0,0,0,0,325,94,23,96
MAG,2006,11,22,2,3.9,96.8,7.8,3.4,5.02,3.7,16.5,0,973.5,76,0.6,1.8,0,0,0,0,0,0,0,301,35,23,96
MAG,2006,11,22,3,2.9,99,7.5,2.8,4.83,2.9,15,0,973.1,180,0.3,1.8,0,0,0,0,0,0,0,279,0,23,96
MAG,2006,11,22,4,2.3,99.1,7.1,2.2,4.57,2.3,13.7,0,973.1,72,0.4,1.9,0,0,0,0,0,0,0,276,0,23,96
MAG,2006,11,22,5,1.8,99.2,6.9,1.7,4.44,1.8,12.9,0,973.5,243,0.3,1.4,0,0,0,0,0,0,0,272,0,23,96
MAG,2006,11,22,6,1.6,99.3,6.8,1.5,4.37,1.6,12.5,0,973.8,76,0.5,2.5,3,0,3,2,2,2,2,270,0,23,96
MAG,2006,11,22,7,2.1,97.8,7,1.8,4.5,2,13.4,0,974.6,90,0.7,3.1,28,0,28,25,26,25,26,270,0,23,96
MAG,2006,11,22,8,2.7,95.8,7.1,2.1,4.57,2.4,14.1,0,974.5,180,0.4,3.3,234,644,69,46,462,571,45,270,0,23,96
MAG,2006,11,22,9,7.1,85.5,8.6,4.8,5.54,6,21,0,974.7,261,1.3,4.1,335,733,83,60,389,733,59,260,0,23,96
MAG,2006,11,22,10,12.5,36.7,5.2,-1.9,3.34,6.3,21,0,975,172,2.5,12.8,394,776,89,69,237,823,66,229,0,23,96
MAG,2006,11,22,11,14.2,25.4,4.1,-5.3,2.63,6.2,20.9,0,974.9,70,6.4,14.7,400,774,92,70,68,829,193,233,6,23,96
MAG,2006,11,22,12,14.2,21.9,3.6,-7.3,2.31,5.7,20.1,0,975,68,6.4,16.3,375,759,102,68,67,790,375,261,33,23,96
MAG,2006,11,22,13,13.9,22.5,3.6,-7.2,2.3,5.6,19.8,0,975.6,76,8.1,19.5,251,571,91,54,54,544,405,268,13,23,96
MAG,2006,11,22,14,13.4,21.4,3.3,-8.2,2.11,5.1,18.8,0,975.9,77,8.3,17.4,71,160,38,32,32,154,145,278,19,23,96
MAG,2006,11,22,15,11.7,26.7,3.6,-6.8,2.3,4.6,17.6,0,976.8,82,6.4,14.1,10,0,10,6,6,6,6,261,6,23,96
MAG,2006,11,22,16,10.9,29.2,3.8,-6.3,2.43,4.3,17.1,0,977.3,93,6.6,11.8,0,0,0,0,0,0,0,254,0,23,96
MAG,2006,11,22,17,10.2,30.8,3.8,-6.2,2.43,3.9,16.4,0,977.8,91,6,11.4,0,0,0,0,0,0,0,253,6,23,96
MAG,2006,11,22,18,9.5,34.2,4.1,-5.5,2.62,3.7,16.1,0,978,86,5.6,11.7,0,0,0,0,0,0,0,266,53,23,96
MAG,2006,11,22,19,8.5,37,4.1,-5.3,2.62,3.2,15.1,0,978.2,95,3.9,8.2,0,0,0,0,0,0,0,278,75,23,96
MAG,2006,11,22,20,7.5,42,4.3,-4.6,2.75,2.9,14.4,0,978.6,86,3.2,7.4,0,0,0,0,0,0,0,286,94,23,96
MAG,2006,11,22,21,5.7,51,4.6,-3.6,2.93,2.1,13.1,0,979.6,52,1.5,4.9,0,0,0,0,0,0,0,284,78,23,96
MAG,2006,11,22,22,3.9,60.7,4.9,-3,3.13,1.3,11.7,0,980,82,0.8,2.4,0,0,0,0,0,0,0,279,56,23,96
MAG,2006,11,22,23,2.4,70.2,5.1,-2.5,3.25,0.6,10.5,0,980.4,78,1.5,4.6,0,0,0,0,0,0,0,274,50,23,96
MAG,2006,11,23,0,2.8,65.3,4.9,-3.1,3.12,0.6,10.6,0,980.7,0,0.7,3.3,0,0,0,0,0,0,0,279,41,24,96
MAG,2006,11,23,1,1.3,75.1,5,-2.6,3.19,-0.1,9.3,0,981.2,252,0.5,2.2,0,0,0,0,0,0,0,269,6,24,96
MAG,2006,11,23,2,0,84.4,5.2,-2.3,3.31,-0.8,8.3,0,981.2,72,0.8,1.8,0,0,0,0,0,0,0,269,0,24,96
MAG,2006,11,23,3,0.2,82.6,5.1,-2.4,3.25,-0.8,8.3,0,981.2,90,1,2.1,0,0,0,0,0,0,0,279,23,24,96
MAG,2006,11,23,4,-0.4,88.1,5.2,-2.1,3.31,-1,7.9,0,981.5,90,0.4,1.4,0,0,0,0,0,0,0,284,43,24,96
MAG,2006,11,23,5,-0.5,89.3,5.3,-2,3.37,-1.1,7.9,0,982.3,90,0.6,1.9,0,0,0,0,0,0,0,297,81,24,96
