station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SHA,2016,11,3,19,3,78.5,5.9,-0.4,3.81,1.6,12.5,0,969.1,32,3.7,5.4,0,0,0,0,0,0,0,300,71,28,95
SHA,2016,11,3,20,2.4,80.8,5.8,-0.6,3.75,1.2,11.8,0,969,31,4.1,5.6,0,0,0,0,0,0,0,290,53,28,95
SHA,2016,11,3,21,1.8,83.3,5.8,-0.7,3.75,0.8,11.2,0,968.9,28,4.1,5.6,0,0,0,0,0,0,0,276,16,28,95
SHA,2016,11,3,22,1.5,84.1,5.7,-0.9,3.68,0.5,10.7,0,968.3,20,3.3,4.9,0,0,0,0,0,0,0,274,10,28,95
SHA,2016,11,3,23,1.2,84.6,5.6,-1.1,3.62,0.3,10.2,0,968.3,20,3,5.1,0,0,0,0,0,0,0,272,35,28,95
SHA,2016,11,4,0,0.8,87.2,5.6,-1.1,3.62,0.1,9.8,0,968.1,23,2.6,3.3,0,0,0,0,0,0,0,269,36,27,95
SHA,2016,11,4,1,0.3,89.4,5.6,-1.2,3.62,-0.3,9.3,0,967.8,48,2.7,3.7,0,0,0,0,0,0,0,264,33,27,95
SHA,2016,11,4,2,-0.2,90.7,5.5,-1.5,3.56,-0.7,8.7,0,967.4,57,2.1,2.7,0,0,0,0,0,0,0,264,36,27,95
SHA,2016,11,4,3,-0.5,91.7,5.4,-1.7,3.49,-1,8.2,0,967,62,1.7,2.5,0,0,0,0,0,0,0,275,48,27,95
SHA,2016,11,4,4,-0.8,91.1,5.3,-2.1,3.43,-1.3,7.7,0,966.7,54,1.8,2.6,0,0,0,0,0,0,0,283,68,27,95
SHA,2016,11,4,5,-1,92.2,5.2,-2.1,3.36,-1.4,7.4,0,966.4,47,1.7,2.2,0,0,0,0,0,0,0,295,100,27,95
SHA,2016,11,4,6,-0.7,91.9,5.3,-1.8,3.43,-1.1,7.8,0,966.3,90,0.8,1.7,12,9,11,7,15,12,6,296,74,27,95
SHA,2016,11,4,7,-0.8,96.9,5.6,-1.2,3.62,-1,8.2,0,966.5,201,0.9,2.3,74,62,65,40,95,77,38,298,84,27,95
SHA,2016,11,4,8,-0.2,96.7,5.9,-0.7,3.82,-0.4,9.3,0,966.4,236,0.9,2.3,167,75,144,87,142,152,84,312,81,27,95
SHA,2016,11,4,9,0.8,96.8,6.3,0.4,4.08,0.6,11,0,966.2,211,0.8,2.6,317,364,168,106,273,452,105,312,75,27,95
SHA,2016,11,4,10,2.4,92.4,6.7,1.3,4.35,1.9,13.3,0,965.6,194,1,2.4,398,556,149,102,224,648,103,307,59,27,95
SHA,2016,11,4,11,5.7,77.7,7.1,2.1,4.61,4.1,17.3,0,964.3,175,1.3,3.4,449,754,111,89,87,818,220,309,46,27,95
SHA,2016,11,4,12,7.4,72.9,7.5,2.9,4.88,5.3,19.7,0,963.2,203,1.7,4.2,381,618,129,87,86,669,366,309,61,27,95
SHA,2016,11,4,13,9.1,67.6,7.8,3.4,5.08,6.4,21.9,0,962.5,215,2.1,4.1,309,647,96,68,67,603,482,305,50,27,95
SHA,2016,11,4,14,9.5,66.8,7.9,3.6,5.15,6.7,22.5,0,961.9,261,3.1,4.6,64,57,49,30,30,74,74,330,88,27,95
SHA,2016,11,4,15,9,67.8,7.8,3.4,5.09,6.3,21.8,0,961.3,272,3,4.4,10,0,10,6,7,6,6,335,94,27,95
SHA,2016,11,4,16,8.2,70.5,7.7,3.2,5.02,5.8,20.9,0,961.1,272,2.3,3.8,0,0,0,0,0,0,0,329,78,27,95
SHA,2016,11,4,17,7,78,7.8,3.4,5.09,5.3,19.8,0,961,333,0.8,1.5,0,0,0,0,0,0,0,309,64,27,95
SHA,2016,11,4,18,6.6,81.9,8,3.7,5.22,5.2,19.7,0,960.6,51,2.1,3.5,0,0,0,0,0,0,0,321,85,27,95
SHA,2016,11,4,19,6.2,85.5,8.1,4,5.29,5.2,19.5,0,960.4,51,2.8,3.6,0,0,0,0,0,0,0,334,100,27,95
SHA,2016,11,4,20,6.1,88.4,8.3,4.3,5.43,5.2,19.7,0,959.9,53,3.7,4.6,0,0,0,0,0,0,0,335,100,27,95
SHA,2016,11,4,21,6,89.7,8.3,4.4,5.43,5.2,19.6,0,959.7,48,2.7,5.1,0,0,0,0,0,0,0,336,100,27,95
SHA,2016,11,4,22,5.6,91.4,8.3,4.3,5.43,5,19.2,0,959.3,38,1.9,2.5,0,0,0,0,0,0,0,337,100,27,95
SHA,2016,11,4,23,5.7,90.7,8.3,4.3,5.43,5,19.4,0,958.8,27,1.2,2.5,0,0,0,0,0,0,0,335,94,27,95
SHA,2016,11,5,0,5.7,91.6,8.4,4.4,5.5,5.1,19.5,0,958.4,18,1.5,3.3,0,0,0,0,0,0,0,340,100,28,95
SHA,2016,11,5,1,5.8,93.8,8.6,4.9,5.64,5.4,20,1,957.7,65,1.6,3.3,0,0,0,0,0,0,0,340,100,28,95
SHA,2016,11,5,2,5.7,95.7,8.8,5.1,5.77,5.4,20.2,1,956.8,148,1,2.6,0,0,0,0,0,0,0,341,100,28,95
SHA,2016,11,5,3,6,95.5,8.9,5.3,5.84,5.7,20.7,0.8,956.5,167,1,2.5,0,0,0,0,0,0,0,341,100,28,95
SHA,2016,11,5,4,6.2,96.3,9.2,5.7,6.05,6,21.4,1.9,955.8,222,3.2,5.2,0,0,0,0,0,0,0,341,100,28,95
SHA,2016,11,5,5,6.7,96.6,9.5,6.2,6.25,6.5,22.4,0.5,954.7,220,1.8,3.8,0,0,0,0,0,0,0,342,100,28,95
SHA,2016,11,5,6,7,96.7,9.7,6.5,6.39,6.7,23.1,0.4,954.1,253,2.4,4.1,19,63,13,8,64,42,8,339,88,28,95
SHA,2016,11,5,7,7.2,96.1,9.8,6.6,6.46,6.9,23.5,0,953.3,246,2.5,4.7,30,44,24,15,54,41,14,345,94,28,95
SHA,2016,11,5,8,7.9,96,10.2,7.3,6.74,7.6,24.9,0.1,952.2,273,2,3.3,14,0,14,9,9,9,8,348,100,28,95
SHA,2016,11,5,9,8.5,96,10.6,7.9,7.01,8.2,26.2,0,951.7,279,1,2.7,61,0,61,37,38,38,36,350,100,28,95
SHA,2016,11,5,10,9.1,96.3,11.1,8.5,7.34,8.8,27.6,0.1,951.4,260,2.4,4.6,140,4,139,84,88,89,82,352,100,28,95
SHA,2016,11,5,11,9.7,94.5,11.4,8.9,7.55,9.3,28.8,0.3,950.8,259,2.1,4.1,97,62,70,42,43,108,64,354,94,28,95
SHA,2016,11,5,12,10.3,93.5,11.8,9.3,7.83,9.8,30.1,0,949.7,239,2.4,4.5,238,217,154,96,97,299,206,351,78,28,95
SHA,2016,11,5,13,11.1,90.8,12,9.7,7.96,10.3,31.2,0,949.2,250,3,6,252,369,125,78,78,403,309,350,75,28,95
SHA,2016,11,5,14,11.1,90.2,11.9,9.6,7.9,10.3,31.1,0,948.9,260,3.9,5.3,11,0,11,7,7,7,7,353,100,28,95
SHA,2016,11,5,15,10.9,93.3,12.2,9.9,8.1,10.3,31.4,0.7,948.9,234,2.9,5,2,0,2,1,1,1,1,352,100,28,95
SHA,2016,11,5,16,10.7,94.7,12.2,9.9,8.09,10.3,31.1,4.6,949.8,266,3.4,8.5,0,0,0,0,0,0,0,351,100,28,95
SHA,2016,11,5,17,9.9,93,11.3,8.8,7.49,9.3,28.8,2.4,950.1,281,1.7,4.6,0,0,0,0,0,0,0,349,100,28,95
SHA,2016,11,5,18,9.2,94.6,11,8.4,7.28,8.8,27.6,3.5,950.3,276,2.7,4.7,0,0,0,0,0,0,0,348,100,28,95
SHA,2016,11,5,19,9,94.4,10.8,8.1,7.15,8.5,27,2.5,950.9,264,3.7,7,0,0,0,0,0,0,0,346,100,28,95
SHA,2016,11,5,20,8.7,94.1,10.6,7.8,7.01,8.2,26.4,1.8,950.7,264,3.8,5.8,0,0,0,0,0,0,0,341,100,28,95
SHA,2016,11,5,21,8.2,93.3,10.2,7.2,6.75,7.7,25.2,0.4,950.8,266,4.4,7.2,0,0,0,0,0,0,0,343,100,28,95
SHA,2016,11,5,22,8.1,93.5,10.1,7.1,6.68,7.6,24.9,0.4,950.5,273,4,6.9,0,0,0,0,0,0,0,342,100,28,95
SHA,2016,11,5,23,8,93.7,10,7,6.61,7.5,24.7,0.1,950.6,272,3.2,5.5,0,0,0,0,0,0,0,340,100,28,95
SHA,2016,11,6,0,7.9,93.7,10,6.9,6.61,7.4,24.6,0.4,950.6,274,2.6,4.3,0,0,0,0,0,0,0,338,100,27,95
SHA,2016,11,6,1,7.2,91.8,9.4,6,6.21,6.6,22.8,1.8,951,311,2.5,7.1,0,0,0,0,0,0,0,335,100,27,95
SHA,2016,11,6,2,6.2,90.7,8.6,4.8,5.68,5.5,20.5,0.8,950.8,291,2.1,3.9,0,0,0,0,0,0,0,333,100,27,95
SHA,2016,11,6,3,5.8,90.6,8.4,4.4,5.54,5.1,19.7,1.1,951.1,270,2.4,5.5,0,0,0,0,0,0,0,330,100,27,95
SHA,2016,11,6,4,5.2,92.5,8.2,4.1,5.41,4.7,18.8,0.8,951.2,278,3.5,6.8,0,0,0,0,0,0,0,327,100,27,95
SHA,2016,11,6,5,4.7,91,7.8,3.4,5.14,4.1,17.6,0.5,951.2,276,3,6.1,0,0,0,0,0,0,0,325,100,27,95
SHA,2016,11,6,6,4.4,90.2,7.6,2.9,5.01,3.7,17,0.6,951.8,225,1.2,2.6,1,0,1,1,1,1,1,323,100,27,95
SHA,2016,11,6,7,4.2,92.5,7.6,3.1,5,3.7,16.8,0.7,952.3,208,1.8,3.6,8,0,8,5,5,5,5,323,100,27,95
SHA,2016,11,6,8,4.1,91.9,7.5,2.9,4.94,3.6,16.5,0.7,951.9,195,1.7,4.3,34,0,34,20,21,21,20,323,100,27,95
SHA,2016,11,6,9,4.5,94.3,7.9,3.7,5.21,4.1,17.6,0,951.8,216,2.9,5.5,74,3,73,44,47,47,43,322,100,27,95
SHA,2016,11,6,10,4.4,94.1,7.8,3.5,5.14,4,17.3,0.5,951.8,211,3,6.5,49,0,49,30,30,30,29,321,100,27,95
SHA,2016,11,6,11,4.5,91.8,7.7,3.3,5.07,4,17.2,0.5,951.5,213,3.2,6.1,79,0,79,48,49,49,46,320,100,27,95
SHA,2016,11,6,12,4.8,91.5,7.8,3.5,5.14,4.2,17.7,0,951.5,221,3.3,6.5,38,0,38,23,24,24,23,319,100,27,95
SHA,2016,11,6,13,5.4,87.7,7.8,3.5,5.14,4.5,18.3,0,951.5,223,4.3,7.2,151,209,87,56,56,226,193,318,88,27,95
SHA,2016,11,6,14,5.9,81.7,7.6,3,5.01,4.6,18.5,0,951.4,246,4.8,8.8,92,133,66,40,41,133,148,307,61,27,95
SHA,2016,11,6,15,5.4,83.7,7.5,2.9,4.94,4.3,17.8,0,951.9,249,2.7,5,7,0,7,4,4,4,4,308,94,27,95
SHA,2016,11,6,16,4.8,87.6,7.5,2.9,4.94,3.9,17.2,1.6,952.2,230,2.6,6.8,0,0,0,0,0,0,0,309,81,27,95
SHA,2016,11,6,17,3.2,92.5,7.1,2.1,4.67,2.7,14.9,0.2,952.4,278,1,3.2,0,0,0,0,0,0,0,291,31,27,95
SHA,2016,11,6,18,2.7,94.9,7,2,4.6,2.4,14.2,0,952.6,180,1.2,2.5,0,0,0,0,0,0,0,305,68,27,95
SHA,2016,11,6,19,3,94.8,7.2,2.2,4.74,2.7,14.9,0,952.9,237,2.5,4.9,0,0,0,0,0,0,0,302,88,27,95
SHA,2016,11,6,20,3.3,91.4,7.1,2,4.67,2.7,15,0,953.1,260,2.4,4.7,0,0,0,0,0,0,0,307,100,27,95
SHA,2016,11,6,21,3.2,90.7,7,1.8,4.6,2.6,14.7,0,953.2,253,3,4.9,0,0,0,0,0,0,0,301,84,27,95
SHA,2016,11,6,22,3.1,90.5,6.9,1.7,4.53,2.5,14.5,0,953.4,237,2.4,4,0,0,0,0,0,0,0,305,100,27,95
SHA,2016,11,6,23,3.1,91.7,7,1.9,4.6,2.6,14.6,0,953.5,233,2.7,3.9,0,0,0,0,0,0,0,305,100,27,95
SHA,2016,11,7,0,3.1,91.6,7,1.9,4.6,2.6,14.6,0,953.5,232,1.9,3.3,0,0,0,0,0,0,0,304,100,27,95
SHA,2016,11,7,1,2.9,92.5,7,1.8,4.6,2.4,14.4,1,954,232,3,7.3,0,0,0,0,0,0,0,303,100,27,95
SHA,2016,11,7,2,0.9,94.4,6.2,0.1,4.07,0.6,11.1,1.9,954.4,279,2.6,4.9,0,0,0,0,0,0,0,303,100,27,95
SHA,2016,11,7,3,0.8,95.5,6.2,0.2,4.07,0.6,11,0.3,954.7,247,2.2,4.1,0,0,0,0,0,0,0,302,100,27,95
SHA,2016,11,7,4,1.2,95.4,6.4,0.5,4.2,0.9,11.7,0,955.1,216,2.3,4,0,0,0,0,0,0,0,301,100,27,95
SHA,2016,11,7,5,1.3,94.5,6.4,0.5,4.19,1,11.8,0.3,955.4,223,2.7,4.2,0,0,0,0,0,0,0,301,100,27,95
SHA,2016,11,7,6,1.3,94.3,6.3,0.5,4.13,1,11.6,0.1,955.8,213,2.4,3.5,16,53,12,7,55,36,7,301,100,27,95
SHA,2016,11,7,7,1.6,94.2,6.5,0.8,4.26,1.3,12.2,0,956.2,212,2.9,4.2,42,1,42,26,27,27,25,302,100,27,95
SHA,2016,11,7,8,1.9,93.1,6.5,0.9,4.26,1.5,12.5,0,956.6,224,3.5,6,83,24,77,47,66,66,45,303,100,27,95
SHA,2016,11,7,9,2.6,89,6.5,1,4.25,1.9,13.3,0,956.9,248,3.8,7.7,152,36,138,83,104,121,81,301,88,27,95
SHA,2016,11,7,10,3.8,84.3,6.7,1.4,4.39,2.8,14.8,0,957,249,4,8.7,173,18,166,100,109,120,97,303,100,27,95
SHA,2016,11,7,11,3.7,81.5,6.5,0.8,4.25,2.5,14.4,0,956.9,246,3.8,8.3,270,149,206,123,126,281,168,307,94,27,95
SHA,2016,11,7,12,4.2,76.8,6.3,0.5,4.12,2.6,14.5,0,956.9,243,4.5,7.8,220,223,129,81,82,297,171,303,88,27,95
SHA,2016,11,7,13,3.7,76.9,6.1,0,3.99,2.2,13.7,0,957.2,233,4,8.3,121,198,61,37,38,204,172,300,94,27,95
SHA,2016,11,7,14,3.5,78.8,6.2,0.2,4.05,2.1,13.7,0,957.4,253,3.2,6.1,53,18,50,30,31,43,44,299,100,27,95
SHA,2016,11,7,15,3.3,84.5,6.5,0.9,4.25,2.3,14,0,957.7,234,2.6,4.9,10,0,10,7,7,7,7,284,56,27,95
SHA,2016,11,7,16,2.7,88,6.5,0.9,4.25,1.9,13.3,0,958.1,198,2.1,3.7,0,0,0,0,0,0,0,265,28,27,95
SHA,2016,11,7,17,2.2,90.9,6.5,0.9,4.25,1.7,12.8,0,958.6,215,2.6,5.7,0,0,0,0,0,0,0,279,100,27,95
SHA,2016,11,7,18,1.5,87.1,5.9,-0.4,3.85,0.7,11.1,0,958.6,270,3.7,6.2,0,0,0,0,0,0,0,266,46,27,95
SHA,2016,11,7,19,0.6,92,5.9,-0.5,3.85,0.2,10.2,0,958.7,270,3.3,5.6,0,0,0,0,0,0,0,249,0,27,95
SHA,2016,11,7,20,0.2,92.7,5.7,-0.8,3.72,-0.2,9.5,0,958.8,273,3.4,5.4,0,0,0,0,0,0,0,246,0,27,95
SHA,2016,11,7,21,-0.1,93.4,5.7,-1,3.72,-0.4,9.2,0,958.5,275,3.6,5.4,0,0,0,0,0,0,0,245,0,27,95
SHA,2016,11,7,22,0,92.7,5.6,-1,3.66,-0.4,9.1,0,958.3,268,3.6,5.3,0,0,0,0,0,0,0,244,0,27,95
SHA,2016,11,7,23,-0.2,92.9,5.6,-1.2,3.66,-0.6,8.9,0,958.3,270,2,4.6,0,0,0,0,0,0,0,243,19,27,95
SHA,2016,11,8,0,0,92.5,5.6,-1.1,3.66,-0.4,9.1,0,958.2,236,0.9,2,0,0,0,0,0,0,0,251,0,27,95
SHA,2016,11,8,1,-0.4,93.3,5.5,-1.3,3.59,-0.7,8.6,0,958.1,257,1.1,2.9,0,0,0,0,0,0,0,251,13,27,95
SHA,2016,11,8,2,-0.5,93.6,5.5,-1.4,3.59,-0.8,8.5,0,957.8,255,1.7,3.6,0,0,0,0,0,0,0,250,25,27,95
SHA,2016,11,8,3,-0.7,93.3,5.4,-1.6,3.53,-1,8.1,0,958,249,1.5,3.4,0,0,0,0,0,0,0,250,25,27,95
SHA,2016,11,8,4,-0.7,93.5,5.5,-1.6,3.59,-1,8.2,0,957.9,263,1.9,4,0,0,0,0,0,0,0,252,29,27,95
SHA,2016,11,8,5,-0.5,93.4,5.5,-1.4,3.59,-0.8,8.5,0,957.7,257,1.8,3.7,0,0,0,0,0,0,0,258,54,27,95
SHA,2016,11,8,6,-0.2,92.3,5.6,-1.3,3.66,-0.6,8.9,0,958,253,2.1,3.9,1,0,1,1,1,1,1,266,75,27,95
SHA,2016,11,8,7,0.1,89.7,5.5,-1.4,3.59,-0.5,9.1,0,958.5,250,2.4,4.2,48,58,37,22,71,63,22,271,81,27,95
SHA,2016,11,8,8,0.4,86.1,5.4,-1.6,3.52,-0.4,9.2,0,959,207,1.9,4.2,103,33,93,56,81,85,55,276,94,27,95
SHA,2016,11,8,9,0.7,85.1,5.5,-1.5,3.59,-0.1,9.7,0,959.2,229,3,5.3,46,0,46,28,29,28,27,284,100,27,95
SHA,2016,11,8,10,1.3,84.7,5.7,-1,3.72,0.4,10.6,0,959.1,255,2.4,5.4,112,5,109,66,69,73,64,289,100,27,95
SHA,2016,11,8,11,2.1,82.6,5.9,-0.5,3.85,1.1,11.7,0,958.7,263,3.4,5.5,163,28,151,91,94,122,95,294,100,27,95
SHA,2016,11,8,12,2.4,80.4,5.8,-0.6,3.79,1.2,11.9,0,958.7,259,3.3,5.3,119,1,119,72,74,74,70,298,100,27,95
SHA,2016,11,8,13,2.4,79.1,5.7,-0.8,3.72,1.1,11.7,0,958.7,256,3.7,5.9,58,6,56,34,35,40,36,297,100,27,95
SHA,2016,11,8,14,2.2,82.2,5.9,-0.5,3.85,1.1,11.8,0,959,256,2.5,4.9,14,0,14,9,9,9,8,296,100,27,95
SHA,2016,11,8,15,2.2,83.3,5.9,-0.3,3.85,1.2,11.8,0,959.2,243,2.6,4.8,2,0,2,1,1,1,1,296,100,27,95
SHA,2016,11,8,16,2,87.3,6.1,0.1,3.98,1.2,12,0,959.8,226,3.4,4.9,0,0,0,0,0,0,0,295,100,27,95
SHA,2016,11,8,17,2,88.2,6.2,0.3,4.04,1.3,12.1,0,960.3,246,4,7.7,0,0,0,0,0,0,0,295,100,27,95
SHA,2016,11,8,18,2,90,6.3,0.5,4.11,1.4,12.3,0.1,960.3,233,4,8,0,0,0,0,0,0,0,294,100,27,95
SHA,2016,11,8,19,1.9,89.8,6.3,0.4,4.11,1.3,12.2,0,960.6,259,5.1,10.9,0,0,0,0,0,0,0,291,100,27,95
SHA,2016,11,8,20,1.5,89.3,6.1,-0.1,3.97,0.9,11.4,0,960.8,262,4.6,10,0,0,0,0,0,0,0,271,51,27,95
SHA,2016,11,8,21,0.7,89.7,5.8,-0.8,3.78,0.1,10.1,0,961,238,3.2,5.1,0,0,0,0,0,0,0,281,90,27,95
SHA,2016,11,8,22,0.7,90.2,5.8,-0.7,3.78,0.1,10.1,0,960.7,260,2.9,5,0,0,0,0,0,0,0,279,81,27,95
SHA,2016,11,8,23,1,89.8,5.9,-0.5,3.85,0.4,10.6,0,960.3,228,3,4.5,0,0,0,0,0,0,0,280,81,27,95
SHA,2016,11,9,0,0.6,89.1,5.7,-1,3.72,0,9.9,0,959.9,226,3.3,4.2,0,0,0,0,0,0,0,263,61,27,95
SHA,2016,11,9,1,0.7,88.9,5.7,-0.9,3.72,0.1,10,0,959.3,232,3,4.8,0,0,0,0,0,0,0,267,71,27,95
SHA,2016,11,9,2,0.7,90.4,5.8,-0.7,3.79,0.1,10.2,0,958.3,221,2.1,3.4,0,0,0,0,0,0,0,274,69,27,95
SHA,2016,11,9,3,0.4,91.8,5.8,-0.8,3.79,-0.1,9.9,0,957.6,217,2.1,3.9,0,0,0,0,0,0,0,289,100,27,95
SHA,2016,11,9,4,0.4,91.9,5.8,-0.8,3.79,-0.1,9.9,0,956.9,262,0.9,2.8,0,0,0,0,0,0,0,291,100,27,95
SHA,2016,11,9,5,0.5,92.5,5.9,-0.6,3.86,0.1,10.1,0,956.1,173,0.9,2.4,0,0,0,0,0,0,0,293,100,27,95
SHA,2016,11,9,6,0.5,91.4,5.8,-0.7,3.8,0,10,0,955.5,219,1.6,3.3,2,0,2,1,1,1,1,296,100,27,95
SHA,2016,11,9,7,0.7,88.6,5.7,-1,3.73,0,10,0,955.5,252,2.9,4.5,59,61,46,28,77,73,27,299,94,27,95
SHA,2016,11,9,8,2.1,80.2,5.7,-0.9,3.73,0.9,11.4,0,955.5,258,2.4,4.9,129,34,120,73,99,102,70,300,94,27,95
SHA,2016,11,9,9,2.7,80.9,6,-0.2,3.93,1.5,12.5,0,955.6,211,1.9,4.2,152,12,147,89,98,102,86,305,100,27,95
SHA,2016,11,9,10,2.9,80.6,6.1,-0.1,4,1.7,12.9,0,954.7,198,1.4,3.9,177,24,166,101,109,128,97,309,100,27,95
SHA,2016,11,9,11,3.7,74.6,5.9,-0.4,3.87,2,13.4,0,953.7,198,2.1,4.5,149,3,148,90,92,95,87,312,100,27,95
SHA,2016,11,9,12,4.4,65,5.4,-1.6,3.54,2,13.3,0,953.1,243,2.8,6.1,39,0,39,24,24,24,23,315,100,27,95
SHA,2016,11,9,13,4.2,61.9,5.1,-2.4,3.35,1.6,12.6,0,952.5,241,3.4,9.2,48,4,47,29,29,33,30,315,100,27,95
SHA,2016,11,9,14,4,67.7,5.5,-1.4,3.61,1.8,13.1,0,952.6,198,2.6,5.5,8,0,8,5,5,5,5,316,100,27,95
SHA,2016,11,9,15,3.1,80.3,6.1,0,4.01,1.8,13.1,0.6,952.9,220,2.7,5,1,0,1,1,1,1,1,316,100,27,95
SHA,2016,11,9,16,2.6,89.5,6.6,1.1,4.34,2,13.5,0.6,953.2,195,3.1,6.7,0,0,0,0,0,0,0,317,100,27,95
SHA,2016,11,9,17,2.9,90.6,6.8,1.5,4.47,2.3,14.1,0.7,953.9,224,6,13.2,0,0,0,0,0,0,0,317,100,27,95
SHA,2016,11,9,18,1.8,93,6.4,0.8,4.2,1.4,12.3,1.7,954.5,231,5.9,10.9,0,0,0,0,0,0,0,315,100,27,95
SHA,2016,11,9,19,1.9,93.6,6.5,1,4.26,1.5,12.6,0.3,954.8,250,4.8,7.2,0,0,0,0,0,0,0,319,100,27,95
SHA,2016,11,9,20,3.7,93.2,7.4,2.7,4.86,3.3,15.9,1,955.3,238,5.6,10.1,0,0,0,0,0,0,0,319,100,27,95
SHA,2016,11,9,21,4.9,91.3,7.9,3.6,5.18,4.3,17.9,0.4,955.6,233,7.6,13.7,0,0,0,0,0,0,0,320,100,27,95
SHA,2016,11,9,22,4.9,91.1,7.9,3.6,5.18,4.3,17.9,0.3,956,227,7.6,14.4,0,0,0,0,0,0,0,310,100,27,95
SHA,2016,11,9,23,5,88.8,7.8,3.3,5.11,4.2,17.8,0,956.5,223,7,14.1,0,0,0,0,0,0,0,307,71,27,95
SHA,2016,11,10,0,5,88.1,7.7,3.2,5.05,4.2,17.7,0,956.7,223,6.6,12.4,0,0,0,0,0,0,0,313,73,29,95
SHA,2016,11,10,1,4.5,90.8,7.6,3.1,4.98,3.9,17,1.5,956.5,237,7,13.3,0,0,0,0,0,0,0,323,100,29,95
SHA,2016,11,10,2,4.7,89.1,7.6,3.1,4.99,4,17.2,1.7,955.7,239,7.3,14.1,0,0,0,0,0,0,0,322,100,29,95
SHA,2016,11,10,3,4.5,89.5,7.6,2.9,4.98,3.8,17,4,956.6,247,7.6,14.5,0,0,0,0,0,0,0,322,100,29,95
SHA,2016,11,10,4,3.3,92.4,7.2,2.2,4.72,2.8,15.1,1.9,956.5,246,4.4,11.1,0,0,0,0,0,0,0,316,88,29,95
SHA,2016,11,10,5,4.1,92.3,7.6,3,4.98,3.6,16.6,0,957,239,4.4,9.8,0,0,0,0,0,0,0,321,100,29,95
SHA,2016,11,10,6,4.6,89.3,7.6,3,4.97,3.9,17.1,0,958.2,240,6.7,12.1,10,42,7,4,41,27,4,321,94,29,95
SHA,2016,11,10,7,4.9,89.8,7.8,3.4,5.1,4.2,17.7,0.6,958.7,245,7.1,13.5,95,261,56,36,253,204,35,315,55,29,95
SHA,2016,11,10,8,4.9,91.5,7.9,3.6,5.16,4.3,17.9,0.1,959.4,233,5.4,10.5,58,2,58,36,38,38,35,322,81,29,95
SHA,2016,11,10,9,5.4,91.2,8.2,4.1,5.36,4.8,18.9,0,959.7,231,4.3,9.6,39,0,39,24,25,25,24,324,100,29,95
SHA,2016,11,10,10,6,88.9,8.3,4.3,5.43,5.2,19.6,0,959.9,214,4.8,8.5,105,14,100,61,66,77,60,328,100,29,95
SHA,2016,11,10,11,6.4,87.5,8.4,4.5,5.49,5.5,20.2,0,959.5,220,4.8,9.7,143,35,128,79,81,117,87,330,100,29,95
SHA,2016,11,10,12,6.5,88.9,8.6,4.8,5.63,5.7,20.7,0.1,959.1,232,4.1,8.3,125,19,118,73,74,93,78,331,100,29,95
SHA,2016,11,10,13,6.2,90.3,8.6,4.7,5.63,5.5,20.4,0.1,958.9,223,4,8.5,34,0,34,21,22,21,20,330,100,29,95
SHA,2016,11,10,14,6.1,90.2,8.5,4.6,5.56,5.4,20.1,0.5,959.1,230,5.2,9.9,10,0,10,6,6,6,6,329,100,29,95
SHA,2016,11,10,15,5.6,89.9,8.2,4.1,5.36,4.9,19.1,0.6,959.3,230,5.2,10.6,5,0,5,3,3,3,3,329,100,29,95
SHA,2016,11,10,16,5.2,90.6,8,3.8,5.23,4.5,18.3,1.5,959.5,242,4.5,8.8,0,0,0,0,0,0,0,328,100,29,95
SHA,2016,11,10,17,5.2,92.5,8.2,4.1,5.36,4.7,18.7,2.7,959.7,236,3.3,7.3,0,0,0,0,0,0,0,327,100,29,95
SHA,2016,11,10,18,4.8,93.1,8.1,3.8,5.3,4.3,18.1,0.5,959.6,229,4.6,7.8,0,0,0,0,0,0,0,327,100,29,95
SHA,2016,11,10,19,4.8,93.6,8,3.9,5.23,4.4,17.9,0.2,959.2,223,5,7.3,0,0,0,0,0,0,0,327,100,29,95
SHA,2016,11,10,20,5,93.8,8.2,4.1,5.36,4.6,18.5,0.3,959,223,4.6,7.9,0,0,0,0,0,0,0,327,100,29,95
SHA,2016,11,10,21,5.1,93,8.2,4.1,5.37,4.6,18.6,0.9,958.6,230,5.4,8.2,0,0,0,0,0,0,0,327,100,29,95
SHA,2016,11,10,22,5.2,92.6,8.2,4.1,5.37,4.7,18.7,1,958.2,233,4.9,8.3,0,0,0,0,0,0,0,328,100,29,95
SHA,2016,11,10,23,5.4,93.5,8.4,4.4,5.5,4.9,19.2,0.5,958,225,5.2,9.1,0,0,0,0,0,0,0,317,81,29,95
SHA,2016,11,11,0,5.6,92.6,8.4,4.5,5.51,5.1,19.4,0.1,957,219,5.4,9.1,0,0,0,0,0,0,0,327,100,27,95
SHA,2016,11,11,1,5.7,92.3,8.5,4.6,5.58,5.2,19.7,2,956.4,228,6.1,13.9,0,0,0,0,0,0,0,327,100,27,95
SHA,2016,11,11,2,5.6,90.7,8.2,4.2,5.38,4.9,19.1,3.4,955.9,243,6.4,12.5,0,0,0,0,0,0,0,326,100,27,95
